Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.35,2.35,2.3408,2.3408,-0.0092,-0.39%,9765
01/12/2023,2.34,2.4,2.3,2.35,-0.02,-0.84%,36700
01/11/2023,2.43,2.46,2.36,2.37,-0.09,-3.66%,127900
01/10/2023,2.5,2.515,2.46,2.46,-0.03,-1.20%,16600
01/09/2023,2.6,2.63,2.45,2.49,-0.06,-2.35%,66400
01/06/2023,2.46,2.6999,2.46,2.55,0.06,+2.41%,153900
01/05/2023,2.45,2.49,2.45,2.49,0.02,+0.81%,45800
01/04/2023,2.44,2.48,2.4,2.47,0.05,+2.07%,53000
01/03/2023,2.4,2.43,2.3001,2.42,0.05,+2.11%,37700
12/30/2022,2.4,2.42,2.3,2.37,-0.06,-2.47%,69600
12/29/2022,2.4,2.43,2.3501,2.43,0.07,+2.97%,104800
12/28/2022,2.24,2.36,2.2242,2.36,0.07,+3.06%,28100
12/27/2022,2.37,2.37,2.22,2.29,-0.06,-2.55%,34300
12/23/2022,2.4,2.43,2.27,2.35,-0.05,-2.08%,77300
12/22/2022,2.44,2.44,2.36,2.4,-0.035,-1.44%,63800
12/21/2022,2.4,2.46,2.3901,2.435,0.035,+1.46%,140700
12/20/2022,2.33,2.45,2.32,2.4,0,0.00%,135400
12/19/2022,2.35,2.4,2.295,2.4,-0.03,-1.23%,15500
12/16/2022,2.28,2.43,2.28,2.43,0.11,+4.74%,56700
12/15/2022,2.28,2.35,2.2354,2.32,0.04,+1.75%,103300
12/14/2022,2.3,2.3,2.245,2.28,-0.01,-0.44%,26800
12/13/2022,2.27,2.3,2.25,2.29,0.04,+1.78%,34800
12/12/2022,2.23,2.26,2.22,2.25,0.05,+2.27%,34700
12/09/2022,2.142,2.2099,2.142,2.2,-0.0007,-0.03%,20200
12/08/2022,2.1744,2.21,2.1699,2.2007,0.0292,+1.34%,15700
12/07/2022,2.07,2.19,2.04,2.1715,0.0716,+3.41%,31000
12/06/2022,2.1099,2.1099,2.05,2.0999,-0.0301,-1.41%,18500
12/05/2022,2.1,2.15,2.09,2.13,0.025,+1.19%,28900
12/02/2022,2.03,2.1299,2.03,2.105,0.0349,+1.69%,10100
12/01/2022,2.0331,2.103,2.0204,2.0701,-0.0199,-0.95%,8900
11/30/2022,2.1,2.11,2.05,2.09,0.0299,+1.45%,14200
11/29/2022,2.08,2.1,2.03,2.0601,0.0101,+0.49%,23000
11/28/2022,2.01,2.08,2.01,2.05,-0.03,-1.44%,8500
11/25/2022,2.06,2.1199,2.04,2.08,-0.02,-0.95%,8900
11/23/2022,2.0701,2.115,2.06,2.1,0.02,+0.96%,8500
11/22/2022,2.05,2.13,2.05,2.08,0.01,+0.48%,17100
11/21/2022,2,2.08,2,2.07,0.0676,+3.38%,35800
11/18/2022,2.02,2.02,1.9508,2.0024,0.0224,+1.13%,15400
11/17/2022,1.99,2.02,1.95,1.98,0,0.00%,29100
11/16/2022,2.012,2.03,1.9621,1.98,-0.02,-1.00%,41600
11/15/2022,2.05,2.05,1.9601,2,-0.05,-2.44%,14000
11/14/2022,2,2.08,1.965,2.05,0.0401,+2.00%,35700
11/11/2022,1.88,2.0099,1.86,2.0099,0.1499,+8.06%,24700
11/10/2022,2.04,2.04,1.85,1.86,-0.1255,-6.32%,23600
11/09/2022,2.07,2.1099,1.98,1.9855,-0.0745,-3.62%,34600
11/08/2022,2.07,2.071,2.05,2.06,0,0.00%,12100
11/07/2022,2.02,2.0836,2.02,2.06,0,0.00%,24000
11/04/2022,2.05,2.1156,2.05,2.06,-0.02,-0.96%,9600
11/03/2022,2.1,2.12,2.08,2.08,-0.045,-2.12%,27800
11/02/2022,2.17,2.19,2.11,2.125,-0.025,-1.16%,17600
11/01/2022,2.19,2.19,2.12,2.15,0,0.00%,20500
10/31/2022,2.12,2.195,2.12,2.15,-0.0256,-1.18%,14800
10/28/2022,2.05,2.18,2.05,2.1756,0.0856,+4.10%,35800
10/27/2022,2.09,2.11,2.08,2.09,0.01,+0.48%,3100
10/26/2022,2.05,2.08,2.05,2.08,0.03,+1.46%,32800
10/25/2022,2.07,2.0799,2.04,2.05,-0.01,-0.49%,32200
10/24/2022,2.05,2.0724,2.05,2.06,-0.02,-0.96%,8600
10/21/2022,2.04,2.08,2.03,2.08,0.02,+0.97%,27700
10/20/2022,2.04,2.09,2.03,2.06,0.02,+0.98%,9700
10/19/2022,2.05,2.1107,2.035,2.04,-0.01,-0.49%,47500
10/18/2022,2.0638,2.0838,2.05,2.05,-0.05,-2.38%,13000
10/17/2022,2.07,2.1397,2.06,2.1,0.05,+2.44%,11300
10/14/2022,2.07,2.1,2.05,2.05,-0.02,-0.97%,17800
10/13/2022,1.98,2.07,1.98,2.07,0.05,+2.48%,14200
10/12/2022,2.05,2.0999,1.9801,2.02,0.01,+0.50%,25700
10/11/2022,2.01,2.0588,1.95,2.01,-0.03,-1.47%,33200
10/10/2022,2,2.082,2,2.04,-0.03,-1.45%,21800
10/07/2022,2.12,2.1576,2.07,2.07,-0.05,-2.36%,6100
10/06/2022,2.08,2.14,2.08,2.12,0.06,+2.91%,9000
10/05/2022,2.17,2.175,2.06,2.06,-0.09,-4.19%,19800
10/04/2022,2.1,2.185,2.06,2.15,0.06,+2.87%,23900
10/03/2022,2.0732,2.0962,2.0601,2.09,0.03,+1.46%,21400
09/30/2022,2.15,2.15,2.01,2.06,-0.08,-3.74%,21800
09/29/2022,2.14,2.15,2.0801,2.14,0,0.00%,11800
09/28/2022,2.08,2.1527,2.06,2.14,0.04,+1.90%,17100
09/27/2022,2.1,2.12,2.0693,2.1,0.03,+1.45%,36100
09/26/2022,2.15,2.15,2.05,2.07,-0.06,-2.82%,59800
09/23/2022,2.17,2.21,2.1,2.13,-0.0227,-1.05%,44400
09/22/2022,2.18,2.24,2.14,2.1527,-0.0373,-1.70%,47400
09/21/2022,2.3,2.32,2.18,2.19,-0.07,-3.10%,46000
09/20/2022,2.31,2.32,2.24,2.26,-0.045,-1.95%,35700
09/19/2022,2.4,2.4,2.3,2.305,-0.065,-2.74%,43100
09/16/2022,2.34,2.38,2.3,2.37,0.03,+1.28%,99900
09/15/2022,2.37,2.3799,2.32,2.34,0.01,+0.43%,33000
09/14/2022,2.3,2.36,2.27,2.33,0.062,+2.73%,53400
09/13/2022,2.3,2.3,2.25,2.268,-0.022,-0.96%,37900
09/12/2022,2.3,2.31,2.29,2.29,-0.03,-1.29%,47600
09/09/2022,2.3,2.34,2.28,2.32,0.01,+0.43%,75800
09/08/2022,2.3,2.33,2.26,2.31,0.01,+0.43%,29600
09/07/2022,2.31,2.33,2.29,2.3,0,0.00%,42600
09/06/2022,2.3,2.33,2.28,2.3,-0.05,-2.13%,42600
09/02/2022,2.35,2.35,2.31,2.35,0.03,+1.29%,14500
09/01/2022,2.33,2.35,2.31,2.32,-0.02,-0.85%,27800
08/31/2022,2.34,2.375,2.33,2.34,0,0.00%,29100
08/30/2022,2.4,2.4,2.3,2.34,0,0.00%,65200
08/29/2022,2.34,2.4,2.34,2.34,-0.02,-0.85%,8600
08/26/2022,2.32,2.38,2.32,2.36,0.02,+0.85%,40500
08/25/2022,2.38,2.4235,2.3,2.34,-0.0799,-3.30%,52600
08/24/2022,2.33,2.4199,2.33,2.4199,0.0599,+2.54%,34600
08/23/2022,2.35,2.4085,2.3445,2.36,0.01,+0.43%,21900
08/22/2022,2.35,2.375,2.32,2.35,0,0.00%,31000
08/19/2022,2.33,2.378,2.3166,2.35,-0.01,-0.42%,35500
08/18/2022,2.36,2.37,2.3452,2.36,-0.02,-0.84%,18000
08/17/2022,2.39,2.4034,2.34,2.38,-0.03,-1.24%,21700
08/16/2022,2.413,2.4441,2.39,2.41,-0.04,-1.63%,29300
08/15/2022,2.42,2.465,2.42,2.45,-0.02,-0.81%,17000
08/12/2022,2.4,2.47,2.387,2.47,0.0701,+2.92%,30200
08/11/2022,2.44,2.47,2.3828,2.3999,-0.0201,-0.83%,20400
08/10/2022,2.43,2.4437,2.35,2.42,-0.01,-0.41%,24900
08/09/2022,2.38,2.46,2.37,2.43,0.05,+2.10%,45100
08/08/2022,2.4,2.402,2.33,2.38,0.02,+0.85%,45800
08/05/2022,2.32,2.36,2.28,2.36,0.04,+1.72%,36300
08/04/2022,2.3399,2.3684,2.32,2.32,-0.02,-0.85%,29900
08/03/2022,2.33,2.4,2.3106,2.34,0.01,+0.43%,53700
08/02/2022,2.32,2.4,2.3,2.33,-0.08,-3.32%,19200
08/01/2022,2.42,2.4699,2.31,2.41,-0.04,-1.63%,54200
07/29/2022,2.42,2.48,2.35,2.45,0.06,+2.51%,21100
07/28/2022,2.4,2.406,2.37,2.39,0.03,+1.27%,48800
