Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,14.79,16.25,14.71,16.12,1.36,+9.21%,5912900
01/23/2023,18.32,18.41,13.3,14.76,-6.04,-29.04%,18446200
01/20/2023,20.45,21.005,20.31,20.8,0.53,+2.61%,1915700
01/19/2023,20.31,20.9,20.24,20.27,-0.16,-0.78%,1331200
01/18/2023,20.3,20.69,19.71,20.43,0.29,+1.44%,2259000
01/17/2023,21.53,21.53,20.05,20.14,-0.91,-4.32%,1820500
01/13/2023,20.83,22.11,20.75,21.05,0.08,+0.38%,2756700
01/12/2023,19.81,21.15,19.48,20.97,1.16,+5.86%,2713500
01/11/2023,19.71,20.5999,19.15,19.81,0.08,+0.41%,2236200
01/10/2023,19.06,19.744,19.04,19.73,0.71,+3.73%,1795400
01/09/2023,20.2,20.3481,18.915,19.02,-0.58,-2.96%,2859800
01/06/2023,19.2,20.505,18.95,19.6,0.77,+4.09%,3142900
01/05/2023,18.58,18.98,18.27,18.83,0.28,+1.51%,1832300
01/04/2023,18.06,18.745,17.9,18.55,0.49,+2.71%,1712300
01/03/2023,18.7,18.89,17.94,18.06,-0.54,-2.90%,1900500
12/30/2022,18.22,18.6,18.01,18.6,0.26,+1.42%,1213400
12/29/2022,18.5,19,18.12,18.34,0.21,+1.16%,1613500
12/28/2022,18.54,18.9299,17.94,18.13,-0.46,-2.47%,1521200
12/27/2022,19.04,19.28,18.465,18.59,-0.42,-2.21%,1634800
12/23/2022,19.5,19.52,18.8,19.01,-0.34,-1.76%,1380000
12/22/2022,19.46,19.7,18.63,19.35,-0.15,-0.77%,2455200
12/21/2022,18.92,19.78,18.2,19.5,0.9,+4.84%,3260600
12/20/2022,16.8,18.695,16.76,18.6,2.19,+13.35%,4076100
12/19/2022,16,16.48,15.51,16.41,0.41,+2.56%,1831600
12/16/2022,16.74,16.9599,15.58,16,-0.84,-4.99%,4301100
12/15/2022,17.58,17.58,16.56,16.84,-0.87,-4.91%,2427200
12/14/2022,17.78,18.38,17.65,17.71,-0.09,-0.51%,2344400
12/13/2022,17.95,17.975,17.01,17.8,0.39,+2.24%,2603400
12/12/2022,16.68,17.66,16.49,17.41,1.03,+6.29%,2918600
12/09/2022,16.76,16.82,16.37,16.38,-0.42,-2.50%,1133500
12/08/2022,17.01,17.1,16.62,16.8,-0.02,-0.12%,968900
12/07/2022,16.39,16.91,16.18,16.82,0.36,+2.19%,1618500
12/06/2022,16.94,17.09,16.19,16.46,-0.52,-3.06%,2296400
12/05/2022,17.36,17.5475,16.66,16.98,-0.29,-1.68%,2407200
12/02/2022,16.56,17.55,16.51,17.27,0.64,+3.85%,3382300
12/01/2022,16.9,16.9,16.275,16.63,-0.14,-0.83%,1846800
11/30/2022,16.61,16.86,15.95,16.77,0.5,+3.07%,2990500
11/29/2022,16.52,16.92,16.18,16.27,-0.22,-1.33%,2555000
11/28/2022,17.07,18.39,16.46,16.49,-0.48,-2.83%,3877500
11/25/2022,16.93,17.105,16.47,16.97,-0.06,-0.35%,1008700
11/23/2022,17.45,17.76,16.7601,17.03,-0.48,-2.74%,3807400
11/22/2022,15.77,17.71,15.7002,17.51,1.95,+12.53%,6284500
11/21/2022,15.61,15.679,14.96,15.56,-0.03,-0.19%,1902900
11/18/2022,15.5,16.1482,15.3579,15.59,0.29,+1.90%,2548100
11/17/2022,15.03,15.335,14.749,15.3,0.07,+0.46%,1542100
11/16/2022,15.84,16.03,15.22,15.23,-0.66,-4.15%,2044200
11/15/2022,16,16.19,15.47,15.89,0.14,+0.89%,2234000
11/14/2022,14.87,16.4,14.86,15.75,1.1,+7.51%,3580900
11/11/2022,15.87,16.66,14.54,14.65,-0.78,-5.06%,4830500
11/10/2022,15.64,15.9417,14.53,15.43,0.92,+6.34%,3690800
11/09/2022,15.25,15.44,14.43,14.51,-0.82,-5.35%,2248600
11/08/2022,15.1,15.95,15.1,15.33,0.28,+1.86%,2889500
11/07/2022,14.14,15.26,14.13,15.05,0.99,+7.04%,3173700
11/04/2022,14.07,14.24,13.5281,14.06,0.08,+0.57%,2506400
11/03/2022,13.45,14.135,13.3526,13.98,0.45,+3.33%,1792400
11/02/2022,13.96,14.06,13.53,13.53,-0.45,-3.22%,1491800
11/01/2022,13.96,14.09,13.765,13.98,0.11,+0.79%,1153400
10/31/2022,14.15,14.3,13.85,13.87,-0.32,-2.26%,1251100
10/28/2022,13.94,14.225,13.7294,14.19,0.4,+2.90%,1473200
10/27/2022,14.37,14.465,13.725,13.79,-0.49,-3.43%,1281300
10/26/2022,14.59,14.709,14.15,14.28,-0.22,-1.52%,1717600
10/25/2022,14.1,14.665,14.06,14.5,0.5,+3.57%,2362700
10/24/2022,13.5,14.177,13.11,14,0.595,+4.44%,2360000
10/21/2022,12.98,13.445,12.78,13.405,0.645,+5.05%,1717700
10/20/2022,12.55,13.025,12.49,12.76,0.11,+0.87%,1449600
10/19/2022,12.73,12.97,12.53,12.65,-0.27,-2.09%,1603100
10/18/2022,13.23,13.36,12.86,12.92,-0.14,-1.07%,1245900
10/17/2022,12.72,13.11,12.62,13.06,0.51,+4.06%,1359600
10/14/2022,12.99,13.089,12.52,12.55,-0.38,-2.94%,1353500
10/13/2022,12.22,12.96,12.14,12.93,0.53,+4.27%,1581000
10/12/2022,12.49,12.6,12.26,12.4,-0.12,-0.96%,1768200
10/11/2022,12.29,12.64,12.1228,12.52,0.23,+1.87%,1492100
10/10/2022,12.25,12.39,12.08,12.29,0.04,+0.33%,1344900
10/07/2022,12.45,12.49,12.16,12.25,-0.22,-1.76%,2014600
10/06/2022,12.73,12.86,12.44,12.47,-0.27,-2.12%,1495300
10/05/2022,12.68,12.95,12.63,12.74,-0.01,-0.08%,2031100
10/04/2022,13.26,13.405,12.575,12.75,-0.39,-2.97%,2346700
10/03/2022,13.06,13.2996,12.93,13.14,0.31,+2.42%,1639200
09/30/2022,12.67,13.21,12.6,12.83,0.13,+1.02%,2185600
09/29/2022,12.67,12.86,12.475,12.7,-0.05,-0.39%,1846900
09/28/2022,12.6,12.915,12.52,12.75,0.34,+2.74%,5223600
09/27/2022,12.29,12.57,12.11,12.41,0.32,+2.65%,2662200
09/26/2022,11.82,12.31,11.8,12.09,0.22,+1.85%,2225600
09/23/2022,12,12.11,11.67,11.87,-0.33,-2.70%,3370100
09/22/2022,12.4,12.53,12.02,12.2,-0.26,-2.09%,3120000
09/21/2022,12.82,13.08,12.4,12.46,-0.34,-2.66%,2485900
09/20/2022,12.91,12.995,12.54,12.8,-0.17,-1.31%,2591400
09/19/2022,13.01,13.2,12.5,12.97,-0.44,-3.28%,4031900
09/16/2022,13.08,13.63,12.8,13.41,-0.21,-1.54%,7890100
09/15/2022,15.29,15.33,13.3501,13.62,-1.9,-12.24%,8998400
09/14/2022,15.31,15.82,14.655,15.52,0.22,+1.44%,28325900
09/13/2022,16.16,17.22,15.07,15.3,0.15,+0.99%,17608800
09/12/2022,14.8,15.15,14.68,15.15,0.38,+2.57%,2342500
09/09/2022,15.38,15.43,14.62,14.77,-0.48,-3.15%,2910700
09/08/2022,14.93,15.61,14.823,15.25,0.38,+2.56%,3218800
09/07/2022,13.75,14.99,13.75,14.87,1.1,+7.99%,5260600
09/06/2022,13.8,13.838,13.43,13.77,0.02,+0.15%,2748100
09/02/2022,14.19,14.24,13.606,13.75,-0.23,-1.65%,1905200
09/01/2022,13.5,13.98,13.18,13.98,0.44,+3.25%,1935400
08/31/2022,13.84,13.94,13.365,13.54,-0.33,-2.38%,2066700
08/30/2022,14.22,14.242,13.7,13.87,-0.25,-1.77%,2380100
08/29/2022,13.82,14.396,13.68,14.12,0.1,+0.71%,2108900
08/26/2022,14.33,14.61,13.955,14.02,-0.32,-2.23%,2288000
08/25/2022,13.96,14.76,13.94,14.34,0.37,+2.65%,2934000
08/24/2022,14.47,14.6,13.01,13.97,-0.94,-6.30%,4860000
08/23/2022,14.46,15.07,14.06,14.91,0.6,+4.19%,5219800
08/22/2022,13.95,14.8,13.83,14.31,0.21,+1.49%,4122600
08/19/2022,13.77,14.24,13.5813,14.1,0.26,+1.88%,1760400
08/18/2022,13.73,14.01,13.295,13.84,0.11,+0.80%,2014400
08/17/2022,13.7,14.05,13.595,13.73,-0.24,-1.72%,1860100
08/16/2022,14.23,14.29,13.6511,13.97,-0.26,-1.83%,2548400
08/15/2022,13.97,14.44,13.68,14.23,0.33,+2.37%,3172500
08/12/2022,13.43,14.31,13.23,13.9,0.53,+3.96%,3563800
08/11/2022,13.1,13.7,12.66,13.37,0.24,+1.83%,3887200
08/10/2022,11.97,13.24,11.61,13.13,2.53,+23.87%,4079100
08/09/2022,10.79,10.96,10.54,10.6,-0.27,-2.48%,1926000
08/08/2022,11.31,11.32,10.67,10.87,-0.26,-2.34%,2253400
08/05/2022,10.62,11.17,10.5,11.13,0.36,+3.34%,2407500
08/04/2022,10.5,10.91,10.45,10.77,0.27,+2.57%,1389000
08/03/2022,10.65,10.87,10.48,10.5,-0.08,-0.76%,1040400
08/02/2022,10.27,10.77,10.245,10.58,0.31,+3.02%,1879000
08/01/2022,10.2,10.53,10.04,10.27,0.03,+0.29%,1236800
07/29/2022,10.6,10.71,10.11,10.24,-0.36,-3.40%,1394400
07/28/2022,10.4,10.72,10.18,10.6,0.2,+1.92%,1688400
07/27/2022,10.09,10.485,9.98,10.4,0.4,+4.00%,2468400
07/26/2022,9.83,10.245,9.68,10,0.08,+0.81%,2865400
07/25/2022,9.57,10.01,9.54,9.92,0.37,+3.87%,4359500
07/22/2022,9.88,9.8826,9.535,9.55,-0.32,-3.24%,2203600
07/21/2022,9.53,9.88,9.45,9.87,0.29,+3.03%,3124600
07/20/2022,9.3,9.615,9.21,9.58,0.26,+2.79%,2409200
07/19/2022,8.68,9.49,8.68,9.32,0.65,+7.50%,2917500
07/18/2022,8.62,9.035,8.62,8.67,0.1,+1.17%,1970300
07/15/2022,8.53,8.595,8.2,8.57,0.14,+1.66%,1406100
07/14/2022,8.44,8.58,8.165,8.43,-0.08,-0.94%,2038400
07/13/2022,7.57,8.565,7.5113,8.51,0.77,+9.95%,2350500
07/12/2022,7.4,7.975,7.4,7.74,0.33,+4.45%,2225000
07/11/2022,7.5,7.64,7.36,7.41,-0.15,-1.98%,1465500
07/08/2022,7.59,7.75,7.41,7.56,-0.06,-0.79%,1509500
07/07/2022,7.48,7.72,7.4,7.62,0.13,+1.74%,1470600
07/06/2022,7.45,7.525,7.35,7.49,0.09,+1.22%,826400
07/05/2022,6.97,7.42,6.93,7.4,0.34,+4.82%,1535300
07/01/2022,6.99,7.1,6.865,7.06,0.05,+0.71%,1248400
06/30/2022,6.85,7.11,6.85,7.01,0.06,+0.86%,1257000
06/29/2022,6.91,6.98,6.81,6.95,0.07,+1.02%,751800
06/28/2022,7.19,7.225,6.815,6.88,-0.22,-3.10%,984900
06/27/2022,6.68,7.13,6.63,7.1,0.46,+6.93%,888900
06/24/2022,6.74,6.79,6.425,6.64,-0.05,-0.75%,3760800
06/23/2022,6.59,6.72,6.472,6.69,0.12,+1.83%,1285500
06/22/2022,6.43,6.72,6.38,6.57,0.01,+0.15%,678400
06/21/2022,6.55,6.76,6.54,6.56,0.11,+1.71%,1056000
06/17/2022,6.38,6.6801,6.29,6.45,0.07,+1.10%,1803000
06/16/2022,6.36,6.43,6.245,6.38,-0.13,-2.00%,1013400
06/15/2022,6.42,6.59,6.295,6.51,0.15,+2.36%,1458700
06/14/2022,6.25,6.39,6.1959,6.36,0.13,+2.09%,1106700
06/13/2022,6.5,6.6015,6.15,6.23,-0.45,-6.74%,1227500
06/10/2022,6.52,6.795,6.52,6.68,0.03,+0.45%,1230500
06/09/2022,6.93,7.03,6.63,6.65,-0.31,-4.45%,731600
06/08/2022,7.1,7.21,6.95,6.96,-0.21,-2.93%,881900
06/07/2022,7,7.22,6.95,7.17,0.15,+2.14%,573400
06/06/2022,7.41,7.41,6.9244,7.02,-0.34,-4.62%,1036900
