Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,2.36,2.43,2.31,2.43,0.02,+0.83%,30514
01/13/2023,2.26,2.44,2.2001,2.41,0.13,+5.70%,176000
01/12/2023,2.3,2.37,2.02,2.28,-0.05,-2.15%,563500
01/11/2023,2.65,2.66,2.21,2.33,-0.3,-11.41%,438400
01/10/2023,2.7,2.82,2.58,2.63,-0.07,-2.59%,210500
01/09/2023,2.98,2.98,2.66,2.7,-0.25,-8.47%,371400
01/06/2023,2.76,3.0799,2.69,2.95,0.18,+6.50%,233002
01/05/2023,2.71,2.825,2.6593,2.77,0.06,+2.21%,203200
01/04/2023,2.62,2.77,2.6,2.71,0.1,+3.83%,91102
01/03/2023,2.61,2.78,2.55,2.61,0,0.00%,196500
12/30/2022,2.56,2.64,2.53,2.61,0,0.00%,1333000
12/29/2022,2.52,2.72,2.52,2.61,0.12,+4.82%,219100
12/28/2022,2.5,2.585,2.47,2.49,0,0.00%,168300
12/27/2022,2.54,2.54,2.3701,2.49,-0.05,-1.97%,236600
12/23/2022,2.5,2.59,2.5,2.54,0.02,+0.79%,135110
12/22/2022,2.46,2.63,2.46,2.52,-0.01,-0.40%,322100
12/21/2022,2.48,2.61,2.45,2.53,0.1,+4.12%,174500
12/20/2022,2.47,2.69,2.43,2.43,-0.07,-2.80%,266400
12/19/2022,2.57,2.62,2.445,2.5,-0.16,-6.02%,213400
12/16/2022,2.57,2.68,2.51,2.66,0.05,+1.92%,384210
12/15/2022,2.66,2.7022,2.575,2.61,-0.09,-3.33%,130700
12/14/2022,2.7,2.76,2.6615,2.7,-0.04,-1.46%,234001
12/13/2022,2.69,2.75,2.55,2.74,0.2,+7.87%,354599
12/12/2022,2.57,2.65,2.44,2.54,-0.04,-1.55%,371300
12/09/2022,2.61,2.65,2.4975,2.58,-0.07,-2.64%,329000
12/08/2022,2.21,2.68,2.185,2.65,0.43,+19.37%,514000
12/07/2022,2.23,2.27,2.16,2.22,0.02,+0.91%,210400
12/06/2022,2.23,2.3,2.11,2.2,-0.05,-2.22%,383600
12/05/2022,2.19,2.27,2.11,2.25,0.12,+5.63%,415400
12/02/2022,2.07,2.18,2.01,2.13,-0.04,-1.84%,797100
12/01/2022,1.99,2.22,1.95,2.17,0.22,+11.28%,757200
11/30/2022,1.86,1.97,1.8015,1.95,0.07,+3.72%,623700
11/29/2022,1.93,1.9699,1.82,1.88,-0.07,-3.59%,414300
11/28/2022,2.38,2.39,1.94,1.95,-0.5,-20.41%,723500
11/25/2022,2.22,2.5,2.18,2.45,0.26,+11.87%,405400
11/23/2022,1.83,2.21,1.7875,2.19,0.38,+20.99%,727000
11/22/2022,1.82,1.88,1.65,1.81,-0.07,-3.72%,2479000
11/21/2022,1.92,1.92,1.82,1.88,-0.02,-1.05%,988200
11/18/2022,1.99,1.99,1.65,1.9,-0.07,-3.55%,1393800
11/17/2022,2.78,2.85,1.92,1.97,-1,-33.67%,1491400
11/16/2022,3.25,3.25,2.95,2.97,-0.31,-9.45%,171500
11/15/2022,3.2,3.44,3.09,3.28,0.13,+4.13%,301300
11/14/2022,3.31,3.35,3.01,3.15,-0.17,-5.12%,391800
11/11/2022,3.08,3.62,3.05,3.32,0.08,+2.47%,461300
11/10/2022,2.68,3.4781,2.62,3.24,0.66,+25.58%,2319100
11/09/2022,2.9,2.9,2.25,2.58,-0.42,-14.00%,2131900
11/08/2022,6.1,6.3073,2.78,3,-4.06,-57.51%,3224700
11/07/2022,7.43,7.51,6.935,7.06,-0.27,-3.68%,149400
11/04/2022,7.29,7.445,7.1,7.33,0.16,+2.23%,130200
11/03/2022,7.37,7.72,6.98,7.17,-0.05,-0.69%,145200
11/02/2022,6.931,7.72,6.931,7.22,-0.43,-5.62%,98800
11/01/2022,8.22,8.26,7.6,7.65,-0.49,-6.02%,97900
10/31/2022,7.87,8.29,7.0934,8.14,0.24,+3.04%,194200
10/28/2022,7.56,8.01,6.8771,7.9,0.4,+5.33%,134700
10/27/2022,7.52,7.74,7.43,7.5,0.08,+1.08%,117700
10/26/2022,7.3,7.6,7.105,7.42,0.25,+3.49%,93500
10/25/2022,6.92,7.3,6.88,7.17,0.3,+4.37%,93200
10/24/2022,7.06,7.13,6.625,6.87,-0.14,-2.00%,96500
10/21/2022,6.95,7.12,6.78,7.01,0.13,+1.89%,148300
10/20/2022,6.79,7.049,6.739,6.88,0.06,+0.88%,45200
10/19/2022,6.96,7.155,6.5981,6.82,-0.2,-2.85%,87800
10/18/2022,6.85,7.33,6.8,7.02,0.32,+4.78%,147300
10/17/2022,6.19,6.7,6.17,6.7,0.67,+11.11%,172300
10/14/2022,6.5,6.515,5.85,6.03,-0.41,-6.37%,241200
10/13/2022,6.37,6.92,6.37,6.44,-0.02,-0.31%,573200
10/12/2022,6.63,6.64,6.4,6.46,-0.25,-3.73%,194300
10/11/2022,6.83,6.9,6.52,6.71,-0.24,-3.45%,255600
10/10/2022,6.91,7.03,6.718,6.95,0.06,+0.87%,85800
10/07/2022,6.96,7.16,6.85,6.89,-0.14,-1.99%,127700
10/06/2022,7,7.1,6.96,7.03,-0.05,-0.71%,88600
10/05/2022,6.78,7.25,6.78,7.08,0.13,+1.87%,141500
10/04/2022,7.07,7.22,6.92,6.95,-0.05,-0.71%,129900
10/03/2022,7,7.1,6.96,7,0,0.00%,131400
09/30/2022,7.07,7.51,6.99,7,-0.07,-0.99%,198700
09/29/2022,6.93,7.09,6.7301,7.07,0.08,+1.14%,80900
09/28/2022,6.49,7.1,6.49,6.99,0.43,+6.55%,117700
09/27/2022,6.89,7.065,6.47,6.56,-0.4,-5.75%,135000
09/26/2022,7.02,7.21,6.9305,6.96,-0.02,-0.29%,65000
09/23/2022,6.87,7.01,6.75,6.98,0.01,+0.14%,66500
09/22/2022,7.2,7.2,6.8,6.97,-0.32,-4.39%,88900
09/21/2022,7.44,7.525,7.09,7.29,-0.09,-1.22%,82800
09/20/2022,7.32,7.55,7.1576,7.38,-0.05,-0.67%,93500
09/19/2022,7.24,7.64,7.1576,7.43,0.09,+1.23%,209700
09/16/2022,7.53,7.64,7.025,7.34,-0.27,-3.55%,657300
09/15/2022,8.17,8.5592,7.54,7.61,-0.66,-7.98%,165000
09/14/2022,8.16,8.5643,8.16,8.27,0.07,+0.85%,101000
09/13/2022,8.16,8.44,8.04,8.2,-0.25,-2.96%,91200
09/12/2022,8.03,8.53,8.03,8.45,0.34,+4.19%,78500
09/09/2022,7.89,8.2786,7.7693,8.11,0.22,+2.79%,102700
09/08/2022,7.5,7.92,7.36,7.89,0.42,+5.62%,79300
09/07/2022,7.53,7.74,7.3,7.47,-0.15,-1.97%,154500
09/06/2022,7.41,7.72,7.24,7.62,0.33,+4.53%,134600
09/02/2022,7.52,7.52,6.9331,7.29,-0.11,-1.49%,43700
09/01/2022,7.2,7.465,7.07,7.4,0.09,+1.23%,127900
08/31/2022,7.56,7.645,7.22,7.31,-0.21,-2.79%,55400
08/30/2022,7.7,7.83,7.405,7.52,-0.07,-0.92%,69700
08/29/2022,7.5249,7.76,7.5249,7.59,-0.16,-2.06%,53100
08/26/2022,8.07,8.07,7.645,7.75,-0.28,-3.49%,69500
08/25/2022,8.07,8.16,7.97,8.03,0.03,+0.38%,49800
08/24/2022,7.7,8.07,7.7,8,0.26,+3.36%,68300
08/23/2022,8.05,8.365,7.72,7.74,-0.37,-4.56%,75900
08/22/2022,8.13,8.42,8.07,8.11,-0.12,-1.46%,91900
08/19/2022,8.36,8.435,8.13,8.23,-0.24,-2.83%,141400
08/18/2022,8.7,8.79,8.25,8.47,-0.23,-2.64%,79700
08/17/2022,8.99,9.09,8.64,8.7,-0.3,-3.33%,83000
08/16/2022,8.72,9.09,8.63,9,0.15,+1.69%,105400
08/15/2022,8.98,9.14,8.71,8.85,-0.23,-2.53%,90300
08/12/2022,8.45,9.08,8.18,9.08,0.66,+7.84%,224200
08/11/2022,8.75,9.245,8.4,8.42,-0.24,-2.77%,298800
08/10/2022,8.61,8.83,8.145,8.66,0.27,+3.22%,149300
08/09/2022,8.56,8.56,8.3,8.39,-0.16,-1.87%,86300
08/08/2022,9,9.2,8.5,8.55,-0.32,-3.61%,123500
08/05/2022,8.69,8.91,8.52,8.87,0.12,+1.37%,62400
08/04/2022,8.85,9,8.7045,8.75,0.02,+0.23%,47700
08/03/2022,8.79,9.305,8.7,8.73,0.03,+0.34%,86100
08/02/2022,8.11,8.7772,8.11,8.7,0.54,+6.62%,78100
08/01/2022,8.47,8.47,7.975,8.16,-0.33,-3.89%,183700
07/29/2022,8.33,8.55,8.2178,8.49,0.18,+2.17%,107500
07/28/2022,8.35,8.42,8.165,8.31,-0.04,-0.48%,120400
07/27/2022,8.18,8.36,8.09,8.35,0.31,+3.86%,104800
07/26/2022,7.89,8.06,7.71,8.04,0.13,+1.64%,70700
07/25/2022,7.8,8.05,7.72,7.91,0.16,+2.06%,94500
07/22/2022,7.83,7.95,7.625,7.75,-0.13,-1.65%,136900
07/21/2022,7.8,7.95,7.7,7.88,-0.03,-0.38%,136400
07/20/2022,7.65,7.9351,6.976,7.91,0.21,+2.73%,163900
07/19/2022,7.4,7.72,7.4,7.7,0.43,+5.91%,92000
07/18/2022,7.51,7.66,7.21,7.27,-0.24,-3.20%,166600
07/15/2022,7.25,7.57,6.9767,7.51,0.36,+5.03%,197600
07/14/2022,6.4,7.21,6.3625,7.15,0.61,+9.33%,368400
07/13/2022,7.52,7.58,6.3,6.54,-1.17,-15.18%,454589
07/12/2022,7.09,7.72,6.8012,7.71,0.68,+9.67%,272700
07/11/2022,7.94,7.97,7.02,7.03,-0.89,-11.24%,359700
07/08/2022,7.69,8.01,7.58,7.92,0.21,+2.72%,297300
07/07/2022,7.55,7.79,7.33,7.71,0.22,+2.94%,216600
07/06/2022,7.43,7.6039,7.42,7.49,0.04,+0.54%,196400
07/05/2022,6.95,7.46,6.8,7.45,0.34,+4.78%,438900
07/01/2022,6.73,7.11,6.73,7.11,0.29,+4.25%,185500
06/30/2022,7.29,7.29,6.77,6.82,-0.53,-7.21%,229900
06/29/2022,7.72,7.72,7.22,7.35,-0.45,-5.77%,328000
06/28/2022,8.13,8.31,7.78,7.8,-0.38,-4.65%,224900
06/27/2022,8.38,8.38,8.15,8.18,0.03,+0.37%,282600
06/24/2022,8.48,8.65,8.1,8.15,-0.29,-3.44%,1146200
06/23/2022,8.34,8.71,8.28,8.44,-0.14,-1.63%,275200
06/22/2022,8.52,8.81,8.465,8.58,-0.09,-1.04%,257100
06/21/2022,9.43,9.43,8.66,8.67,-0.46,-5.04%,284600
06/17/2022,8.83,9.355,8.83,9.13,0.35,+3.99%,177600
06/16/2022,8.98,8.98,8.56,8.78,-0.29,-3.20%,127600
06/15/2022,9.04,9.25,8.89,9.07,0.21,+2.37%,198800
06/14/2022,8.98,8.98,8.71,8.86,-0.01,-0.11%,147200
06/13/2022,8.85,8.9,8.47,8.87,-0.19,-2.10%,128900
06/10/2022,9.11,9.27,8.95,9.06,-0.21,-2.27%,305500
06/09/2022,9.41,9.41,9.2,9.27,-0.16,-1.70%,70200
06/08/2022,9.57,9.895,9.39,9.43,-0.21,-2.18%,110400
06/07/2022,9.51,9.89,9.51,9.64,0.05,+0.52%,150200
06/06/2022,9.26,9.605,9.17,9.59,0.5,+5.50%,247000
06/03/2022,9.58,9.58,9.04,9.09,-0.51,-5.31%,145900
06/02/2022,9.42,9.79,9.1134,9.6,0.23,+2.45%,177900
06/01/2022,9.86,10.02,9.14,9.37,-0.51,-5.16%,238000
05/31/2022,9.67,9.905,9.39,9.88,0.26,+2.70%,1124100
05/27/2022,9.05,9.65,8.995,9.62,0.69,+7.73%,159500
05/26/2022,8.7,9.09,8.64,8.93,0.22,+2.53%,168000
05/25/2022,8.4,8.73,8.32,8.71,0.24,+2.83%,183100
