Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,2.92,3.008,2.85,3.008,0.138,+4.81%,14100,0
01/30/2023,2.78,2.95,2.759,2.87,0.04,+1.41%,18200,0
01/27/2023,2.7082,2.84,2.7082,2.83,0.15,+5.60%,32600,0
01/26/2023,2.61,2.7,2.42,2.68,0.04,+1.52%,230100,0
01/25/2023,2.59,2.7354,2.59,2.64,0.06,+2.33%,32600,0
01/24/2023,2.81,2.8499,2.55,2.58,-0.02,-0.77%,34400,0
01/23/2023,2.7394,2.77,2.5691,2.6,-0.12,-4.41%,33200,0
01/20/2023,2.62,2.875,2.55,2.72,0.12,+4.62%,164800,0
01/19/2023,2.6,2.6661,2.55,2.6,0,0.00%,8400,0
01/18/2023,2.5619,2.68,2.5601,2.6,0.03,+1.17%,29300,0
01/17/2023,2.68,2.69,2.57,2.57,-0.03,-1.15%,5400,0
01/13/2023,2.64,2.74,2.57,2.6,0.02,+0.78%,4900,0
01/12/2023,2.608,2.7599,2.57,2.58,-0.07,-2.64%,25400,0
01/11/2023,2.65,2.75,2.62,2.65,0.03,+1.15%,19700,0
01/10/2023,2.6,2.76,2.55,2.62,-0.03,-1.13%,47100,0
01/09/2023,2.54,2.75,2.4909,2.65,0.02,+0.76%,28700,0
01/06/2023,2.7,2.7,2.6,2.63,0.05,+1.94%,6800,0
01/05/2023,2.6403,2.7435,2.57,2.58,-0.05,-1.90%,7200,0
01/04/2023,2.76,2.8,2.5516,2.63,-0.1,-3.66%,19900,0
01/03/2023,2.97,2.97,2.73,2.73,-0.23,-7.77%,6600,0
12/30/2022,2.15,2.96,2.15,2.96,0.19,+6.86%,41600,0
12/29/2022,2.88,3.04,2.71,2.77,0.02,+0.73%,14000,0
12/28/2022,2.65,2.765,2.63,2.75,0.05,+1.85%,42300,0
12/27/2022,2.89,2.9,2.7,2.7,-0.07,-2.53%,35400,0
12/23/2022,2.72,3.04,2.72,2.77,-0.02,-0.72%,40200,0
12/22/2022,2.77,2.84,2.75,2.79,-0.02,-0.71%,9200,0
12/21/2022,2.95,3.03,2.81,2.81,-0.06,-2.09%,20700,0
12/20/2022,2.99,3.01,2.86,2.87,-0.09,-3.04%,16300,0
12/19/2022,2.91,3.015,2.89,2.96,0.06,+2.07%,29100,0
12/16/2022,2.9,3.01,2.9,2.9,-0.053,-1.79%,94700,0
12/15/2022,2.87,3.03,2.87,2.953,0.033,+1.13%,4000,0
12/14/2022,3,3.065,2.92,2.92,-0.08,-2.67%,7400,0
12/13/2022,3,3.04,2.96,3,-0.07,-2.28%,9700,0
12/12/2022,3.28,3.28,3,3.07,-0.08,-2.54%,55600,0
12/09/2022,3.3,3.3,3.1301,3.15,-0.07,-2.17%,11100,0
12/08/2022,3.2,3.2899,3.16,3.22,0.03,+0.94%,11600,0
12/07/2022,3.2,3.23,3.15,3.19,-0.03,-0.93%,5600,0
12/06/2022,3.24,3.2899,3.15,3.22,0.05,+1.58%,15500,0
12/05/2022,3.31,3.43,3.14,3.17,-0.2,-5.93%,21700,0
12/02/2022,3.22,3.4799,3.22,3.37,0.08,+2.43%,12100,0
12/01/2022,3.22,3.38,3.22,3.29,-0.02,-0.60%,14700,0
11/30/2022,3.16,3.31,3.07,3.31,-0.01,-0.30%,42800,0
11/29/2022,3.54,3.6,3.26,3.32,-0.27,-7.52%,17100,0
11/28/2022,3.67,3.67,3.46,3.59,0.1,+2.87%,12900,0
11/25/2022,3.64,3.6543,3.48,3.49,-0.03,-0.85%,3600,0
11/23/2022,3.6,3.67,3.52,3.52,-0.08,-2.22%,8900,0
11/22/2022,4.13,4.13,3.6,3.6,-0.07,-1.91%,16100,0
11/21/2022,4.01,4.1815,3.51,3.67,-0.49,-11.78%,8200,0
