Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,84.09,84.4,81.79,82.84,-1.46,-1.73%,623300
01/18/2023,84.11,84.71,83.18,84.3,0.59,+0.70%,477400
01/17/2023,81.94,84.37,81.38,83.71,1.52,+1.85%,666200
01/13/2023,84.78,85.99,80.8,82.19,-0.81,-0.98%,679300
01/12/2023,84.27,84.75,82.9,83,-0.81,-0.97%,513800
01/11/2023,82.65,84.07,82.32,83.81,1.3,+1.58%,569400
01/10/2023,81.44,82.81,79.455,82.51,0.95,+1.16%,660200
01/09/2023,83.7,84.2,80.51,81.56,-1.85,-2.22%,539800
01/06/2023,81.11,83.69,80.01,83.41,2.36,+2.91%,479200
01/05/2023,81.63,82.01,79.645,81.05,-1,-1.22%,343500
01/04/2023,79.85,82.63,79.72,82.05,2.94,+3.72%,459900
01/03/2023,83.64,84.51,77.06,79.11,-3.2,-3.89%,732300
12/30/2022,82.13,83.22,81.6,82.31,-0.9,-1.08%,312800
12/29/2022,82.54,84.74,82.28,83.21,1.2,+1.46%,316400
12/28/2022,84.02,84.875,81.91,82.01,-2.22,-2.64%,341100
12/27/2022,84.23,85.04,82.3317,84.23,0.27,+0.32%,371000
12/23/2022,82.37,84.02,81.67,83.96,1.48,+1.79%,250100
12/22/2022,83.54,83.93,81.58,82.48,-2.05,-2.43%,360400
12/21/2022,84,86.19,83.305,84.53,-0.27,-0.32%,466000
12/20/2022,82.39,85.19,81.67,84.8,2.37,+2.88%,439900
12/19/2022,83.24,84.68,82.25,82.43,-1.07,-1.28%,427700
12/16/2022,83.56,84.5685,83.04,83.5,-1.18,-1.39%,615700
12/15/2022,87.83,88.19,84.23,84.68,-4.07,-4.59%,493600
12/14/2022,86.97,89.35,86.97,88.75,1.23,+1.41%,496000
12/13/2022,88.65,89.59,86.67,87.52,1.87,+2.18%,596600
12/12/2022,84.44,85.74,83.65,85.65,0.55,+0.65%,401100
12/09/2022,84.08,88.5,83.5181,85.1,1.48,+1.77%,679800
12/08/2022,80.93,83.64,80.57,83.62,3.17,+3.94%,559800
12/07/2022,80.53,82.68,80.015,80.45,-0.12,-0.15%,435300
12/06/2022,82.01,82.39,79.795,80.57,-1.85,-2.24%,344800
12/05/2022,82.75,83.42,81.91,82.42,-0.7,-0.84%,347700
12/02/2022,82.01,84.5453,81.13,83.12,-0.01,-0.01%,362001
12/01/2022,83.96,84.63,82.9,83.13,-0.13,-0.16%,355700
11/30/2022,81.73,83.75,80.75,83.26,1.68,+2.06%,469400
11/29/2022,82.27,83.2,81.57,81.58,-0.94,-1.14%,286700
11/28/2022,83.03,83.8,81.6901,82.52,-0.8,-0.96%,365517
11/25/2022,84.09,84.73,83.215,83.32,-0.77,-0.92%,194600
11/23/2022,82.67,84.15,81.67,84.09,1.66,+2.01%,431400
11/22/2022,82.08,82.82,80.1,82.43,0.1,+0.12%,336200
11/21/2022,80.54,83.62,80.54,82.33,1.62,+2.01%,545400
11/18/2022,82.77,83.66,80.43,80.71,-0.64,-0.79%,553401
11/17/2022,82.84,83.3067,80.24,81.35,-3.05,-3.61%,509200
11/16/2022,85.12,85.685,83.635,84.4,-0.51,-0.60%,437500
11/15/2022,87.68,88.9,84.61,84.91,-2.07,-2.38%,617300
11/14/2022,86.91,88.2,86.35,86.98,-0.23,-0.26%,839701
11/11/2022,82.38,88.365,81.915,87.21,5.03,+6.12%,1137600
11/10/2022,79.81,82.29,78.02,82.18,4.22,+5.41%,726030
11/09/2022,75.69,78.07,75.67,77.96,1.55,+2.03%,649900
11/08/2022,76.22,77.49,74.65,76.41,0.31,+0.41%,602700
11/07/2022,74.94,76.525,73.925,76.1,0.58,+0.77%,715903
11/04/2022,75.54,76.86,74.137,75.52,0.37,+0.49%,792601
11/03/2022,72.63,77.39,71.83,75.15,1.64,+2.23%,905000
