Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.46,2.78,2.46,2.58,0.08,+3.20%,116583
01/12/2023,2.29,2.61,2.2434,2.5,0.23,+10.13%,330700
01/11/2023,2.26,2.35,2.15,2.27,0.03,+1.34%,128400
01/10/2023,2.15,2.33,2.15,2.24,0.06,+2.75%,124800
01/09/2023,2.19,2.26,2.14,2.18,0,0.00%,99800
01/06/2023,2.3,2.35,2.13,2.18,-0.1,-4.39%,198900
01/05/2023,2.15,2.35,2.12,2.28,0.13,+6.05%,183200
01/04/2023,2.23,2.3,2.11,2.15,-0.07,-3.15%,139200
01/03/2023,2.3,2.37,2.15,2.22,-0.04,-1.77%,219700
12/30/2022,2.08,2.34,2.08,2.26,0.13,+6.10%,142100
12/29/2022,1.99,2.31,1.99,2.13,0.15,+7.58%,316600
12/28/2022,1.99,2.01,1.9,1.98,-0.02,-1.00%,126900
12/27/2022,1.99,2.08,1.91,2,-0.07,-3.38%,344700
12/23/2022,2.29,2.45,1.99,2.07,-0.21,-9.21%,246200
12/22/2022,2.07,2.29,1.93,2.28,0.2,+9.62%,249300
12/21/2022,2.17,2.26,1.92,2.08,-0.08,-3.70%,186500
12/20/2022,2.15,2.28,2.1,2.16,-0.04,-1.82%,82000
12/19/2022,2.4,2.49,2.1375,2.2,-0.19,-7.95%,108100
12/16/2022,2.37,2.4,2.28,2.39,-0.02,-0.83%,105000
12/15/2022,2.45,2.59,2.28,2.41,-0.11,-4.37%,117600
12/14/2022,2.49,2.6,2.41,2.52,0.12,+5.00%,165700
12/13/2022,2.63,2.64,2.26,2.4,0.16,+7.14%,180900
12/12/2022,2.18,2.38,2.15,2.24,0.14,+6.67%,217900
12/09/2022,1.9,2.1,1.88,2.1,0.2,+10.53%,92100
12/08/2022,1.87,2.07,1.855,1.9,0.02,+1.06%,140600
12/07/2022,1.97,2.09,1.85,1.88,-0.13,-6.47%,145700
12/06/2022,2.16,2.2,1.95,2.01,-0.19,-8.64%,129300
12/05/2022,2.25,2.29,2.16,2.2,-0.04,-1.79%,42800
12/02/2022,2.22,2.3,2.1992,2.24,0.05,+2.28%,59400
12/01/2022,2.34,2.44,2.15,2.19,-0.2,-8.37%,448100
11/30/2022,2.39,2.4,2.25,2.39,0,0.00%,132800
11/29/2022,2.37,2.44,2.31,2.39,0.01,+0.42%,49900
11/28/2022,2.35,2.46,2.3349,2.38,0.03,+1.28%,65600
11/25/2022,2.28,2.39,2.21,2.35,0.07,+3.07%,34900
11/23/2022,2.22,2.33,2.16,2.28,0.07,+3.17%,73500
11/22/2022,2.27,2.39,2.14,2.21,-0.05,-2.21%,188200
11/21/2022,2.33,2.51,2.18,2.26,-0.13,-5.44%,328500
11/18/2022,2.41,2.48,2.25,2.39,-0.03,-1.24%,433600
11/17/2022,2.38,2.49,2.25,2.42,0,0.00%,173300
11/16/2022,2.58,2.6,2.32,2.42,-0.1,-3.97%,137300
11/15/2022,2.31,2.98,2.2644,2.52,0.09,+3.70%,346000
11/14/2022,2.17,2.43,2.06,2.43,0.37,+17.96%,273700
11/11/2022,2.07,2.21,1.97,2.06,0.01,+0.49%,186400
11/10/2022,1.79,2.05,1.784,2.05,0.27,+15.17%,110300
