Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,177.79,186.66,176.4984,185.67,7.61,+4.27%,497500
01/13/2023,176.24,179.93,171.946,178.06,0.38,+0.21%,267400
01/12/2023,176.25,179.66,173.46,177.68,0.39,+0.22%,376700
01/11/2023,169.66,181.14,167.61,177.29,8.84,+5.25%,719420
01/10/2023,161.73,169.04,161.36,168.45,9.52,+5.99%,755400
01/09/2023,156.88,161.63,155,158.93,4.67,+3.03%,641200
01/06/2023,156.76,156.89,147.53,154.26,-3.08,-1.96%,1030500
01/05/2023,169.26,169.26,156.89,157.34,-13.7,-8.01%,850600
01/04/2023,164.05,172.45,161.0975,171.04,9.04,+5.58%,480300
01/03/2023,171.22,171.65,161.05,162,-7.31,-4.32%,498900
12/30/2022,167.92,170.1,165.7211,169.31,-1.59,-0.93%,269100
12/29/2022,166.43,173.042,164.37,170.9,7.08,+4.32%,304700
12/28/2022,165.92,169.64,162.33,163.82,-2.74,-1.65%,390200
12/27/2022,165.64,167.59,162.01,166.56,-0.98,-0.58%,254600
12/23/2022,171.69,172.1,165.78,167.54,-4.72,-2.74%,259800
12/22/2022,167.7,172.82,167.58,172.26,3.01,+1.78%,493000
12/21/2022,165.95,171.5,164.38,169.25,5.27,+3.21%,447000
12/20/2022,160.21,164.255,158.58,163.98,1.56,+0.96%,361600
12/19/2022,164.5,164.65,158.6,162.42,-2.42,-1.47%,320000
12/16/2022,165.87,166.72,160.9,164.84,-3.41,-2.03%,562800
12/15/2022,174.8,174.85,164.54,168.25,-9.17,-5.17%,433200
12/14/2022,173.25,180.22,171.32,177.42,-0.57,-0.32%,417400
12/13/2022,175.92,179.9,173.26,177.99,11.11,+6.66%,539100
12/12/2022,163.41,170.15,163.41,166.88,3.56,+2.18%,629000
12/09/2022,173.15,173.42,162.97,163.32,-10.55,-6.07%,495800
12/08/2022,169.79,175.905,167.81,173.87,3.54,+2.08%,348600
12/07/2022,165.23,174.06,165.23,170.33,1.2,+0.71%,444300
12/06/2022,177.71,178.4,165.81,169.13,-9.48,-5.31%,588770
12/05/2022,183.71,186.69,176.4,178.61,-7.44,-4.00%,646100
12/02/2022,184.17,189.58,180.11,186.05,-2.12,-1.13%,389500
12/01/2022,179.58,189.745,178.52,188.17,9.33,+5.22%,712800
11/30/2022,168.26,181.57,167.8,178.84,11.35,+6.78%,3135900
11/29/2022,171.75,173.77,167,167.49,-4.15,-2.42%,676200
11/28/2022,169.67,173.31,169.405,171.64,0.06,+0.03%,806500
11/25/2022,170.24,173.83,168.81,171.58,-1,-0.58%,262000
11/23/2022,172.1,173.88,169.52,172.58,0.66,+0.38%,631200
11/22/2022,172.57,173.445,169.1,171.92,-2.09,-1.20%,678700
11/21/2022,175.3,177.51,172,174.01,-1.92,-1.09%,425600
11/18/2022,175.17,176.33,169.1772,175.93,1.24,+0.71%,591301
11/17/2022,187,187,172.41,174.69,-16.28,-8.52%,835900
11/16/2022,210.21,210.21,187.345,190.97,-19.87,-9.42%,646900
11/15/2022,206.12,212.17,205.545,210.84,10.12,+5.04%,499100
11/14/2022,197.94,203.53,196.055,200.72,1.43,+0.72%,428000
11/11/2022,192.87,207.73,189.2,199.29,10.13,+5.36%,1038701
11/10/2022,185.47,190.16,183.87,189.16,14.45,+8.27%,649700
11/09/2022,174.1,178.64,174.1,174.71,-0.04,-0.02%,359000
11/08/2022,173.61,179.96,170.31,174.75,2.7,+1.57%,423500
11/07/2022,176.49,176.49,170.66,172.05,-2.31,-1.32%,316500
11/04/2022,176.45,178.72,172.22,174.36,0.9,+0.52%,453800
11/03/2022,168.83,175.32,166.01,173.46,1.94,+1.13%,489900
11/02/2022,183.19,183.88,171.05,171.52,-14.03,-7.56%,977200
11/01/2022,168,188.58,166.81,185.55,3.06,+1.68%,1446902
10/31/2022,178.98,183.65,174.3,182.49,0.5,+0.27%,691000
10/28/2022,180.71,184.5225,178.34,181.99,1.28,+0.71%,540200
10/27/2022,182.06,184.37,174.065,180.71,-1.49,-0.82%,611600
10/26/2022,176.35,188.415,176.29,182.2,5.08,+2.87%,537000
10/25/2022,169.99,178.5,169.215,177.12,9.18,+5.47%,505600
10/24/2022,167.5,169.09,160.67,167.94,0.91,+0.54%,558700
10/21/2022,170.87,172,165.2325,167.03,-3.92,-2.29%,771810
10/20/2022,177.73,179.79,165.22,170.95,-8.55,-4.76%,1417700
10/19/2022,195,197.24,175.265,179.5,-27.34,-13.22%,1953901
10/18/2022,210.32,212.37,201.67,206.84,2.19,+1.07%,784600
10/17/2022,198.14,208.25,198,204.65,11.11,+5.74%,486800
10/14/2022,202.46,202.735,192.77,193.54,-4.92,-2.48%,568000
10/13/2022,192.13,200.47,186.44,198.46,-1.16,-0.58%,733800
10/12/2022,200.64,202.46,196.88,199.62,0.49,+0.25%,506600
10/11/2022,202.68,206.73,194.445,199.13,-8.77,-4.22%,648500
10/10/2022,211.32,213.45,203.935,207.9,-1.99,-0.95%,394900
10/07/2022,214.52,214.52,208.67,209.89,-8.51,-3.90%,384801
10/06/2022,220.83,225.62,217.1914,218.4,-2.16,-0.98%,446000
10/05/2022,211.24,221.95,210.73,220.56,7.01,+3.28%,621100
10/04/2022,203.33,213.83,202.795,213.55,15.68,+7.92%,753000
10/03/2022,188.09,199.16,187.265,197.87,10.76,+5.75%,389500
09/30/2022,191.15,193.905,186.6,187.11,-3.95,-2.07%,447500
09/29/2022,187.5,191.31,186.3,191.06,2.29,+1.21%,469400
09/28/2022,184.52,190.195,180.98,188.77,7.81,+4.32%,469100
09/27/2022,181.86,182.32,176.92,180.96,1.63,+0.91%,507700
09/26/2022,180.99,183.38,177.03,179.33,-1.91,-1.05%,441100
09/23/2022,189.65,189.92,177.63,181.24,-8.7,-4.58%,796900
09/22/2022,204.12,204.12,184.87,189.94,-16.55,-8.01%,862200
09/21/2022,215.54,218.44,206.27,206.49,-8.38,-3.90%,436300
09/20/2022,221.85,224.01,210,214.87,-10.33,-4.59%,515900
09/19/2022,218.39,226.25,216.325,225.2,3.88,+1.75%,531800
09/16/2022,229.8,229.95,216.175,221.32,-10.9,-4.69%,690200
09/15/2022,224.7,235.06,224.7,232.22,5.19,+2.29%,419800
09/14/2022,223.97,231.34,222.79,227.03,4.25,+1.91%,422800
09/13/2022,224.23,225.01,221.34,222.78,-9.68,-4.16%,267200
09/12/2022,231.9,233.49,229.98,232.46,-1.11,-0.48%,315459
