Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.57,1.5771,1.5,1.53,0.031,+2.07%,28693
01/27/2023,1.54,1.54,1.4701,1.499,-0.031,-2.03%,30300
01/26/2023,1.53,1.55,1.5,1.53,-0.02,-1.29%,6000
01/25/2023,1.51,1.55,1.5,1.55,0.04,+2.65%,11500
01/24/2023,1.56,1.5891,1.5,1.51,-0.0365,-2.36%,19700
01/23/2023,1.55,1.57,1.5,1.5465,-0.0035,-0.23%,36300
01/20/2023,1.54,1.55,1.4792,1.55,0,0.00%,12000
01/19/2023,1.53,1.55,1.48,1.55,-0.0075,-0.48%,13900
01/18/2023,1.61,1.61,1.513,1.5575,-0.0325,-2.04%,27900
01/17/2023,1.45,1.59,1.34,1.59,0.1,+6.71%,48100
01/13/2023,1.41,1.52,1.4076,1.49,0.08,+5.67%,53100
01/12/2023,1.55,1.55,1.41,1.41,-0.14,-9.03%,119900
01/11/2023,1.55,1.62,1.5,1.55,0.02,+1.31%,140300
01/10/2023,1.33,1.53,1.33,1.53,0.1699,+12.49%,188400
01/09/2023,1.25,1.4,1.215,1.3601,0.0601,+4.62%,171700
01/06/2023,1.58,1.6,1.24,1.3,-1.0568,-44.84%,665900
01/05/2023,2.13,2.38,2.13,2.3568,0.1826,+8.40%,49600
01/04/2023,2.25,2.25,2.05,2.1742,0.1742,+8.71%,49200
01/03/2023,1.89,2,1.8264,2,0.11,+5.82%,31100
12/30/2022,1.78,1.89,1.66,1.89,0.1,+5.59%,51500
12/29/2022,1.71,1.8099,1.71,1.79,0.074,+4.31%,52000
12/28/2022,1.75,1.8436,1.7,1.716,-0.034,-1.94%,41300
12/27/2022,1.92,1.9683,1.75,1.75,-0.1715,-8.93%,49500
12/23/2022,1.86,1.97,1.85,1.9215,0.0815,+4.43%,78100
12/22/2022,1.85,1.9381,1.81,1.84,-0.0601,-3.16%,23400
12/21/2022,1.9,1.934,1.85,1.9001,0.0201,+1.07%,11600
12/20/2022,1.85,1.8952,1.85,1.88,-0.0059,-0.31%,9600
12/19/2022,1.88,1.905,1.824,1.8859,-0.0348,-1.81%,16200
12/16/2022,1.9,1.983,1.81,1.9207,-0.0093,-0.48%,39600
12/15/2022,1.98,1.98,1.8471,1.93,0,0.00%,23000
12/14/2022,1.91,2.01,1.85,1.93,-0.0299,-1.53%,23700
12/13/2022,1.9789,2,1.9,1.9599,0.0199,+1.03%,11500
12/12/2022,2.02,2.04,1.94,1.94,-0.06,-3.00%,23700
12/09/2022,1.99,2,1.93,2,0.04,+2.04%,10100
12/08/2022,2.04,2.07,1.94,1.96,0,0.00%,26200
12/07/2022,2.1,2.15,1.95,1.96,-0.06,-2.97%,48500
12/06/2022,2.14,2.23,1.96,2.02,-0.12,-5.61%,47600
12/05/2022,2.12,2.18,2.12,2.14,0.01,+0.47%,42700
12/02/2022,2.12,2.21,2.08,2.13,-0.06,-2.74%,29800
12/01/2022,2.14,2.22,2.1091,2.19,-0.06,-2.67%,19000
11/30/2022,2.05,2.27,2,2.25,0.215,+10.57%,176600
11/29/2022,2.2,2.2,1.81,2.035,-0.045,-2.16%,341700
11/28/2022,2.29,2.87,2.08,2.08,-0.09,-4.15%,2476800
11/25/2022,2.14,2.35,2.14,2.17,0,0.00%,4300
11/23/2022,2.18,2.18,2.115,2.17,0,0.00%,4700
11/22/2022,2.08,2.17,2.08,2.17,0.07,+3.33%,4400
11/21/2022,2.17,2.33,2.08,2.1,-0.1399,-6.25%,16000
11/18/2022,2.32,2.32,2.19,2.2399,-0.0051,-0.23%,19900
11/17/2022,2.36,2.46,2.2083,2.245,-0.0565,-2.45%,11100
11/16/2022,2.32,2.39,2.2501,2.3015,0.0413,+1.83%,10000
11/15/2022,2.35,2.48,2.26,2.2602,-0.1398,-5.83%,17800
11/14/2022,2.33,2.516,2.13,2.4,0.09,+3.90%,29300
11/11/2022,2.2,2.36,2.05,2.31,0.1299,+5.96%,29000
11/10/2022,2.21,2.39,2.17,2.1801,0.0701,+3.32%,25000
11/09/2022,2.39,2.39,2.05,2.11,-0.14,-6.22%,22500
11/08/2022,2.32,2.5,2.25,2.25,-0.0456,-1.99%,15000
11/07/2022,2.2,2.38,2.2,2.2956,0.0564,+2.52%,14900
11/04/2022,2.33,2.36,2.15,2.2392,-0.0258,-1.14%,13500
11/03/2022,2.38,2.45,2.22,2.265,-0.135,-5.63%,16500
11/02/2022,2.42,2.48,2.37,2.4,-0.1838,-7.11%,26100
11/01/2022,2.58,2.5875,2.4954,2.5838,0.0438,+1.72%,14500
10/31/2022,2.39,2.55,2.39,2.54,0.105,+4.31%,5000
10/28/2022,2.48,2.515,2.43,2.435,-0.005,-0.20%,21200
10/27/2022,2.66,2.66,2.31,2.44,-0.15,-5.79%,14800
10/26/2022,2.5,2.7234,2.4601,2.59,0.143,+5.84%,45900
10/25/2022,2.35,2.5,2.35,2.447,0.097,+4.13%,21600
10/24/2022,2.48,2.49,2.3031,2.35,-0.0394,-1.65%,14100
10/21/2022,2.5,2.5,2.3159,2.3894,0.0093,+0.39%,14500
10/20/2022,2.37,2.53,2.35,2.3801,-0.0499,-2.05%,15800
10/19/2022,2.5,2.5,2.3,2.43,-0.0899,-3.57%,16800
10/18/2022,2.36,2.65,2.36,2.5199,0.0949,+3.91%,66700
10/17/2022,2.39,2.5066,2.375,2.425,0.035,+1.46%,21100
10/14/2022,2.49,2.6499,2.39,2.39,-0.14,-5.53%,22800
10/13/2022,2.41,2.65,2.1,2.53,0.01,+0.40%,37400
10/12/2022,2.31,2.55,2.31,2.52,0.17,+7.23%,34400
10/11/2022,2.34,2.44,2.28,2.35,-0.008,-0.34%,25800
10/10/2022,2.5,2.5,2.32,2.358,-0.202,-7.89%,19900
10/07/2022,2.72,2.72,2.48,2.56,-0.16,-5.88%,49900
10/06/2022,2.5,2.8,2.5,2.72,0.24,+9.68%,141500
10/05/2022,2.36,2.55,2.25,2.48,0.1533,+6.59%,64600
10/04/2022,2.15,2.37,2.1201,2.3267,0.2367,+11.33%,201400
10/03/2022,2.19,2.19,2.05,2.09,0.01,+0.48%,40400
09/30/2022,2.1,2.15,2.05,2.08,0.02,+0.97%,91000
09/29/2022,2.12,2.19,2.04,2.06,-0.1,-4.63%,48800
09/28/2022,2.11,2.2001,2.08,2.16,-0.03,-1.37%,126600
09/27/2022,2.29,2.59,2.14,2.19,0.01,+0.46%,457400
09/26/2022,2.25,2.25,2.1,2.18,-0.08,-3.54%,67800
09/23/2022,2.4,2.4,2.14,2.26,-0.16,-6.61%,140800
