Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,11.38,11.75,10.65,10.74,-0.84,-7.25%,912100,0
01/30/2023,12,12.48,11.52,11.58,0.19,+1.67%,1529500,0
01/27/2023,11.22,11.62,11.18,11.39,0.14,+1.24%,772300,0
01/26/2023,11.22,11.39,10.85,11.25,0.16,+1.44%,761500,0
01/25/2023,10.03,11.25,9.99,11.09,0.86,+8.41%,849700,0
01/24/2023,10.08,10.49,10.08,10.23,-0.07,-0.68%,513800,0
01/23/2023,10.48,10.48,9.83,10.3,-0.16,-1.53%,972500,0
01/20/2023,10.56,10.74,10.21,10.46,0.11,+1.06%,1647800,0
01/19/2023,10.4,10.69,9.6,10.35,0.87,+9.18%,5268600,0
01/18/2023,9.42,9.6289,9.3,9.48,-0.3,-3.07%,734300,0
01/17/2023,10.04,10.09,9.46,9.78,-0.46,-4.49%,1046000,0
01/13/2023,10.65,10.81,9.945,10.24,-0.46,-4.30%,1393400,0
01/12/2023,11.26,11.35,10.31,10.7,-1.8,-14.40%,2265200,0
01/11/2023,12.68,12.79,11.035,12.5,0.01,+0.08%,3437000,0
01/10/2023,11.89,12.6,11.1,12.49,2.13,+20.56%,5607900,0
01/09/2023,10.11,11.14,9.83,10.36,2.1,+25.42%,6762300,0
01/06/2023,7.19,8.3,6.86,8.26,1.88,+29.47%,2860500,0
01/05/2023,6.54,6.55,6.25,6.38,-0.2,-3.04%,216000,0
01/04/2023,6.42,6.62,6.35,6.58,0.2,+3.13%,249100,0
01/03/2023,6.31,6.64,6.2,6.38,0.35,+5.80%,473600,0
12/30/2022,5.99,6.25,5.835,6.03,-0.11,-1.79%,497900,0
12/29/2022,5.88,6.39,5.83,6.14,0.395,+6.88%,336100,0
12/28/2022,5.74,5.905,5.7,5.745,-0.005,-0.09%,303300,0
12/27/2022,6.27,6.3,5.63,5.75,-0.54,-8.59%,508000,0
12/23/2022,6.45,6.56,6.27,6.29,-0.24,-3.68%,296900,0
12/22/2022,6.57,6.67,6.39,6.53,-0.15,-2.25%,236200,0
12/21/2022,6.45,6.77,6.45,6.68,0.23,+3.57%,261400,0
12/20/2022,6.58,6.83,6.38,6.45,-0.15,-2.27%,353200,0
12/19/2022,6.81,6.99,6.58,6.6,-0.21,-3.08%,387400,0
12/16/2022,6.75,6.93,6.52,6.81,0.04,+0.59%,1065400,0
12/15/2022,7.07,7.17,6.745,6.77,-0.4,-5.58%,700300,0
12/14/2022,8.18,8.18,7.05,7.17,-0.91,-11.26%,1862100,0
12/13/2022,8,8.37,8,8.08,0.34,+4.39%,2412000,0
12/12/2022,7.91,7.97,7.47,7.74,-0.24,-3.01%,251000,0
12/09/2022,8.05,8.25,7.93,7.98,-0.12,-1.48%,246100,0
12/08/2022,7.57,8.16,7.55,8.1,0.52,+6.86%,520900,0
12/07/2022,7.34,7.61,7.31,7.58,0.12,+1.61%,260600,0
12/06/2022,7.53,7.545,7.32,7.46,-0.14,-1.84%,271600,0
12/05/2022,7.63,7.73,7.53,7.6,-0.1,-1.30%,331600,0
12/02/2022,7.53,7.79,7.47,7.7,0.03,+0.39%,353100,0
12/01/2022,7.3,7.81,7.23,7.67,0.42,+5.79%,593700,0
11/30/2022,7.19,7.34,6.81,7.25,0.27,+3.87%,449200,0
11/29/2022,7.04,7.125,6.891,6.98,-0.04,-0.57%,306400,0
11/28/2022,7.38,7.415,6.95,7.02,-0.45,-6.02%,552200,0
11/25/2022,7.61,7.69,7.34,7.47,-0.16,-2.10%,255900,0
11/23/2022,7.56,7.8,7.47,7.63,0.02,+0.26%,551000,0
11/22/2022,7.88,7.88,7.46,7.61,-0.34,-4.28%,192800,0
11/21/2022,8.06,8.2,7.76,7.95,-0.21,-2.57%,229700,0
11/18/2022,8.46,8.47,8.01,8.16,-0.34,-4.00%,222600,0
11/17/2022,7.95,8.65,7.95,8.5,0.33,+4.04%,696700,0
11/16/2022,7.85,8.32,7.46,8.17,0.1,+1.24%,921900,0
11/15/2022,8.55,8.55,7.73,8.07,-0.2,-2.42%,933700,0
11/14/2022,7.4,8.32,7.38,8.27,0.92,+12.52%,708500,0
11/11/2022,7.56,8.11,7.33,7.35,-0.01,-0.14%,952000,0
11/10/2022,7.22,7.41,6.94,7.36,0.36,+5.14%,344200,0
11/09/2022,7.3,7.43,6.9,7,-0.31,-4.24%,177500,0
11/08/2022,7.38,7.64,7.21,7.31,-0.03,-0.41%,176400,0
11/07/2022,7.2,7.38,7.09,7.34,0.14,+1.94%,344400,0
11/04/2022,7.21,7.325,7,7.2,0.22,+3.15%,167100,0
11/03/2022,7.13,7.25,6.98,6.98,-0.2,-2.79%,110900,0
11/02/2022,7.27,7.55,7.12,7.18,-0.08,-1.10%,275600,0
11/01/2022,7.36,7.61,7.25,7.26,-0.02,-0.27%,207800,0
10/31/2022,7.64,7.64,7.2,7.28,-0.32,-4.21%,202200,0
10/28/2022,7.44,7.65,7.375,7.6,0.09,+1.20%,201000,0
10/27/2022,7.67,7.8461,7.49,7.51,-0.09,-1.18%,304900,0
10/26/2022,7.49,7.74,7.4,7.6,0.12,+1.60%,281800,0
10/25/2022,7.45,7.67,7.37,7.48,0.04,+0.54%,192300,0
10/24/2022,7.43,7.53,6.945,7.44,-0.05,-0.67%,278300,0
10/21/2022,7.23,7.49,7.155,7.49,0.28,+3.88%,181700,0
10/20/2022,7.32,7.48,7.08,7.21,-0.12,-1.64%,223800,0
10/19/2022,7.63,7.63,7.24,7.33,-0.35,-4.56%,166700,0
10/18/2022,7.8,7.8899,7.62,7.68,0,0.00%,215200,0
10/17/2022,7.77,7.79,7.61,7.68,0.16,+2.13%,198100,0
10/14/2022,7.73,7.77,7.48,7.52,-0.15,-1.96%,129700,0
10/13/2022,7.51,7.77,7.24,7.67,-0.05,-0.65%,378100,0
10/12/2022,7.68,8.96,7.3759,7.72,0.21,+2.80%,729000,0
10/11/2022,7.44,7.79,7.25,7.51,0,0.00%,356400,0
10/10/2022,7.67,7.75,7.28,7.51,-0.18,-2.34%,238000,0
10/07/2022,7.94,8.098,7.59,7.69,-0.35,-4.35%,164300,0
10/06/2022,8.15,8.28,7.99,8.04,-0.18,-2.19%,136700,0
10/05/2022,8.25,8.28,7.98,8.22,-0.16,-1.91%,272000,0
10/04/2022,8.29,8.44,8.14,8.38,0.44,+5.54%,176400,0
10/03/2022,7.86,8.06,7.73,7.94,0.06,+0.76%,217600,0
09/30/2022,8,8.33,7.88,7.88,-0.16,-1.99%,246400,0
09/29/2022,8.01,8.25,7.97,8.04,-0.18,-2.19%,203600,0
09/28/2022,7.98,8.29,7.84,8.22,0.29,+3.66%,425200,0
09/27/2022,7.83,8.08,7.74,7.93,0.22,+2.85%,258200,0
09/26/2022,7.45,8.17,7.41,7.71,0.23,+3.07%,780500,0
09/23/2022,7.36,7.59,6.99,7.48,-0.07,-0.93%,879900,0
09/22/2022,8.67,8.7228,7.53,7.55,-1.24,-14.11%,767400,0
09/21/2022,9.04,9.21,8.62,8.79,-0.21,-2.33%,291000,0
09/20/2022,8.88,9.3,8.71,9,-0.07,-0.77%,380700,0
09/19/2022,9.43,9.54,9,9.07,-0.5,-5.22%,336500,0
09/16/2022,9.36,9.6,9.36,9.57,-0.07,-0.73%,241500,0
09/15/2022,9.61,9.74,9.48,9.64,0.03,+0.31%,168500,0
09/14/2022,9.62,9.64,9.45,9.61,-0.01,-0.10%,142200,0
09/13/2022,9.93,9.93,9.49,9.62,-0.49,-4.85%,169200,0
09/12/2022,9.8,10.18,9.8,10.11,0.43,+4.44%,207400,0
09/09/2022,9.76,10.04,9.65,9.68,0,0.00%,229300,0
09/08/2022,9.61,9.96,9.53,9.68,-0.1,-1.02%,247100,0
09/07/2022,9.45,10.06,9.44,9.78,0.29,+3.06%,251900,0
09/06/2022,9.58,9.71,9.43,9.49,-0.21,-2.16%,333900,0
09/02/2022,10.19,10.26,9.62,9.7,-0.33,-3.29%,242700,0
09/01/2022,9.73,10.04,9.35,10.03,0.19,+1.93%,325400,0
08/31/2022,10.3,10.5,9.66,9.84,-0.4,-3.91%,476500,0
08/30/2022,10.42,10.57,9.94,10.24,-0.14,-1.35%,356100,0
08/29/2022,10.13,10.49,10.11,10.38,0.09,+0.87%,264900,0
08/26/2022,11.32,11.43,10.06,10.29,-1.12,-9.82%,454900,0
08/25/2022,11.24,11.43,10.95,11.41,0.22,+1.97%,359900,0
08/24/2022,11.33,11.56,11.18,11.19,-0.13,-1.15%,317000,0
08/23/2022,11.37,11.51,10.96,11.32,0.03,+0.27%,365100,0
08/22/2022,12,12.1,11.16,11.29,-0.79,-6.54%,397200,0
08/19/2022,12.48,12.55,12.03,12.08,-0.42,-3.36%,392800,0
08/18/2022,13.1,13.315,12.37,12.5,-0.68,-5.16%,444500,0
08/17/2022,13.73,13.76,13.17,13.18,-0.56,-4.08%,220600,0
08/16/2022,13.55,13.82,13.1001,13.74,0.36,+2.69%,202200,0
08/15/2022,13.47,13.63,13.22,13.38,-0.1,-0.74%,182600,0
08/12/2022,13.42,13.66,13.35,13.48,0.09,+0.67%,301500,0
08/11/2022,13.8,14.19,13.24,13.39,-0.48,-3.46%,307000,0
08/10/2022,13.8,14.18,13.62,13.87,0.34,+2.51%,417500,0
08/09/2022,13.55,13.81,13.345,13.53,-0.39,-2.80%,422000,0
08/08/2022,13.75,14.31,13.47,13.92,0.16,+1.16%,289900,0
08/05/2022,13.69,13.79,13.3389,13.76,0.06,+0.44%,163700,0
08/04/2022,12.72,13.83,12.72,13.7,1.05,+8.30%,347300,0
08/03/2022,12.7,13.07,12.52,12.65,0.15,+1.20%,352300,0
08/02/2022,12.84,13.07,12.445,12.5,-0.42,-3.25%,416700,0
08/01/2022,13.02,13.25,12.61,12.92,-0.08,-0.62%,399100,0
07/29/2022,13.4,13.51,12.97,13,-0.48,-3.56%,326500,0
07/28/2022,13.45,13.645,13.07,13.48,0,0.00%,227600,0
07/27/2022,13.7,13.7,13.16,13.48,-0.1,-0.74%,191700,0
07/26/2022,13.28,13.61,12.86,13.58,0.11,+0.82%,319400,0
07/25/2022,13.35,13.5,13.1001,13.47,0.07,+0.52%,346300,0
07/22/2022,13.98,14.03,13,13.4,-0.54,-3.87%,274200,0
07/21/2022,13.73,14.06,13.71,13.94,0.14,+1.01%,165800,0
07/20/2022,13.92,14.25,13.435,13.8,-0.13,-0.93%,333500,0
07/19/2022,13.29,14,13.24,13.93,0.77,+5.85%,318200,0
07/18/2022,12.58,13.2599,12.58,13.16,0.54,+4.28%,487300,0
07/15/2022,12.66,12.79,12.39,12.62,-0.03,-0.24%,276700,0
07/14/2022,12.98,13.1,12.54,12.65,-0.44,-3.36%,312100,0
07/13/2022,13.01,13.69,12.79,13.09,-0.15,-1.13%,342700,0
07/12/2022,13.03,13.39,12.53,13.24,0.15,+1.15%,436000,0
07/11/2022,14.43,14.45,13.065,13.09,-1.51,-10.34%,891900,0
07/08/2022,15.18,15.6,14.17,14.6,-0.64,-4.20%,733000,0
07/07/2022,14.98,15.27,14.66,15.24,0.28,+1.87%,1238800,0
07/06/2022,14.16,15.62,14.16,14.96,0.87,+6.17%,1754600,0
07/05/2022,14.3,14.74,13.86,14.09,-0.15,-1.05%,992900,0
07/01/2022,13.74,14.58,13.57,14.24,0.63,+4.63%,1736200,0
06/30/2022,13.7,13.84,13.2675,13.61,-0.26,-1.87%,537900,0
06/29/2022,13.97,14.1462,13.72,13.87,-0.07,-0.50%,482300,0
06/28/2022,14.01,14.25,13.77,13.94,-0.15,-1.06%,619900,0
06/27/2022,14.75,14.79,13.815,14.09,-0.53,-3.63%,773000,0
06/24/2022,15.09,15.3625,14.58,14.62,-0.31,-2.08%,3854300,0
06/23/2022,14.38,15.02,14.26,14.93,0.62,+4.33%,645400,0
06/22/2022,14.04,14.66,13.9,14.31,0.13,+0.92%,490700,0
06/21/2022,14.44,14.75,14.16,14.18,-0.09,-0.63%,550600,0
06/17/2022,13.61,14.68,13.5,14.27,1.04,+7.86%,940800,0
06/16/2022,13.13,13.31,12.9,13.23,-0.22,-1.64%,396400,0
06/15/2022,13.52,13.79,13.1,13.45,-0.06,-0.44%,768100,0
06/14/2022,13.41,13.59,12.95,13.51,0.33,+2.50%,659200,0
06/13/2022,14.15,14.18,13,13.18,-1.41,-9.66%,580500,0
06/10/2022,15.5,15.605,14.37,14.59,-1.06,-6.77%,592000,0
06/09/2022,16.43,16.5599,15.5,15.65,-0.83,-5.04%,771500,0
06/08/2022,16.52,17.2099,16.41,16.48,-0.04,-0.24%,445600,0
06/07/2022,16.13,16.93,16.13,16.52,0.19,+1.16%,615900,0
06/06/2022,17.9,18.04,16.01,16.33,-1.85,-10.18%,1052200,0
06/03/2022,18.39,18.58,17.56,18.18,-0.65,-3.45%,402300,0
06/02/2022,18.67,19.31,18.36,18.83,0.23,+1.24%,456300,0
06/01/2022,19.03,19.67,18.43,18.6,-0.2,-1.06%,345100,0
05/31/2022,19.33,19.5661,18.49,18.8,-0.55,-2.84%,608600,0
05/27/2022,18.85,19.67,18.6,19.35,0.5,+2.65%,534200,0
05/26/2022,17.46,19.165,17.35,18.85,1.34,+7.65%,525200,0
05/25/2022,18.55,18.75,17.18,17.51,-0.94,-5.09%,661800,0
05/24/2022,18.82,18.9,17.6,18.45,-0.64,-3.35%,1406800,0
05/23/2022,19.25,19.61,18.92,19.09,0.36,+1.92%,411000,0
05/20/2022,19.64,20.06,18.64,18.73,-0.68,-3.50%,564400,0
05/19/2022,18.17,20.05,17.91,19.41,1.4,+7.77%,1107100,0
05/18/2022,17.51,18.24,17.215,18.01,0.71,+4.10%,614000,0
05/17/2022,16.27,17.34,16.25,17.3,1.85,+11.97%,569000,0
05/16/2022,15.97,16.85,15.213,15.45,-0.21,-1.34%,480900,0
05/13/2022,15.84,16.09,15.47,15.66,0.45,+2.96%,385200,0
05/12/2022,14.42,16.49,14.4,15.21,0.51,+3.47%,644300,0
05/11/2022,15.21,15.715,14.52,14.7,-0.74,-4.79%,704700,0
05/10/2022,15.57,16.51,15.255,15.44,0.09,+0.59%,742100,0
05/09/2022,15.48,16.26,15.24,15.35,-0.29,-1.85%,977700,0
05/06/2022,16.32,16.52,15.46,15.64,-0.98,-5.90%,763700,0
05/05/2022,17.62,18.07,16.24,16.62,-1.17,-6.58%,431700,0
05/04/2022,17.45,17.9,16.72,17.79,0.47,+2.71%,518000,0
05/03/2022,17.18,17.73,17.18,17.32,0.14,+0.81%,781000,0
05/02/2022,17.14,17.72,16.32,17.18,0.09,+0.53%,556400,0
04/29/2022,16.61,17.58,16.47,17.09,0.51,+3.08%,524000,0
04/28/2022,16.1,16.85,15.53,16.58,0.59,+3.69%,669700,0
04/27/2022,15.99,16.32,15.46,15.99,-0.04,-0.25%,328100,0
04/26/2022,16.5,16.92,15.9,16.03,-0.89,-5.26%,346000,0
04/25/2022,16.19,17,16,16.92,0.74,+4.57%,415500,0
04/22/2022,16.62,16.97,16.11,16.18,-0.7,-4.15%,256300,0
04/21/2022,18.03,18.22,16.81,16.88,-0.26,-1.52%,397300,0
04/20/2022,16.9,17.559,16.74,17.14,0.2,+1.18%,379200,0
04/19/2022,16.24,17.51,15.98,16.94,0.93,+5.81%,655300,0
04/18/2022,17.21,17.4,15.76,16.01,-1.42,-8.15%,523600,0
04/14/2022,18.83,18.98,17.355,17.43,-1.06,-5.73%,463500,0
04/13/2022,17.44,18.75,17.4,18.49,1,+5.72%,518900,0
04/12/2022,17.52,18.02,17.12,17.49,0.22,+1.27%,465300,0
04/11/2022,17.7,18.37,16.91,17.27,-0.42,-2.37%,576300,0
04/08/2022,17.65,18.025,17.29,17.69,-0.05,-0.28%,326900,0
04/07/2022,18.09,18.2199,17.17,17.74,-0.28,-1.55%,340500,0
04/06/2022,18.63,18.69,17.58,18.02,-0.98,-5.16%,802100,0
04/05/2022,19.59,19.7,18.96,19,-0.37,-1.91%,335500,0
04/04/2022,19.37,19.92,19.07,19.37,0.21,+1.10%,573600,0
04/01/2022,19.98,20.2,18.6,19.16,-0.45,-2.29%,619300,0
03/31/2022,19.45,19.81,19.23,19.61,0.31,+1.61%,421800,0
03/30/2022,19.2,19.5,18.87,19.3,0.1,+0.52%,477000,0
03/29/2022,19.37,19.9,18.76,19.2,0.09,+0.47%,574900,0
03/28/2022,18.86,19.355,18.31,19.11,0.29,+1.54%,397000,0
03/25/2022,19.7,20.45,18.505,18.82,-0.59,-3.04%,591200,0
03/24/2022,19.15,19.43,18.65,19.41,0.26,+1.36%,237000,0
03/23/2022,19.34,19.74,18.59,19.15,-0.43,-2.20%,319500,0
03/22/2022,19.52,20.16,19.02,19.58,0.06,+0.31%,429600,0
03/21/2022,20,20.04,18.62,19.52,-0.4,-2.01%,452800,0
03/18/2022,18.62,20.49,18.4,19.92,0.8,+4.18%,1003200,0
03/17/2022,18.19,19.13,17.735,19.12,0.87,+4.77%,441100,0
03/16/2022,17.01,18.39,17.01,18.25,1.73,+10.47%,609100,0
03/15/2022,16.27,16.53,15.71,16.52,0.44,+2.74%,294300,0
03/14/2022,15.54,16.73,15.42,16.08,0.39,+2.49%,488100,0
03/11/2022,17.11,17.225,15.68,15.69,-1.08,-6.44%,305716,0
03/10/2022,16.37,16.98,15.92,16.77,0.16,+0.96%,360800,0
03/09/2022,15.45,16.81,15.45,16.61,1.55,+10.29%,470300,0
03/08/2022,14.6,15.38,14.2,15.06,0.33,+2.24%,408700,0
03/07/2022,15.5,15.9256,14.72,14.73,-1.06,-6.71%,538200,0
03/04/2022,15.77,16.05,15.5,15.79,-0.22,-1.37%,483400,0
03/03/2022,17,17,15.9,16.01,-0.8,-4.76%,471200,0
03/02/2022,16.35,17.06,16.1,16.81,0.23,+1.39%,415600,0
03/01/2022,16.57,17.56,16.24,16.58,-0.24,-1.43%,404900,0
02/28/2022,16.69,17.06,16.38,16.82,0.05,+0.30%,431100,0
02/25/2022,16.94,17.39,16.48,16.77,0.01,+0.06%,403800,0
02/24/2022,15.41,16.83,15.3,16.76,0.53,+3.27%,836400,0
02/23/2022,17.78,17.87,16.1,16.23,-1.34,-7.63%,528800,0
02/22/2022,16.44,17.85,16.11,17.57,0.86,+5.15%,1364100,0
02/18/2022,16.74,17.015,16.0809,16.71,-0.03,-0.18%,990900,0
02/17/2022,17.36,17.48,16.54,16.74,-0.9,-5.10%,487600,0
02/16/2022,17.63,17.79,16.9377,17.64,0.31,+1.79%,535300,0
02/15/2022,17.12,17.64,16.88,17.33,0.89,+5.41%,612900,0
02/14/2022,17.54,17.98,16.32,16.44,-1.08,-6.16%,919500,0
02/11/2022,18.3,18.57,17.22,17.52,-0.6,-3.31%,630800,0
02/10/2022,18.9,19.49,17.98,18.12,-0.79,-4.18%,481100,0
02/09/2022,18.54,19.255,18.21,18.91,0.91,+5.06%,549800,0
02/08/2022,17.76,18.34,17.25,18,-0.2,-1.10%,378300,0
02/07/2022,18.35,18.71,17.89,18.2,0.01,+0.05%,482800,0
02/04/2022,18.22,18.61,17.7685,18.19,0.05,+0.28%,587500,0
02/03/2022,18.99,19.15,18.04,18.14,-1.25,-6.45%,435900,0
02/02/2022,20.44,20.5,18.98,19.39,-0.85,-4.20%,459200,0
02/01/2022,19.59,20.6,19.1,20.24,0.93,+4.82%,746200,0
01/31/2022,18.18,19.56,18.13,19.31,1.41,+7.88%,796000,0
