Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,36,36.86,36,36.45,0.34,+0.94%,1354900,0
01/30/2023,35.69,36.4599,35.37,36.11,0.34,+0.95%,1016200,0
01/27/2023,36.34,36.66,35.76,35.77,-0.7,-1.92%,1120200,0
01/26/2023,36.1,36.61,35.99,36.47,0.44,+1.22%,1088500,0
01/25/2023,35.13,36.52,34.865,36.03,0.56,+1.58%,1118000,0
01/24/2023,35.53,36.11,35.33,35.47,-0.08,-0.23%,964200,0
01/23/2023,34.57,36.005,34.25,35.55,-0.02,-0.06%,1387200,0
01/20/2023,34.76,35.79,34.75,35.57,1.17,+3.40%,1508200,0
01/19/2023,33.3,34.81,33.3,34.4,0.83,+2.47%,1415900,0
01/18/2023,33.07,33.79,33.07,33.57,0.42,+1.27%,1413600,0
01/17/2023,32.5,33.38,32.04,33.15,0.57,+1.75%,2354300,0
01/13/2023,33,33.18,31.35,32.58,-1.87,-5.43%,3447300,0
01/12/2023,37.56,37.93,34.16,34.45,-3.33,-8.81%,4783400,0
01/11/2023,38.61,38.61,37.36,37.78,-0.66,-1.72%,1558300,0
01/10/2023,38.21,38.755,37.785,38.44,-0.15,-0.39%,1247400,0
01/09/2023,37.98,38.72,37.87,38.59,0.68,+1.79%,1167300,0
01/06/2023,37.3,38.41,36.99,37.91,0.86,+2.32%,1525600,0
01/05/2023,36.73,37.48,36.27,37.05,0.54,+1.48%,1504100,0
01/04/2023,35.63,36.52,35.38,36.51,1.16,+3.28%,2579300,0
01/03/2023,35.59,35.9,34.93,35.35,0.33,+0.94%,1120800,0
12/30/2022,34.83,35.22,34.73,35.02,-0.3,-0.85%,917492,0
12/29/2022,35.05,35.82,34.85,35.32,0.57,+1.64%,611104,0
12/28/2022,35.09,35.59,34.69,34.75,-0.51,-1.45%,715603,0
12/27/2022,35.62,35.62,35.05,35.26,-0.36,-1.01%,432300,0
12/23/2022,35.53,36,35.18,35.62,0.23,+0.65%,546600,0
12/22/2022,35.1,35.48,34.95,35.39,0.05,+0.14%,764100,0
12/21/2022,35.77,36.54,35.18,35.34,-0.14,-0.39%,1039500,0
12/20/2022,34.14,35.59,33.755,35.48,1.45,+4.26%,1602100,0
12/19/2022,34.38,34.73,33.96,34.03,0.39,+1.16%,2376400,0
12/16/2022,33.29,33.975,33.13,33.64,0.22,+0.66%,1355400,0
12/15/2022,33.41,33.9,33.07,33.42,-0.73,-2.14%,929800,0
12/14/2022,34,34.77,33.75,34.15,-0.13,-0.38%,1062600,0
12/13/2022,34.65,34.695,33.95,34.28,0.95,+2.85%,1510700,0
12/12/2022,33,33.45,32.46,33.33,0.02,+0.06%,1493400,0
12/09/2022,33.2,33.945,33.041,33.31,0.09,+0.27%,1636100,0
12/08/2022,33.16,33.67,32.84,33.22,0.22,+0.67%,2222300,0
12/07/2022,33.28,33.42,32.78,33,-0.25,-0.75%,1280600,0
12/06/2022,33.89,33.92,32.82,33.25,-0.5,-1.48%,1342800,0
12/05/2022,34.26,34.43,33.66,33.75,-0.59,-1.72%,1266400,0
12/02/2022,33.88,34.595,33.7378,34.34,0.13,+0.38%,887100,0
12/01/2022,34.49,34.755,34.05,34.21,-0.06,-0.18%,1674500,0
11/30/2022,33.47,34.37,32.9,34.27,1.37,+4.16%,2103900,0
11/29/2022,32.6,32.97,32.2,32.9,0.29,+0.89%,1807500,0
11/28/2022,32.29,32.66,31.955,32.61,0.01,+0.03%,1557700,0
11/25/2022,32.66,32.81,32.23,32.6,0.41,+1.27%,690500,0
11/23/2022,31.85,32.41,31.65,32.19,1.1,+3.54%,1830600,0
11/22/2022,28.3,31.6885,28.3,31.09,4.11,+15.23%,3498200,0
11/21/2022,27.11,27.29,26.605,26.98,-0.4,-1.46%,1347600,0
11/18/2022,28.17,28.17,27.25,27.38,-0.36,-1.30%,520700,0
11/17/2022,27.59,28.19,27.145,27.74,-0.41,-1.46%,601000,0
11/16/2022,28.56,29.01,27.92,28.15,-0.73,-2.53%,705000,0
11/15/2022,29,29.49,28.76,28.88,0.38,+1.33%,842600,0
11/14/2022,28.54,29.27,27.98,28.5,0.03,+0.11%,2194200,0
11/11/2022,27.48,28.705,27.33,28.47,1.15,+4.21%,1013400,0
11/10/2022,27.82,27.84,26.87,27.32,0.74,+2.78%,1277800,0
11/09/2022,26.25,26.73,25.89,26.58,-0.01,-0.04%,673200,0
11/08/2022,27.11,27.39,26.25,26.59,-0.26,-0.97%,845000,0
11/07/2022,25.5,26.9,25.39,26.85,1.32,+5.17%,1052900,0
11/04/2022,25.43,25.69,25.1,25.53,0.4,+1.59%,808900,0
11/03/2022,24.87,25.33,24.363,25.13,-0.28,-1.10%,652600,0
11/02/2022,26.59,26.59,25.31,25.41,-1.27,-4.76%,929700,0
11/01/2022,26.52,26.9,26.36,26.68,0.66,+2.54%,620800,0
10/31/2022,26.17,26.34,25.71,26.02,-0.18,-0.69%,839300,0
10/28/2022,26.54,26.54,25.91,26.2,-0.38,-1.43%,952100,0
10/27/2022,26.9,27.42,25.37,26.58,-0.45,-1.66%,2942200,0
10/26/2022,26.93,27.99,26.89,27.03,-0.3,-1.10%,1706400,0
10/25/2022,25.67,27.75,25.4604,27.33,1.52,+5.89%,2518100,0
10/24/2022,23.76,27.4,22.63,25.81,1.96,+8.22%,10027200,0
10/21/2022,23.83,24.065,23.46,23.85,-0.15,-0.63%,703300,0
10/20/2022,23.7,24.27,23.62,24,0.18,+0.76%,743700,0
10/19/2022,24.1,24.53,23.64,23.82,-0.19,-0.79%,1523900,0
10/18/2022,24.55,24.85,23.71,24.01,0.07,+0.29%,1082200,0
10/17/2022,23.49,24.2,23.31,23.94,0.72,+3.10%,1089900,0
10/14/2022,24.07,24.29,23.1,23.22,-0.54,-2.27%,1100000,0
10/13/2022,22.96,24.17,22.57,23.76,0.09,+0.38%,1406500,0
10/12/2022,22.6,23.85,22.33,23.67,0.96,+4.23%,1888800,0
10/11/2022,23.3,23.52,21.57,22.71,0.36,+1.61%,1909800,0
10/10/2022,22.86,23.2,22.08,22.35,-0.43,-1.89%,805400,0
10/07/2022,23.55,23.56,22.375,22.78,-1.05,-4.41%,916200,0
10/06/2022,24.5,24.5533,23.58,23.83,-0.67,-2.73%,894600,0
10/05/2022,24.56,24.68,24.125,24.5,-0.52,-2.08%,697800,0
10/04/2022,24.54,25.15,24.54,25.02,0.88,+3.65%,1212500,0
10/03/2022,23.35,24.45,23.26,24.14,0.93,+4.01%,915000,0
09/30/2022,23.06,24.02,22.79,23.21,0.08,+0.35%,1599500,0
09/29/2022,23.66,23.66,22.75,23.13,-0.95,-3.95%,1181800,0
09/28/2022,23.93,24.3,23.78,24.08,0.3,+1.26%,1101300,0
09/27/2022,24.24,24.605,23.74,23.78,-0.22,-0.92%,1088600,0
09/26/2022,25.01,25.32,23.95,24,-1.04,-4.15%,950100,0
09/23/2022,24.99,25.13,24.46,25.04,-0.02,-0.08%,1174400,0
09/22/2022,25.59,25.65,24.83,25.06,-0.64,-2.49%,1996000,0
