Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,4.15,4.2,3.85,3.93,-0.33,-7.75%,64200
01/19/2023,4.25,4.32,4.15,4.26,-0.13,-2.96%,5600
01/18/2023,4.06,4.6099,4.06,4.39,0.25,+6.04%,46700
01/17/2023,4.94,5.0199,4.0132,4.14,-0.54,-11.54%,75900
01/13/2023,4.74,5.5,4.62,4.68,0.08,+1.74%,74700
01/12/2023,4.36,4.94,4.3501,4.6,0.19,+4.31%,59925
01/11/2023,3.98,4.4235,3.86,4.41,0.43,+10.80%,122210
01/10/2023,4.17,4.37,3.77,3.98,-0.04,-1.00%,139015
01/09/2023,4.65,5.18,3.9094,4.02,-0.58,-12.61%,206700
01/06/2023,3.5,5.18,3.46,4.6,0.28,+6.48%,620300
01/05/2023,2.98,4.74,2.68,4.32,1.42,+48.97%,2120000
01/04/2023,2.9,4.74,2.65,2.9,0.355,+13.95%,3154800
01/03/2023,1.89,2.655,1.89,2.545,0.725,+39.84%,98900
12/30/2022,1.75,2.17,1.75,1.82,-0.01,-0.55%,21500
12/29/2022,1.82,1.99,1.82,1.83,0.05,+2.81%,7800
12/28/2022,1.86,1.9,1.6959,1.78,-0.12,-6.32%,9900
12/27/2022,1.98,1.99,1.85,1.9,-0.14,-6.86%,15400
12/23/2022,2.05,2.1,1.99,2.04,-0.09,-4.23%,13000
12/22/2022,2.24,2.24,2.06,2.13,-0.1,-4.48%,14103
12/21/2022,2.57,2.57,2.22,2.23,-0.27,-10.80%,24000
12/20/2022,2.7,2.7,2.5,2.5,-0.2,-7.41%,36100
12/19/2022,2.4,2.744,2.4,2.7,0.22,+8.87%,9800
12/16/2022,2.6,2.835,2.431,2.48,-0.21,-7.81%,16800
12/15/2022,2.47,2.7751,2.47,2.69,0.11,+4.26%,20700
12/14/2022,2.48,2.58,2.47,2.58,0.03,+1.18%,10300
12/13/2022,2.92,2.93,2.54,2.55,-0.26,-9.25%,10000
12/12/2022,2.9,2.93,2.81,2.81,-0.04,-1.40%,5100
12/09/2022,2.83,3.01,2.82,2.85,0.04,+1.42%,8800
12/08/2022,3.45,3.565,2.74,2.81,-0.5976,-17.54%,23800
12/07/2022,3.58,3.6342,3.4076,3.4076,-0.1624,-4.55%,19400
12/06/2022,3.56,3.753,3.5,3.57,0.15,+4.39%,16100
12/05/2022,4.05,4.115,3.3,3.42,-0.71,-17.19%,54700
12/02/2022,3.73,4.4,3.41,4.13,0.298,+7.78%,140627
12/01/2022,4.68,4.78,3.8,3.832,-1.608,-29.56%,70913
