Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,7.1,7.4199,7.03,7.21,0.1,+1.41%,258600
01/12/2023,7.13,7.15,6.77,7.11,0.1,+1.43%,195900
01/11/2023,7.14,7.23,6.9201,7.01,0.06,+0.86%,108700
01/10/2023,6.51,7.035,6.51,6.95,0.33,+4.98%,110200
01/09/2023,6.37,6.9,6.35,6.62,0.38,+6.09%,127600
01/06/2023,6.05,6.27,5.76,6.24,0.34,+5.76%,172000
01/05/2023,5.99,6.0097,5.77,5.9,-0.23,-3.75%,151000
01/04/2023,6.28,6.28,6.05,6.13,-0.07,-1.13%,77100
01/03/2023,6.34,6.64,6.12,6.2,-0.02,-0.32%,126800
12/30/2022,6.15,6.27,6,6.22,-0.09,-1.43%,162500
12/29/2022,6,6.36,6,6.31,0.38,+6.41%,164522
12/28/2022,5.89,6.075,5.8,5.93,-0.01,-0.17%,141000
12/27/2022,6.08,6.13,5.75,5.94,-0.23,-3.73%,217400
12/23/2022,6.35,6.42,5.99,6.17,-0.25,-3.89%,132900
12/22/2022,6.23,6.45,5.95,6.42,0.13,+2.07%,215300
12/21/2022,6.43,6.65,6.25,6.29,-0.12,-1.87%,189800
12/20/2022,6.57,6.77,6.39,6.41,-0.28,-4.19%,177800
12/19/2022,7.14,7.14,6.65,6.69,-0.43,-6.04%,220800
12/16/2022,7.02,7.35,6.92,7.12,-0.07,-0.97%,201300
12/15/2022,7.32,7.4,7.1001,7.19,-0.32,-4.26%,116300
12/14/2022,7.63,7.9019,7.35,7.51,-0.13,-1.70%,222300
12/13/2022,7.37,7.66,7.11,7.64,0.47,+6.56%,216700
12/12/2022,6.92,7.215,6.9,7.17,0.17,+2.43%,165500
12/09/2022,7.17,7.24,6.95,7,-0.22,-3.05%,97500
12/08/2022,7.17,7.3,6.85,7.22,0.14,+1.98%,124200
12/07/2022,7.1,7.269,6.9101,7.08,-0.03,-0.42%,125300
12/06/2022,7.71,7.76,7.07,7.11,-0.65,-8.38%,275400
12/05/2022,8.05,8.4,7.74,7.76,-0.45,-5.48%,119900
12/02/2022,7.92,8.39,7.78,8.21,0.13,+1.61%,150100
12/01/2022,8.37,8.6,8,8.08,-0.45,-5.28%,141900
11/30/2022,8.11,8.63,7.97,8.53,0.51,+6.36%,119700
11/29/2022,7.95,8.27,7.95,8.02,0.01,+0.12%,78100
11/28/2022,8.28,8.3954,7.89,8.01,-0.54,-6.32%,130400
11/25/2022,8.32,8.62,8.1804,8.55,0.25,+3.01%,38400
11/23/2022,8.27,8.4284,8.17,8.3,0.1,+1.22%,106100
