Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,42.18,42.245,41.68,42.04,-0.19,-0.45%,5570900
01/18/2023,43.16,43.25,42.12,42.23,-0.93,-2.15%,4586900
01/17/2023,43.24,43.48,42.98,43.16,-0.22,-0.51%,4599700
01/13/2023,43.13,43.535,42.89,43.38,0,0.00%,5776400
01/12/2023,44.01,44.1,43.29,43.38,-0.76,-1.72%,6937100
01/11/2023,43.68,44.236,43.57,44.14,0.45,+1.03%,5144100
01/10/2023,43.86,44.06,43.17,43.69,-0.46,-1.04%,4502800
01/09/2023,43.575,44.365,43.335,44.15,0.48,+1.10%,9541700
01/06/2023,43.24,43.92,43.14,43.67,0.89,+2.08%,6971900
01/05/2023,43.41,43.48,42.2901,42.78,-0.95,-2.17%,8060500
01/04/2023,43.39,43.96,43.22,43.73,0.57,+1.32%,4379500
01/03/2023,43.25,43.35,42.425,43.16,-0.07,-0.16%,5156700
12/30/2022,43.14,43.31,42.85,43.23,0.1,+0.23%,6185200
12/29/2022,43.17,43.46,43.04,43.13,0.19,+0.44%,3207500
12/28/2022,43.25,43.49,42.85,42.94,-0.21,-0.49%,3852600
12/27/2022,43.17,43.27,42.86,43.15,0.11,+0.26%,6136000
12/23/2022,42.48,43.075,42.375,43.04,0.52,+1.22%,3317900
12/22/2022,42.4,42.55,41.855,42.52,-0.11,-0.26%,6051800
12/21/2022,42.36,42.722,42.2,42.63,0.57,+1.36%,4721800
12/20/2022,41.78,42.33,41.43,42.06,0.29,+0.69%,7406600
12/19/2022,41.82,42.32,41.58,41.77,-0.16,-0.38%,6261000
12/16/2022,41.85,42.02,40.84,41.93,-0.45,-1.06%,18680200
12/15/2022,42.7,42.79,41.985,42.38,-0.44,-1.03%,6088500
12/14/2022,42.69,43.65,42.47,42.82,0.28,+0.66%,7271200
12/13/2022,43.29,43.51,42.19,42.54,0.04,+0.09%,8747500
12/12/2022,41.59,42.53,41.18,42.5,1.08,+2.61%,5326000
12/09/2022,41.83,42.08,41.405,41.42,-0.35,-0.84%,5334200
12/08/2022,42.22,42.38,41.57,41.77,-0.54,-1.28%,9186600
12/07/2022,42.87,42.94,42.125,42.31,-0.56,-1.31%,14466700
12/06/2022,41.76,42.995,41.76,42.87,1.12,+2.68%,19809300
12/05/2022,41.18,41.79,41.07,41.75,0.3,+0.72%,8675500
12/02/2022,41.18,41.47,40.79,41.45,-0.08,-0.19%,5736100
12/01/2022,41.66,42.04,41.175,41.53,0.16,+0.39%,7897000
11/30/2022,39.95,41.39,39.89,41.37,1.37,+3.43%,13045600
11/29/2022,40.01,40.11,39.61,40,-0.23,-0.57%,7992400
11/28/2022,40.03,40.41,39.83,40.23,0.16,+0.40%,10027600
11/25/2022,39.98,40.27,39.94,40.07,0.2,+0.50%,3381200
11/23/2022,39.3,39.88,39.21,39.87,0.42,+1.06%,6215500
11/22/2022,39.05,39.52,38.92,39.45,0.75,+1.94%,7653600
11/21/2022,38.51,38.83,38.355,38.7,0.12,+0.31%,5784300
11/18/2022,37.84,38.725,37.595,38.58,1.1,+2.93%,7599000
11/17/2022,37.66,37.88,37.24,37.48,-0.58,-1.52%,5341700
11/16/2022,38.31,38.72,38.025,38.06,-0.18,-0.47%,5964000
11/15/2022,38.42,38.83,37.78,38.24,0.18,+0.47%,6885500
11/14/2022,39,39.07,38.03,38.06,-1.05,-2.68%,6553700
11/11/2022,39.16,39.365,38.46,39.11,0.11,+0.28%,7487700
11/10/2022,38.99,39.11,38.19,39,1.31,+3.48%,8648400
11/09/2022,37.57,38.27,37.54,37.69,-0.02,-0.05%,11904300
11/08/2022,36.62,37.82,36.62,37.71,1.03,+2.81%,11552400
11/07/2022,37.47,37.63,36.025,36.68,-0.5,-1.34%,11146200
11/04/2022,37.18,37.53,36.38,37.18,0.22,+0.60%,12529700
11/03/2022,36.12,37.8,36.1,36.96,-1.08,-2.84%,14922100
11/02/2022,38.49,39.2661,37.98,38.04,-0.72,-1.86%,8601300
11/01/2022,38.9,39.01,38.54,38.76,0.17,+0.44%,5368600
10/31/2022,38.7,38.86,38.39,38.59,-0.17,-0.44%,6293700
10/28/2022,37.75,38.81,37.75,38.76,1.06,+2.81%,7594300
10/27/2022,38.06,38.55,37.61,37.7,0.09,+0.24%,9687800
10/26/2022,37.81,38.29,37.36,37.61,-0.15,-0.40%,13319800
10/25/2022,36.87,37.87,36.85,37.76,0.89,+2.41%,7483700
10/24/2022,36.95,37.26,36.665,36.87,0.15,+0.41%,5191800
10/21/2022,35.74,36.99,35.45,36.72,1.18,+3.32%,11674800
10/20/2022,36.64,36.67,35.185,35.54,-1.31,-3.55%,10085700
10/19/2022,36.93,37.46,36.78,36.85,-0.71,-1.89%,6263200
10/18/2022,37.56,38.05,37.27,37.56,0.46,+1.24%,7505400
10/17/2022,37.3,37.85,37.01,37.1,0.51,+1.39%,7906100
10/14/2022,37.58,37.85,36.485,36.59,-0.64,-1.72%,6830000
10/13/2022,35.41,37.42,35.32,37.23,1.27,+3.53%,9324600
10/12/2022,37.54,37.545,35.94,35.96,-1.51,-4.03%,7568400
10/11/2022,37.7,38.24,37.4,37.47,-0.34,-0.90%,8315500
10/10/2022,37.17,37.92,37.17,37.81,0.85,+2.30%,11501200
10/07/2022,37.69,37.84,36.76,36.96,-0.8,-2.12%,7119500
10/06/2022,38.56,38.665,37.685,37.76,-0.94,-2.43%,7820200
10/05/2022,39.25,39.36,38.165,38.7,-1.31,-3.27%,9915300
10/04/2022,38.75,40.04,38.67,40.01,1.53,+3.98%,12357200
10/03/2022,38.25,38.84,37.78,38.48,1.02,+2.72%,10537700
09/30/2022,37.94,38.23,37.36,37.46,-0.29,-0.77%,9616900
09/29/2022,39.42,39.47,37.375,37.75,-1.93,-4.86%,14031100
09/28/2022,40.37,40.57,39.63,39.68,-0.47,-1.17%,10342500
09/27/2022,40.73,41,39.73,40.15,-0.43,-1.06%,8304100
09/26/2022,41.67,41.7,40.18,40.58,-1.09,-2.62%,6173000
09/23/2022,41.17,41.89,40.81,41.67,-0.01,-0.02%,8677200
09/22/2022,42.06,42.11,41.475,41.68,-0.42,-1.00%,6492300
09/21/2022,43.02,43.3592,42.07,42.1,-0.68,-1.59%,6411200
09/20/2022,42.99,43.165,42.64,42.78,-0.61,-1.41%,6440900
09/19/2022,42.94,43.395,42.775,43.39,0.18,+0.42%,6484600
09/16/2022,43.23,43.405,42.815,43.21,-0.03,-0.07%,12995400
09/15/2022,44.08,44.1,43.105,43.24,-1.11,-2.50%,5741700
09/14/2022,44.04,44.71,44.01,44.35,0.33,+0.75%,6671400
09/13/2022,45.63,45.73,43.82,44.02,-2.09,-4.53%,7948700
09/12/2022,45.94,46.19,45.6,46.11,0.27,+0.59%,7599000
09/09/2022,45.77,46.13,45.43,45.84,0.47,+1.04%,6476600
09/08/2022,44.86,45.675,44.81,45.37,0.26,+0.58%,7210500
09/07/2022,44.18,45.49,44.11,45.11,1.22,+2.78%,10215900
09/06/2022,44.21,44.91,43.795,43.89,-0.19,-0.43%,5566700
09/02/2022,44.72,45.265,43.99,44.08,-0.37,-0.83%,6900600
09/01/2022,43.72,44.585,43.72,44.45,0.54,+1.23%,5398800
08/31/2022,44.04,44.69,43.9,43.91,-0.15,-0.34%,8360500
08/30/2022,44.97,45.11,43.88,44.06,-0.94,-2.09%,4535600
08/29/2022,44.38,45.37,44.24,45,0.29,+0.65%,5045400
08/26/2022,46.07,46.14,44.67,44.71,-1.11,-2.42%,7581700
08/25/2022,45.68,45.94,45.28,45.82,0.33,+0.73%,7465100
08/24/2022,44.96,45.54,44.925,45.49,0.42,+0.93%,8468100
08/23/2022,45.27,45.36,44.71,45.07,-0.28,-0.62%,7160400
08/22/2022,45.94,46.03,45.2187,45.35,-0.79,-1.71%,3908700
08/19/2022,46.26,46.49,46.04,46.14,-0.17,-0.37%,7242600
08/18/2022,46.32,46.71,46.135,46.31,0.06,+0.13%,6845200
08/17/2022,46.42,46.54,45.99,46.25,-0.44,-0.94%,5561400
08/16/2022,46.65,47.23,46.57,46.69,-0.01,-0.02%,5112400
08/15/2022,46.03,46.75,46.02,46.7,0.53,+1.15%,4595200
08/12/2022,45.5,46.26,45.49,46.17,0.47,+1.03%,4872500
08/11/2022,45.59,46.3,45.43,45.7,0.17,+0.37%,4249000
08/10/2022,45.56,45.68,44.85,45.53,0.13,+0.29%,4985900
08/09/2022,45.13,45.575,44.965,45.4,0.42,+0.93%,4920800
08/08/2022,45.37,45.53,44.7018,44.98,0.21,+0.47%,3993600
08/05/2022,45,45.595,44.13,44.77,-0.29,-0.64%,11593700
08/04/2022,44.49,45.365,44.43,45.06,0.75,+1.69%,6942410
08/03/2022,44.27,44.99,43.96,44.31,-1.52,-3.32%,10693100
08/02/2022,46.28,46.52,45.75,45.83,-0.28,-0.61%,5300300
08/01/2022,46.41,46.6,45.52,46.11,-0.38,-0.82%,5684200
07/29/2022,46.02,46.745,46.02,46.49,0.22,+0.48%,4581900
07/28/2022,45.03,46.3,44.81,46.27,1.81,+4.07%,8173400
07/27/2022,44.54,44.67,44.015,44.46,-0.24,-0.54%,7081900
07/26/2022,44.63,44.965,44.35,44.7,0.28,+0.63%,4655700
07/25/2022,44.1,44.56,43.88,44.42,0.4,+0.91%,3561700
07/22/2022,43.48,44.095,43.4709,44.02,0.76,+1.76%,4120800
07/21/2022,43.17,43.285,42.73,43.26,0.16,+0.37%,6199930
07/20/2022,43.9,44.12,43.09,43.1,-0.6,-1.37%,8758510
07/19/2022,44.22,44.35,43.62,43.7,-0.06,-0.14%,7205020
07/18/2022,44.3,44.52,43.735,43.76,-0.47,-1.06%,3669400
07/15/2022,44.31,44.6,43.635,44.23,0.08,+0.18%,4905200
07/14/2022,42.89,44.22,42.74,44.15,0.55,+1.26%,4504100
07/13/2022,43.67,44.26,43.47,43.6,-0.63,-1.42%,4895200
07/12/2022,44.38,44.97,44,44.23,-0.2,-0.45%,3997200
07/11/2022,44.24,44.54,43.74,44.43,0.14,+0.32%,3848010
07/08/2022,44.56,44.7,44.005,44.29,-0.1,-0.23%,3449700
07/07/2022,44.81,45.13,44.35,44.39,0.13,+0.29%,4554200
07/06/2022,44.14,44.71,43.54,44.26,0.64,+1.47%,4615700
07/05/2022,45.84,45.9,42.745,43.62,-2.45,-5.32%,8065000
07/01/2022,45.2,46.13,45.14,46.07,0.75,+1.65%,7685300
