Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.9,2.0011,1.87,1.965,0.015,+0.77%,1864156
01/27/2023,1.87,2.04,1.79,1.95,0.065,+3.45%,9434300
01/26/2023,1.99,2.03,1.88,1.885,0.015,+0.80%,7778600
01/25/2023,1.87,1.93,1.69,1.87,-0.11,-5.56%,11943000
01/24/2023,1.94,2.05,1.91,1.98,0,0.00%,8610600
01/23/2023,1.97,2.12,1.865,1.98,0.06,+3.13%,17926600
01/20/2023,1.66,1.93,1.57,1.92,0.26,+15.66%,17970200
01/19/2023,1.45,1.69,1.4299,1.66,0.15,+9.93%,11330200
01/18/2023,1.88,1.9,1.49,1.51,-0.33,-17.93%,19492000
01/17/2023,1.83,1.89,1.69,1.84,0.26,+16.46%,14744700
01/13/2023,1.39,1.59,1.3535,1.58,0.15,+10.49%,15332900
01/12/2023,1.28,1.44,1.15,1.43,0.26,+22.22%,14550300
01/11/2023,1.22,1.26,1.12,1.17,-0.01,-0.85%,7896300
01/10/2023,1.08,1.18,1.03,1.18,0.11,+10.28%,6584600
01/09/2023,0.99,1.14,0.979,1.07,0.1552,+16.97%,5755600
01/06/2023,0.9255,0.9398,0.8708,0.9148,0.0098,+1.08%,2491100
01/05/2023,0.95,0.95,0.89,0.905,-0.0542,-5.65%,2665700
01/04/2023,0.86,0.9638,0.8388,0.9592,0.1416,+17.32%,5413200
01/03/2023,0.8532,0.91,0.811,0.8176,-0.0324,-3.81%,2184200
12/30/2022,0.8,0.8564,0.8,0.85,0.0075,+0.89%,1807600
12/29/2022,0.81,0.8571,0.8033,0.8425,0.0392,+4.88%,2199400
12/28/2022,0.81,0.8498,0.795,0.8033,0.0153,+1.94%,2498200
12/27/2022,0.85,0.8598,0.78,0.788,-0.0746,-8.65%,2938500
12/23/2022,0.85,0.88,0.8466,0.8626,-0.013,-1.48%,1572700
12/22/2022,0.87,0.88,0.8469,0.8756,-0.0249,-2.77%,1866500
12/21/2022,0.88,0.91,0.871,0.9005,0.028,+3.21%,1687400
12/20/2022,0.8703,0.9308,0.8646,0.8725,0.0025,+0.29%,2000200
12/19/2022,0.939,0.939,0.8476,0.87,-0.0552,-5.97%,3082200
12/16/2022,0.94,0.9679,0.9201,0.9252,-0.0394,-4.08%,5760100
12/15/2022,1,1.01,0.9444,0.9646,-0.0854,-8.13%,3955200
12/14/2022,1.04,1.07,1.01,1.05,0.01,+0.96%,7080400
