Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.81,3.0696,2.81,2.95,0.08,+2.79%,5402900
01/12/2023,2.66,2.875,2.6,2.87,0.23,+8.71%,5010700
01/11/2023,2.66,2.69,2.53,2.64,0,0.00%,3862600
01/10/2023,2.39,2.65,2.38,2.64,0.27,+11.39%,4042800
01/09/2023,2.43,2.47,2.325,2.37,-0.03,-1.25%,3410900
01/06/2023,2.46,2.46,2.37,2.4,-0.05,-2.04%,2512800
01/05/2023,2.48,2.48,2.39,2.45,-0.07,-2.78%,2878900
01/04/2023,2.42,2.56,2.385,2.52,0.12,+5.00%,3566500
01/03/2023,2.41,2.54,2.38,2.4,0,0.00%,3920400
12/30/2022,2.31,2.41,2.27,2.4,0.09,+3.90%,3611900
12/29/2022,2.18,2.4,2.13,2.31,0.14,+6.45%,4965800
12/28/2022,2.32,2.41,2.16,2.17,-0.15,-6.47%,4149300
12/27/2022,2.43,2.45,2.31,2.32,-0.13,-5.31%,2912000
12/23/2022,2.52,2.59,2.385,2.45,-0.11,-4.30%,2629500
12/22/2022,2.42,2.57,2.38,2.56,0.12,+4.92%,2813100
12/21/2022,2.44,2.52,2.36,2.44,0.06,+2.52%,3442500
12/20/2022,2.29,2.3874,2.29,2.38,0.07,+3.03%,3985600
12/19/2022,2.39,2.4,2.27,2.31,-0.08,-3.35%,4160400
12/16/2022,2.41,2.45,2.34,2.39,-0.05,-2.05%,8152800
12/15/2022,2.67,2.67,2.4,2.44,-0.25,-9.29%,4702400
12/14/2022,2.76,2.795,2.645,2.69,-0.1,-3.58%,3701300
12/13/2022,2.78,2.84,2.67,2.79,0.04,+1.45%,3619000
12/12/2022,2.43,2.78,2.39,2.75,0.33,+13.64%,3556300
12/09/2022,2.48,2.5,2.41,2.42,-0.09,-3.59%,2707700
12/08/2022,2.58,2.6,2.43,2.51,0.04,+1.62%,3419500
12/07/2022,2.54,2.55,2.435,2.47,-0.09,-3.52%,4581200
12/06/2022,2.77,2.79,2.55,2.56,-0.23,-8.24%,3615900
12/05/2022,2.95,2.95,2.67,2.79,-0.18,-6.06%,4001900
12/02/2022,2.6,2.99,2.56,2.97,0.33,+12.50%,3468300
12/01/2022,2.69,2.69,2.6,2.64,-0.06,-2.22%,2663400
11/30/2022,2.63,2.785,2.57,2.7,0.07,+2.66%,5431300
11/29/2022,2.7,2.71,2.58,2.63,-0.05,-1.87%,2444000
11/28/2022,2.76,2.85,2.66,2.68,-0.13,-4.63%,3176300
11/25/2022,2.96,2.97,2.795,2.81,-0.19,-6.33%,2461200
11/23/2022,3.03,3.07,2.97,3,-0.04,-1.32%,2562700
11/22/2022,3.04,3.05,2.86,3.04,0.05,+1.67%,3938700
11/21/2022,3.03,3.08,2.945,2.99,-0.07,-2.29%,3653500
11/18/2022,3.27,3.31,3.03,3.06,-0.11,-3.47%,4654900
11/17/2022,3.22,3.27,3.07,3.17,-0.08,-2.46%,5368200
11/16/2022,3.14,3.37,3.08,3.25,0.08,+2.52%,6602500
11/15/2022,3,3.19,2.83,3.17,0.24,+8.19%,10387200
11/14/2022,2.59,2.99,2.54,2.93,0.42,+16.73%,16025300
11/11/2022,2.4,2.58,2.39,2.51,0.06,+2.45%,5153400
11/10/2022,2.13,2.485,2.11,2.45,0.43,+21.29%,9509700
11/09/2022,2.21,2.25,2.01,2.02,-0.21,-9.42%,4819800
11/08/2022,2.4,2.47,2.18,2.23,-0.16,-6.69%,3669800
11/07/2022,2.46,2.52,2.37,2.39,-0.05,-2.05%,3605100
11/04/2022,2.52,2.52,2.34,2.44,-0.02,-0.81%,4389800
11/03/2022,2.41,2.52,2.355,2.46,0.03,+1.23%,5193100
11/02/2022,2.52,2.6,2.41,2.43,-0.08,-3.19%,4338700
11/01/2022,2.55,2.585,2.49,2.51,0,0.00%,4347300
10/31/2022,2.55,2.6,2.49,2.51,-0.04,-1.57%,3443400
10/28/2022,2.45,2.57,2.3301,2.55,0.11,+4.51%,4121400
10/27/2022,2.67,2.67,2.43,2.44,-0.17,-6.51%,3882600
10/26/2022,2.62,2.8,2.57,2.61,-0.02,-0.76%,5677500
10/25/2022,2.63,2.77,2.595,2.63,0.02,+0.77%,4028800
10/24/2022,2.63,2.637,2.495,2.61,-0.03,-1.14%,3318900
10/21/2022,2.53,2.69,2.455,2.64,0.1,+3.94%,4360000
10/20/2022,2.62,2.72,2.515,2.54,-0.05,-1.93%,2777100
10/19/2022,2.71,2.775,2.55,2.59,-0.13,-4.78%,5287600
10/18/2022,2.73,2.79,2.68,2.72,0.04,+1.49%,2910100
10/17/2022,2.5,2.715,2.4393,2.68,0.24,+9.84%,3946500
10/14/2022,2.6,2.64,2.43,2.44,-0.14,-5.43%,3646400
10/13/2022,2.46,2.61,2.4,2.58,0.04,+1.57%,5417600
10/12/2022,2.64,2.7,2.25,2.54,-0.12,-4.51%,5345100
10/11/2022,2.66,2.815,2.57,2.66,0.01,+0.38%,4330400
10/10/2022,2.67,2.69,2.56,2.65,-0.03,-1.12%,3234400
10/07/2022,2.75,2.79,2.63,2.68,-0.12,-4.29%,5663300
10/06/2022,2.35,2.835,2.345,2.8,0.43,+18.14%,9693500
10/05/2022,2.16,2.405,2.13,2.37,0.16,+7.24%,4973900
10/04/2022,2.12,2.23,2.08,2.21,0.12,+5.74%,10208200
10/03/2022,2.1,2.18,2.04,2.09,0.04,+1.95%,4331800
09/30/2022,2.08,2.195,2.04,2.05,-0.01,-0.49%,5026400
09/29/2022,2.15,2.19,2.035,2.06,-0.14,-6.36%,4746100
09/28/2022,2.09,2.225,2.07,2.2,0.16,+7.84%,6953300
09/27/2022,2.04,2.085,1.995,2.04,0.08,+4.08%,5176800
