Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,21.74,21.81,21.35,21.47,-0.39,-1.78%,1224400
01/23/2023,22.36,22.36,21.66,21.86,-0.59,-2.63%,1811100
01/20/2023,22.07,22.53,21.84,22.45,0.61,+2.79%,2080500
01/19/2023,21.61,21.9,21.12,21.84,0.11,+0.51%,1330900
01/18/2023,22.2,22.4,21.63,21.73,-0.22,-1.00%,2022500
01/17/2023,21.11,21.99,21,21.95,1.15,+5.53%,2847500
01/13/2023,20.79,21.03,20.705,20.8,-0.22,-1.05%,1215100
01/12/2023,20.34,21.04,20.34,21.02,0.58,+2.84%,1602500
01/11/2023,20.67,20.905,20.17,20.44,-0.21,-1.02%,1145000
01/10/2023,19.69,20.69,19.68,20.65,0.75,+3.77%,1618000
01/09/2023,19.89,20.38,19.865,19.9,0.3,+1.53%,1975700
01/06/2023,18.69,19.63,18.6,19.6,1.15,+6.23%,1118500
01/05/2023,18.3,18.64,18.2,18.45,0.08,+0.44%,1165600
01/04/2023,18.43,18.6,18.19,18.37,-0.09,-0.49%,1669000
01/03/2023,19.32,19.42,18.45,18.46,-0.77,-4.00%,1576800
12/30/2022,19.48,19.5,18.98,19.23,-0.45,-2.29%,1377700
12/29/2022,19.63,20.14,19.46,19.68,0.2,+1.03%,985300
12/28/2022,20.1,20.16,19.41,19.48,-0.73,-3.61%,1583100
12/27/2022,20.22,20.43,20.16,20.21,-0.15,-0.74%,790800
12/23/2022,20.4,20.78,20.17,20.36,0.13,+0.64%,1310000
12/22/2022,20.37,20.48,19.685,20.23,-0.31,-1.51%,1716800
12/21/2022,19.78,20.68,19.75,20.54,1.18,+6.10%,2535000
12/20/2022,18.57,19.44,18.5,19.36,0.82,+4.42%,1182100
12/19/2022,19.42,19.45,18.29,18.54,-1,-5.12%,1634900
12/16/2022,20.5,20.63,19.3401,19.54,-1.03,-5.01%,1983500
12/15/2022,20.31,20.635,20.27,20.57,0.32,+1.58%,2256400
12/14/2022,20.05,20.34,19.95,20.25,0.21,+1.05%,1445800
12/13/2022,20.2,20.26,19.92,20.04,0.3,+1.52%,1978000
12/12/2022,19.47,19.8899,19.34,19.74,0.23,+1.18%,1322000
12/09/2022,18.92,19.61,18.67,19.51,0.62,+3.28%,1211100
12/08/2022,18.69,19.045,18.62,18.89,0.45,+2.44%,906000
12/07/2022,18.64,18.69,18.195,18.44,-0.32,-1.71%,1799500
12/06/2022,19.42,19.42,18.655,18.76,-0.36,-1.88%,1710400
12/05/2022,19.09,19.7889,18.93,19.12,0.36,+1.92%,1497300
12/02/2022,18.58,18.805,18.21,18.76,0.15,+0.81%,1233200
12/01/2022,19.11,19.54,18.51,18.61,-0.64,-3.32%,1688000
11/30/2022,19.32,19.36,18.79,19.25,0.15,+0.79%,1789400
11/29/2022,19.57,20.05,19.005,19.1,-1.47,-7.15%,2331400
11/28/2022,21.45,21.46,20.06,20.57,-0.93,-4.33%,3616900
11/25/2022,20.5,21.9042,20.46,21.5,1.3,+6.44%,1982900
11/23/2022,20.32,20.36,19.821,20.2,0.18,+0.90%,1446100
11/22/2022,20.26,20.46,19.97,20.02,-0.18,-0.89%,1721100
11/21/2022,19.38,20.275,19.26,20.2,0.67,+3.43%,1901300
11/18/2022,20.08,20.224,19.43,19.53,-0.37,-1.86%,1875900
11/17/2022,19.21,20.72,18.7,19.9,0.26,+1.32%,3034300
11/16/2022,20.31,20.46,19.5,19.64,-0.67,-3.30%,2423300
11/15/2022,20.85,21.05,20.085,20.31,-0.265,-1.29%,2505200
11/14/2022,21.3,21.67,20.4608,20.575,-0.425,-2.02%,4187800
11/11/2022,20.45,21.27,20.39,21,1.12,+5.63%,2215700
11/10/2022,19.47,20.275,19.45,19.88,0.55,+2.85%,1506900
11/09/2022,19.92,19.98,19.32,19.33,-0.6,-3.01%,1277500
11/08/2022,20,20.23,19.815,19.93,-0.01,-0.05%,1470100
11/07/2022,19.42,20.2,19.28,19.94,0.5,+2.57%,1852100
11/04/2022,18.68,19.49,18.63,19.44,1.69,+9.52%,2460900
11/03/2022,17.55,17.9512,17.3,17.75,0.11,+0.62%,1109200
11/02/2022,17.74,18.1272,17.57,17.64,-0.28,-1.56%,1579700
11/01/2022,17.78,18,17.53,17.92,0.5,+2.87%,1410000
10/31/2022,17.29,17.54,17.05,17.42,-0.25,-1.41%,1727100
10/28/2022,17.76,17.99,17.44,17.67,-0.17,-0.95%,2129900
10/27/2022,18.93,18.93,17.77,17.84,-1.12,-5.91%,2233100
10/26/2022,19.25,19.49,18.94,18.96,-0.26,-1.35%,1213000
10/25/2022,18.78,19.26,18.47,19.22,0.24,+1.26%,1281200
10/24/2022,19.25,19.36,18.355,18.98,-0.27,-1.40%,1851700
10/21/2022,18.92,19.44,18.7,19.25,0.44,+2.34%,1141800
10/20/2022,19.57,19.57,18.53,18.81,-0.7,-3.59%,1711800
10/19/2022,20.17,20.38,19.4,19.51,-0.92,-4.50%,1432900
10/18/2022,20.01,20.61,19.92,20.43,0.72,+3.65%,1434600
10/17/2022,20.71,20.72,19.44,19.71,-0.72,-3.52%,1952200
10/14/2022,20.29,20.6015,20.11,20.43,0.26,+1.29%,1109900
10/13/2022,19.82,20.38,19.595,20.17,0.07,+0.35%,1133100
10/12/2022,19.66,20.215,19.49,20.1,0.5,+2.55%,1488500
10/11/2022,19.2,20.12,18.95,19.6,0.34,+1.77%,1630200
10/10/2022,19.97,20.12,19.195,19.26,-0.66,-3.31%,1733900
10/07/2022,19.18,20.1427,19.13,19.92,0.49,+2.52%,1621000
10/06/2022,19.35,19.85,19.2,19.43,0.03,+0.15%,2361900
10/05/2022,18.81,19.44,18.665,19.4,0.4,+2.11%,1385700
10/04/2022,18.39,19.02,18.27,19,1.06,+5.91%,1781300
10/03/2022,17.88,18.314,17.77,17.94,0.46,+2.63%,1303700
09/30/2022,17.28,17.89,17.15,17.48,0.31,+1.81%,1233000
09/29/2022,17.91,18.01,16.85,17.17,-1.01,-5.56%,2568500
09/28/2022,18.8,18.91,18.09,18.18,-0.87,-4.57%,2189900
09/27/2022,18.69,19.165,18.4,19.05,0.59,+3.20%,1801600
09/26/2022,18.79,19.19,18.375,18.46,-0.6,-3.15%,2093600
09/23/2022,19.22,19.23,18.5,19.06,-0.73,-3.69%,2553100
09/22/2022,19.89,20.5,19.785,19.79,-0.39,-1.93%,1280300
09/21/2022,20.64,20.79,20.165,20.18,-0.46,-2.23%,2238900
09/20/2022,19.27,20.83,19.18,20.64,1.83,+9.73%,3523600
09/19/2022,19.15,19.4,18.725,18.81,-0.79,-4.03%,2113800
09/16/2022,19.86,19.96,19.43,19.6,-0.92,-4.48%,3043400
09/15/2022,20.59,20.72,20.07,20.52,-0.38,-1.82%,2340400
09/14/2022,21.28,21.41,20.87,20.9,-0.24,-1.14%,2238800
09/13/2022,20.81,21.445,20.7525,21.14,0.2,+0.96%,2748400
09/12/2022,20.96,21.08,20.63,20.94,0.47,+2.30%,2198500
09/09/2022,20.36,20.59,20.18,20.47,0.78,+3.96%,2186700
09/08/2022,19.03,19.705,18.94,19.69,0.76,+4.01%,3453400
09/07/2022,19.08,19.23,18.65,18.93,-0.22,-1.15%,2572400
09/06/2022,19.38,19.65,19.07,19.15,-0.74,-3.72%,3207900
09/02/2022,19.94,20.045,19.5305,19.89,0.14,+0.71%,1765500
09/01/2022,19.5,20.235,19.34,19.75,0.2,+1.02%,2360800
08/31/2022,19.28,19.795,19.12,19.55,0.2,+1.03%,3032000
08/30/2022,20.54,20.71,19.3,19.35,-1.75,-8.29%,5085700
08/29/2022,21.5,21.53,20.76,21.1,-0.43,-2.00%,4113600
08/26/2022,22.45,22.585,21.37,21.53,-1.25,-5.49%,4460600
08/25/2022,23.75,23.82,22.6,22.78,-0.8,-3.39%,3725900
08/24/2022,24,24.14,23.03,23.58,-2.11,-8.21%,4143400
08/23/2022,25.5,26.25,25.45,25.69,0.44,+1.74%,4253800
08/22/2022,24.76,25.37,24.44,25.25,0.26,+1.04%,3650100
08/19/2022,25.46,25.58,24.59,24.99,-0.77,-2.99%,3116800
08/18/2022,26.1,26.56,25.46,25.76,-0.09,-0.35%,2685600
08/17/2022,25.72,25.89,25.39,25.85,-0.05,-0.19%,2666900
08/16/2022,26.14,26.24,25.31,25.9,0.07,+0.27%,2727800
08/15/2022,25.43,25.89,24.92,25.83,-0.85,-3.19%,3630300
08/12/2022,27.05,27.33,26.31,26.68,-0.14,-0.52%,2243000
08/11/2022,26.42,27.82,26.42,26.82,0.41,+1.55%,3039600
08/10/2022,26.44,26.91,26,26.41,0.41,+1.58%,1983000
08/09/2022,26.04,26.77,25.89,26,0.26,+1.01%,2121800
08/08/2022,25.62,26.8296,25.52,25.74,0.16,+0.63%,2980800
08/05/2022,25.8,26.55,25.34,25.58,0.82,+3.31%,3245200
08/04/2022,25.38,25.38,24.47,24.76,-0.67,-2.63%,2484900
08/03/2022,26.13,26.28,24.81,25.43,-0.89,-3.38%,2378800
08/02/2022,26.7,26.85,25.55,26.32,-0.68,-2.52%,1665100
08/01/2022,26.2,27.18,25.92,27,0.975,+3.75%,1582700
07/29/2022,26,26.195,25.19,26.025,-0.005,-0.02%,1702800
07/28/2022,26.85,27.01,25.93,26.03,-0.51,-1.92%,1769000
07/27/2022,25.88,26.68,25.59,26.54,0.93,+3.63%,1386300
07/26/2022,25.3,25.68,25.21,25.61,0.21,+0.83%,834300
07/25/2022,25.68,26.2498,25.26,25.4,-0.04,-0.16%,1977800
07/22/2022,26.48,26.5,25.12,25.44,-0.96,-3.64%,1469600
07/21/2022,25.98,26.43,25.3008,26.4,0.73,+2.84%,1577300
07/20/2022,25.35,25.75,24.81,25.67,0.22,+0.86%,1501600
07/19/2022,24.5,25.46,24.5,25.45,0.95,+3.88%,1476000
07/18/2022,24.36,25.03,24.17,24.5,0.74,+3.11%,2529300
07/15/2022,22.87,23.78,22.56,23.76,1.33,+5.93%,1764800
07/14/2022,22.01,22.44,21.54,22.43,0.15,+0.67%,1985500
07/13/2022,21.8,22.53,21.62,22.28,0.1,+0.45%,1395200
07/12/2022,22.18,22.33,21.7,22.18,-0.16,-0.72%,1230600
07/11/2022,22.35,22.62,22.05,22.34,-0.12,-0.53%,1337100
07/08/2022,22.63,22.99,22.18,22.46,-0.06,-0.27%,1523600
07/07/2022,22.24,23.17,22.17,22.52,1.4,+6.63%,2684600
07/06/2022,22.32,22.4601,20.61,21.12,-1.41,-6.26%,3729900
07/05/2022,22.38,22.74,21.78,22.53,-0.87,-3.72%,2776900
07/01/2022,24.5,24.56,22.8,23.4,-1.59,-6.36%,3316000
06/30/2022,24.65,25.17,24.49,24.99,0.12,+0.48%,1623000
06/29/2022,25.42,25.45,24.46,24.87,-0.2,-0.80%,1865500
06/28/2022,25.49,25.5,24.685,25.07,-0.89,-3.43%,2348200
06/27/2022,24.57,26.095,24.465,25.96,1.7,+7.01%,2238600
06/24/2022,25.07,25.34,24.18,24.26,-0.85,-3.39%,3313500
06/23/2022,24.34,25.21,24.05,25.11,1.08,+4.49%,3561200
06/22/2022,25.97,26.44,23.8,24.03,-2.94,-10.90%,7076500
06/21/2022,26.99,27.1116,26.2605,26.97,0.19,+0.71%,4354000
06/17/2022,26.47,27.69,26.45,26.78,0.27,+1.02%,2828100
06/16/2022,25.83,26.56,25.54,26.51,-0.33,-1.23%,2369200
06/15/2022,26.53,27.17,26.2,26.84,0.56,+2.13%,1889000
06/14/2022,25.7,27.025,25.7,26.28,0.85,+3.34%,2778000
06/13/2022,26.33,26.69,25.22,25.43,-1.53,-5.68%,4034900
06/10/2022,26.61,27.47,26.26,26.96,-0.09,-0.33%,2975200
06/09/2022,28.31,28.328,27.03,27.05,-1.25,-4.42%,4728200
06/08/2022,30.58,30.62,28.04,28.3,-3.39,-10.70%,6700500
06/07/2022,31.79,32.0531,30.88,31.69,-0.38,-1.18%,2270700
06/06/2022,32.62,32.85,31.84,32.07,-0.44,-1.35%,2092500
06/03/2022,31,32.5682,30.7101,32.51,1.26,+4.03%,2780700
06/02/2022,31.87,31.99,30.6801,31.25,-2.05,-6.16%,3191100
06/01/2022,33.36,33.8,32.31,33.3,0.58,+1.77%,4116200
05/31/2022,32.87,33.99,32.17,32.72,0.18,+0.55%,4287800
05/27/2022,32.25,32.615,31.26,32.54,-0.01,-0.03%,3318100
05/26/2022,31.97,32.59,31.77,32.55,0.66,+2.07%,2643100
05/25/2022,33.13,33.49,30.62,31.89,-0.9,-2.74%,4419400
05/24/2022,32.61,33.2117,31.91,32.79,-0.81,-2.41%,3747000
05/23/2022,32.4,33.88,31.51,33.6,1.57,+4.90%,3867300
05/20/2022,32.9,33.09,31.11,32.03,-0.18,-0.56%,2747800
05/19/2022,30.02,32.9,29.8012,32.21,1.56,+5.09%,3142200
05/18/2022,31.85,31.92,30.24,30.65,-1.16,-3.65%,2173200
05/17/2022,31.65,32.44,31.26,31.81,0.8,+2.58%,2592800
05/16/2022,30,31.3,29.83,31.01,1.13,+3.78%,1908700
05/13/2022,28.99,30.53,28.72,29.88,1.54,+5.43%,2140900
05/12/2022,29.52,29.65,27.56,28.34,-1.59,-5.31%,2384300
05/11/2022,30.06,30.7,29.55,29.93,0.5,+1.70%,1780200
05/10/2022,28.51,29.88,28.51,29.43,1.86,+6.75%,1756000
05/09/2022,29.76,29.88,27.1,27.57,-2.82,-9.28%,2836600
05/06/2022,30.82,31,29.47,30.39,-0.29,-0.95%,1388700
05/05/2022,30.99,31.47,29.635,30.68,-0.32,-1.03%,1453600
05/04/2022,30.55,31.14,29.99,31,0.77,+2.55%,1257100
05/03/2022,28.65,30.55,28.65,30.23,1.31,+4.53%,1596400
05/02/2022,28.04,28.9796,27.76,28.92,0.82,+2.92%,1190800
04/29/2022,29.38,29.55,28.07,28.1,-0.92,-3.17%,1557600
04/28/2022,29.86,29.89,28.17,29.02,-0.36,-1.23%,1719200
04/27/2022,27.9,29.77,27.83,29.38,2.36,+8.73%,1699800
04/26/2022,27.22,27.8899,26.6516,27.02,0.03,+0.11%,1647500
04/25/2022,27.64,27.73,25.5601,26.99,-1.72,-5.99%,4493200
04/22/2022,29.67,30.46,28.55,28.71,-0.7,-2.38%,2066400
04/21/2022,30.83,31.7199,29.3,29.41,-1.06,-3.48%,2399100
04/20/2022,32.04,32.41,29.95,30.47,-1.34,-4.21%,2776400
04/19/2022,31.57,32.02,30.25,31.81,0.1,+0.32%,2826100
04/18/2022,30.69,32.15,29.54,31.71,1.25,+4.10%,3878600
04/14/2022,28.31,30.7,28.31,30.46,2.33,+8.28%,4959500
04/13/2022,26.93,28.18,26.93,28.13,1.59,+5.99%,1646900
04/12/2022,26.32,26.87,25.81,26.54,0.85,+3.31%,2205700
04/11/2022,27.45,27.86,25.51,25.69,-2.61,-9.22%,3965800
04/08/2022,27.77,28.68,27.5,28.3,1.11,+4.08%,1954800
04/07/2022,26.41,27.5,26.3,27.19,0.87,+3.31%,2121800
04/06/2022,26.99,27.45,26.25,26.32,-1.16,-4.22%,3062700
04/05/2022,28.01,28.89,27.07,27.48,-0.6,-2.14%,2872400
04/04/2022,30.35,30.4,27.58,28.08,-2.28,-7.51%,3873300
04/01/2022,29.79,30.97,29.79,30.36,0.67,+2.26%,1721800
03/31/2022,29.68,30.44,29.64,29.69,-0.08,-0.27%,1381000
03/30/2022,30.01,30.68,29.52,29.77,-0.23,-0.77%,1542200
03/29/2022,29.5,30.11,26.74,30,0.5,+1.69%,3630000
03/28/2022,29.55,31.37,29.14,29.5,0.08,+0.27%,3113200
03/25/2022,29.36,29.97,29.01,29.42,-0.16,-0.54%,1151500
03/24/2022,29.6,29.7,28.8,29.58,-0.03,-0.10%,1713900
03/23/2022,29.11,30.3,28.918,29.61,0.76,+2.63%,2863800
03/22/2022,29.5,29.64,28.72,28.85,-0.74,-2.50%,2011200
03/21/2022,29.32,29.97,28.56,29.59,0.3,+1.02%,1624600
03/18/2022,28.94,29.51,28.7,29.29,0.35,+1.21%,2923500
03/17/2022,28.37,29.02,28.31,28.94,0.76,+2.70%,1575400
03/16/2022,27.66,28.37,27.12,28.18,1.33,+4.95%,2029800
03/15/2022,27.19,27.23,25.8,26.85,-0.05,-0.19%,3033500
03/14/2022,29.78,29.823,26.75,26.9,-3.23,-10.72%,3242100
03/11/2022,29.89,30.91,29.67,30.13,0.21,+0.70%,2054986
03/10/2022,28.9,30.25,28.86,29.92,0.96,+3.31%,1950400
03/09/2022,30.45,30.69,28.01,28.96,-0.69,-2.33%,3787200
03/08/2022,28,30.05,27.4202,29.65,1.94,+7.00%,3596600
03/07/2022,28.27,29.07,27.21,27.71,-0.56,-1.98%,2585000
03/04/2022,28.45,28.66,27.07,28.27,-0.72,-2.48%,2721500
03/03/2022,29.35,30.03,28.6,28.99,-0.87,-2.91%,3063300
03/02/2022,27.42,29.98,27.4,29.86,2.7,+9.94%,3744800
03/01/2022,28.9,28.95,26.75,27.16,-2.92,-9.71%,3983900
02/28/2022,31.4,32,29.82,30.08,-1.68,-5.29%,5078600
02/25/2022,29.69,31.97,29.5603,31.76,2.42,+8.25%,3736600
02/24/2022,28.29,30.22,27.93,29.34,-0.91,-3.01%,4998800
02/23/2022,31.5,31.75,29.95,30.25,-1.06,-3.39%,3693600
02/22/2022,28.95,32,28.71,31.31,1.95,+6.64%,5313100
02/18/2022,29.82,31.36,29.29,29.36,-0.29,-0.98%,7416500
02/17/2022,28.37,30.77,27.1203,29.65,2.65,+9.81%,9415600
02/16/2022,27.35,27.65,26.97,27,-0.23,-0.84%,2320500
02/15/2022,26.7,27.89,26.53,27.23,0.95,+3.61%,2130200
02/14/2022,26.1,26.59,25.44,26.28,-0.15,-0.57%,1788800
02/11/2022,26.85,27.5818,26.19,26.43,-0.35,-1.31%,2100600
02/10/2022,26.74,27.75,26.47,26.78,0.12,+0.45%,3135400
02/09/2022,25.37,26.73,25.3,26.66,1.48,+5.88%,2981300
02/08/2022,25.35,25.88,24.72,25.18,0.23,+0.92%,2507300
02/07/2022,24.37,25.719,24.15,24.95,1.12,+4.70%,3821500
02/04/2022,23.2,23.98,23.1,23.83,0.69,+2.98%,1445600
02/03/2022,23.08,23.81,22.75,23.14,-0.6,-2.53%,2263200
02/02/2022,23.95,24.85,23.56,23.74,-0.13,-0.54%,3124100
02/01/2022,22.3,23.98,22.3,23.87,1.63,+7.33%,3475200
01/31/2022,22.48,22.59,21.65,22.24,-0.23,-1.02%,1553500
01/28/2022,21.7,22.47,21.53,22.47,0.99,+4.61%,2046800
01/27/2022,20.27,21.94,20.11,21.48,1.61,+8.10%,2160700
01/26/2022,20.63,20.69,19.69,19.87,-0.28,-1.39%,1505700
01/25/2022,20.13,20.47,19.7,20.15,-0.23,-1.13%,1462200
01/24/2022,19.545,20.4199,18.7,20.38,0.28,+1.39%,3040000
01/21/2022,21,21.04,20.03,20.1,-1.2,-5.63%,2989000
01/20/2022,21.34,22.1,21.12,21.3,0.09,+0.42%,1500000
01/19/2022,21.45,21.7,21.01,21.21,-0.01,-0.05%,1399200
01/18/2022,21.87,22.11,21.1,21.22,-1.06,-4.76%,2130600
01/14/2022,21.01,22.33,20.74,22.28,0.99,+4.65%,2304600
01/13/2022,22.5,22.705,21.14,21.29,-1.52,-6.66%,2427100
01/12/2022,23.16,23.18,22.33,22.81,-0.25,-1.08%,1707400
01/11/2022,22.35,23.11,22.22,23.06,0.8,+3.59%,1937500
01/10/2022,22.5,22.57,21.65,22.26,-0.31,-1.37%,2155700
01/07/2022,22.78,23.38,22.54,22.57,-0.04,-0.18%,2827100
01/06/2022,23.26,23.6,22.55,22.61,-0.32,-1.40%,1551600
01/05/2022,23.85,24.38,22.885,22.93,-0.87,-3.66%,2450500
01/04/2022,23.62,24.35,23.54,23.8,0.18,+0.76%,2948400
01/03/2022,23.05,24,22.74,23.62,0.95,+4.19%,4390800
12/31/2021,21.62,22.91,21.33,22.67,1.14,+5.29%,1681800
12/30/2021,21.47,21.81,21.3,21.53,0.06,+0.28%,1207500
12/29/2021,20.97,21.78,20.8,21.47,0.46,+2.19%,1258700
12/28/2021,21.18,21.59,20.99,21.01,-0.17,-0.80%,698700
12/27/2021,21.15,21.25,20.8,21.18,0.13,+0.62%,923100
12/23/2021,20.98,21.1999,20.71,21.05,0.25,+1.20%,1013600
12/22/2021,20.44,20.81,20.03,20.8,0.49,+2.41%,726800
12/21/2021,20.37,20.94,20.29,20.31,0.07,+0.35%,1135200
12/20/2021,19.59,20.31,19.43,20.24,0.38,+1.91%,1766500
12/17/2021,19.21,19.96,18.8316,19.86,0.55,+2.85%,1509900
12/16/2021,19.81,19.95,19.22,19.31,-0.06,-0.31%,1408800
12/15/2021,18.5,19.42,18.41,19.37,0.7,+3.75%,1914300
12/14/2021,18.97,19.41,18.6,18.67,-0.91,-4.65%,2206100
12/13/2021,20.86,20.99,19.3,19.58,-1.51,-7.16%,2331900
12/10/2021,21.52,21.7,20.76,21.09,-0.31,-1.45%,1327900
12/09/2021,21.9,21.955,21.15,21.4,-2.06,-8.78%,2072000
12/08/2021,23.77,24.03,23.031,23.46,-0.11,-0.47%,2951400
12/07/2021,23.2,23.89,23.1,23.57,0.88,+3.88%,2422900
12/06/2021,21.8,23.07,21.19,22.69,1.03,+4.76%,3100700
12/03/2021,21.31,21.69,20.74,21.66,0.43,+2.03%,2059900
12/02/2021,19.84,21.34,19.84,21.23,1.44,+7.28%,1628300
12/01/2021,21.34,21.39,19.79,19.79,-1.22,-5.81%,2110700
11/30/2021,21.65,21.9,20.4962,21.01,-0.82,-3.76%,2648600
11/29/2021,21.89,21.95,20.92,21.83,0.88,+4.20%,2760000
11/26/2021,20.355,21.0395,19.81,20.95,-0.04,-0.19%,2211000
11/24/2021,19.11,21.4,18.93,20.99,1.95,+10.24%,6839100
11/23/2021,19.14,19.39,18.64,19.04,-0.04,-0.21%,2464400
11/22/2021,19.02,19.79,19.01,19.08,0.2,+1.06%,2630200
11/19/2021,19.47,19.53,18.87,18.88,-0.33,-1.72%,2927100
11/18/2021,18.87,19.77,18.81,19.21,0.53,+2.84%,3802600
11/17/2021,18.98,19.27,18.23,18.68,0.49,+2.69%,3905500
11/16/2021,18.72,18.84,17.8,18.19,-0.88,-4.61%,3952700
11/15/2021,19.37,19.38,18.5,19.07,-0.1,-0.52%,2386200
11/12/2021,18.81,19.2099,18.68,19.17,-0.03,-0.16%,1407300
11/11/2021,19.02,19.52,18.83,19.2,0.66,+3.56%,1477200
11/10/2021,19.3,19.3,18.41,18.54,-0.86,-4.43%,1526900
11/09/2021,19.78,19.78,18.95,19.4,-0.13,-0.67%,1217200
11/08/2021,19.55,19.98,19.44,19.53,0.25,+1.30%,1442100
11/05/2021,19.51,19.5859,18.72,19.28,0,0.00%,1969200
11/04/2021,19.75,19.86,19.02,19.28,-0.22,-1.13%,1317700
11/03/2021,19.02,19.665,18.445,19.5,0.25,+1.30%,1928800
11/02/2021,19.72,19.8,18.235,19.25,-1.4,-6.78%,3608800
11/01/2021,20.7,20.85,20.285,20.65,-0.04,-0.19%,1525400
10/29/2021,20.57,20.74,20.2301,20.69,0.05,+0.24%,851100
10/28/2021,20.34,20.73,20.0814,20.64,0.62,+3.10%,1337600
10/27/2021,20.31,20.78,19.87,20.02,-0.92,-4.39%,2114600
10/26/2021,21.84,21.85,20.37,20.94,-1.45,-6.48%,3961900
10/25/2021,21.56,22.46,21.56,22.39,0.81,+3.75%,1465500
