Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,97.5,100.17,97.42,99.385,0.895,+0.91%,2401075
01/12/2023,95.31,98.95,94.02,98.49,4.05,+4.29%,7695200
01/11/2023,89,94.83,88.864,94.44,5.9,+6.66%,7718900
01/10/2023,88.86,89.62,86.75,88.54,-0.7,-0.78%,4165600
01/09/2023,90.25,92.05,88.88,89.24,0.72,+0.81%,4319300
01/06/2023,88.52,88.74,85.71,88.52,0.81,+0.92%,4348300
01/05/2023,88.48,88.5,86.75,87.71,-1.01,-1.14%,3419000
01/04/2023,85.89,88.84,84.79,88.72,3.82,+4.50%,4817000
01/03/2023,87.39,88.14,84.3,84.9,-0.6,-0.70%,3901100
12/30/2022,83.61,86.06,83.6001,85.5,0.27,+0.32%,3372500
12/29/2022,82.97,85.56,82.29,85.23,2.74,+3.32%,4031300
12/28/2022,83.25,84.25,81.91,82.49,-1,-1.20%,4931700
12/27/2022,84.78,84.93,82.83,83.49,-1.76,-2.06%,3982400
12/23/2022,84.7,85.51,83.5,85.25,0.38,+0.45%,3057600
12/22/2022,85.54,86.09,82.58,84.87,-2.2,-2.53%,5643100
12/21/2022,87.49,88.79,86.59,87.07,-0.55,-0.63%,5594700
12/20/2022,86.71,90.86,86.52,87.62,1.69,+1.97%,7325700
12/19/2022,89.51,89.76,85.4,85.93,-3.64,-4.06%,4717100
12/16/2022,89.86,91.29,88.56,89.57,-1.04,-1.15%,6830200
12/15/2022,91.52,92.71,89.52,90.61,-3.32,-3.53%,5331900
12/14/2022,93.54,95.26,91.21,93.93,0.59,+0.63%,6737800
12/13/2022,100.37,100.65,93.12,93.34,-2.24,-2.34%,7378900
12/12/2022,93.76,95.96,93.49,95.58,0.88,+0.93%,4664100
12/09/2022,93.84,96.6678,93.24,94.7,-0.13,-0.14%,4405800
12/08/2022,92.97,95.61,91.75,94.83,3.33,+3.64%,6115700
12/07/2022,88.81,91.67,86.88,91.5,-1.62,-1.74%,12640400
12/06/2022,98.25,98.5,91.9,93.12,-5.39,-5.47%,8380900
12/05/2022,100,101.17,98.04,98.51,-2.49,-2.47%,3601500
12/02/2022,99.25,101.74,98.97,101,-0.27,-0.27%,4128600
12/01/2022,101.49,102.76,99.55,101.27,-0.87,-0.85%,5040300
11/30/2022,95.86,102.25,95.72,102.14,6.76,+7.09%,8387500
11/29/2022,96.1,97.26,95.3,95.38,0.08,+0.08%,3694000
11/28/2022,97,98.32,94.81,95.3,-2.37,-2.43%,5136700
11/25/2022,96.97,98.8299,96.76,97.67,1.04,+1.08%,2245100
11/23/2022,95.56,97.05,94.3404,96.63,1.35,+1.42%,4337600
11/22/2022,93.53,95.37,92.98,95.28,-0.43,-0.45%,5951500
11/21/2022,97.01,97.85,93.92,95.71,-2.06,-2.11%,5145700
11/18/2022,100.84,100.84,96.6,97.77,-1.53,-1.54%,5913100
11/17/2022,101.83,101.98,98.85,99.3,-5.13,-4.91%,5181200
11/16/2022,107.7,107.7,104.38,104.43,-2.58,-2.41%,3681800
11/15/2022,109.27,111.235,106.6,107.01,1.85,+1.76%,5357400
11/14/2022,107.74,108.69,105.04,105.16,-4.41,-4.02%,4951400
11/11/2022,103.45,109.77,102.16,109.57,7.17,+7.00%,6864300
11/10/2022,100.91,102.5,99.04,102.4,6.61,+6.90%,7343000
11/09/2022,97.75,99.0899,95.15,95.79,-3.11,-3.14%,4650800
11/08/2022,95.53,101.9193,94.27,98.9,3.44,+3.60%,7829300
11/07/2022,96.76,97.25,93.28,95.46,-0.63,-0.66%,7972600
11/04/2022,95,96.16,92.01,96.09,4.07,+4.42%,9717300
11/03/2022,94.08,95.31,91.2723,92.02,-2.39,-2.53%,10099200
11/02/2022,102.645,104.9799,94.25,94.41,-14.64,-13.43%,29191300
11/01/2022,110.96,113.1,108,109.05,2.14,+2.00%,15979800
10/31/2022,113.06,113.8,106.67,106.91,-8.3,-7.20%,10733800
10/28/2022,111.19,115.25,110.39,115.21,3.15,+2.81%,4757200
10/27/2022,116.05,116.37,111.925,112.06,-3.25,-2.82%,4593900
10/26/2022,117,119.91,114.97,115.31,-3.14,-2.65%,4268400
10/25/2022,115.37,119.38,112.63,118.45,2.06,+1.77%,6278900
10/24/2022,118.33,119.07,112.8237,116.39,-3.56,-2.97%,4452800
10/21/2022,116.76,120.34,114.6401,119.95,2.95,+2.52%,4146000
10/20/2022,116.35,120.56,116,117,0.13,+0.11%,3962200
10/19/2022,116.24,118.84,115.3,116.87,-1.07,-0.91%,3408800
10/18/2022,120.03,120.71,115.7,117.94,1.44,+1.24%,5580000
10/17/2022,112.33,116.76,111.03,116.5,7.34,+6.72%,5423800
10/14/2022,115,116.448,109.01,109.16,-3.49,-3.10%,5001600
10/13/2022,107.3,113.13,105.3,112.65,0.3,+0.27%,6172400
10/12/2022,107.47,112.98,106.11,112.35,5.53,+5.18%,5547500
10/11/2022,110.99,111,103.595,106.82,-4.17,-3.76%,5696600
10/10/2022,108.55,111.62,107.41,110.99,2.45,+2.26%,3945100
10/07/2022,108.87,109.5321,107.1,108.54,-3.04,-2.72%,3352700
10/06/2022,112,114.41,110.2,111.58,-0.18,-0.16%,3446500
10/05/2022,110.52,112.34,107.84,111.76,0.95,+0.86%,4008600
10/04/2022,109.14,111.61,108.68,110.81,5.81,+5.53%,4834900
10/03/2022,105.49,106.35,102.18,105,-0.04,-0.04%,6208900
09/30/2022,104.76,109.08,104.73,105.04,-1.62,-1.52%,4750500
09/29/2022,109.19,109.475,105.17,106.66,-4.03,-3.64%,4264300
09/28/2022,106.7,111.13,105.78,110.69,4.32,+4.06%,4518200
09/27/2022,106.04,108.17,104.14,106.37,3.14,+3.04%,5081000
09/26/2022,101.78,105.36,101.56,103.23,1.48,+1.45%,5278700
09/23/2022,102.2,103.18,99.71,101.75,-1.97,-1.90%,6245500
09/22/2022,112.67,113.72,103.26,103.72,-10.29,-9.03%,8399400
09/21/2022,116.37,119.33,112.36,114.01,-2.7,-2.31%,6898700
09/20/2022,117.93,121.66,116.62,116.71,-2.07,-1.74%,5610900
09/19/2022,116.87,119.78,116.47,118.78,0.03,+0.03%,4715300
09/16/2022,121.11,122.26,117.59,118.75,-6.29,-5.03%,13704400
09/15/2022,125.29,129.38,124.28,125.04,-1.76,-1.39%,6606100
09/14/2022,121.63,127,119.51,126.8,5.26,+4.33%,5690100
09/13/2022,119.7,123.86,119.05,121.54,-3.25,-2.60%,7126400
09/12/2022,124.25,127.24,123.785,124.79,1.31,+1.06%,6993300
09/09/2022,120.02,123.71,119.9,123.48,4.9,+4.13%,5418500
09/08/2022,114,119.3471,114,118.58,2.51,+2.16%,4063900
09/07/2022,112.85,116.44,112.71,116.07,2.37,+2.08%,4619300
09/06/2022,114.09,114.52,110.5,113.7,0.06,+0.05%,4067100
09/02/2022,114.32,116.46,112.33,113.64,0.24,+0.21%,4121700
09/01/2022,111.1,114.08,108.17,113.4,0.28,+0.25%,5661400
08/31/2022,113.49,115.58,112.4,113.12,0.56,+0.50%,6191500
08/30/2022,114.5,116.02,110.44,112.56,-0.98,-0.86%,4507100
08/29/2022,111.77,115.8,111.53,113.54,0.72,+0.64%,4620600
08/26/2022,117.06,118.27,112.78,112.82,-4.21,-3.60%,3778700
08/25/2022,115.89,117.95,115.42,117.03,2.52,+2.20%,4021500
08/24/2022,110.93,115.57,110.84,114.51,2.91,+2.61%,3633900
08/23/2022,112.41,114.02,111.41,111.6,0.21,+0.19%,5447100
08/22/2022,110.36,114.2281,109.97,111.39,-3.37,-2.94%,6057400
08/19/2022,118.18,119.2199,114.1,114.76,-6.51,-5.37%,5288800
08/18/2022,121.5,122.2,120.28,121.27,-0.6,-0.49%,3373900
08/17/2022,121.63,123.27,120.64,121.87,-2.31,-1.86%,4336100
08/16/2022,124.23,125.42,122.62,124.18,-1.86,-1.48%,4371500
08/15/2022,123.55,126.4345,123.2,126.04,1.53,+1.23%,4884700
08/12/2022,122.8,125,121.12,124.51,3.01,+2.48%,5012400
08/11/2022,121.3,127.09,120.96,121.5,2.77,+2.33%,8110100
08/10/2022,119.33,120.34,116.3,118.73,4.29,+3.75%,5529000
08/09/2022,115,115.67,112.8,114.44,-1.38,-1.19%,4201200
08/08/2022,118.15,119.64,115.43,115.82,-1.29,-1.10%,5382900
08/05/2022,115.52,118.8699,114.82,117.11,-2.11,-1.77%,6494900
08/04/2022,114.31,119.24,114.255,119.22,4.2,+3.65%,9180300
08/03/2022,108.22,115.57,107.65,115.02,-1.32,-1.13%,23354900
08/02/2022,111.67,117.78,111.1,116.34,5.14,+4.62%,15208200
08/01/2022,110,113.96,107.48,111.2,0.22,+0.20%,6019500
07/29/2022,108.19,111.16,107.11,110.98,2.14,+1.97%,4637700
07/28/2022,108.17,110.06,104.68,108.84,1.48,+1.38%,4471800
07/27/2022,105.79,107.985,104.06,107.36,5.45,+5.35%,5362700
07/26/2022,102.38,103.63,101.1,101.91,-3.04,-2.90%,4190900
07/25/2022,103.78,105.26,101.4794,104.95,0.98,+0.94%,3142900
07/22/2022,108.31,110.1,102.93,103.97,-4.17,-3.86%,4243900
07/21/2022,106.98,108.5,104.41,108.14,0.41,+0.38%,4284800
07/20/2022,103.11,108.92,102.75,107.73,5.53,+5.41%,6834100
07/19/2022,99.7,102.71,98.76,102.2,4.53,+4.64%,5603800
07/18/2022,96.78,101.88,95.98,97.67,3.01,+3.18%,7171400
