Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,5.2,5.28,5.03,5.19,-0.14,-2.63%,1101000
01/12/2023,5.11,5.35,4.83,5.33,0.31,+6.18%,2569900
01/11/2023,4.88,5.12,4.771,5.02,0.14,+2.87%,1804900
01/10/2023,4.84,4.935,4.69,4.88,0.1,+2.09%,1056500
01/09/2023,4.9,4.99,4.74,4.78,0.03,+0.63%,1220600
01/06/2023,4.59,4.77,4.425,4.75,0.21,+4.63%,1090900
01/05/2023,4.53,4.61,4.325,4.54,-0.06,-1.30%,932800
01/04/2023,4.47,4.695,4.36,4.6,0.14,+3.14%,1136200
01/03/2023,4.87,4.98,4.33,4.46,-0.36,-7.47%,2021500
12/30/2022,4.4,4.835,4.2,4.82,0.49,+11.32%,2616700
12/29/2022,3.76,4.4,3.76,4.33,0.57,+15.16%,2473900
12/28/2022,3.68,3.82,3.55,3.76,0.11,+3.01%,1545800
12/27/2022,4,4.05,3.63,3.65,-0.32,-8.06%,2056400
12/23/2022,3.8,4.1572,3.715,3.97,0.18,+4.75%,1977500
12/22/2022,3.81,3.835,3.62,3.79,0.02,+0.53%,1530400
12/21/2022,3.75,3.86,3.69,3.77,0.09,+2.45%,1690300
12/20/2022,3.79,4.0299,3.68,3.68,-0.13,-3.41%,1990900
12/19/2022,3.84,3.87,3.63,3.81,-0.05,-1.30%,1687300
12/16/2022,3.9,4.02,3.79,3.86,0.02,+0.52%,1988800
12/15/2022,3.88,4.19,3.78,3.84,-0.12,-3.03%,2850600
12/14/2022,3.98,4.1288,3.9,3.96,0,0.00%,2627400
12/13/2022,4.5,4.53,3.91,3.96,-0.42,-9.59%,3623900
12/12/2022,4.29,4.38,4.2,4.38,0.11,+2.58%,1390100
12/09/2022,4.55,4.55,4.26,4.27,-0.21,-4.69%,1253000
12/08/2022,4.63,4.65,4.25,4.48,-0.06,-1.32%,2103700
12/07/2022,4.93,4.93,4.33,4.54,-0.33,-6.78%,5682800
