Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,7.75,8.04,7.725,8.02,0.21,+2.69%,520100
01/12/2023,7.33,7.97,7.31,7.81,0.47,+6.40%,917100
01/11/2023,7.39,7.66,7.31,7.34,-0.08,-1.08%,993600
01/10/2023,7.56,7.86,7.3,7.42,-0.14,-1.85%,873800
01/09/2023,8.06,8.17,7.56,7.56,-0.52,-6.44%,854400
01/06/2023,8.35,8.46,8.07,8.08,-0.17,-2.06%,653300
01/05/2023,8.45,8.46,8.25,8.25,-0.28,-3.28%,551300
01/04/2023,8.57,8.78,8.49,8.53,0.01,+0.12%,461300
01/03/2023,8.21,8.6,8.0601,8.52,0.3,+3.65%,1148500
12/30/2022,8.29,8.31,8.09,8.22,-0.1,-1.20%,657400
12/29/2022,8.4,8.43,8.235,8.32,-0.03,-0.36%,1335100
12/28/2022,8.56,8.68,8.07,8.35,-0.24,-2.79%,630100
12/27/2022,8.84,8.95,8.5,8.59,-0.3,-3.37%,485200
12/23/2022,8.99,9.01,8.8001,8.89,0,0.00%,264600
12/22/2022,8.69,8.935,8.64,8.89,0.17,+1.95%,421800
12/21/2022,8.69,8.91,8.63,8.72,0.06,+0.69%,623100
12/20/2022,8.84,9.01,8.62,8.66,-0.23,-2.59%,661300
12/19/2022,9.37,9.44,8.85,8.89,-0.48,-5.12%,404600
12/16/2022,9.53,9.59,8.92,9.37,-0.27,-2.80%,755900
12/15/2022,9.61,9.82,9.3255,9.64,-0.11,-1.13%,444400
12/14/2022,9.84,9.955,9.64,9.75,-0.08,-0.81%,256600
12/13/2022,10.3,10.3,9.72,9.83,-0.13,-1.31%,151800
12/12/2022,9.85,10.03,9.77,9.96,0.13,+1.32%,318100
12/09/2022,9.9,10.15,9.79,9.83,-0.1,-1.01%,344900
12/08/2022,9.77,9.95,9.68,9.93,0.22,+2.27%,264300
12/07/2022,9.68,9.83,9.645,9.71,0.03,+0.31%,332800
12/06/2022,10.02,10.105,9.645,9.68,-0.34,-3.39%,337200
12/05/2022,10.17,10.35,9.95,10.02,-0.18,-1.76%,552100
12/02/2022,9.74,10.29,9.57,10.2,0.39,+3.98%,426900
12/01/2022,9.86,10.04,9.73,9.81,-0.06,-0.61%,468700
11/30/2022,9.17,9.93,9.11,9.87,0.74,+8.11%,746700
11/29/2022,9.31,9.35,9,9.13,-0.22,-2.35%,573600
11/28/2022,9.05,9.41,9.05,9.35,0.25,+2.75%,364300
11/25/2022,9.16,9.18,9,9.1,-0.03,-0.33%,135100
11/23/2022,9.26,9.44,9.1,9.13,-0.13,-1.40%,506000
11/22/2022,9.01,9.34,8.98,9.26,0.24,+2.66%,567700
11/21/2022,9,9.22,8.99,9.02,-0.09,-0.99%,673400
11/18/2022,9.44,9.44,9,9.11,-0.16,-1.73%,840100
11/17/2022,9.29,9.5,9.13,9.27,-0.12,-1.28%,696000
11/16/2022,9.08,9.41,8.95,9.39,0.2,+2.18%,613200
11/15/2022,9.26,9.47,8.96,9.19,0.13,+1.43%,944400
11/14/2022,9.34,9.34,8.88,9.06,-0.23,-2.48%,511100
11/11/2022,8.84,9.43,8.73,9.29,0.48,+5.45%,1802800
11/10/2022,8.96,9.2,8.78,8.81,0.1,+1.15%,927600
11/09/2022,8.87,8.92,8.57,8.71,-0.21,-2.35%,410500
11/08/2022,8.57,8.94,8.45,8.92,0.33,+3.84%,932700
11/07/2022,8.75,9,8.59,8.59,-0.13,-1.49%,322500
11/04/2022,9.11,9.11,8.54,8.72,-0.23,-2.57%,354000
11/03/2022,8.79,9.11,8.75,8.95,0.04,+0.45%,496400
11/02/2022,9.32,9.32,8.89,8.91,-0.29,-3.15%,295700
11/01/2022,9.33,9.34,9.06,9.2,-0.06,-0.65%,416000
10/31/2022,9.35,9.51,9.2,9.26,-0.11,-1.17%,428100
10/28/2022,9.17,9.46,9.02,9.37,0.21,+2.29%,410200
10/27/2022,9.4,9.44,9.13,9.16,-0.14,-1.51%,270000
10/26/2022,9.39,9.62,9.25,9.3,-0.09,-0.96%,513200
10/25/2022,9.22,9.585,9.22,9.39,0.19,+2.07%,986500
10/24/2022,9.5,9.5,9.03,9.2,-0.26,-2.75%,230900
10/21/2022,9.15,9.48,9.09,9.46,0.28,+3.05%,153400
10/20/2022,9.33,9.45,9,9.18,-0.18,-1.92%,975200
10/19/2022,9.66,9.66,9.2,9.36,-0.32,-3.31%,291600
10/18/2022,9.79,9.8383,9.56,9.68,0.03,+0.31%,667200
10/17/2022,9.54,9.68,9.47,9.65,0.23,+2.44%,479300
10/14/2022,9.66,9.76,9.4,9.42,-0.17,-1.77%,355100
10/13/2022,9.05,9.645,8.86,9.59,0.29,+3.12%,581400
10/12/2022,9.04,9.365,8.94,9.3,0.25,+2.76%,398400
10/11/2022,9.25,9.55,8.91,9.05,-0.2,-2.16%,569500
10/10/2022,9.71,9.71,9.05,9.25,-0.47,-4.84%,1198000
10/07/2022,10.02,10.14,9.72,9.72,-0.43,-4.24%,274500
10/06/2022,10.37,10.52,10.03,10.15,-0.25,-2.40%,372100
10/05/2022,10.61,10.76,10.33,10.4,-0.36,-3.35%,373900
10/04/2022,10.76,10.95,10.7,10.76,0.23,+2.18%,542100
10/03/2022,10.72,10.87,10.35,10.53,-0.03,-0.28%,438600
09/30/2022,10.29,10.85,10.18,10.56,0.32,+3.13%,566600
09/29/2022,10.66,10.66,10.07,10.24,-0.51,-4.74%,439500
09/28/2022,10.64,10.8,10.52,10.75,0.26,+2.48%,529200
09/27/2022,10.39,10.74,10.26,10.49,0.2,+1.94%,316200
09/26/2022,10.13,10.61,10.11,10.29,0.06,+0.59%,402100
09/23/2022,10.69,11.18,10.11,10.23,-0.35,-3.31%,618400
09/22/2022,10.41,10.63,10.108,10.58,0.11,+1.05%,416800
09/21/2022,10.81,11,10.46,10.47,-0.32,-2.97%,1198100
09/20/2022,11.04,11.18,10.61,10.79,-0.22,-2.00%,338600
09/19/2022,10.5,11.19,10.4,11.01,0.41,+3.87%,1334200
09/16/2022,10.97,10.97,10.315,10.6,-0.58,-5.19%,1095400
09/15/2022,11.3,11.37,10.84,11.18,-0.1,-0.89%,692100
09/14/2022,10.98,11.53,10.9,11.28,0.38,+3.49%,406900
09/13/2022,11.24,11.41,10.855,10.9,-0.55,-4.80%,395900
09/12/2022,11.61,11.61,10.93,11.45,-0.19,-1.63%,514400
09/09/2022,11.86,11.87,11.41,11.64,-0.11,-0.94%,259900
09/08/2022,11.47,12.13,11.47,11.75,0.09,+0.77%,574800
09/07/2022,11.05,11.72,10.96,11.66,0.27,+2.37%,548700
09/06/2022,11.8,12.03,11.2736,11.39,-0.28,-2.40%,480200
09/02/2022,12.19,12.23,11.6,11.67,-0.33,-2.75%,1107100
09/01/2022,11.29,12.12,11.265,12,0.6,+5.26%,1372600
08/31/2022,10.5,11.46,10.35,11.4,0.78,+7.34%,626400
08/30/2022,11.37,11.38,10.54,10.62,-0.65,-5.77%,331800
08/29/2022,11.3,11.45,11.03,11.27,-0.1,-0.88%,191100
08/26/2022,11.7,11.8,11.337,11.37,-0.34,-2.90%,687900
08/25/2022,11.8,11.8028,11.45,11.71,0.07,+0.60%,897300
08/24/2022,11,11.875,10.92,11.64,0.64,+5.82%,1495700
08/23/2022,10.84,11.08,10.64,11,0.12,+1.10%,698200
08/22/2022,11.09,11.21,10.69,10.88,-0.24,-2.16%,462500
