Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.37,0.37,0.33,0.3315,-0.0235,-6.62%,66100
01/12/2023,0.34,0.355,0.3152,0.355,0.0248,+7.51%,36500
01/11/2023,0.2903,0.3499,0.2903,0.3302,0.0245,+8.01%,80900
01/10/2023,0.3461,0.3461,0.2901,0.3057,-0.0343,-10.09%,102900
01/09/2023,0.3,0.35,0.3,0.34,0,0.00%,187000
01/06/2023,0.35,0.35,0.3302,0.34,0.0065,+1.95%,23800
01/05/2023,0.35,0.36,0.3321,0.3335,-0.0165,-4.71%,79700
01/04/2023,0.33,0.35,0.31,0.35,0.0197,+5.96%,132900
01/03/2023,0.34,0.34,0.285,0.3303,0.0203,+6.55%,66600
12/30/2022,0.2715,0.34,0.2715,0.31,0.034,+12.32%,520900
12/29/2022,0.28,0.2998,0.268,0.276,-0.004,-1.43%,337600
12/28/2022,0.2702,0.2898,0.262,0.28,0.0098,+3.63%,289400
12/27/2022,0.269,0.2896,0.2511,0.2702,0.0202,+8.08%,181900
12/23/2022,0.26,0.2702,0.24,0.25,0,0.00%,226800
12/22/2022,0.26,0.2845,0.241,0.25,-0.01,-3.85%,205600
12/21/2022,0.27,0.29,0.26,0.26,-0.01,-3.70%,95000
12/20/2022,0.2668,0.3,0.2668,0.27,0.0032,+1.20%,312100
12/19/2022,0.25,0.3,0.25,0.2668,0.037,+16.10%,375400
12/16/2022,0.28,0.31,0.2298,0.2298,-0.0502,-17.93%,479200
12/15/2022,0.28,0.38,0.28,0.28,0.009,+3.32%,1111300
12/14/2022,0.41,0.545,0.271,0.271,-0.0775,-22.24%,4360300
12/13/2022,0.33,0.36,0.33,0.3485,0.0314,+9.90%,1588100
12/12/2022,0.3299,0.3449,0.3,0.3171,-0.0193,-5.74%,96400
12/09/2022,0.33,0.34,0.31,0.3364,0.0264,+8.52%,66900
12/08/2022,0.3202,0.3371,0.31,0.31,-0.01,-3.13%,29400
12/07/2022,0.32,0.34,0.31,0.32,0.0025,+0.79%,64000
12/06/2022,0.36,0.36,0.31,0.3175,-0.014,-4.22%,163700
12/05/2022,0.34,0.35,0.3312,0.3315,-0.0045,-1.34%,43500
12/02/2022,0.35,0.3906,0.33,0.336,-0.0137,-3.92%,63200
12/01/2022,0.3789,0.3789,0.3491,0.3497,-0.0291,-7.68%,115700
11/30/2022,0.4,0.4,0.3676,0.3788,0.0112,+3.05%,68200
11/29/2022,0.389,0.398,0.3676,0.3676,-0.0146,-3.82%,31100
11/28/2022,0.399,0.399,0.3801,0.3822,-0.0121,-3.07%,7200
11/25/2022,0.3676,0.3969,0.3676,0.3943,-0.0047,-1.18%,13200
11/23/2022,0.37,0.399,0.37,0.399,0.032,+8.72%,7100
11/22/2022,0.403,0.408,0.36,0.367,-0.034,-8.48%,104400
11/21/2022,0.4197,0.4197,0.4002,0.401,-0.0081,-1.98%,9200
11/18/2022,0.3911,0.4199,0.3911,0.4091,-0.0004,-0.10%,3300
11/17/2022,0.425,0.425,0.4095,0.4095,-0.0021,-0.51%,14700
11/16/2022,0.428,0.428,0.398,0.4116,-0.0101,-2.40%,58800
11/15/2022,0.43,0.4302,0.39,0.4217,0.0212,+5.29%,59100
11/14/2022,0.4077,0.4199,0.39,0.4005,-0.0144,-3.47%,25700
11/11/2022,0.4,0.425,0.39,0.4149,0.0288,+7.46%,45300
