Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,2.05,2.14,2.01,2.12,0.01,+0.47%,3949300
01/24/2023,2.13,2.2,2.09,2.11,-0.04,-1.86%,7192400
01/23/2023,2.06,2.15,2.03,2.15,0.1,+4.88%,6801500
01/20/2023,1.98,2.06,1.93,2.05,0.11,+5.67%,7331000
01/19/2023,1.99,2.02,1.92,1.94,-0.08,-3.96%,4675300
01/18/2023,2.15,2.205,2.01,2.02,-0.1,-4.72%,6184600
01/17/2023,2.06,2.17,2.06,2.12,0.04,+1.92%,5948800
01/13/2023,2.05,2.1,2.02,2.08,-0.02,-0.95%,6296500
01/12/2023,2,2.1,1.93,2.1,0.11,+5.53%,7925200
01/11/2023,1.96,2,1.935,1.99,0.05,+2.58%,5451400
01/10/2023,1.93,1.96,1.84,1.94,0.03,+1.57%,4396500
01/09/2023,1.93,2,1.89,1.91,0.01,+0.53%,5030800
01/06/2023,1.84,1.9,1.77,1.9,0.07,+3.83%,5188100
01/05/2023,1.84,1.85,1.77,1.83,-0.02,-1.08%,4474400
01/04/2023,1.8,1.88,1.775,1.85,0.03,+1.65%,5595600
01/03/2023,1.9,1.97,1.76,1.82,-0.08,-4.21%,8050800
12/30/2022,1.8,1.91,1.79,1.9,0.04,+2.15%,4917800
12/29/2022,1.68,1.87,1.675,1.86,0.19,+11.38%,6659800
12/28/2022,1.72,1.77,1.65,1.67,-0.07,-4.02%,5127800
12/27/2022,1.77,1.775,1.69,1.74,-0.05,-2.79%,4543200
12/23/2022,1.79,1.81,1.72,1.79,0.03,+1.70%,4334800
12/22/2022,1.81,1.83,1.66,1.76,-0.06,-3.30%,8427400
12/21/2022,1.79,1.91,1.67,1.82,0.06,+3.41%,8872500
12/20/2022,1.8,1.87,1.75,1.76,-0.04,-2.22%,3779500
12/19/2022,1.99,1.99,1.78,1.8,-0.21,-10.45%,6551600
12/16/2022,1.92,2.01,1.89,2.01,0.06,+3.08%,15018700
12/15/2022,1.9,1.97,1.9,1.95,-0.02,-1.02%,5889100
12/14/2022,1.93,2.02,1.93,1.97,-0.03,-1.50%,7178200
12/13/2022,1.95,2.0539,1.9013,2,0.08,+4.17%,11154700
12/12/2022,1.79,1.95,1.73,1.92,0.13,+7.26%,9345500
12/09/2022,1.8,1.865,1.78,1.79,-0.04,-2.19%,5729600
12/08/2022,1.88,1.935,1.8,1.83,-0.04,-2.14%,7420000
12/07/2022,1.86,1.91,1.825,1.87,0,0.00%,5699500
12/06/2022,2,2.03,1.845,1.87,-0.1,-5.08%,12917200
12/05/2022,2.12,2.17,1.95,1.97,-0.17,-7.94%,8858300
12/02/2022,2.06,2.16,2.05,2.14,0.03,+1.42%,4579300
12/01/2022,2.17,2.23,2.09,2.11,-0.07,-3.21%,6527800
11/30/2022,2.02,2.18,2.01,2.18,0.16,+7.92%,8855100
11/29/2022,2,2.05,1.98,2.02,0.04,+2.02%,4478200
11/28/2022,2.11,2.11,1.97,1.98,-0.2,-9.17%,6245300
11/25/2022,2.07,2.2,2.065,2.18,0.08,+3.81%,2652200
11/23/2022,2.11,2.12,2.05,2.1,-0.01,-0.47%,3897400
11/22/2022,2.1,2.115,2.05,2.11,0,0.00%,3787000
11/21/2022,2.17,2.18,1.98,2.11,-0.1,-4.52%,8570200
11/18/2022,2.27,2.28,2.16,2.21,-0.05,-2.21%,5359200
11/17/2022,2.24,2.29,2.17,2.26,-0.07,-3.00%,5975800
11/16/2022,2.4,2.4165,2.31,2.33,-0.14,-5.67%,5350200
11/15/2022,2.42,2.49,2.385,2.47,0.1,+4.22%,8372900
11/14/2022,2.37,2.425,2.27,2.37,-0.04,-1.66%,10124000
11/11/2022,2.03,2.415,2.03,2.41,0.3,+14.22%,12873500
11/10/2022,1.96,2.11,1.88,2.11,0.3,+16.57%,10462900
11/09/2022,2.1,2.13,1.8,1.81,-0.42,-18.83%,10747900
11/08/2022,2.29,2.32,2.16,2.23,-0.06,-2.62%,7061300
11/07/2022,2.27,2.3,2.22,2.29,0.03,+1.33%,5337700
11/04/2022,2.31,2.34,2.19,2.26,0.01,+0.44%,8997600
11/03/2022,2.17,2.29,2.14,2.25,0.09,+4.17%,6280800
11/02/2022,2.26,2.32,2.16,2.16,-0.13,-5.68%,7995600
11/01/2022,2.31,2.37,2.26,2.29,0.04,+1.78%,7203900
10/31/2022,2.16,2.275,2.14,2.25,0.07,+3.21%,6253400
10/28/2022,2.2,2.24,2.1,2.18,-0.01,-0.46%,6024400
10/27/2022,2.36,2.38,2.17,2.19,-0.15,-6.41%,6689800
10/26/2022,2.23,2.46,2.21,2.34,0.07,+3.08%,7778400
10/25/2022,2.14,2.295,2.1,2.27,0.16,+7.58%,7869000
10/24/2022,2.2,2.2,2.08,2.11,-0.1,-4.52%,5899600
10/21/2022,2.15,2.23,2.08,2.21,0.08,+3.76%,7540500
10/20/2022,2.21,2.28,2.11,2.13,-0.1,-4.48%,6687900
10/19/2022,2.21,2.27,2.15,2.23,-0.04,-1.76%,5176200
10/18/2022,2.32,2.37,2.2,2.27,0.05,+2.25%,9062400
10/17/2022,2.12,2.23,2.09,2.22,0.22,+11.00%,9263200
10/14/2022,2.14,2.19,2,2,-0.13,-6.10%,6378500
10/13/2022,1.96,2.13,1.91,2.13,0.09,+4.41%,9498900
10/12/2022,2.12,2.1575,2.01,2.04,-0.11,-5.12%,8480000
