Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,31.5,32.75,31.19,32.1,0.25,+0.78%,171600
01/27/2023,30.76,32.1568,30.63,31.85,0.99,+3.21%,148700
01/26/2023,32.02,32.02,30.62,30.86,-0.82,-2.59%,167004
01/25/2023,30.68,32.53,29.94,31.68,0.52,+1.67%,234700
01/24/2023,29.4,31.47,29.21,31.16,1.45,+4.88%,259175
01/23/2023,30.11,30.98,29.065,29.71,-0.94,-3.07%,246800
01/20/2023,30.24,30.7,29.36,30.65,0.89,+2.99%,245200
01/19/2023,29.69,30.81,29.07,29.76,-0.28,-0.93%,125202
01/18/2023,31.31,32.66,29.89,30.04,-1.06,-3.41%,300300
01/17/2023,31.42,31.505,29.84,31.1,-0.62,-1.95%,261001
01/13/2023,31.6,34.22,31.07,31.72,-0.12,-0.38%,484300
01/12/2023,26.98,31.88,26.29,31.84,5.02,+18.72%,513400
01/11/2023,26.27,26.84,25.48,26.82,0.52,+1.98%,466900
01/10/2023,25.99,26.53,24.87,26.3,0.29,+1.11%,201500
01/09/2023,27.56,27.83,25.76,26.01,-1.31,-4.80%,287600
01/06/2023,26.6,27.76,25.42,27.32,0.82,+3.09%,213100
01/05/2023,25.89,26.63,24.945,26.5,0.3,+1.15%,260000
01/04/2023,26.37,27.08,26.1,26.2,0.03,+0.11%,271400
01/03/2023,27.08,27.28,25.92,26.17,-0.58,-2.17%,164100
12/30/2022,26.24,26.79,25.69,26.75,0.24,+0.91%,155400
12/29/2022,25.24,26.98,24.99,26.51,1.56,+6.25%,176600
12/28/2022,25,25.62,24.795,24.95,-0.24,-0.95%,100300
12/27/2022,25.7,25.94,24.82,25.19,-0.62,-2.40%,122500
12/23/2022,26.4,26.48,25.51,25.81,-0.63,-2.38%,93400
12/22/2022,26.03,26.63,25.78,26.44,0.03,+0.11%,117900
12/21/2022,25.9,26.845,25.4,26.41,0.59,+2.29%,240100
12/20/2022,24.43,26.02,24.2,25.82,1.38,+5.65%,243100
12/19/2022,25.65,25.65,23.2,24.44,-1.21,-4.72%,312700
12/16/2022,26.4,26.71,24.88,25.65,-1.37,-5.07%,601900
12/15/2022,26.77,27.36,26.47,27.02,-0.45,-1.64%,212300
12/14/2022,27.2,28.08,26.9,27.47,0.1,+0.37%,227700
12/13/2022,28.6,28.89,27.065,27.37,-0.18,-0.65%,191700
12/12/2022,26.23,27.58,25.94,27.55,1.46,+5.60%,179510
12/09/2022,26.93,27.05,25.7,26.09,-1.1,-4.05%,174600
12/08/2022,26.93,27.5917,26.29,27.19,0.52,+1.95%,119200
12/07/2022,26.71,27.18,26.135,26.67,-0.04,-0.15%,172300
12/06/2022,26.51,27.369,25.97,26.71,0.15,+0.56%,217400
12/05/2022,28.5,28.5,26.36,26.56,-2.06,-7.20%,234700
12/02/2022,27.39,28.775,26.85,28.62,0.93,+3.36%,156300
12/01/2022,27.78,27.9,26.79,27.69,0.17,+0.62%,184500
11/30/2022,26.6,27.69,25.58,27.52,0.93,+3.50%,357300
11/29/2022,26.45,27.25,26.03,26.59,-0.02,-0.08%,136300
11/28/2022,27.49,28.5,26.46,26.61,-0.91,-3.31%,188700
