Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,32.07,36.375,30.85,32.56,-1.51,-4.43%,481900,0
03/06/2023,37.39,37.46,32.7,34.07,-3.43,-9.15%,212440,0
02/27/2023,37.33,37.931,36.37,37.5,0.31,+0.83%,214420,0
02/20/2023,38.03,38.29,36.85,37.19,-1.13,-2.95%,159825,0
02/13/2023,37.6,38.43,37.05,38.32,0.75,+2.00%,117320,0
02/06/2023,37.47,38.08,36.4853,37.57,-0.06,-0.16%,129600,0
01/30/2023,35.27,37.65,34.97,37.63,2.4,+6.81%,229820,0
01/23/2023,32.48,35.305,31.915,35.23,2.67,+8.20%,109360,0
01/16/2023,33.91,33.94,32.12,32.56,-1.4,-4.12%,150475,0
01/09/2023,34.82,34.965,32.77,33.96,-0.64,-1.85%,151520,0
01/02/2023,34.37,34.82,33.61,34.6,0.42,+1.23%,119150,0
12/26/2022,34.86,35.15,34.05,34.18,-0.49,-1.41%,79125,0
12/19/2022,33.73,34.95,33.62,34.67,0.95,+2.82%,188060,0
12/12/2022,35.22,35.69,33.44,33.72,-1.5,-4.26%,388360,0
12/05/2022,36.44,36.6,35.11,35.22,-1.4,-3.82%,125546,0
11/28/2022,37.33,37.49,35.0101,36.62,-0.77,-2.06%,137040,0
11/21/2022,37.57,37.89,37.15,37.39,-0.09,-0.24%,79475,0
11/14/2022,37.3,38.39,36.59,37.48,0.19,+0.51%,133560,0
11/07/2022,37.58,38.13,36.43,37.29,-0.42,-1.11%,116820,0
10/31/2022,37.28,38.21,35.88,37.71,0.3,+0.80%,115480,0
10/24/2022,34.98,37.46,34.56,37.41,2.51,+7.19%,148021,0
10/17/2022,31.98,34.96,31.86,34.9,3.1,+9.75%,166160,0
10/10/2022,29.77,32.44,29.77,31.8,2.03,+6.82%,122220,0
10/03/2022,29.65,30.74,29.4,29.77,0.46,+1.57%,109000,0
09/26/2022,30.22,30.73,29.235,29.31,-1.16,-3.81%,136860,0
09/19/2022,30.52,31.61,30.03,30.47,-0.49,-1.58%,109420,0
09/12/2022,30.17,31.14,29.56,30.96,0.83,+2.75%,195300,0
