Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,54.02,55.12,52.17,52.51,-1.9,-3.49%,1453000,0
01/30/2023,53.07,55.195,52,54.41,1.04,+1.95%,1114740,0
01/23/2023,51.6,53.77,50.25,53.37,1.89,+3.67%,2484160,0
01/16/2023,51.15,51.66,47.56,51.48,0.09,+0.18%,1940700,0
01/09/2023,51.63,52.26,49.65,51.39,0.13,+0.25%,958540,0
01/02/2023,48.68,51.46,48.26,51.26,2.1,+4.27%,1274050,0
12/26/2022,48.65,49.41,47.91,49.16,0.71,+1.47%,669850,0
12/19/2022,46.1,48.67,45.21,48.45,2.38,+5.17%,1218280,0
12/12/2022,47.47,49.77,46.01,46.07,-1.42,-2.99%,1587140,0
12/05/2022,51.69,51.69,45.97,47.49,-4.76,-9.11%,1661040,0
11/28/2022,51.35,52.605,49.53,52.25,0.5,+0.97%,1306500,0
11/21/2022,50.76,51.77,50.42,51.75,1.07,+2.11%,901025,0
11/14/2022,55.08,55.31,49.39,50.68,-4.71,-8.50%,1686060,0
11/07/2022,50.22,56.1,49.36,55.39,5.63,+11.31%,1527340,0
10/31/2022,51.1,52.55,47.46,49.76,-1.78,-3.45%,1504580,0
10/24/2022,48.32,51.94,47.49,51.54,3.72,+7.78%,2092680,0
10/17/2022,50.97,53.39,46.58,47.82,-2.32,-4.63%,1920340,0
10/10/2022,50.97,52.16,47.3,50.14,-0.23,-0.46%,1407321,0
10/03/2022,51.73,54.52,50.17,50.37,-0.49,-0.96%,1428980,0
09/26/2022,54.02,54.94,50.785,50.86,-3.66,-6.71%,1327980,0
09/19/2022,57.02,58.885,53.6,54.52,-3.18,-5.51%,1070680,0
09/12/2022,58.83,59.75,56.73,57.7,-0.97,-1.65%,1441280,0
09/05/2022,55.46,59.32,54.1,58.67,3.63,+6.60%,1166543,0
08/29/2022,55.97,56.5001,53.91,55.04,-1.4,-2.48%,1047880,0
08/22/2022,56.86,57.98,55.67,56.44,-1.18,-2.05%,821560,0
08/15/2022,57.81,59.51,57.37,57.62,-0.6,-1.03%,1012800,0
08/08/2022,54.2,58.27,53.83,58.22,4.22,+7.81%,1211280,0
08/01/2022,54.29,54.67,53.01,54,-0.55,-1.01%,991040,0
07/25/2022,53.24,54.7,52.43,54.55,1.79,+3.39%,1932800,0
07/18/2022,51.13,53.59,50.59,52.76,2.13,+4.21%,1295900,0
07/11/2022,50.64,51.28,47.92,50.63,-0.41,-0.80%,1205680,0
07/04/2022,50.1,52.01,49.27,51.04,-0.34,-0.66%,1130625,0
06/27/2022,53.69,53.93,49.67,51.38,-1.95,-3.66%,1001320,0
06/20/2022,53.41,53.965,50.02,53.33,1.07,+2.05%,1713275,0
06/13/2022,51.45,53.87,50.73,52.26,-0.53,-1.00%,2365060,0
06/06/2022,57.19,57.79,52.435,52.79,-3.75,-6.63%,1169900,0
05/30/2022,56.49,57.52,55.15,56.54,-0.5,-0.88%,1137525,0
05/23/2022,52.82,57.09,52.56,57.04,5.05,+9.71%,1338340,0
05/16/2022,53.53,55.11,50.62,51.99,-1.57,-2.93%,1368600,0
05/09/2022,55.09,56.12,52.18,53.56,-2.35,-4.20%,1550700,0
05/02/2022,57.1,59.51,55.27,55.91,-0.6,-1.06%,1442000,0
04/25/2022,59.37,61.24,55.05,56.51,-4.23,-6.96%,2557520,0
04/18/2022,63.07,66.895,60.56,60.74,-2.18,-3.46%,1601440,0
04/11/2022,63.96,65.6295,62.17,62.92,-0.97,-1.52%,964675,0
04/04/2022,64.29,64.955,62.01,63.89,-0.41,-0.64%,1231100,0
03/28/2022,70.61,71.25,64.27,64.3,-6.78,-9.54%,1583341,0
03/21/2022,68.33,71.17,66.74,71.08,3.23,+4.76%,1681820,0
03/14/2022,65.54,68.99,64.14,67.85,3.64,+5.67%,2132420,0
03/07/2022,64.51,66.42,61.75,64.21,-1.18,-1.80%,1458380,0
02/28/2022,68.78,70.99,64.2375,65.39,-5.6,-7.89%,2105220,0
02/21/2022,70.49,71.96,63.9073,70.99,0.27,+0.38%,1798300,0
02/14/2022,74.28,75.29,70.49,70.72,-2.5,-3.41%,1539060,0
02/07/2022,71.34,75.44,70.7,73.22,2.05,+2.88%,1588040,0
01/31/2022,67.66,71.84,66.64,71.17,3.02,+4.43%,1211980,0
01/24/2022,60.54,69.1,59.49,68.15,6.4,+10.36%,2488820,0
01/17/2022,70.71,70.83,61.28,61.75,-8.9,-12.60%,1534975,0
01/10/2022,70.68,71.205,68.61,70.65,0.56,+0.80%,1293040,0
01/03/2022,63.88,70.39,63.73,70.09,6.93,+10.97%,1283300,0
12/27/2021,62.42,64.12,61.72,63.16,0.8,+1.28%,530020,0
12/20/2021,60.23,63.09,58.18,62.36,1.16,+1.90%,961150,0
12/13/2021,62.92,64.3,60.905,61.2,-2.01,-3.18%,1977600,0
12/06/2021,63.12,65.05,62.19,63.21,1.3,+2.10%,1094220,0
11/29/2021,65.36,65.67,61.24,61.91,-2.26,-3.52%,1802980,0
11/22/2021,65.73,68.25,62.82,64.17,-1.24,-1.90%,1102050,0
11/15/2021,65.78,67.07,64.1,65.41,-0.07,-0.11%,1130160,0
11/08/2021,65.06,66.46,63.38,65.48,0.67,+1.03%,1043020,0
11/01/2021,63.55,66.24,63.23,64.81,1.82,+2.89%,1326200,0
10/25/2021,66.89,66.99,62.37,62.99,-3.4,-5.12%,1312280,0
10/18/2021,61.95,66.64,60.48,66.39,4.25,+6.84%,1500860,0
10/11/2021,64.08,64.41,60.65,62.14,-1.33,-2.10%,1046540,0
10/04/2021,63.48,64.65,61.25,63.47,-0.18,-0.28%,1075160,0
09/27/2021,61.06,64.11,61.06,63.65,3.4,+5.64%,1329920,0
09/20/2021,55.35,60.66,54.37,60.25,3.16,+5.54%,1367460,0
09/13/2021,58.12,58.94,56.66,57.09,-0.29,-0.51%,1456120,0
09/06/2021,57.38,58.35,56.23,57.38,0.26,+0.46%,1229300,0
08/30/2021,57.84,58.27,56.78,57.12,-1.43,-2.44%,1364940,0
08/23/2021,54.36,58.615,54.34,58.55,4.68,+8.69%,1186060,0
08/16/2021,54.88,55.33,52.51,53.87,-1.54,-2.78%,995380,0
08/09/2021,54.62,56.46,53.702,55.41,0.42,+0.76%,1009740,0
08/02/2021,52.35,55.76,50.8,54.99,2.84,+5.45%,1163660,0
07/26/2021,50.94,53.62,50.45,52.15,1.29,+2.54%,1381540,0
07/19/2021,48.27,52.75,47.061,50.86,1.26,+2.54%,2101100,0
07/12/2021,51.53,52.7,49.4,49.6,-2.69,-5.14%,1207280,0
07/05/2021,53.02,53.02,49.39,52.29,-0.97,-1.82%,1309100,0
06/28/2021,55.4686,55.4686,52.25,53.26,-2.22,-4.00%,916580,0
06/21/2021,50.5,55.84,50.5,55.48,5.18,+10.30%,1607660,0
06/14/2021,55.17,55.81,49.79,50.3,-4.97,-8.99%,1699960,0
06/07/2021,58.43,58.46,54.96,55.27,-2.86,-4.92%,947600,0
05/31/2021,58.29,59.26,57.02,58.13,0.25,+0.43%,839850,0
05/24/2021,58.01,58.38,55.66,57.88,-0.22,-0.38%,1049800,0
05/17/2021,58.08,60.65,56.09,58.1,-2.1,-3.49%,1532700,0
05/10/2021,59.87,60.44,56.1,60.2,0.93,+1.57%,1248220,0
05/03/2021,56.45,59.38,55,59.27,3.47,+6.22%,1324520,0
04/26/2021,54.6,56.77,54.28,55.8,1.53,+2.82%,1260920,0
04/19/2021,56.23,57.03,51.63,54.27,-1.85,-3.30%,1951360,0
04/12/2021,55.9,57.1,54.76,56.12,0.185,+0.33%,1165400,0
04/05/2021,56,56.71,53.99,55.935,0.525,+0.95%,987320,0
03/29/2021,54.94,56.13,53.25,55.41,-0.44,-0.79%,1163225,0
03/22/2021,56.35,56.7021,52.18,55.85,-0.6,-1.06%,1435520,0
03/15/2021,58.92,60.22,55.51,56.45,-2.61,-4.42%,2086700,0
