Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,20.17,20.76,16.985,18.35,-3.26,-15.09%,2773480,0
03/06/2023,24.02,24.16,20.26,21.61,-2.49,-10.33%,1032529,0
02/27/2023,24.42,24.57,23.59,24.1,-0.23,-0.95%,543820,0
02/20/2023,24.22,24.56,23.92,24.33,-0.03,-0.12%,718700,0
02/13/2023,24.5,24.6,23.91,24.36,-0.13,-0.53%,619060,0
02/06/2023,25.37,25.53,24.4,24.49,-0.98,-3.85%,479880,0
01/30/2023,23.69,25.63,23.68,25.47,1.54,+6.44%,816900,0
01/23/2023,24.7,24.765,23.46,23.93,-0.8,-3.23%,752900,0
01/16/2023,25.59,25.94,24.34,24.73,-0.86,-3.36%,567575,0
01/09/2023,25.25,25.65,24.625,25.59,0.43,+1.71%,616940,0
01/02/2023,25.84,25.98,24.6,25.16,-0.59,-2.29%,570275,0
12/26/2022,26.28,26.49,25.49,25.75,-0.44,-1.68%,416150,0
12/19/2022,25.56,26.51,25.56,26.19,0.66,+2.59%,437300,0
12/12/2022,26.9,27.37,25.26,25.53,-1.38,-5.13%,1878640,0
12/05/2022,28.39,28.67,26.792,26.91,-1.72,-6.01%,552180,0
11/28/2022,28.26,28.87,27.81,28.63,0.29,+1.02%,550520,0
11/21/2022,27.8,28.55,27.73,28.34,0.56,+2.02%,344150,0
11/14/2022,28.2,28.42,26.91,27.78,-0.37,-1.31%,776560,0
11/07/2022,28.45,29.25,28.07,28.15,-0.28,-0.98%,523780,0
10/31/2022,28.3,28.77,27.33,28.43,-0.05,-0.18%,552487,0
10/24/2022,26.36,28.49,26.2,28.48,2.33,+8.91%,648020,0
10/17/2022,27.36,28.25,25.55,26.15,-0.95,-3.51%,1032820,0
10/10/2022,26.19,28.03,26.175,27.1,1.04,+3.99%,602900,0
10/03/2022,25.59,26.555,25.31,26.06,0.74,+2.92%,594260,0
09/26/2022,26.09,26.53,25.29,25.32,-0.98,-3.73%,649780,0
09/19/2022,26.06,27.2,26.02,26.3,0.12,+0.46%,589140,0
09/12/2022,25.76,26.22,25.44,26.18,0.45,+1.75%,872221,0
09/05/2022,25.54,25.86,24.72,25.73,0.19,+0.74%,505700,0
08/29/2022,26.84,26.97,25.335,25.54,-1.42,-5.27%,490762,0
08/22/2022,27.35,27.35,26.425,26.96,-0.57,-2.07%,520840,0
08/15/2022,27.49,28.14,27.27,27.53,-0.1,-0.36%,535280,0
08/08/2022,26.25,27.66,26.2,27.63,1.4,+5.34%,534840,0
08/01/2022,26.61,26.945,25.92,26.23,-0.44,-1.65%,501522,0
07/25/2022,26.2,26.8,25.9054,26.67,0.7,+2.70%,730680,0
07/18/2022,24.53,26.34,24.29,25.97,1.57,+6.43%,761460,0
07/11/2022,24.43,24.79,23.705,24.4,-0.19,-0.77%,682720,0
07/04/2022,24.84,25.09,22.6274,24.59,-0.56,-2.23%,978350,0
06/27/2022,24.92,25.59,24.36,25.15,0.39,+1.58%,913691,0
06/20/2022,24.4,24.855,24.21,24.76,0.63,+2.61%,1351250,0
06/13/2022,23.72,24.4,23.66,24.13,0.08,+0.33%,1347960,0
06/06/2022,25,25.22,23.9,24.05,-0.87,-3.49%,779841,0
05/30/2022,24.69,25.09,24.33,24.92,0.04,+0.16%,930800,0
05/23/2022,24.2,24.935,23.73,24.88,1,+4.19%,745640,0
05/16/2022,23.51,24.25,23.23,23.88,0.28,+1.19%,962185,0
05/09/2022,23.54,23.97,22.92,23.6,-0.1,-0.42%,801040,0
05/02/2022,23.04,24.13,22.88,23.7,0.68,+2.95%,796120,0
04/25/2022,23.89,24.09,22.895,23.02,-0.92,-3.84%,924576,0
04/18/2022,23.1,24.37,22.67,23.94,1.17,+5.14%,1104340,0
04/11/2022,22.6,23.01,22.54,22.77,0.14,+0.62%,805100,0
04/04/2022,23.15,23.3,22.365,22.63,-0.48,-2.08%,1168040,0
03/28/2022,23.94,24.14,23.01,23.11,-0.87,-3.63%,1092900,0
03/21/2022,22.99,23.98,22.95,23.98,1.1,+4.81%,1132100,0
03/14/2022,23.64,24.37,22.88,22.88,-0.59,-2.51%,2042520,0
03/07/2022,23.17,23.87,22.77,23.47,0.23,+0.99%,961440,0
02/28/2022,23.26,23.755,22.52,23.24,-0.39,-1.65%,837340,0
02/21/2022,23.92,24.19,22.2,23.63,-0.33,-1.38%,781875,0
02/14/2022,23.81,24.18,23.46,23.96,0.26,+1.10%,851520,0
02/07/2022,22.79,24.04,22.66,23.7,0.91,+3.99%,828680,0
01/31/2022,21.88,22.89,21.44,22.79,0.69,+3.12%,938240,0
01/24/2022,22.04,23.11,21.62,22.1,-0.19,-0.85%,634780,0
01/17/2022,23.38,23.47,22.08,22.29,-1.08,-4.62%,841625,0
01/10/2022,23.04,23.5,22.78,23.37,0.5,+2.19%,785060,0
01/03/2022,21.56,22.93,21.362,22.87,1.46,+6.82%,686040,0
12/27/2021,21.56,21.85,21.22,21.41,-0.11,-0.51%,372060,0
12/20/2021,20.93,21.61,20.42,21.52,0.32,+1.51%,592725,0
12/13/2021,20.89,21.77,20.52,21.2,0.21,+1.00%,1732200,0
12/06/2021,20.26,20.99,20,20.99,1.07,+5.37%,731300,0
11/29/2021,19.85,20.74,19,19.92,0.31,+1.58%,501560,0
11/22/2021,20.81,21.37,19.14,19.61,-1.01,-4.90%,382500,0
11/15/2021,20.72,20.97,20.36,20.62,-0.03,-0.15%,472420,0
