Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,101.91,104.02,99.275,99.61,-2.11,-2.07%,1210466,0
03/13/2023,106.37,110.37,101.34,101.72,-5.19,-4.85%,1213661,0
03/06/2023,116.94,117.84,105.78,106.91,-9.22,-7.94%,930660,0
02/27/2023,117.83,117.89,111.27,116.13,-0.3,-0.26%,915982,0
02/20/2023,119.74,119.74,115.295,116.43,-3.62,-3.02%,563601,0
02/13/2023,123.11,124.45,117.72,120.05,-2.77,-2.26%,1136522,0
02/06/2023,120.06,124.95,119.55,122.82,1.08,+0.89%,828040,0
01/30/2023,120.84,127.6,119.37,121.74,0.09,+0.07%,1060660,0
01/23/2023,114.6,122.22,113.7283,121.65,6.97,+6.08%,889940,0
01/16/2023,118.27,119.55,113.06,114.68,-3.27,-2.77%,676100,0
01/09/2023,113.46,119.6,112.5,117.95,3.95,+3.46%,836800,0
01/02/2023,112.62,114.35,108.6,114,2.12,+1.89%,1045075,0
12/26/2022,111.36,113.53,109.79,111.88,0.57,+0.51%,562750,0
12/19/2022,111.98,111.98,108.5933,111.31,-0.89,-0.79%,670140,0
12/12/2022,115.79,120,110.47,112.2,-3.8,-3.28%,1091720,0
12/05/2022,118.77,118.77,113.58,116,-3.88,-3.24%,1029440,0
11/28/2022,117.55,122.27,114.67,119.88,1.75,+1.48%,895143,0
11/21/2022,114.28,118.345,114.04,118.13,3.31,+2.88%,603627,0
11/14/2022,114.9,116.08,111.82,114.82,-0.41,-0.36%,1091280,0
11/07/2022,112.11,117,108.47,115.23,3.73,+3.35%,723640,0
10/31/2022,114.38,116.67,107.9,111.5,-3.48,-3.03%,1005740,0
10/24/2022,115.16,117.465,110.75,114.98,1.09,+0.96%,1159460,0
10/17/2022,112.98,118.46,110.77,113.89,3.21,+2.90%,769900,0
10/10/2022,113.5,115.93,109.66,110.68,-2.32,-2.05%,897000,0
10/03/2022,121.29,124.35,112.4,113,-6.45,-5.40%,883301,0
09/26/2022,121.27,121.445,116.77,119.45,-2.5,-2.05%,1050100,0
09/19/2022,127.52,128.49,120.92,121.95,-7.05,-5.47%,838040,0
09/12/2022,135.2,136.02,127.085,129,-5.84,-4.33%,819320,0
09/05/2022,127.34,135.52,127.34,134.84,8.15,+6.43%,933725,0
08/29/2022,134.37,134.37,125.8,126.69,-8.01,-5.95%,924480,0
08/22/2022,141.32,141.56,134.66,134.7,-7.6,-5.34%,630060,0
08/15/2022,145.83,147.715,141.99,142.3,-3.42,-2.35%,567862,0
08/08/2022,138.36,145.73,137.63,145.72,8.44,+6.15%,641880,0
08/01/2022,140.49,140.81,133.735,137.28,-3.82,-2.71%,1059540,0
07/25/2022,135.89,142.225,134.085,141.1,5.26,+3.87%,726160,0
07/18/2022,132.64,136.589,130.55,135.84,3.76,+2.85%,451840,0
07/11/2022,132.53,134.13,129.85,132.08,-0.66,-0.50%,565220,0
07/04/2022,135.35,136.26,131.05,132.74,-3.32,-2.44%,501502,0
06/27/2022,134.74,137.95,132.21,136.06,0.95,+0.70%,621200,0
06/20/2022,129.09,135.48,129.09,135.11,6.53,+5.08%,961600,0
06/13/2022,130.69,131.285,125.17,128.58,-4.61,-3.46%,1470200,0
06/06/2022,144.32,144.32,132.565,133.19,-10.37,-7.22%,739800,0
05/30/2022,143.88,144.825,140.665,143.56,-1.42,-0.98%,1071675,0
05/23/2022,139.65,145.315,137.305,144.98,6.34,+4.57%,681500,0
05/16/2022,145.98,146.9,136.71,138.64,-7.35,-5.03%,1013220,0
05/09/2022,147.8,148.48,140.84,145.99,-2.82,-1.90%,789400,0
05/02/2022,157.64,158.57,147,148.81,-8.08,-5.15%,925660,0
04/25/2022,166.73,166.86,156.8,156.89,-10.18,-6.09%,1099940,0
04/18/2022,164.28,172.335,162.25,167.07,2.45,+1.49%,887820,0
04/11/2022,168.06,169.54,163.645,164.62,-3.59,-2.13%,836075,0
04/04/2022,171.97,175.69,167,168.21,-3.39,-1.98%,1437645,0
03/28/2022,166.02,172.11,164.8,171.6,6.85,+4.16%,5783640,0
03/21/2022,165.28,166.21,161.3975,164.75,0,0.00%,1021040,0
03/14/2022,167.05,168.4,162.89,164.75,-1.42,-0.85%,912280,0
03/07/2022,171.81,173.85,165.605,166.17,-6.2,-3.60%,757240,0
02/28/2022,165.63,172.63,162.735,172.37,4.28,+2.55%,788060,0
02/21/2022,160.89,168.1,158.7,168.09,6.19,+3.82%,811075,0
02/14/2022,166.22,167.32,160.58,161.9,-4.04,-2.43%,712800,0
02/07/2022,166.09,168.575,160.68,165.94,-0.3,-0.18%,1242540,0
01/31/2022,157.78,168.23,156.945,166.24,7.91,+5.00%,964540,0
01/24/2022,156.76,158.37,149.65,158.33,0.65,+0.41%,1158020,0
01/17/2022,164.86,166.76,157.5,157.68,-7.91,-4.78%,667450,0
01/10/2022,165.93,170.22,162.68,165.59,-1.3,-0.78%,885020,0
01/03/2022,178.8,179.35,166.63,166.89,-11.79,-6.60%,627580,0
12/27/2021,173.36,180.37,172.8988,178.68,5.19,+2.99%,429720,0
12/20/2021,170.04,175.51,169.33,173.49,1.88,+1.10%,604350,0
12/13/2021,173.19,177.45,170.7279,171.61,-2.08,-1.20%,856640,0
12/06/2021,168.42,174.74,168.42,173.69,6.41,+3.83%,774080,0
11/29/2021,168.01,171.56,162.48,167.28,0.3,+0.18%,895880,0
11/22/2021,166.24,171.17,164.75,166.98,0.73,+0.44%,532625,0
11/15/2021,165.3,167.95,160.53,166.25,0.6,+0.36%,503240,0
11/08/2021,161.77,167.3203,159.89,165.65,4.27,+2.65%,443240,0
11/01/2021,163.32,164.2,157.587,161.38,-1.72,-1.05%,523220,0
10/25/2021,159.41,164.24,156.471,163.1,4.05,+2.55%,533920,0
10/18/2021,156.56,159.815,155.9,159.05,2.14,+1.36%,362980,0
10/11/2021,150.5,159.43,149.54,156.91,6.1,+4.04%,541720,0
10/04/2021,149.19,153.94,147.2,150.81,1.27,+0.85%,501660,0
09/27/2021,151.17,151.45,145.41,149.54,-0.21,-0.14%,590140,0
09/20/2021,146.99,152.77,146.12,149.75,1.4,+0.94%,668900,0
09/13/2021,150.31,152.75,148.33,148.35,-1.48,-0.99%,651240,0
09/06/2021,153.44,154.05,149.03,149.83,-3.61,-2.35%,911400,0
08/30/2021,147.41,153.84,146.18,153.44,6.68,+4.55%,1056120,0
08/23/2021,146.87,147.74,141.7,146.76,0.06,+0.04%,662240,0
08/16/2021,145.88,147.62,144.8825,146.7,0.7,+0.48%,414020,0
08/09/2021,147.3,147.3,142.74,146,-1.87,-1.26%,569760,0
08/02/2021,150.25,151.48,147.12,147.87,-1.52,-1.02%,567900,0
