Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,155.51,157.14,149.15,150,-6.15,-3.94%,1367550,0
02/27/2023,158.86,159.3299,153.645,156.15,-2.42,-1.53%,1300960,0
02/20/2023,160.8,161.92,155.34,158.57,-2.92,-1.81%,1033525,0
02/13/2023,158.89,163.59,156.001,161.49,2.46,+1.55%,1520844,0
02/06/2023,157.22,159.19,153.015,159.03,2.3,+1.47%,1290440,0
01/30/2023,164.46,169.165,155.9,156.73,-7.43,-4.53%,1957400,0
01/23/2023,162.7,166.655,157.64,164.16,1.95,+1.20%,1199862,0
01/16/2023,164.28,165.335,161.27,162.21,-2.07,-1.26%,1343750,0
01/09/2023,166.21,168.84,164.12,164.28,-1.43,-0.86%,1221581,0
01/02/2023,164.74,166.46,161.22,165.71,0,0.00%,1669858,0
12/26/2022,170,170.31,164.25,165.71,-4.3,-2.53%,1058650,0
12/19/2022,167.02,171.06,166.355,170.01,3.22,+1.93%,1041160,0
12/12/2022,165.99,167.92,163.74,166.79,1.46,+0.88%,1983900,0
12/05/2022,173.17,173.17,164.52,165.33,-8.66,-4.98%,1475260,0
11/28/2022,167.13,174.63,166.47,173.99,6.29,+3.75%,1660920,0
11/21/2022,162,167.92,159.82,167.7,5.7,+3.52%,1126226,0
11/14/2022,153,162,151.7,162,8.99,+5.88%,1605590,0
11/07/2022,161.94,163.61,147.1,153.01,-8.63,-5.34%,3788540,0
10/31/2022,158.38,167.29,150.85,161.64,2.33,+1.46%,1572660,0
10/24/2022,149.19,159.4,148.11,159.31,11.58,+7.84%,999780,0
10/17/2022,141.45,148.39,141.45,147.73,7.13,+5.07%,956822,0
10/10/2022,137.68,143.7,136.07,140.6,3.25,+2.37%,1152840,0
10/03/2022,136.27,143.5196,135.8053,137.35,2.02,+1.49%,958360,0
09/26/2022,136.36,139.2,135.14,135.33,-1.87,-1.36%,1173540,0
09/19/2022,139.53,142.26,135.36,137.2,-3.35,-2.38%,1073040,0
09/12/2022,148.06,149.505,139.025,140.55,-6.72,-4.56%,1418740,0
09/05/2022,148.04,149.02,144.97,147.27,-0.44,-0.30%,782875,0
08/29/2022,145.01,150.38,144.4,147.71,1.52,+1.04%,837720,0
08/22/2022,151.5,152,146.03,146.19,-5.84,-3.84%,618100,0
08/15/2022,149.69,153.35,147.77,152.03,1.53,+1.02%,859101,0
08/08/2022,141.55,150.62,140.36,150.5,9.19,+6.50%,1062860,0
08/01/2022,145.5,147.53,137.09,141.31,-4.62,-3.17%,1529180,0
07/25/2022,143.09,146.27,142.54,145.93,3.43,+2.41%,683940,0
07/18/2022,142.36,143.89,139.62,142.5,0.28,+0.20%,682360,0
07/11/2022,140.81,143.81,136.34,142.22,-0.33,-0.23%,998260,0
07/04/2022,142.25,144.05,138.24,142.55,-0.59,-0.41%,1121250,0
06/27/2022,148.31,150,139.3,143.14,-5.32,-3.58%,1275000,0
06/20/2022,140.67,149.01,140.05,148.46,7.78,+5.53%,1833125,0
06/13/2022,142.23,144.19,138.83,140.68,-3.77,-2.61%,1609240,0
06/06/2022,147.19,149.7345,142.23,144.45,-2.58,-1.75%,957400,0
05/30/2022,156,156.89,145.365,147.03,-9.83,-6.27%,2336250,0
05/23/2022,151.91,158.12,150.09,156.86,6.68,+4.45%,1330720,0
05/16/2022,153.82,157.56,146.83,150.18,-2.71,-1.77%,1854260,0
05/09/2022,158.26,164.61,145.63,152.89,-6.12,-3.85%,2618140,0
05/02/2022,152.27,159.165,147.85,159.01,7.72,+5.10%,2021640,0
04/25/2022,158.36,161.685,150.71,151.29,-7.71,-4.85%,1377340,0
04/18/2022,160.34,167.19,158.8,159,-2.21,-1.37%,1000083,0
04/11/2022,165.7,166.42,159.51,161.21,-4.23,-2.56%,1646450,0
04/04/2022,156.01,166.9,153.83,165.44,8.92,+5.70%,1259402,0
03/28/2022,154.05,157.46,152.51,156.52,1.83,+1.18%,834580,0
03/21/2022,152.6,155.76,150.54,154.69,2.69,+1.77%,920500,0
03/14/2022,145.99,153.0548,143.19,152,7.44,+5.15%,1441340,0
03/07/2022,146.89,148.42,143.13,144.56,-2.74,-1.86%,1300990,0
02/28/2022,139.31,147.51,138.39,147.3,5.38,+3.79%,996460,0
02/21/2022,141.64,142.35,134.7,141.92,0.42,+0.30%,1242577,0
02/14/2022,140,144.22,137.7,141.5,1.26,+0.90%,1245940,0
02/07/2022,137.02,143.61,135.39,140.24,3.63,+2.66%,1603180,0
01/31/2022,135.85,139.315,132,136.61,-0.19,-0.14%,1455740,0
01/24/2022,130.08,136.88,127.94,136.8,5.28,+4.01%,998500,0
01/17/2022,135.93,135.95,131,131.52,-4.68,-3.44%,783450,0
