Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,16,16.52,16,16.4,0.52,+3.27%,590600,0
02/20/2023,15.61,16.32,15.24,15.88,0.21,+1.34%,435275,0
02/13/2023,15.5,15.73,15.39,15.67,0.19,+1.23%,320040,0
02/06/2023,15.81,15.97,15.1,15.48,-0.37,-2.33%,413160,0
01/30/2023,15.62,16.1,15.435,15.85,0.13,+0.83%,491620,0
01/23/2023,15.01,15.86,14.98,15.72,0.81,+5.43%,455540,0
01/16/2023,14.97,15.17,14.495,14.91,0.05,+0.34%,466550,0
01/09/2023,14.38,14.96,14.28,14.86,0.62,+4.35%,435380,0
01/02/2023,13.81,14.42,13.78,14.24,0.52,+3.79%,471025,0
12/26/2022,14.57,14.8,13.54,13.72,-0.85,-5.83%,1545475,0
12/19/2022,14.15,14.62,13.87,14.57,0.43,+3.04%,746420,0
12/12/2022,14.58,14.84,14.08,14.14,-0.47,-3.22%,639940,0
12/05/2022,15.26,15.3,14.41,14.61,-0.69,-4.51%,589340,0
11/28/2022,15.7,15.85,15.14,15.3,-0.47,-2.98%,459320,0
11/21/2022,15.72,16.06,15.51,15.77,0,0.00%,540375,0
11/14/2022,15.88,16.15,15.55,15.77,-0.14,-0.88%,347840,0
11/07/2022,15.76,16.25,15.59,15.91,0.26,+1.66%,514500,0
10/31/2022,15.55,16.09,15.1,15.65,0.14,+0.90%,387940,0
10/24/2022,14.71,15.64,14.563,15.51,0.82,+5.58%,577640,0
10/17/2022,14.86,15.18,14.51,14.69,-0.03,-0.20%,416100,0
10/10/2022,14.67,15.1,14.04,14.72,0.07,+0.48%,343300,0
10/03/2022,14.55,15.4,14.18,14.65,0.2,+1.38%,406680,0
09/26/2022,16.23,16.37,14.45,14.45,-1.85,-11.35%,689180,0
09/19/2022,16.72,16.92,16.01,16.3,-0.59,-3.49%,524340,0
09/12/2022,17.2,17.29,16.7,16.89,-0.2,-1.17%,361880,0
09/05/2022,16.98,17.3373,16.6,17.09,0.25,+1.48%,292700,0
08/29/2022,17.17,17.36,16.53,16.84,-0.47,-2.72%,269160,0
08/22/2022,17.33,17.65,17.135,17.31,-0.16,-0.92%,239180,0
08/15/2022,17.95,18.105,17.47,17.47,-0.58,-3.21%,318180,0
08/08/2022,17.77,18.08,17.65,18.05,0.44,+2.50%,335460,0
08/01/2022,17.57,17.6927,17.3148,17.61,0.01,+0.06%,300140,0
07/25/2022,16.64,17.7,16.575,17.6,0.93,+5.58%,375420,0
07/18/2022,16.37,16.87,16.29,16.67,0.45,+2.77%,268180,0
07/11/2022,16.8,16.89,15.8701,16.22,-0.65,-3.85%,322200,0
07/04/2022,16.75,16.98,16.38,16.87,-0.03,-0.18%,353050,0
06/27/2022,17.5,18.16,16.06,16.9,-0.51,-2.93%,543360,0
06/20/2022,17.27,17.47,16.855,17.41,0.67,+4.00%,363850,0
06/13/2022,17.54,17.69,16.37,16.74,-1.15,-6.43%,845620,0
