Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,36.9,38.24,36.9,37.43,0.83,+2.27%,312050,0
03/13/2023,35.34,36.81,34.49,36.6,0.52,+1.44%,458360,0
03/06/2023,45.04,45.31,35.0401,36.08,-8.98,-19.93%,342380,0
02/27/2023,45.27,45.6,43.94,45.06,0.21,+0.47%,224180,0
02/20/2023,44.75,45,43.78,44.85,-0.43,-0.95%,235875,0
02/13/2023,46.27,46.89,44.97,45.28,-1.02,-2.20%,180720,0
02/06/2023,48.57,48.57,45.87,46.3,-2.55,-5.22%,129020,0
01/30/2023,44.73,49.58,44.73,48.85,3.68,+8.15%,334300,0
01/23/2023,44.9,45.61,44.09,45.17,0.27,+0.60%,182880,0
01/16/2023,44.19,44.95,42.71,44.9,0.81,+1.84%,188725,0
01/09/2023,42.29,44.315,42.19,44.09,1.86,+4.40%,201660,0
01/02/2023,40.47,42.51,40.375,42.23,2.17,+5.42%,178925,0
12/26/2022,39.51,40.27,38.72,40.06,0.66,+1.68%,170225,0
12/19/2022,39.07,39.89,38.31,39.4,0.48,+1.23%,290600,0
12/12/2022,41.05,43.45,38.66,38.92,-2.16,-5.26%,353760,0
12/05/2022,46.15,46.64,40.05,41.08,-5.7,-12.18%,285520,0
11/28/2022,46.92,47.71,45.16,46.78,-0.74,-1.56%,184900,0
11/21/2022,46.94,48.005,46.07,47.52,0.76,+1.63%,147700,0
11/14/2022,46.27,47.93,45.84,46.76,0.13,+0.28%,269040,0
11/07/2022,42,46.81,41.35,46.63,4.77,+11.40%,191900,0
10/31/2022,41.48,42.88,39.995,41.86,-0.08,-0.19%,344840,0
10/24/2022,39.18,42.185,38.255,41.94,3.49,+9.08%,232480,0
10/17/2022,37.99,39.78,37.39,38.45,0.95,+2.53%,231400,0
10/10/2022,37.22,38.74,36.57,37.5,0.34,+0.91%,240360,0
10/03/2022,38.03,39.28,36.94,37.16,-0.4,-1.06%,244820,0
09/26/2022,39.91,40.31,37.48,37.56,-2.65,-6.59%,297540,0
09/19/2022,43.52,44.54,39.991,40.21,-3.69,-8.41%,209700,0
09/12/2022,46.16,48,42.66,43.9,-1.75,-3.83%,329780,0
09/05/2022,46.23,46.67,39.43,45.65,-0.62,-1.34%,508150,0
08/29/2022,49.31,49.31,45.56,46.27,-3.59,-7.20%,221940,0
08/22/2022,52.3,52.64,49.78,49.86,-3.09,-5.84%,126880,0
08/15/2022,53.09,53.735,52.07,52.95,-0.53,-0.99%,217680,0
08/08/2022,52.48,54.15,51.6,53.48,1.63,+3.14%,178820,0
08/01/2022,51.81,53.8,51.16,51.85,-0.37,-0.71%,195960,0
07/25/2022,48.13,52.56,48.13,52.22,4.09,+8.50%,325460,0
07/18/2022,46.54,48.62,45.9,48.13,2.16,+4.70%,170160,0
07/11/2022,46.45,47.07,45.14,45.97,-1.06,-2.25%,166300,0
07/04/2022,46.83,47.46,45.23,47.03,-1.04,-2.16%,200275,0
06/27/2022,48.06,49.52,47.23,48.07,0.45,+0.94%,191880,0
06/20/2022,47.33,47.7,45.64,47.62,0.87,+1.86%,527350,0
06/13/2022,50.45,50.78,45.97,46.75,-4.73,-9.19%,264700,0
06/06/2022,54.3,54.3,50.89,51.48,-2.34,-4.35%,135400,0
05/30/2022,53.4,54.38,52.39,53.82,-0.04,-0.07%,149600,0
05/23/2022,51.38,53.935,49.74,53.86,3.06,+6.02%,114420,0
05/16/2022,50.46,51.9,49.97,50.8,-0.03,-0.06%,127180,0
05/09/2022,49.21,51.52,48.95,50.83,1.04,+2.09%,189900,0
05/02/2022,51.36,51.79,48.93,49.79,-1.1,-2.16%,262740,0
04/25/2022,52.18,52.32,49.72,50.89,-1.49,-2.84%,465760,0
04/18/2022,53.64,55.71,52.2,52.38,-1.24,-2.31%,157620,0
04/11/2022,52.56,54.78,51.04,53.62,1.16,+2.21%,194325,0
04/04/2022,54.5,56.11,50.38,52.46,-2.42,-4.41%,203680,0
03/28/2022,54.49,55.43,52.47,54.88,0.36,+0.66%,226160,0
03/21/2022,55.22,56.34,52.725,54.52,-0.72,-1.30%,167180,0
03/14/2022,51.48,55.27,51.13,55.24,3.87,+7.53%,262300,0
03/07/2022,50,51.89,48.82,51.37,1.61,+3.24%,203820,0
02/28/2022,50.01,51.155,48.86,49.76,-1.16,-2.28%,166400,0
02/21/2022,50.03,51.4,48.47,50.92,0.65,+1.29%,133375,0
02/14/2022,50.01,52.53,50.01,50.27,-0.31,-0.61%,143040,0
02/07/2022,50.52,52.492,50.09,50.58,-0.19,-0.37%,165300,0
01/31/2022,48.3,52.58,48.3,50.77,1.56,+3.17%,352520,0
01/24/2022,51.84,53.45,47.93,49.21,-3.14,-6.00%,254700,0
01/17/2022,56,57.04,52.31,52.35,-4.5,-7.92%,163050,0
01/10/2022,55.71,57.11,54.42,56.85,0.63,+1.12%,165640,0
01/03/2022,57.41,58.2025,55.9,56.22,-1.05,-1.83%,159500,0
12/27/2021,55.35,57.65,55.15,57.27,1.84,+3.32%,149680,0
12/20/2021,53.14,55.74,51.495,55.43,1.38,+2.55%,211200,0
12/13/2021,54.78,55.51,51.95,54.05,-1.61,-2.89%,460900,0
12/06/2021,55.12,57.25,55,55.66,1.13,+2.07%,232620,0
11/29/2021,53.44,54.91,51.3,54.53,2.09,+3.99%,241800,0
11/22/2021,54.25,55.85,52.44,52.44,-1.57,-2.91%,144700,0
11/15/2021,55.22,55.23,53.22,54.01,-0.85,-1.55%,196080,0
11/08/2021,54.68,55.24,53.01,54.86,0.45,+0.83%,163280,0
11/01/2021,54.46,55.905,52.735,54.41,0.24,+0.44%,278500,0
10/25/2021,54.32,55.01,52.06,54.17,-0.34,-0.62%,638580,0
10/18/2021,52.43,55.445,52,54.51,1.8,+3.41%,227460,0
10/11/2021,52.16,54.46,51.84,52.71,0.19,+0.36%,159360,0
10/04/2021,52.39,53.62,51.17,52.52,0.21,+0.40%,199720,0
09/27/2021,55.36,56.12,51.14,52.31,-3.06,-5.53%,247080,0
