Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,24.36,25.36,22.85,25.1,1.87,+8.05%,10433040,0
02/20/2023,24.09,24.585,23.062,23.23,-0.81,-3.37%,5234825,0
02/13/2023,24.52,25.95,23.7,24.04,0.19,+0.80%,6799280,0
02/06/2023,24.89,26.5448,23.45,23.85,-1.23,-4.90%,6411120,0
01/30/2023,24,27.48,23.4315,25.08,0.11,+0.44%,8216100,0
01/23/2023,22.5,26.085,22.465,24.97,2.91,+13.19%,7170360,0
01/16/2023,21.93,22.75,21.11,22.06,-0.43,-1.91%,5659575,0
01/09/2023,21.51,22.8,21.48,22.49,1.56,+7.45%,7960200,0
01/02/2023,21.76,23.31,19.81,20.93,0.53,+2.60%,11690025,0
12/26/2022,18.36,20.45,17.895,20.4,1.63,+8.68%,9044850,0
12/19/2022,20.89,21.57,18.54,18.77,-1.68,-8.22%,7685520,0
12/12/2022,20.52,21.75,19.865,20.45,-0.67,-3.17%,12063540,0
12/05/2022,24.03,24.4094,20.96,21.12,-1.66,-7.29%,14622660,0
11/28/2022,16.3,23.5,16.295,22.78,5.97,+35.51%,20573240,0
11/21/2022,17.46,17.8299,16.22,16.81,-1.07,-5.98%,6754375,0
11/14/2022,18.84,19.63,16.96,17.88,-1.09,-5.75%,9558240,0
11/07/2022,19.05,19.405,16.09,18.97,0.66,+3.60%,13487580,0
10/31/2022,13.86,19.21,13.09,18.31,4.05,+28.40%,23070320,0
10/24/2022,16.11,16.57,12.519,14.26,-3.51,-19.75%,19448500,0
10/17/2022,19.2,19.691,16.54,17.77,-0.95,-5.07%,10401120,0
10/10/2022,19.62,21.18,18.4301,18.72,-0.85,-4.34%,11826620,0
10/03/2022,23.31,25.43,19.33,19.57,-3.44,-14.95%,12179780,0
09/26/2022,25.2,27.1,22.2,23.01,-1.99,-7.96%,9827080,0
09/19/2022,23.85,25.735,22.9,25,0.91,+3.78%,10647520,0
09/12/2022,26.72,28.065,23.7,24.09,-2.24,-8.51%,10503620,0
09/05/2022,26.48,27.23,25.36,26.33,-0.25,-0.94%,7283025,0
08/29/2022,30,30.55,26.26,26.58,-3.72,-12.28%,7566460,0
08/22/2022,30,32.15,28.37,30.3,0.36,+1.20%,7571500,0
08/15/2022,30.83,33.86,29.71,29.94,-2.55,-7.85%,8237620,0
08/08/2022,34.11,34.14,30.235,32.49,-1.14,-3.39%,8577120,0
08/01/2022,33.7,35.98,32.48,33.63,0.79,+2.41%,9507000,0
07/25/2022,33.8,35.43,31.67,32.84,-1.52,-4.42%,7990440,0
07/18/2022,38.86,40.885,33.78,34.36,-4.09,-10.64%,15295280,0
07/11/2022,37.63,38.85,36.2,38.45,-0.45,-1.16%,9069920,0
07/04/2022,38.04,40.7,37.1,38.9,1.2,+3.18%,14540600,0
06/27/2022,39.46,39.63,36.15,37.7,-3.09,-7.58%,18608720,0
06/20/2022,35.02,41.49,34.79,40.79,7.64,+23.05%,24889675,0
06/13/2022,29.71,34,28.22,33.15,3.22,+10.76%,14397440,0
06/06/2022,28.31,31.19,28.22,29.93,3.72,+14.19%,11258620,0
05/30/2022,25.5,26.57,24.57,26.21,1.93,+7.95%,8357625,0
05/23/2022,23.32,24.5,21.52,24.28,0.28,+1.17%,8370760,0
05/16/2022,22.1,25,21.802,24,2.18,+9.99%,9314820,0
05/09/2022,20.15,22.22,18.825,21.82,0.9,+4.30%,13418980,0
05/02/2022,22.22,23.69,20.69,20.92,-1.51,-6.73%,5238920,0
04/25/2022,21.35,24.4,20.5,22.43,0.1,+0.45%,7853940,0
04/18/2022,25.4,25.955,22.05,22.33,-3.38,-13.15%,6430400,0
04/11/2022,24.69,26.43,24.22,25.71,-0.15,-0.58%,5944950,0
04/04/2022,28.68,29.69,25.56,25.86,-1.38,-5.07%,7816620,0
03/28/2022,26.77,28.23,25.5706,27.24,0.84,+3.18%,9513120,0
03/21/2022,27.19,28.295,25.67,26.4,-1.79,-6.35%,9409440,0
03/14/2022,20.05,28.9,16.86,28.19,6.02,+27.15%,28676060,0
03/07/2022,27.22,27.92,21.92,22.17,-5.06,-18.58%,12895460,0
02/28/2022,27.86,31.95,26.65,27.23,-0.66,-2.37%,9961720,0
