Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,8.65,9.295,8.65,8.96,0.2,+2.28%,284680,0
03/06/2023,9.53,9.55,8.6,8.76,-0.74,-7.79%,258580,0
02/27/2023,9.18,9.52,8.97,9.5,0.39,+4.28%,224180,0
02/20/2023,9.63,9.79,9.06,9.11,-0.7,-7.14%,242700,0
02/13/2023,9.7,10.0399,9.3592,9.81,0.13,+1.34%,262540,0
02/06/2023,10.57,10.665,9.64,9.68,-0.99,-9.28%,166240,0
01/30/2023,9.89,11.07,9.47,10.67,0.77,+7.78%,310280,0
01/23/2023,9.72,10.15,9.56,9.9,0.15,+1.54%,181980,0
01/16/2023,10.04,10.37,9.65,9.75,-0.25,-2.50%,314800,0
01/09/2023,10.17,10.4,9.47,10,-0.13,-1.28%,217160,0
01/02/2023,9.82,10.13,9.56,10.13,0.44,+4.54%,181150,0
12/26/2022,10.05,10.05,9.58,9.69,-0.35,-3.49%,208350,0
12/19/2022,10.06,10.76,9.7,10.04,-0.09,-0.89%,302560,0
12/12/2022,10.36,11.2,10.05,10.13,-0.16,-1.55%,476080,0
12/05/2022,10.45,10.5799,9.8,10.29,-0.16,-1.53%,190240,0
11/28/2022,10.65,10.69,9.4214,10.45,-0.26,-2.43%,332740,0
11/21/2022,10.41,11,10.355,10.71,0.27,+2.59%,171000,0
11/14/2022,11.85,11.95,10.38,10.44,-1.14,-9.84%,298840,0
11/07/2022,11.27,11.8,10.62,11.58,0.29,+2.57%,278900,0
10/31/2022,10.94,11.95,10.715,11.29,0.23,+2.08%,396480,0
10/24/2022,10.45,11.165,10.15,11.06,0.63,+6.04%,200300,0
10/17/2022,10.09,10.81,10.09,10.43,0.6,+6.10%,213980,0
10/10/2022,10.49,10.7,9.81,9.83,-0.66,-6.29%,208560,0
10/03/2022,9.27,11.11,9.27,10.49,1.33,+14.52%,309540,0
09/26/2022,9.23,9.845,9.08,9.16,-0.13,-1.40%,248400,0
09/19/2022,9.46,9.7,9.11,9.29,-0.3,-3.13%,250900,0
09/12/2022,10.2,10.31,9.22,9.59,-0.52,-5.14%,216200,0
09/05/2022,9.78,10.17,9.37,10.11,0.31,+3.16%,346025,0
08/29/2022,10.23,10.57,9.7,9.8,-0.49,-4.76%,322340,0
08/22/2022,10.45,10.69,10.19,10.29,-0.33,-3.11%,190060,0
08/15/2022,11.65,11.65,10.51,10.62,-1.01,-8.68%,206740,0
08/08/2022,11.08,11.7281,10.98,11.63,0.63,+5.73%,405120,0
08/01/2022,10.69,11.53,10.49,11,0.12,+1.10%,423040,0
07/25/2022,9.64,11.04,8.8451,10.88,1.2,+12.40%,479740,0
07/18/2022,9.45,9.99,9.17,9.68,0.28,+2.98%,323180,0
07/11/2022,9.71,10.11,8.79,9.4,-0.46,-4.67%,389200,0
07/04/2022,9.28,10.19,9.16,9.86,0.43,+4.56%,316600,0
06/27/2022,9.43,9.44,8.73,9.43,0.23,+2.50%,424000,0
06/20/2022,8.91,9.205,8.6,9.2,0.46,+5.26%,387000,0
06/13/2022,8.7,9.07,8.321,8.74,-0.19,-2.13%,453060,0
06/06/2022,9.5,9.66,8.83,8.93,-0.41,-4.39%,260120,0
05/30/2022,9.36,10.08,8.93,9.34,0.07,+0.76%,717850,0
05/23/2022,9.3,9.32,8.54,9.27,0.13,+1.42%,339460,0
05/16/2022,9.37,9.65,8.92,9.14,-0.41,-4.29%,314420,0
