Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,14.16,14.8,13.79,13.79,-0.5,-3.50%,978960,0
01/30/2023,14.9,15.19,12.85,14.29,-0.46,-3.12%,3615300,0
01/23/2023,14.6,14.85,13.99,14.75,0.2,+1.37%,787960,0
01/16/2023,15.32,15.588,14.37,14.55,-0.78,-5.09%,931350,0
01/09/2023,14.79,15.54,14.46,15.33,1.48,+10.69%,1424520,0
01/02/2023,13.16,13.89,12.99,13.85,0.75,+5.73%,808200,0
12/26/2022,13.02,13.24,12.87,13.1,0.1,+0.77%,592025,0
12/19/2022,13.49,13.59,12.975,13,-0.54,-3.99%,986760,0
12/12/2022,13.6,15.16,13.17,13.54,-0.02,-0.15%,2062780,0
12/05/2022,14.98,14.98,13.225,13.56,-1.47,-9.78%,1653300,0
11/28/2022,14.86,15.37,14.48,15.03,0.12,+0.80%,1290760,0
11/21/2022,14.6,14.995,13.99,14.91,0.21,+1.43%,1056325,0
11/14/2022,13.07,14.91,13.02,14.7,1.64,+12.56%,1624280,0
11/07/2022,14,14.14,12.905,13.06,-0.89,-6.38%,1738560,0
10/31/2022,15.54,15.8,13.62,13.95,-1.7,-10.86%,3015100,0
10/24/2022,15,15.79,14.664,15.65,0.75,+5.03%,1537580,0
10/17/2022,13.66,15.015,13.46,14.9,1.43,+10.62%,2034540,0
10/10/2022,13.3,14.15,13.04,13.47,0.19,+1.43%,2376000,0
10/03/2022,13.3,13.795,12.73,13.28,0.21,+1.61%,2068280,0
09/26/2022,11.25,13.32,11.11,13.07,2,+18.07%,2433820,0
09/19/2022,11.81,12.02,10.965,11.07,-0.81,-6.82%,1130700,0
09/12/2022,11.07,12.09,10.6049,11.88,0.88,+8.00%,1543820,0
09/05/2022,11,11.318,10.685,11,0,0.00%,603600,0
08/29/2022,11.14,11.33,10.81,11,-0.22,-1.96%,849862,0
08/22/2022,11.15,11.455,11.03,11.22,-0.1,-0.88%,496460,0
08/15/2022,11.13,11.56,11.07,11.32,0.1,+0.89%,605820,0
08/08/2022,11.12,11.3999,10.865,11.22,-0.12,-1.06%,682820,0
08/01/2022,10.85,11.74,10.69,11.34,0.42,+3.85%,1316107,0
07/25/2022,10.31,10.97,9.98,10.92,0.59,+5.71%,895520,0
07/18/2022,9.49,10.54,9.275,10.33,0.88,+9.31%,761740,0
07/11/2022,9.07,9.49,8.785,9.45,0.3,+3.28%,366640,0
07/04/2022,8.4,9.275,8.29,9.15,0.55,+6.40%,388850,0
06/27/2022,8.75,8.89,8.4,8.6,-0.08,-0.92%,420880,0
06/20/2022,8.55,8.8,8.38,8.68,0.22,+2.60%,1055550,0
06/13/2022,8.94,9.07,8.275,8.46,-0.77,-8.34%,711010,0
