Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,18.5,18.71,17.3,17.51,-1.14,-6.11%,66440,0
03/06/2023,20.2,20.23,18.5,18.65,-1.59,-7.86%,45500,0
02/27/2023,20.38,20.6,19.99,20.24,-0.12,-0.59%,29700,0
02/20/2023,21.55,21.59,20.27,20.36,-1.22,-5.65%,25500,0
02/13/2023,20.92,21.72,20.36,21.58,0.76,+3.65%,39920,0
02/06/2023,21.31,21.46,20.735,20.82,-0.61,-2.85%,28200,0
01/30/2023,21.41,21.62,20.81,21.43,-0.2,-0.92%,26840,0
01/23/2023,21.9,22.479,21.1494,21.63,-0.18,-0.83%,21980,0
01/16/2023,21.49,21.89,20.915,21.81,0.36,+1.68%,48725,0
01/09/2023,21.33,21.52,20.9585,21.45,0.12,+0.56%,16120,0
01/02/2023,21.14,21.5,20.77,21.33,0.09,+0.42%,18325,0
12/26/2022,21.7,21.7,21.1299,21.24,-0.44,-2.03%,22000,0
12/19/2022,21.57,22,20.89,21.68,0.03,+0.14%,33860,0
12/12/2022,22.08,22.525,20.91,21.65,-0.41,-1.86%,39620,0
12/05/2022,22.29,22.29,21.725,22.06,-0.35,-1.56%,24100,0
11/28/2022,21.29,22.45,20.88,22.41,0.93,+4.33%,53860,0
11/21/2022,21.32,21.58,21.23,21.48,0.16,+0.75%,17375,0
11/14/2022,21.69,22.304,21.06,21.32,-0.37,-1.71%,54780,0
11/07/2022,21.84,22.45,21.2785,21.69,-0.1,-0.46%,18861,0
10/31/2022,21.78,22.27,20.9308,21.79,-0.23,-1.04%,17520,0
10/24/2022,21.97,22.5,21.28,22.02,0.36,+1.66%,28820,0
10/17/2022,21.26,21.81,20.57,21.66,0.64,+3.04%,27881,0
10/10/2022,20.73,21.311,20.2221,21.02,0.52,+2.54%,17820,0
10/03/2022,19.92,20.9,19.72,20.5,0.75,+3.80%,25120,0
09/26/2022,20.19,20.4864,19.62,19.75,-0.32,-1.59%,25360,0
09/19/2022,20.5,21.05,20,20.07,-0.62,-3.00%,16520,0
09/12/2022,21.41,21.41,20.25,20.69,-0.5,-2.36%,23300,0
09/05/2022,21.6,21.6,20.475,21.19,0.28,+1.34%,28475,0
08/29/2022,21.56,22.015,20.57,20.91,-0.59,-2.74%,27540,0
08/22/2022,22.07,22.07,21.21,21.5,-0.64,-2.89%,39980,0
