Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,169.78,172.32,168.5101,169.97,0.35,+0.21%,4914550,0
01/23/2023,170.01,171.98,168.45,169.62,-0.26,-0.15%,4685680,0
01/16/2023,176.15,177.5525,167.46,169.88,-5.36,-3.06%,5141150,0
01/09/2023,180.44,182.77,174.165,175.24,-5.86,-3.24%,4094700,0
01/02/2023,180.59,181.83,176.57,181.1,0.44,+0.24%,4317200,0
12/26/2022,183.28,184.5442,179.29,180.66,-1.6,-0.88%,2856175,0
12/19/2022,180.86,183.68,178.9166,182.26,1.92,+1.06%,3687480,0
12/12/2022,184.18,186.84,178.39,180.34,-2.76,-1.51%,7510960,0
12/05/2022,183.43,184.29,180.69,183.1,-2.59,-1.39%,4215420,0
11/28/2022,184.4,186.33,180.24,185.69,1.58,+0.86%,5386720,0
11/21/2022,182.27,186.62,182.09,184.11,2.78,+1.53%,3213775,0
11/14/2022,178.67,181.84,175.42,181.33,3.28,+1.84%,4781420,0
11/07/2022,179.52,182.92,175.44,178.05,-0.73,-0.41%,5157860,0
10/31/2022,181.18,183.58,176.53,178.78,-3.45,-1.89%,4321720,0
10/24/2022,174.81,182.93,174.67,182.23,9.17,+5.30%,5563000,0
10/17/2022,172.27,176.91,170.58,173.06,2.87,+1.69%,5106940,0
10/10/2022,161.99,176.258,161.19,170.19,8.58,+5.31%,6841760,0
10/03/2022,163.52,168.73,160.98,161.61,-1.65,-1.01%,4526260,0
09/26/2022,168.33,170.01,163.01,163.26,-5.26,-3.12%,5469540,0
09/19/2022,167.06,172.03,166.5,168.52,1.55,+0.93%,4316620,0
09/12/2022,173.22,174.44,165.25,166.97,-6.25,-3.61%,7101920,0
09/05/2022,170.98,174.55,169.125,173.22,2.56,+1.50%,4631200,0
08/29/2022,174.55,175.29,169.89,170.66,-4.38,-2.50%,4891260,0
08/22/2022,180.13,180.47,174.67,175.04,-5.13,-2.85%,3589720,0
08/15/2022,177.77,181.07,176.8,180.17,2.84,+1.60%,3163900,0
08/08/2022,175.79,177.38,173.32,177.33,2.78,+1.59%,3323340,0
08/01/2022,174.55,177.69,172.4,174.55,-0.41,-0.23%,3867060,0
07/25/2022,170.31,175.48,169.04,174.96,5.35,+3.15%,3783620,0
07/18/2022,171.15,171.24,167.46,169.61,-1.51,-0.88%,3597620,0
07/11/2022,171.41,173.32,167.7,171.12,-0.76,-0.44%,4708360,0
