Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,8.52,9.06,8.52,8.93,0.31,+3.60%,134000,0
03/13/2023,8.84,9.1,8.52,8.62,-0.34,-3.79%,150700,0
03/06/2023,9.31,9.348,8.76,8.96,-0.33,-3.55%,126440,0
02/27/2023,9.33,9.5,9.03,9.29,0.05,+0.54%,56580,0
02/20/2023,9.31,9.42,9.03,9.24,-0.22,-2.33%,79375,0
02/13/2023,9.32,9.77,9.23,9.46,0.09,+0.96%,104500,0
02/06/2023,10.14,10.14,9.2,9.37,-0.79,-7.78%,111740,0
01/30/2023,10.06,10.45,9.86,10.16,0.04,+0.40%,76780,0
01/23/2023,10.23,10.32,9.9201,10.12,-0.11,-1.08%,57260,0
01/16/2023,10.27,10.27,9.775,10.23,-0.05,-0.49%,82100,0
01/09/2023,9.86,10.67,9.73,10.28,0.45,+4.58%,100460,0
01/02/2023,9.36,9.96,9.24,9.83,0.5,+5.36%,141850,0
12/26/2022,9.16,9.73,9.03,9.33,0.15,+1.63%,143950,0
12/19/2022,8.65,9.35,8.49,9.18,0.63,+7.37%,325820,0
12/12/2022,9.16,9.61,8.4,8.55,-0.64,-6.96%,1384140,0
12/05/2022,8.73,9.8,8.73,9.19,-0.9,-8.92%,303480,0
11/28/2022,10.4,10.6935,9.99,10.09,-0.36,-3.44%,66701,0
11/21/2022,10.16,10.78,9.92,10.45,0.23,+2.25%,47525,0
11/14/2022,11.35,11.9,9.86,10.22,-1.22,-10.66%,79740,0
11/07/2022,11.85,11.92,10.79,11.44,-0.4,-3.38%,55400,0
10/31/2022,11.92,12.11,11.33,11.84,-0.07,-0.59%,60540,0
10/24/2022,10.95,12.07,10.85,11.91,1.03,+9.47%,64040,0
10/17/2022,9.99,10.89,9.98,10.88,0.99,+10.01%,67620,0
10/10/2022,9.53,10.0299,9.37,9.89,0.34,+3.56%,64720,0
10/03/2022,9.56,10.045,9.47,9.55,0.01,+0.10%,80320,0
09/26/2022,9.52,9.83,9.37,9.54,-0.06,-0.63%,117480,0
09/19/2022,9.6,10.135,9.23,9.6,-0.04,-0.41%,134300,0
09/12/2022,9.8,9.8724,9.07,9.64,-0.07,-0.72%,211900,0
09/05/2022,10.34,10.435,9.47,9.71,-0.72,-6.90%,134800,0
08/29/2022,11.05,11.22,10.352,10.43,-0.75,-6.71%,74000,0
08/22/2022,12.01,12.115,11.14,11.18,-0.97,-7.98%,69100,0
08/15/2022,12.72,13.71,12.05,12.15,-0.73,-5.67%,109880,0
08/08/2022,11.99,12.96,11.6933,12.88,0.96,+8.05%,90540,0
08/01/2022,12.21,12.69,11.86,11.92,-0.43,-3.48%,128140,0
07/25/2022,12.93,12.96,12.13,12.35,-0.52,-4.04%,81517,0
07/18/2022,11.91,12.98,11.91,12.87,1.02,+8.61%,85640,0
07/11/2022,11.69,11.97,11.17,11.85,0.11,+0.94%,90320,0
07/04/2022,11.15,11.86,11.05,11.74,0.42,+3.71%,125025,0
