Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,113.59,114.98,104.2,110.09,-4.67,-4.07%,3234500,0
02/13/2023,119.69,121.11,113.4,114.76,-3.13,-2.66%,1978600,0
02/06/2023,108.09,120,104.66,117.89,9.46,+8.72%,3310600,0
01/30/2023,106.12,110.5,104.44,108.43,1.71,+1.60%,2591740,0
01/23/2023,107.86,108.86,102.5,106.72,-1.14,-1.06%,2400500,0
01/16/2023,107.17,110.26,104.99,107.86,-0.61,-0.56%,2178775,0
01/09/2023,112.46,113.69,103.6701,108.47,-7.35,-6.35%,3402420,0
01/02/2023,114.3,117.54,110.78,115.82,2.58,+2.28%,2252475,0
12/26/2022,111.45,113.355,108.68,113.24,1.8,+1.62%,1403975,0
12/19/2022,114.14,116.13,110.21,111.44,-3.19,-2.78%,1822120,0
12/12/2022,118,124.11,113.4,114.63,-1.83,-1.57%,3544360,0
12/05/2022,117.6,125.55,115.08,116.46,-1.65,-1.40%,3181700,0
11/28/2022,111.62,119.98,110.134,118.11,6.11,+5.46%,2796960,0
11/21/2022,112.62,113.88,110.31,112,-1.72,-1.51%,2315000,0
11/14/2022,115.75,117,111.73,113.72,-2.24,-1.93%,2247020,0
11/07/2022,115.94,122.28,112.22,115.96,1.08,+0.94%,2450420,0
10/31/2022,120,123.3604,111.59,114.88,-5.99,-4.96%,3321960,0
10/24/2022,96.32,121.88,94.85,120.87,25.19,+26.33%,3937920,0
10/17/2022,99.41,103.13,91.62,95.68,-1.73,-1.78%,3011220,0
10/10/2022,101.9,103.97,94.65,97.41,-4.73,-4.63%,2628680,0
10/03/2022,81.47,105.33,81.06,102.14,21.6,+26.82%,4327600,0
09/26/2022,80.64,83.98,78.94,80.54,-0.12,-0.15%,2276700,0
09/19/2022,88.62,89.14,79.03,80.66,-9.43,-10.47%,2230620,0
09/12/2022,92.99,94.3,87.29,90.09,-2.8,-3.01%,2164500,0
09/05/2022,82.04,93.24,81.2,92.89,10.89,+13.28%,2443025,0
08/29/2022,83.5,85.46,79.37,82,-2.49,-2.95%,2517800,0
08/22/2022,83.23,88.88,82.2101,84.49,-0.62,-0.73%,2484900,0
08/15/2022,89.91,92.74,84.12,85.11,-4.72,-5.25%,2238460,0
08/08/2022,89.56,94.6,85.02,89.83,0.74,+0.83%,3183300,0
08/01/2022,82.61,91.23,82.45,89.09,7.01,+8.54%,3090140,0
07/25/2022,83.07,87.28,77.51,82.08,-1.7,-2.03%,4173880,0
07/18/2022,79.29,86.06,76.2,83.78,4.64,+5.86%,2114300,0
07/11/2022,80.1,80.67,73.93,79.14,-2.1,-2.58%,1753760,0
07/04/2022,77.25,82.85,74.75,81.24,3.61,+4.65%,2449575,0
06/27/2022,77.44,78.72,72.41,77.63,-0.04,-0.05%,2559300,0
06/20/2022,70.05,77.73,69.56,77.67,8.86,+12.88%,2846350,0
06/13/2022,70.83,73.33,67.11,68.81,-4.6525,-6.33%,3998080,0
06/06/2022,75.3925,77.7125,72.29,73.4625,0.265,+0.36%,3362640,0
05/30/2022,76.4175,81.235,69.725,73.1975,0.9275,+1.28%,5862599,0
05/23/2022,80.6925,81.405,66.8925,72.27,-8.0375,-10.01%,7072000,0
05/16/2022,83.695,84.7975,76.2525,80.3075,-3.3775,-4.04%,3216160,0
05/09/2022,85.6925,87.1375,75.6525,83.685,-4.2875,-4.87%,4474960,0
05/02/2022,102.24,103.4475,86.92,87.9725,-14.1725,-13.87%,3452640,0
04/25/2022,109.985,112.5288,99.5675,102.145,-8.0175,-7.28%,3596672,0
04/18/2022,122.47,125.945,109.8638,110.1625,-12.865,-10.46%,1972486,0
04/11/2022,124.6875,127.195,121.88,123.0275,-3.47,-2.74%,2029037,0
04/04/2022,132.6225,134.765,125.205,126.4975,-6.395,-4.81%,2711120,0
03/28/2022,119.695,134.135,119.695,132.8925,12.65,+10.52%,3208640,0
03/21/2022,116.255,121.6638,110.5234,120.2425,3.23,+2.76%,2760319,0
03/14/2022,97.1,117.3575,97.0925,117.0125,19.4475,+19.93%,3700480,0
03/07/2022,109.1725,109.9425,97.515,97.565,-10.45,-9.67%,3688480,0
02/28/2022,102.3375,108.7475,100.8175,108.015,5.18,+5.04%,3254800,0
02/21/2022,96.165,103.1013,91.4325,102.835,7.525,+7.90%,3524600,0
02/14/2022,104.51,105.8838,94.75,95.31,-9.83,-9.35%,3433120,0
02/07/2022,104.8475,113.8075,103.29,105.14,0.0525,+0.05%,3433919,0
