Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,6.44,6.56,6.37,6.44,0.04,+0.63%,245400,0
02/20/2023,6.63,6.65,6.265,6.4,-0.3,-4.48%,387925,0
02/13/2023,6.42,6.82,6.345,6.7,0.27,+4.20%,275700,0
02/06/2023,6.36,6.83,6.215,6.43,0.01,+0.16%,421400,0
01/30/2023,6.45,6.68,6.22,6.42,-0.08,-1.23%,333480,0
01/23/2023,6.46,6.64,6.22,6.5,0.03,+0.46%,308920,0
01/16/2023,6.31,6.56,6.2099,6.47,0.17,+2.70%,440950,0
01/09/2023,6.2,6.55,6.13,6.3,0.23,+3.79%,326540,0
01/02/2023,5.88,6.175,5.55,6.07,0.3,+5.20%,400475,0
12/26/2022,5.2,5.83,5.055,5.77,0.6,+11.61%,386775,0
12/19/2022,5.09,5.23,4.922,5.17,0.1,+1.97%,379120,0
12/12/2022,4.95,5.45,4.88,5.07,0.11,+2.22%,440160,0
12/05/2022,5.03,5.31,4.93,4.96,-0.12,-2.36%,591280,0
11/28/2022,4.65,5.17,4.33,5.08,0.4,+8.55%,804980,0
11/21/2022,4.94,5.035,4.68,4.68,-0.24,-4.88%,385475,0
11/14/2022,5.37,5.48,4.78,4.92,0.05,+1.03%,547880,0
11/07/2022,4.07,5.03,3.89,4.87,0.77,+18.78%,682220,0
10/31/2022,4.73,4.8,4,4.1,-0.68,-14.23%,1036400,0
10/24/2022,7.21,8.13,4.5,4.78,-2.45,-33.89%,1334280,0
10/17/2022,6.54,7.3366,6.51,7.23,0.82,+12.79%,295700,0
10/10/2022,6.59,6.68,6.112,6.41,-0.13,-1.99%,254900,0
10/03/2022,6.56,7.05,6.44,6.54,0.16,+2.51%,255500,0
09/26/2022,6.72,6.89,6.21,6.38,-0.39,-5.76%,468100,0
09/19/2022,7.91,8.41,6.535,6.77,-1.29,-16.00%,631942,0
09/12/2022,8.59,8.625,7.72,8.06,-0.42,-4.95%,644440,0
09/05/2022,7.56,8.6,7.48,8.48,1.02,+13.67%,260275,0
