Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,78.25,80.43,76.52,77.34,-1.81,-2.29%,764700,0
03/06/2023,87.04,87.24,78.73,79.15,-7.71,-8.88%,394582,0
02/27/2023,86,86.97,84.165,86.86,1.82,+2.14%,409040,0
02/20/2023,86.03,86.25,80.62,85.04,-1.82,-2.10%,4924200,0
02/13/2023,94.89,97.46,85.665,86.86,-7.43,-7.88%,600660,0
02/06/2023,96.17,97.33,91.19,94.29,-3.03,-3.11%,198020,0
01/30/2023,89.8,99.4,89.5,97.32,6.61,+7.29%,305860,0
01/23/2023,86.78,91,86.42,90.71,4.22,+4.88%,169380,0
01/16/2023,86.49,87.79,83.29,86.49,-0.32,-0.37%,185675,0
01/09/2023,83.38,87.41,81.4,86.81,4.35,+5.28%,194400,0
01/02/2023,79.94,82.6,79.15,82.46,3.21,+4.05%,185075,0
12/26/2022,79.03,81,77.41,79.25,0.18,+0.23%,196450,0
12/19/2022,79.5,80.97,77.15,79.07,-0.43,-0.54%,223144,0
12/12/2022,80.33,86.02,78.035,79.5,-0.83,-1.03%,340800,0
12/05/2022,82.1,82.1,77.955,80.33,-2.88,-3.46%,214980,0
11/28/2022,80.7,84.83,78.55,83.21,1.65,+2.02%,264500,0
11/21/2022,78.61,82,78.34,81.56,2.57,+3.25%,176850,0
11/14/2022,79.02,81.01,76.505,78.99,-1.06,-1.32%,240220,0
11/07/2022,69.65,80.53,68.69,80.05,11.09,+16.08%,239960,0
10/31/2022,71.19,72.3,66.165,68.96,-3.19,-4.42%,238960,0
10/24/2022,68.64,72.3,67.16,72.15,3.88,+5.68%,361800,0
10/17/2022,71.64,75.39,67.12,68.27,-1.92,-2.74%,368245,0
10/10/2022,73.21,75.38,69.77,70.19,-2.34,-3.23%,263300,0
10/03/2022,73.65,77.5084,72.22,72.53,0.37,+0.51%,214880,0
09/26/2022,69.26,73.97,67.79,72.16,2.56,+3.68%,323720,0
09/19/2022,72.89,75.775,69.055,69.6,-3.85,-5.24%,257140,0
09/12/2022,78.47,79.46,71.565,73.45,-4.3,-5.53%,473760,0
09/05/2022,77.23,77.84,73.42,77.75,0.64,+0.83%,309152,0
08/29/2022,82.03,83.28,76.66,77.11,-5.49,-6.65%,236340,0
08/22/2022,88,88.08,82.48,82.6,-6.43,-7.22%,231864,0
08/15/2022,89.26,91.1,87.76,89.03,-0.12,-0.13%,233520,0
08/08/2022,89.37,90.78,84.82,89.15,0.68,+0.77%,324120,0
08/01/2022,92.13,94.78,86.7,88.47,-3.74,-4.06%,346780,0
07/25/2022,84.57,92.27,84.12,92.21,8.13,+9.67%,444801,0
07/18/2022,72.59,84.9882,71.97,84.08,11.71,+16.18%,368243,0
07/11/2022,70.1,72.87,69.7701,72.37,1.72,+2.43%,164420,0
07/04/2022,68.03,71.07,67.82,70.65,1.51,+2.18%,214075,0
06/27/2022,67.92,69.66,66,69.14,1.79,+2.66%,194827,0
06/20/2022,66.03,68.94,64.125,67.35,2.22,+3.41%,332500,0
06/13/2022,72.68,73.97,64.76,65.13,-9.55,-12.79%,352600,0
06/06/2022,80.4,81.28,74.58,74.68,-4.7,-5.92%,212580,0
05/30/2022,77.7,79.8,76.545,79.38,0.48,+0.61%,211775,0
05/23/2022,76.1,78.91,71.51,78.9,3.76,+5.00%,224380,0
