Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/30/2023,10.2,10.53,10.05,10.1,-0.13,-1.27%,21725,0
01/23/2023,10.41,10.6025,9.95,10.23,-0.12,-1.16%,13140,0
01/16/2023,10.32,10.655,9.95,10.35,0.03,+0.29%,23725,0
01/09/2023,9.62,10.92,9.62,10.32,0.795,+8.35%,22780,0
01/02/2023,9.86,9.8994,9,9.525,-0.195,-2.01%,10557,0
12/26/2022,9.06,9.97,8.61,9.72,0.62,+6.81%,14725,0
12/19/2022,9.46,9.63,8.975,9.1,-0.3,-3.19%,15680,0
12/12/2022,10.07,10.7652,9.25,9.4,-0.93,-9.00%,16540,0
12/05/2022,10.78,11,10.03,10.33,-0.87,-7.77%,5780,0
11/28/2022,10.01,11.75,10.01,11.2,1.1,+10.89%,17660,0
11/21/2022,10.21,10.4912,9.65,10.1,0.05,+0.50%,11350,0
11/14/2022,10.67,10.99,9.502,10.05,-0.65,-6.07%,12940,0
11/07/2022,10.62,11.0099,10.125,10.7,-0.32,-2.90%,15440,0
10/31/2022,12.99,13.765,11.02,11.02,-1.97,-15.17%,14260,0
10/24/2022,10.95,13.2145,10.8675,12.99,2.09,+19.17%,19420,0
10/17/2022,10.97,11.445,10.7,10.9,0.05,+0.46%,4200,0
10/10/2022,10.5,11.86,10.0503,10.85,0.5,+4.83%,8744,0
10/03/2022,11.46,12.36,10.11,10.35,-1.12,-9.76%,14301,0
09/26/2022,10.4801,12.3832,10.4801,11.47,0.66,+6.11%,11120,0
09/19/2022,12.71,12.71,10.4801,10.81,-2.23,-17.10%,10880,0
09/12/2022,13.91,14.46,10.83,13.04,-0.74,-5.37%,20200,0
09/05/2022,12.11,13.8,10.955,13.78,1.89,+15.90%,26750,0
08/29/2022,9.35,12.5,9.0298,11.89,2.57,+27.58%,20300,0
08/22/2022,9.8,9.8,8.96,9.32,-0.67,-6.71%,10080,0
08/15/2022,10.49,11.14,9.8842,9.99,-0.5,-4.77%,9080,0
