Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,0.81,1.13,0.7988,1.03,0.22,+27.16%,3919600,0
01/30/2023,0.57,0.92,0.5399,0.81,0.2408,+42.30%,3689320,0
01/23/2023,0.56,0.63,0.52,0.5692,-0.0108,-1.86%,1184800,0
01/16/2023,0.6336,0.64,0.5195,0.58,-0.019,-3.17%,1412075,0
01/09/2023,0.4799,0.599,0.465,0.599,0.1167,+24.20%,1286160,0
01/02/2023,0.371,0.4823,0.37,0.4823,0.1138,+30.88%,1650225,0
12/26/2022,0.327,0.38,0.315,0.3685,0.0419,+12.83%,1559525,0
12/19/2022,0.422,0.4329,0.324,0.3266,-0.0859,-20.82%,2480120,0
12/12/2022,0.425,0.47,0.4125,0.4125,-0.0101,-2.39%,1505480,0
12/05/2022,0.45,0.4863,0.4216,0.4226,-0.0474,-10.09%,1035420,0
11/28/2022,0.44,0.49,0.43,0.47,0.0074,+1.60%,1560660,0
11/21/2022,0.4333,0.4768,0.38,0.4626,0.0252,+5.76%,2195150,0
11/14/2022,0.48,0.52,0.43,0.4374,-0.0353,-7.47%,1669160,0
11/07/2022,0.43,0.49,0.405,0.4727,0.0395,+9.12%,1424320,0
10/31/2022,0.47,0.49,0.4206,0.4332,-0.0338,-7.24%,1282880,0
10/24/2022,0.4,0.4896,0.3815,0.467,0.077,+19.74%,4202400,0
10/17/2022,0.4,0.4298,0.3717,0.39,-0.0042,-1.07%,2153500,0
10/10/2022,0.4229,0.428,0.36,0.3942,-0.026,-6.19%,2177320,0
10/03/2022,0.4369,0.45,0.41,0.4202,-0.0098,-2.28%,2603640,0
09/26/2022,0.43,0.4872,0.425,0.43,0.0026,+0.61%,4629660,0
09/19/2022,1.05,1.08,0.415,0.4274,-0.6526,-60.43%,11757250,0
09/12/2022,1.5,1.55,1.01,1.08,-0.215,-16.60%,15615100,0
09/05/2022,1.26,1.31,1.15,1.295,0.085,+7.02%,8514175,0
08/29/2022,1.23,1.2951,1.065,1.21,-0.03,-2.42%,3092480,0
08/22/2022,1.24,1.35,1.18,1.24,-0.03,-2.36%,2660520,0
