Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,1.9,2.015,1.59,1.63,-0.38,-18.91%,8030125,0
02/13/2023,1.64,2.2,1.56,2.01,0.33,+19.64%,15037780,0
02/06/2023,2.14,2.49,1.65,1.68,-0.53,-23.98%,13800260,0
01/30/2023,1.9,2.55,1.81,2.21,0.26,+13.33%,14020840,0
01/23/2023,1.97,2.12,1.69,1.95,0.03,+1.56%,11138620,0
01/16/2023,1.83,1.93,1.4299,1.92,0.34,+21.52%,15884275,0
01/09/2023,0.99,1.59,0.979,1.58,0.6652,+72.72%,10023940,0
01/02/2023,0.8532,0.9638,0.811,0.9148,0.0648,+7.62%,3188550,0
12/26/2022,0.85,0.8598,0.78,0.85,-0.0126,-1.46%,2360925,0
12/19/2022,0.939,0.939,0.8466,0.8626,-0.0626,-6.77%,2041800,0
12/12/2022,1,1.13,0.9201,0.9252,-0.0748,-7.48%,5901580,0
12/05/2022,1.28,1.28,0.9933,1,-0.25,-20.00%,6872140,0
11/28/2022,1.17,1.25,1.08,1.25,0.05,+4.17%,5541660,0
11/21/2022,1.18,1.24,1.075,1.2,-0.04,-3.23%,5854425,0
11/14/2022,1.54,1.56,1.19,1.24,-0.36,-22.50%,9722760,0
11/07/2022,2.16,2.22,1.48,1.6,-0.57,-26.27%,14342440,0
10/31/2022,2.31,2.38,2,2.17,-0.19,-8.05%,7651600,0
10/24/2022,1.94,2.48,1.85,2.36,0.42,+21.65%,10460220,0
10/17/2022,1.9,2.04,1.76,1.94,0.1,+5.43%,6793220,0
10/10/2022,1.88,2.02,1.67,1.84,-0.06,-3.16%,5864400,0
10/03/2022,1.84,2.1571,1.78,1.9,0.12,+6.74%,7229160,0
09/26/2022,1.75,1.93,1.6686,1.78,0.09,+5.33%,7371440,0
09/19/2022,1.89,2.02,1.65,1.69,-0.25,-12.89%,8098500,0
09/12/2022,2.44,2.495,1.9,1.94,-0.41,-17.45%,10629240,0
09/05/2022,1.92,2.39,1.74,2.35,0.44,+23.04%,10937975,0
08/29/2022,2.03,2.22,1.88,1.91,-0.16,-7.73%,9409380,0
08/22/2022,2.24,2.3,2.0201,2.07,-0.25,-10.78%,9581060,0
08/15/2022,3.44,3.7,2.26,2.32,-1.2,-34.09%,14216660,0
08/08/2022,2.47,3.56,2.29,3.52,1.14,+47.90%,14832880,0
08/01/2022,2.06,2.505,1.985,2.38,0.26,+12.26%,11826820,0
07/25/2022,2.01,2.23,1.69,2.12,0.06,+2.91%,15876940,0
07/18/2022,1.68,2.37,1.67,2.06,0.48,+30.38%,23850060,0
07/11/2022,1.57,1.62,1.3801,1.58,-0.05,-3.07%,12740080,0
07/04/2022,1.35,1.79,1.27,1.63,0.25,+18.12%,12735350,0
06/27/2022,1.74,1.76,1.29,1.38,-0.35,-20.23%,8527340,0
06/20/2022,1.69,1.81,1.5,1.73,0.14,+8.81%,11318125,0
06/13/2022,1.6,1.76,1.52,1.59,-0.29,-15.43%,13189900,0
06/06/2022,2.41,2.43,1.84,1.88,-0.43,-18.61%,10573140,0
05/30/2022,2.69,2.79,2.24,2.31,-0.21,-8.33%,11468225,0
05/23/2022,2.5,2.53,2.105,2.52,0.04,+1.61%,9405320,0
05/16/2022,2.72,2.72,2.29,2.48,-0.26,-9.49%,10578740,0
05/09/2022,3.17,3.2695,2.25,2.74,-0.67,-19.65%,11149380,0
05/02/2022,3.56,4.01,3.2901,3.41,-0.15,-4.21%,6020660,0
04/25/2022,3.8,3.9799,3.43,3.56,-0.34,-8.72%,7449600,0
04/18/2022,4.41,4.65,3.86,3.9,-0.52,-11.76%,4939400,0
04/11/2022,4.58,4.8199,4.39,4.42,-0.27,-5.76%,4005050,0
04/04/2022,5.59,5.63,4.68,4.69,-0.87,-15.65%,6292440,0
03/28/2022,6.27,6.7,5.44,5.56,-0.34,-5.76%,8770080,0
03/21/2022,5.7,6.34,5.51,5.9,0.13,+2.25%,7964840,0
03/14/2022,5,5.8295,4.53,5.77,0.78,+15.63%,9136160,0
03/07/2022,5.39,5.78,4.85,4.99,-0.33,-6.20%,7046062,0
02/28/2022,5.66,6.55,5.26,5.32,-0.42,-7.32%,7109300,0
02/21/2022,5.69,5.94,4.82,5.74,-0.2,-3.37%,6540275,0
02/14/2022,7.03,7.66,5.8801,5.94,-1.19,-16.69%,6540840,0
02/07/2022,7.03,8.34,6.92,7.13,0.64,+9.86%,11102060,0
01/31/2022,5.52,6.7,5.42,6.49,0.97,+17.57%,8448700,0
01/24/2022,4.55,6.39,4.52,5.52,0.15,+2.79%,10684180,0
01/17/2022,6.46,6.69,5.29,5.37,-1.25,-18.88%,6257075,0
01/10/2022,6.23,7.24,6.16,6.62,0.01,+0.15%,5765280,0
01/03/2022,7.98,8.25,6.48,6.61,-1.24,-15.80%,6781960,0
12/27/2021,9,9.15,7.51,7.85,-0.9,-10.29%,7035580,0
12/20/2021,7.44,8.85,7.31,8.75,0.95,+12.18%,7105925,0
12/13/2021,8.54,8.75,7.43,7.8,-0.98,-11.16%,7896800,0
12/06/2021,8.06,10.32,7.95,8.78,-0.59,-6.30%,8385320,0
11/29/2021,12.69,13.28,9.15,9.37,-2.82,-23.13%,11811780,0
11/22/2021,13.31,13.35,11.7,12.19,-1.03,-7.79%,5626200,0
11/15/2021,15.39,15.5,11.82,13.22,-2.06,-13.48%,9468300,0
11/08/2021,15.43,16.57,13.76,15.28,0.76,+5.23%,13938400,0
11/01/2021,13.64,15.82,13.13,14.52,1.12,+8.36%,13440080,0
10/25/2021,11.56,13.58,11.45,13.4,2.25,+20.18%,15551540,0
