Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,126.76,133.49,120.21,124.105,-5.575,-4.30%,5158675,0
02/13/2023,131.99,143.15,127.1583,129.68,-2.45,-1.85%,3502740,0
02/06/2023,145.56,147.7888,131.21,132.13,-15.37,-10.42%,1986460,0
01/30/2023,136.44,149.91,134.12,147.5,9.7,+7.04%,2830440,0
01/23/2023,132.75,140.46,129.3,137.8,5.98,+4.54%,2640100,0
01/16/2023,134.5,136.91,127.53,131.82,-2.85,-2.12%,2378325,0
01/09/2023,122.73,136.145,120.32,134.67,14.08,+11.68%,3461980,0
01/02/2023,121.51,122.41,111.83,120.59,0.81,+0.68%,2953175,0
12/26/2022,126.03,126.4899,117.86,119.78,-7.16,-5.64%,1870900,0
12/19/2022,126.41,135.05,123.19,126.94,0.62,+0.49%,2221620,0
12/12/2022,125.75,138.95,124.17,126.32,-0.46,-0.36%,2954340,0
12/05/2022,139.28,142.53,126.57,126.78,-13.71,-9.76%,2811480,0
11/28/2022,120.2,141.96,118.55,140.49,20.18,+16.77%,3471540,0
11/21/2022,112.2,122.1438,111.37,120.31,6.39,+5.61%,2389550,0
11/14/2022,114.31,127.28,112.065,113.92,-1.72,-1.49%,3913540,0
11/07/2022,100.19,116.6,94.88,115.64,17.29,+17.58%,3373080,0
10/31/2022,98,103.06,87.24,98.35,0.44,+0.45%,6135660,0
10/24/2022,100.33,106.2,94.35,97.91,-3,-2.97%,3093520,0
10/17/2022,95.22,104.28,93.6118,100.91,8.46,+9.15%,3162240,0
10/10/2022,111.21,111.79,91.7001,92.45,-17.99,-16.29%,4434580,0
10/03/2022,100.81,116.8005,100.66,110.44,10.31,+10.30%,2703240,0
09/26/2022,96.07,104.03,94.16,100.13,3.66,+3.79%,2620380,0
09/19/2022,106.86,111.92,94.4,96.47,-11.56,-10.70%,2851560,0
09/12/2022,111.04,114.8,105.53,108.03,-2.39,-2.16%,2879340,0
09/05/2022,105.65,111.73,100.91,110.42,4.7,+4.45%,2237350,0
08/29/2022,101.58,109.34,100.855,105.72,1.47,+1.41%,2335520,0
08/22/2022,104.46,111.24,102.52,104.25,-2.76,-2.58%,2164180,0
08/15/2022,118,123.03,105.28,107.01,-12.9,-10.76%,2978200,0
08/08/2022,109.33,120.69,107.5101,119.91,10.53,+9.63%,3503700,0
08/01/2022,101.85,111.98,101.12,109.38,5.66,+5.46%,2931000,0
07/25/2022,96.21,107.39,90.165,103.72,6.61,+6.81%,6309920,0
07/18/2022,84.25,102.12,83.79,97.11,14.61,+17.71%,4530660,0
07/11/2022,87.1,89.67,78.24,82.5,-6.25,-7.04%,3778060,0
07/04/2022,79.09,91.58,77.59,88.75,8.94,+11.20%,4363775,0
06/27/2022,82.08,84.13,70.4602,79.81,-3.81,-4.56%,4181920,0
06/20/2022,73.335,83.65,70.565,83.62,11.51,+15.96%,3161050,0
06/13/2022,72.16,77.33,67.01,72.11,-3.73,-4.92%,5066900,0
06/06/2022,82.19,87.02,75.29,75.84,-5.14,-6.35%,3534980,0
05/30/2022,82.95,87.94,79.52,80.98,-1.17,-1.42%,4523600,0
05/23/2022,77.87,82.24,68.399,82.15,3.81,+4.86%,4863040,0
05/16/2022,91,92.4,74.66,78.34,-13.74,-14.92%,5422540,0
05/09/2022,85.08,94.58,75.61,92.08,5.7,+6.60%,7802320,0
05/02/2022,92.32,110.95,81.115,86.38,-6.81,-7.31%,8923460,0
04/25/2022,96.85,103.37,92.86,93.19,-5.22,-5.30%,5027840,0
04/18/2022,115.33,118.7398,97.46,98.41,-17.38,-15.01%,4223420,0
04/11/2022,115.13,122.455,111.21,115.79,-0.79,-0.68%,3043400,0
04/04/2022,128.58,138.88,114.57,116.58,-10.47,-8.24%,3814000,0
03/28/2022,134.7,144.94,122.53,127.05,-5.27,-3.98%,3091280,0
03/21/2022,146.42,151.4973,129.75,132.32,-15.68,-10.59%,2768160,0
03/14/2022,120.85,149.725,117.38,148,26.77,+22.08%,3629820,0
03/07/2022,152.99,154.4034,121.15,121.23,-30.34,-20.02%,3915502,0
02/28/2022,148.71,163.84,147,151.57,2.63,+1.77%,4524420,0
02/21/2022,128.18,152.23,109.38,148.94,21.64,+17.00%,9553625,0
02/14/2022,141.71,148.26,125.84,127.3,-14.47,-10.21%,2562380,0
02/07/2022,133.7,148.84,133.4,141.77,8.1,+6.06%,2540800,0
01/31/2022,146.62,159.3882,125.37,133.67,-12.28,-8.41%,5155360,0
01/24/2022,140.57,155.15,136,145.95,-2.9,-1.95%,4031220,0
01/17/2022,161.24,172.36,148.21,148.85,-14.85,-9.07%,3408300,0
01/10/2022,181.48,187.8799,159.8,163.7,-21.45,-11.59%,2704280,0
01/03/2022,222.35,223.22,182.0601,185.15,-33.79,-15.43%,3484380,0
12/27/2021,230.72,232.98,215.19,218.94,-9.15,-4.01%,1170060,0
12/20/2021,217,229.3,212.65,228.09,6.49,+2.93%,1357250,0
12/13/2021,223.99,230.78,209.765,221.6,-3.68,-1.63%,2572220,0
12/06/2021,228.66,247.85,220.324,225.28,-6.05,-2.62%,2267340,0
11/29/2021,291.39,292.84,224.51,231.33,-60.05,-20.61%,3261220,0
11/22/2021,295.61,307.75,275.26,291.38,-3,-1.02%,2603125,0
11/15/2021,272.39,299.8,270.05,294.38,22.23,+8.17%,2105880,0
11/08/2021,264.38,273,243.38,272.15,12.03,+4.62%,1925140,0
11/01/2021,250.94,283.4,235.19,260.12,9.43,+3.76%,3789360,0
10/25/2021,243.5,255.76,234.42,250.69,9.42,+3.90%,2452220,0
10/18/2021,220.94,242.45,219.29,241.27,20.18,+9.13%,1907800,0
10/11/2021,210.28,222.08,202.17,221.09,9.07,+4.28%,1649820,0
10/04/2021,200.27,219.4874,194.37,212.02,7.65,+3.74%,1641160,0
09/27/2021,220.76,226,198.51,204.37,-18.48,-8.29%,2032720,0
09/20/2021,219.49,225.47,213.93,222.85,-4.13,-1.82%,1776840,0
09/13/2021,215.39,228.89,205.39,226.98,9.96,+4.59%,2060200,0
09/06/2021,219.96,221.86,212.08,217.02,-3.36,-1.52%,1597750,0
08/30/2021,210.76,221.36,210.4,220.38,9.98,+4.74%,1878500,0
08/23/2021,199.4,215.98,193.56,210.4,11.13,+5.59%,2356040,0
08/16/2021,191.37,199.32,186.76,199.27,7.19,+3.74%,2328060,0
08/09/2021,178,196.455,177.7984,192.08,13.72,+7.69%,2351980,0
08/02/2021,186.13,205.89,174.905,178.36,-5.15,-2.81%,5318320,0
07/26/2021,207.47,209.25,182.39,183.51,-25.35,-12.14%,2451400,0
07/19/2021,181.63,211.82,180.24,208.86,24.44,+13.25%,2320420,0
07/12/2021,196.05,200.03,179.71,184.42,-10.67,-5.47%,2468580,0
07/05/2021,197.39,199.13,185.1,195.09,-2.48,-1.26%,1910450,0
06/28/2021,187.77,207.8416,187.77,197.57,12.77,+6.91%,3390500,0
06/21/2021,169.75,187.9881,165.15,184.8,14.98,+8.82%,2991260,0
06/14/2021,166.7704,172.31,163.82,169.82,4,+2.41%,2774340,0
06/07/2021,164.56,174.69,163.88,165.82,1.64,+1.00%,3058520,0
05/31/2021,165.95,176.85,161.8837,164.18,-0.55,-0.33%,3239200,0
05/24/2021,169.73,170.62,162.5,164.73,-2.83,-1.69%,2069100,0
05/17/2021,162.674,175.14,160.0601,167.56,4.45,+2.73%,2647100,0
05/10/2021,163.01,170.98,153.8,163.11,-2.4,-1.45%,3569900,0
05/03/2021,200.4,200.91,154,165.51,-33.28,-16.74%,6858840,0
04/26/2021,211,212.97,198.08,198.79,-15.8,-7.36%,2772440,0
04/19/2021,216.88,219.19,200.88,214.59,-5.4,-2.45%,1973860,0
04/12/2021,216.87,227,213.6,219.99,1.42,+0.65%,1793900,0
04/05/2021,211.99,221.67,196.13,218.57,10.37,+4.98%,3041000,0
03/29/2021,203.42,212.14,191,208.2,5.88,+2.91%,2240675,0
03/22/2021,219.55,231.34,190.5,202.32,-13.09,-6.08%,3371420,0
03/15/2021,220.53,228,204.53,215.41,-5.73,-2.59%,3524940,0
03/08/2021,199.54,224,189.8,221.14,20.84,+10.40%,3305780,0
03/01/2021,224.57,251.86,179.23,200.3,-19.97,-9.07%,5951060,0
02/22/2021,222.86,232.29,191,220.27,-7,-3.08%,4644960,0
02/15/2021,238.95,239.25,214.07,227.27,-6.59,-2.82%,1977775,0
02/08/2021,233.14,238.95,220.52,233.86,2.74,+1.19%,1935320,0
02/01/2021,201.68,239.47,195.68,231.12,32.03,+16.09%,2501420,0
01/25/2021,217,226.725,192,199.09,-14.5,-6.79%,3852120,0
01/18/2021,208.66,225.74,208,213.59,9.17,+4.49%,3263400,0
01/11/2021,174.1,221.1199,171.02,204.42,28.77,+16.38%,4948840,0
01/04/2021,179.52,181.6,166.33,175.65,-2.26,-1.27%,2730300,0
12/28/2020,193.58,194,173.69,177.91,-12.4,-6.52%,2695900,0
12/21/2020,189.16,198.5,184.55,190.31,-0.45,-0.24%,2408225,0
12/14/2020,172.25,192.09,169.66,190.76,20.74,+12.20%,4084160,0
12/07/2020,155.6,171.66,153.61,170.02,14.99,+9.67%,2952780,0
11/30/2020,161.94,164.64,150,155.03,-5.52,-3.44%,4155040,0
11/23/2020,141,160.6296,133.65,160.55,20.49,+14.63%,3626225,0
11/16/2020,122.54,143.9599,120.5,140.06,15.14,+12.12%,3194340,0
11/09/2020,130.38,134,113.4866,124.92,-21.36,-14.60%,5905420,0
11/02/2020,123.23,146.6,121.57,146.28,24.69,+20.31%,3148640,0
10/26/2020,137.49,147.65,119.71,121.59,-16.255,-11.79%,5215840,0
10/19/2020,148.75,151.8,132.69,137.845,-9.745,-6.60%,3172820,0
10/12/2020,149,154.88,143.45,147.59,0.92,+0.63%,2758800,0
10/05/2020,132.69,147.3,130.7,146.67,15.04,+11.43%,3229920,0
09/28/2020,120.37,133.33,119.19,131.63,13.35,+11.29%,3626520,0
09/21/2020,110.43,121.37,109.52,118.28,6.53,+5.84%,3990900,0
09/14/2020,111.77,115,104.3,111.75,0.98,+0.88%,8294780,0
09/07/2020,113.38,118.2,108.37,110.77,-1.27,-1.13%,5769100,0
08/31/2020,119.66,129.94,103.06,112.04,-7.62,-6.37%,4479960,0
08/24/2020,132.4,133.89,117.77,119.66,-10.71,-8.22%,3216160,0
08/17/2020,131.4,135.345,128.28,130.37,1.11,+0.86%,3445180,0
08/10/2020,139.24,141.41,121.8,129.26,-5.8,-4.29%,4177260,0
08/03/2020,121,138.95,121,135.06,16.68,+14.09%,6842480,0
07/27/2020,102.6,118.48,101.59,118.38,16.79,+16.53%,2503100,0
07/20/2020,102.84,108.71,97.5001,101.59,-1.12,-1.09%,1553860,0
07/13/2020,113,113.75,99.13,102.71,-8.58,-7.71%,2733740,0
07/06/2020,113.22,115.5014,109.4848,111.29,0.61,+0.55%,2685560,0
06/29/2020,102.11,113.42,98.8,110.68,8.14,+7.94%,3317275,0
06/22/2020,95.58,104.28,95.53,102.54,7.15,+7.50%,4388940,0
06/15/2020,79.06,95.73,79.06,95.39,15.63,+19.60%,3514880,0
06/08/2020,78.07,82.93,74.82,79.76,1.04,+1.32%,3155580,0
06/01/2020,80.5,86.01,76.03,78.72,-2.26,-2.79%,3030360,0
05/25/2020,78.42,81.619,69.35,80.98,3.5,+4.52%,3536250,0
05/18/2020,86.97,88.02,73.11,77.48,-8.15,-9.52%,4714520,0
05/11/2020,80.37,85.84,76.89,85.63,4.92,+6.10%,3351740,0
05/04/2020,63.99,81.69,63.21,80.71,16.265,+25.24%,6025360,0
04/27/2020,67.37,71.2,61.31,64.445,-1.745,-2.64%,3986000,0
04/20/2020,60.78,67.02,60.3,66.19,5.13,+8.40%,4387180,0
04/13/2020,53.43,61.63,51.76,61.06,7.38,+13.75%,3457120,0
04/06/2020,41.05,54.17,40.32,53.68,15.53,+40.71%,6154925,0
03/30/2020,38.19,40.32,33.96,38.15,-0.52,-1.34%,3400520,0
03/23/2020,31.6,44.4,29.95,38.67,6.98,+22.03%,4580980,0
03/16/2020,44.15,44.29,31,31.69,-17.32,-35.34%,5170100,0
03/09/2020,55.65,60.74,43.12,49.01,-11.64,-19.19%,4960740,0
03/02/2020,58.02,63.24,56.82,60.65,2.84,+4.91%,4329140,0
02/24/2020,50.97,60.08,49.2,57.81,4.11,+7.65%,6670820,0
02/17/2020,53.02,55.475,52.65,53.7,0.54,+1.02%,2494325,0
02/10/2020,49.57,53.54,49.43,53.16,3.52,+7.09%,1711320,0
02/03/2020,49.04,51.6,48.6,49.64,0.83,+1.70%,1595680,0
01/27/2020,48.75,50.98,47.33,48.81,-1.71,-3.38%,2423040,0
01/20/2020,51.37,51.78,48.78,50.52,-0.92,-1.79%,2311925,0
01/13/2020,46.28,51.6199,46.09,51.44,5.31,+11.51%,3189980,0
01/06/2020,44.67,46.96,44.36,46.13,1.23,+2.74%,2332140,0
12/30/2019,45.11,45.61,43.75,44.9,-0.08,-0.18%,1985025,0
12/23/2019,44.31,45.905,43.92,44.98,0.92,+2.09%,1447650,0
12/16/2019,42.49,44.51,41.94,44.06,1.77,+4.19%,3019200,0
12/09/2019,41.26,43.37,40.105,42.29,1.06,+2.57%,1957740,0
12/02/2019,43.71,43.75,39.76,41.23,-2.16,-4.98%,3280860,0
11/25/2019,42.23,44.7,42.23,43.39,1.55,+3.70%,2547175,0
11/18/2019,42.06,42.73,40.06,41.84,-0.16,-0.38%,3365180,0
11/11/2019,41.77,42.98,39.81,42,0.01,+0.02%,4412580,0
11/04/2019,45.88,45.95,41.42,41.99,-3.665,-8.03%,3840100,0
10/28/2019,59.24,59.38,43.55,45.655,-13.015,-22.18%,7405760,0
10/21/2019,58.13,59,55.67,58.67,1.06,+1.84%,2995720,0
10/14/2019,59.22,60.8819,56.8,57.61,-1.65,-2.78%,2029580,0
10/07/2019,55.84,60.39,54.6,59.26,2.78,+4.92%,2572400,0
09/30/2019,54.98,58.09,52.85,56.48,1.67,+3.05%,2637680,0
09/23/2019,60.44,61.54,53.42,54.81,-5.6,-9.27%,4425760,0
09/16/2019,56.23,61.19,55.355,60.41,3.55,+6.24%,8557060,0
09/09/2019,49.6,57.28,48.92,56.86,8.88,+18.51%,4354500,0
09/02/2019,51.85,52.33,47.6994,47.98,-4.81,-9.11%,3099550,0
08/26/2019,54.38,55.5,52.14,52.79,-1.3,-2.40%,1540520,0
08/19/2019,53.48,56.06,51.49,54.09,1.48,+2.81%,2366080,0
08/12/2019,55.76,56.77,51.27,52.61,-3.82,-6.77%,1847940,0
08/05/2019,56.48,58.85,52.8208,56.43,-3.28,-5.49%,3677500,0
07/29/2019,70.55,70.6,59.68,59.71,-11.15,-15.74%,3695800,0
07/22/2019,66.38,71.08,65.81,70.86,5.01,+7.61%,2379560,0
07/15/2019,65.13,66.22,63.34,65.85,1.25,+1.93%,1516280,0
07/08/2019,63.08,68.359,62.31,64.6,1.22,+1.92%,1972940,0
07/01/2019,63.58,64.52,60.695,63.38,2.01,+3.28%,2457475,0
06/24/2019,66.36,66.4,59.91,61.37,-4.41,-6.70%,5444360,0
06/17/2019,68.32,69.96,65.66,65.78,-2.02,-2.98%,1845240,0
06/10/2019,64.92,71.8,64.62,67.8,3.91,+6.12%,2547220,0
06/03/2019,61.95,64.86,59.73,63.89,1.58,+2.54%,1762200,0
05/27/2019,65.1,66.21,60.69,62.31,-2.4,-3.71%,1609175,0
05/20/2019,61.58,65.61,61.01,64.71,1.93,+3.07%,1651200,0
05/13/2019,59.68,64.24,56.94,62.78,0.98,+1.59%,2485420,0
05/06/2019,67.93,69.43,59.54,61.8,-7.85,-11.27%,4414480,0
04/29/2019,68,70.09,65.75,69.65,1.94,+2.87%,1683580,0
