Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,140,142.124,134.27,137.8,-3.36,-2.38%,1241555,0
02/27/2023,138.96,141.67,134.34,141.16,2.21,+1.59%,1381420,0
02/20/2023,133.82,139.1,133.08,138.95,3.43,+2.53%,1782000,0
02/13/2023,145,148.2033,135.04,135.52,-11.07,-7.55%,1672940,0
02/06/2023,137.67,146.84,135.4,146.59,9.02,+6.56%,1481560,0
01/30/2023,154.41,155,137.23,137.57,-18.68,-11.96%,2587260,0
01/23/2023,155.88,160.52,151.125,156.25,1.45,+0.94%,1813980,0
01/16/2023,151.73,156.98,148.86,154.8,2.59,+1.70%,1456150,0
01/09/2023,146.68,153.385,142.155,152.21,8.51,+5.92%,1756620,0
01/02/2023,140.04,145.4129,130.59,143.7,1.88,+1.33%,1529575,0
12/26/2022,142.84,144.4725,137.425,141.82,0.14,+0.10%,869975,0
12/19/2022,134.67,141.72,132.33,141.68,8.67,+6.52%,1115600,0
12/12/2022,130.44,139.44,130.19,133.01,3.69,+2.85%,1762740,0
12/05/2022,146.31,147.53,129.01,129.32,-14.7,-10.21%,1976960,0
11/28/2022,139.96,147.12,138.725,144.02,-0.74,-0.51%,1992800,0
11/21/2022,139.73,149.17,134.4,144.76,0.77,+0.53%,1742525,0
11/14/2022,144.7,149.83,139.39,143.99,-1.59,-1.09%,1782100,0
11/07/2022,147.02,149.42,137.24,145.58,-0.95,-0.65%,2105580,0
10/31/2022,139.01,146.96,138.44,146.53,6.06,+4.31%,2471700,0
10/24/2022,135.8,147.52,133.92,140.47,4.89,+3.61%,2620220,0
10/17/2022,124.81,135.72,123.75,135.58,12.99,+10.60%,1853860,0
10/10/2022,128.45,130.79,121.855,122.59,-5.61,-4.38%,1731840,0
10/03/2022,113.4,131.83,113.4,128.2,19.21,+17.63%,2665460,0
09/26/2022,103.74,110.21,100.34,108.99,4.39,+4.20%,2346020,0
09/19/2022,117.71,122.6,102.75,104.6,-17.04,-14.01%,2070900,0
09/12/2022,124.59,130.27,119.33,121.64,-0.83,-0.68%,2607080,0
