Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,66.98,68.19,66.69,67.08,0.95,+1.44%,478000,0
03/13/2023,67.36,70.22,64.27,66.13,-2.28,-3.33%,729460,0
03/06/2023,74.32,74.6069,67.72,68.41,-6.09,-8.17%,571240,0
02/27/2023,72.81,74.6699,72.08,74.5,2.1,+2.90%,563980,0
02/20/2023,71.19,73.03,70.35,72.4,0.16,+0.22%,658825,0
02/13/2023,70.11,74.9903,69.48,72.24,2.56,+3.67%,769220,0
02/06/2023,69.44,71.17,68.69,69.68,-0.08,-0.11%,547460,0
01/30/2023,67.5,72.08,67.25,69.76,2.01,+2.97%,921360,0
01/23/2023,60.4,68.43,59.82,67.75,7.73,+12.88%,968140,0
01/16/2023,62.96,63.23,59.13,60.02,-2.95,-4.68%,489175,0
01/09/2023,62.1,63.69,60.52,62.97,1.04,+1.68%,415042,0
01/02/2023,59.27,62.66,58.82,61.93,3.08,+5.23%,509875,0
12/26/2022,58.32,59.08,57.38,58.85,0.81,+1.40%,284675,0
12/19/2022,56.98,59.21,55.59,58.04,1.09,+1.91%,370420,0
12/12/2022,58.85,61.29,55.8,56.95,-1.53,-2.62%,567700,0
12/05/2022,61.61,62.18,57.48,58.48,-3.57,-5.75%,465300,0
11/28/2022,60.27,62.275,57.69,62.05,1.31,+2.16%,470580,0
11/21/2022,58.38,61.05,58.08,60.74,2.03,+3.46%,339750,0
11/14/2022,59.1,60.49,56.73,58.71,-0.6,-1.01%,528200,0
11/07/2022,55.72,61.115,55.37,59.31,3.86,+6.96%,557880,0
10/31/2022,55.5,57.44,53.73,55.45,-0.35,-0.63%,581060,0
10/24/2022,57.85,58.34,52.56,55.8,-1.37,-2.40%,1114900,0
10/17/2022,54.39,57.19,54.16,57.17,4.06,+7.64%,469880,0
10/10/2022,54.26,55.13,50,53.11,-0.42,-0.78%,642300,0
10/03/2022,52.47,55.93,52.205,53.53,1.81,+3.50%,463660,0
09/26/2022,53.26,54.13,51.59,51.72,-1.94,-3.62%,596720,0
09/19/2022,56.26,59.43,52.73,53.66,-3.2,-5.63%,535280,0
09/12/2022,61.14,61.8,56.07,56.86,-3.96,-6.51%,549280,0
09/05/2022,58.01,61.16,56.54,60.82,2.96,+5.12%,665450,0
08/29/2022,59.52,60.88,56.92,57.86,-2.29,-3.81%,493480,0
08/22/2022,60.73,62.98,60.14,60.15,-1.47,-2.39%,519360,0
08/15/2022,63.33,64.91,61.09,61.62,-2.12,-3.33%,578040,0
08/08/2022,62,65.82,61.73,63.74,2.1,+3.41%,738880,0
08/01/2022,61.8,62.28,60.25,61.64,1.13,+1.87%,453102,0
07/25/2022,57.11,60.94,56.33,60.51,3.4,+5.95%,653280,0
07/18/2022,55.24,58.8864,53.82,57.11,3.23,+5.99%,494520,0
07/11/2022,53.4,55.325,51.77,53.88,0.06,+0.11%,444160,0
