Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/27/2023,28.89,29.0499,28.2,28.27,-0.39,-1.36%,196500,0
02/20/2023,31.94,31.99,28.285,28.66,-1.29,-4.31%,239275,0
02/13/2023,30.07,30.6,29.37,29.95,-0.15,-0.50%,153340,0
02/06/2023,31.4,31.547,29.94,30.1,-1.49,-4.72%,206540,0
01/30/2023,30.03,31.9,29.76,31.59,1.32,+4.36%,224940,0
01/23/2023,29.32,30.4225,29.21,30.27,0.82,+2.78%,175940,0
01/16/2023,29.32,29.45,28.13,29.45,0.05,+0.17%,155650,0
01/09/2023,27.23,29.58,26.855,29.4,2.34,+8.65%,265166,0
01/02/2023,27.35,27.73,26.68,27.06,0,0.00%,345400,0
12/26/2022,26.71,27.7085,26.51,27.06,0.43,+1.61%,161325,0
12/19/2022,26.05,27.01,25.705,26.63,0.56,+2.15%,178080,0
12/12/2022,26.64,28,25.56,26.07,-0.55,-2.07%,286160,0
12/05/2022,26.87,27.205,25.83,26.62,-0.5,-1.84%,175800,0
11/28/2022,26.61,27.3,25.75,27.12,0.29,+1.08%,196960,0
11/21/2022,26.87,27.36,26.46,26.83,-0.13,-0.48%,186375,0
11/14/2022,26.21,27.08,25.93,26.96,0.63,+2.39%,262940,0
11/07/2022,23.13,26.67,22.875,26.33,3.58,+15.74%,296160,0
10/31/2022,22.18,23.9388,21.62,22.75,0.43,+1.93%,228500,0
10/24/2022,20.76,22.35,20.48,22.32,1.72,+8.35%,180100,0
10/17/2022,20.4,21.89,20.01,20.6,0.62,+3.10%,188760,0
10/10/2022,21.1,21.17,19.32,19.98,-0.98,-4.68%,206840,0
10/03/2022,22.08,23.065,20.83,20.96,-0.82,-3.76%,245140,0
09/26/2022,21.95,22.63,21.39,21.78,-0.1,-0.46%,220387,0
09/19/2022,22.97,23.53,21.66,21.88,-1.37,-5.89%,263380,0
09/12/2022,25.65,26.02,22.775,23.25,-2.17,-8.54%,455500,0
09/05/2022,23.81,25.42,23.29,25.42,1.55,+6.49%,241675,0
