Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,16.82,17.6,16.82,17.23,0.54,+3.24%,290100,0
03/13/2023,17.35,17.845,16.66,16.69,-1.01,-5.71%,330540,0
03/06/2023,18.64,18.775,17.6,17.7,-0.98,-5.25%,333020,0
02/27/2023,18.92,19.1,18.4,18.68,-0.09,-0.48%,236040,0
02/20/2023,18.96,19.34,18.6,18.77,-0.32,-1.68%,210925,0
02/13/2023,18.36,19.505,18.29,19.09,0.72,+3.92%,198380,0
02/06/2023,18.53,18.88,18,18.37,-0.39,-2.08%,204860,0
01/30/2023,18.95,20.315,17.21,18.76,-0.33,-1.73%,263320,0
01/23/2023,19.74,19.98,18.79,19.09,-0.51,-2.60%,114560,0
01/16/2023,20.45,20.515,19.28,19.6,-0.89,-4.34%,102150,0
01/09/2023,20.85,20.85,19.78,20.49,-0.22,-1.06%,129500,0
01/02/2023,19.66,20.83,19.6,20.71,1.13,+5.77%,103225,0
12/26/2022,19.2,19.87,18.96,19.58,0.36,+1.87%,97250,0
12/19/2022,18.7,19.77,18.7,19.22,0.58,+3.11%,173400,0
12/12/2022,19.55,20.19,17.925,18.64,-0.84,-4.31%,361500,0
12/05/2022,21.12,21.21,19.28,19.48,-1.79,-8.42%,148820,0
11/28/2022,21.32,21.76,20.35,21.27,-0.2,-0.93%,123180,0
11/21/2022,21.33,22.01,21.19,21.47,0.2,+0.94%,76125,0
11/14/2022,20.87,21.74,20.53,21.27,0.27,+1.29%,93520,0
11/07/2022,19.33,21.7,19.3137,21,1.86,+9.72%,127360,0
10/31/2022,20.09,20.305,18.74,19.14,-1.44,-7.00%,175640,0
10/24/2022,22.01,22.305,18.9,20.58,-1.33,-6.07%,296480,0
10/17/2022,20.68,22.28,20.66,21.91,1.62,+7.98%,125460,0
10/10/2022,19.67,21.16,19.43,20.29,0.76,+3.89%,124000,0
10/03/2022,19.26,20.63,19.11,19.53,0.45,+2.36%,131840,0
09/26/2022,19.43,19.76,18.87,19.08,-0.43,-2.20%,104880,0
09/19/2022,19.75,20.825,19.27,19.51,-0.4,-2.01%,106880,0
09/12/2022,20.73,21.08,19.62,19.91,-0.52,-2.55%,302580,0
09/05/2022,20.21,20.595,19.49,20.43,0.21,+1.04%,227075,0
08/29/2022,21.04,21.34,20.03,20.22,-1.1,-5.16%,137660,0
08/22/2022,21.77,22.56,21.25,21.32,-0.82,-3.70%,135320,0
08/15/2022,21.59,22.75,21.54,22.14,0.35,+1.61%,171560,0
08/08/2022,20.8,21.92,20.28,21.79,1.14,+5.52%,139460,0
08/01/2022,21.52,21.94,20.28,20.65,-0.99,-4.57%,141940,0
07/25/2022,19.07,22.31,18.8,21.64,2.74,+14.50%,246400,0
07/18/2022,18.21,19.78,18.085,18.9,0.98,+5.47%,176100,0
07/11/2022,18.31,18.64,17.44,17.92,-0.48,-2.61%,237020,0
07/04/2022,17.71,18.61,17.294,18.4,0.26,+1.43%,181125,0
06/27/2022,17.8,18.27,16.69,18.14,0.49,+2.78%,232740,0
06/20/2022,16.78,17.71,16.02,17.65,1.42,+8.75%,510976,0
06/13/2022,19.53,19.76,15.77,16.23,-3.75,-18.77%,509060,0
06/06/2022,21.93,22.29,19.94,19.98,-1.88,-8.60%,151300,0
05/30/2022,21.4,22.395,21.08,21.86,0.43,+2.01%,253350,0
05/23/2022,22.65,22.96,19.205,21.43,-0.88,-3.94%,266240,0
05/16/2022,22.79,23.91,21.875,22.31,-0.6,-2.62%,181740,0
05/09/2022,24.95,25.29,22.3369,22.91,-2.43,-9.59%,209180,0
05/02/2022,25.66,26.61,25.04,25.34,-0.23,-0.90%,210280,0
04/25/2022,28.89,28.94,24.74,25.57,-3.61,-12.37%,337960,0
04/18/2022,28.1,30.24,27.82,29.18,0.95,+3.37%,254480,0
04/11/2022,27.51,28.91,27.39,28.23,0.92,+3.37%,321725,0
04/04/2022,29.04,29.1,27.24,27.31,-1.72,-5.92%,305720,0
03/28/2022,29.13,30.32,28.67,29.03,-0.35,-1.19%,180240,0
03/21/2022,28.9,29.44,27.81,29.38,0.34,+1.17%,151540,0
03/14/2022,26.71,29.48,26.625,29.04,2.49,+9.38%,229420,0
03/07/2022,26.66,27.38,24.72,26.55,-0.07,-0.26%,247480,0
02/28/2022,26.81,27.44,25.92,26.62,-0.44,-1.63%,196920,0
02/21/2022,26.53,27.07,25.43,27.06,0.26,+0.97%,130650,0
02/14/2022,26.77,27.3,26.3201,26.8,0.14,+0.53%,132320,0
02/07/2022,26.94,28.03,26.27,26.66,-0.56,-2.06%,155220,0
01/31/2022,25.31,28.945,25.26,27.22,1.66,+6.49%,296820,0
01/24/2022,26.3,27.85,24.665,25.56,-1.28,-4.77%,189500,0
01/17/2022,28.83,29.02,26.41,26.84,-2.46,-8.40%,185725,0
01/10/2022,27.23,29.3,26.78,29.3,1.94,+7.09%,159560,0
01/03/2022,27.63,28.99,27.16,27.36,-0.31,-1.12%,157760,0
12/27/2021,27.61,28.54,27.365,27.67,0.02,+0.07%,119400,0
12/20/2021,26.82,27.96,26.06,27.65,0.39,+1.43%,217925,0
12/13/2021,27.18,28.02,26.245,27.26,-0.16,-0.58%,267660,0
12/06/2021,26.95,27.9,26.545,27.42,0.61,+2.28%,141856,0
11/29/2021,26.71,27.3,25.49,26.81,0.54,+2.06%,295300,0
11/22/2021,26.41,28.34,25.97,26.27,-0.04,-0.15%,213975,0
11/15/2021,27.34,27.43,25.26,26.31,-0.71,-2.63%,164580,0
11/08/2021,29.07,29.48,26.92,27.02,-1.88,-6.51%,144920,0
11/01/2021,27.97,29.45,26.97,28.9,1.05,+3.77%,267760,0
10/25/2021,32.19,32.91,27.49,27.85,-4.22,-13.16%,326820,0
10/18/2021,31.17,32.37,29.95,32.07,1.02,+3.29%,115400,0
10/11/2021,31.35,32.5,30.96,31.05,-0.33,-1.05%,165700,0
10/04/2021,28.55,31.51,28.42,31.38,2.79,+9.76%,151841,0
09/27/2021,28.23,29.08,27.06,28.59,0.59,+2.11%,175580,0
09/20/2021,27.86,28.12,25.63,28,-0.26,-0.92%,233080,0
09/13/2021,27.14,28.275,26.89,28.26,1.34,+4.98%,214680,0
09/06/2021,27.4,27.49,26.4,26.92,-0.66,-2.39%,92125,0
08/30/2021,27.73,27.79,26.59,27.58,0.1,+0.36%,182720,0
08/23/2021,26.25,27.48,25.85,27.48,1.58,+6.10%,119440,0
08/16/2021,26,26.22,24.775,25.9,-0.32,-1.22%,126940,0
08/09/2021,26.35,26.73,25.74,26.22,-0.17,-0.64%,78880,0
08/02/2021,27.27,27.78,25.44,26.39,-0.8,-2.94%,160040,0
07/26/2021,25.51,28.55,25.51,27.19,1.68,+6.59%,177600,0
07/19/2021,25.21,26.59,24.95,25.51,-0.18,-0.70%,143180,0
07/12/2021,26.23,26.98,25.67,25.69,-0.69,-2.62%,120280,0
07/05/2021,27.32,27.32,25.59,26.38,-1.02,-3.72%,138725,0
06/28/2021,29.52,29.77,27.211,27.4,-2.12,-7.18%,168840,0
06/21/2021,28,29.99,27.8325,29.52,1.68,+6.03%,230840,0
06/14/2021,29.51,29.78,27.41,27.84,-1.51,-5.14%,217840,0
06/07/2021,28.12,29.84,27.9,29.35,1.23,+4.37%,152620,0
05/31/2021,27.2,28.41,27.01,28.12,0.99,+3.65%,191850,0
05/24/2021,26.59,27.79,26.25,27.13,0.53,+1.99%,163200,0
05/17/2021,26.98,27.48,25.51,26.6,-0.69,-2.53%,130860,0
05/10/2021,28.34,28.55,26.5,27.29,-0.93,-3.30%,196160,0
05/03/2021,28.36,29.61,27.66,28.22,-0.08,-0.28%,183520,0
04/26/2021,22.96,29.9,22.75,28.3,5.26,+22.83%,422000,0
04/19/2021,23.01,23.35,21.88,23.04,0.03,+0.13%,122300,0
04/12/2021,22.81,23.55,22.4112,23.01,0.25,+1.10%,119880,0
04/05/2021,22.71,23.29,22.08,22.76,0.2,+0.89%,156360,0
03/29/2021,21.57,22.56,21.27,22.56,0.75,+3.44%,177800,0
03/22/2021,21.64,22.16,19.98,21.81,0.14,+0.65%,195140,0
03/15/2021,22.47,22.73,20.97,21.67,-0.83,-3.69%,274980,0
03/08/2021,21.49,22.89,21.34,22.5,1.07,+4.99%,150600,0
03/01/2021,21.11,21.47,20.32,21.43,0.6,+2.88%,213720,0
02/22/2021,20.94,22.24,20.6975,20.83,-0.09,-0.43%,219520,0
02/15/2021,19.55,21.06,19.2,20.92,1.36,+6.95%,484550,0
02/08/2021,19.69,20.64,19.52,19.56,-0.06,-0.31%,172280,0
02/01/2021,18.7,21.74,18.545,19.62,1.03,+5.54%,257200,0
01/25/2021,19.99,20.71,18.543,18.59,-1.58,-7.83%,261820,0
01/18/2021,19.7,20.23,19.35,20.17,0.91,+4.72%,161175,0
01/11/2021,19.3,20.07,19.16,19.26,-0.34,-1.73%,131020,0
01/04/2021,18.8,20.15,18.26,19.6,0.91,+4.87%,161020,0
12/28/2020,19.45,19.71,18.45,18.69,-0.49,-2.55%,112450,0
12/21/2020,18.63,19.43,18.494,19.18,0.24,+1.27%,138975,0
12/14/2020,19.56,19.8,18.34,18.94,-1.3,-6.42%,284140,0
12/07/2020,20.19,20.66,19.76,20.24,-0.09,-0.44%,192840,0
11/30/2020,20.21,20.4113,18.8,20.33,0.06,+0.30%,168840,0
11/23/2020,18.94,20.81,18.61,20.27,2.64,+14.97%,159800,0
11/16/2020,17.93,18.55,17.47,17.63,0.14,+0.80%,139480,0
11/09/2020,16.92,18.4,16.46,17.49,1.87,+11.97%,178180,0
11/02/2020,15.7,16.32,15.29,15.62,0.1,+0.64%,190160,0
10/26/2020,18.18,18.18,14.99,15.52,-2.91,-15.79%,268560,0
10/19/2020,17.88,18.59,17.54,18.43,0.55,+3.08%,196360,0
10/12/2020,17.13,18.02,17.1,17.88,0.8,+4.68%,176300,0
10/05/2020,15.8,17.29,15.8,17.08,1.43,+9.14%,156500,0
09/28/2020,15.46,16.25,15.1,15.65,0.31,+2.02%,293480,0
09/21/2020,16.43,16.43,14.99,15.34,-1.31,-7.87%,322800,0
09/14/2020,16.23,16.74,16.14,16.65,0.49,+3.03%,266300,0
09/07/2020,16.47,16.55,16.05,16.16,-0.3,-1.82%,218425,0
08/31/2020,17.05,17.14,16.33,16.46,-0.57,-3.35%,269860,0
08/24/2020,16.26,17.05,16.02,17.03,0.97,+6.04%,269360,0
08/17/2020,16.27,16.5,15.96,16.06,-0.14,-0.86%,179560,0
08/10/2020,15.93,16.7,15.91,16.2,0.15,+0.93%,221860,0
08/03/2020,15.55,16.11,15.1,16.05,0.62,+4.02%,246080,0
07/27/2020,13.55,17.89,13.45,15.43,1.78,+13.04%,478220,0
07/20/2020,13.22,14.47,12.96,13.65,0.33,+2.48%,374780,0
07/13/2020,12.75,13.78,12.58,13.32,0.63,+4.96%,245880,0
07/06/2020,14.69,14.72,12.3,12.69,-1.78,-12.30%,281380,0
06/29/2020,14.89,15.44,14.44,14.47,-0.18,-1.23%,245825,0
06/22/2020,14.58,15.315,14.32,14.65,-0.06,-0.41%,447700,0
06/15/2020,14.63,15.59,14.51,14.71,-0.28,-1.87%,538820,0
06/08/2020,17.19,17.3,14.68,14.99,-2.1,-12.29%,390680,0
06/01/2020,15.49,17.41,15.39,17.09,1.63,+10.54%,331420,0
05/25/2020,15.34,16.44,15.195,15.46,0.44,+2.93%,503300,0
05/18/2020,14.36,15.48,14.35,15.02,1.04,+7.44%,396000,0
05/11/2020,14.29,14.55,13.5707,13.98,-0.61,-4.18%,696240,0
05/04/2020,14.99,15.74,14.28,14.59,-0.65,-4.27%,385160,0
04/27/2020,14.73,16.02,14.34,15.24,0.72,+4.96%,392880,0
04/20/2020,13.73,14.75,13.64,14.52,0.43,+3.05%,297760,0
04/13/2020,14.27,14.52,13.55,14.09,-0.33,-2.29%,386060,0
04/06/2020,13.38,14.5,13.08,14.42,1.36,+10.41%,346300,0
03/30/2020,12.64,13.5,12.18,13.06,0.29,+2.27%,440640,0
03/23/2020,13.42,13.9457,12.6,12.77,-0.38,-2.89%,423300,0
03/16/2020,12.49,14.75,12.39,13.15,0.16,+1.23%,582920,0
03/09/2020,13.84,14.55,12.02,12.99,-1.35,-9.41%,434260,0
03/02/2020,14.94,15.11,14.06,14.34,-0.54,-3.63%,538400,0
02/24/2020,15.7,15.94,14.21,14.88,-1.31,-8.09%,542300,0
02/17/2020,16.66,16.71,15.97,16.19,-0.53,-3.17%,249725,0
02/10/2020,16.78,17.16,16.1,16.72,-0.11,-0.65%,374600,0
02/03/2020,21.99,23.04,16.57,16.83,-5.08,-23.19%,407520,0
01/27/2020,22.51,23.17,21.81,21.91,-0.92,-4.03%,188200,0
01/20/2020,23.47,23.65,22.67,22.83,-0.82,-3.47%,158075,0
01/13/2020,23.09,24,22.94,23.65,0.47,+2.03%,132720,0
01/06/2020,23.7,23.78,22.9,23.18,-0.75,-3.13%,143080,0
12/30/2019,23.6,24.26,23.49,23.93,0.31,+1.31%,171850,0
12/23/2019,23.79,23.91,23.48,23.62,-0.2,-0.84%,132225,0
12/16/2019,24.19,24.3,23.41,23.82,-0.2,-0.83%,299420,0
12/09/2019,23.46,24.19,23.25,24.02,0.47,+2.00%,157020,0
12/02/2019,23.42,23.62,22.8,23.55,0.24,+1.03%,149200,0
11/25/2019,23.09,23.81,23.05,23.31,0.3,+1.30%,126750,0
11/18/2019,22.97,23.2094,22.38,23.01,-0.14,-0.60%,188260,0
11/11/2019,23.15,23.605,22.87,23.15,-0.13,-0.56%,147400,0
11/04/2019,23.27,23.915,22.91,23.28,-0.01,-0.04%,151340,0
10/28/2019,22.68,24.98,22.49,23.29,0.83,+3.70%,242700,0
10/21/2019,22.35,22.74,22.07,22.46,0.46,+2.09%,150900,0
10/14/2019,21.43,22.33,21.27,22,0.4,+1.85%,196880,0
10/07/2019,20.44,22.365,20.3,21.6,0.96,+4.65%,272320,0
09/30/2019,21.11,21.45,19.99,20.64,-0.46,-2.18%,190260,0
09/23/2019,20.68,21.54,20.1,21.1,0.19,+0.91%,240340,0
09/16/2019,21.1,21.58,20.64,20.91,-0.35,-1.65%,199700,0
09/09/2019,20.08,21.59,19.84,21.26,1.29,+6.46%,151680,0
09/02/2019,19.11,20.39,18.93,19.97,0.56,+2.89%,194725,0
08/26/2019,19.12,19.84,18.68,19.41,0.53,+2.81%,184180,0
08/19/2019,19.99,20.19,18.84,18.88,-0.84,-4.26%,185000,0
08/12/2019,19.69,20.52,19.11,19.72,-0.12,-0.60%,210960,0
08/05/2019,19.45,20.68,19.25,19.84,0.02,+0.10%,349000,0
07/29/2019,22.55,22.75,18.62,19.82,-2.83,-12.49%,422600,0
07/22/2019,21.72,22.89,21.63,22.65,0.97,+4.47%,124000,0
07/15/2019,21.78,22.045,21.51,21.68,-0.07,-0.32%,137200,0
07/08/2019,21.91,22.28,21.3,21.75,-0.2,-0.91%,166440,0
07/01/2019,22.35,22.455,21.51,21.95,-0.11,-0.50%,153250,0
06/24/2019,21.48,22.32,20.94,22.06,0.56,+2.60%,239260,0
06/17/2019,21.71,22.26,21.35,21.5,-0.22,-1.01%,231460,0
06/10/2019,21.18,22.05,21.18,21.72,0.64,+3.04%,221580,0
06/03/2019,21.2,22.03,20.9,21.08,-0.16,-0.75%,141820,0
05/27/2019,22.33,22.58,21.05,21.24,-1.16,-5.18%,160275,0
05/20/2019,23.24,23.98,22.2,22.4,-1.1,-4.68%,188600,0
