Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,31.17,33.4,27.545,30.24,-2.64,-8.03%,2059740,0
03/06/2023,36.4,36.56,32.15,32.88,-3.53,-9.70%,622140,0
02/27/2023,37.44,37.66,35.32,36.41,-0.73,-1.97%,315480,0
02/20/2023,37.93,38.09,36.78,37.14,-1.03,-2.70%,470550,0
02/13/2023,37.38,38.24,37.07,38.17,0.81,+2.17%,403460,0
02/06/2023,36.89,38.12,36.25,37.36,0.22,+0.59%,483480,0
01/30/2023,34.87,37.6,34.52,37.14,2.2,+6.30%,421400,0
01/23/2023,34.48,35.4,33.76,34.94,0.56,+1.63%,340300,0
01/16/2023,35.21,35.21,33.24,34.38,-0.69,-1.97%,451125,0
01/09/2023,34.26,35.29,33.86,35.07,0.82,+2.39%,374126,0
01/02/2023,34.62,35.015,32.89,34.25,-0.15,-0.44%,448550,0
12/26/2022,33.75,34.73,33.38,34.4,0.74,+2.20%,344925,0
12/19/2022,32.97,33.89,32.525,33.66,0.93,+2.84%,464360,0
12/12/2022,35.8,37,32.7,32.73,-2.88,-8.09%,884340,0
12/05/2022,37.07,37.07,35.1,35.61,-1.64,-4.40%,375640,0
11/28/2022,37.07,37.51,35.25,37.25,-0.04,-0.11%,422000,0
11/21/2022,36.85,37.37,36.28,37.29,0.39,+1.06%,276975,0
11/14/2022,37.89,38.57,36.4075,36.9,-0.99,-2.61%,416740,0
11/07/2022,37.04,38.33,36.47,37.89,1.19,+3.24%,403100,0
10/31/2022,38,38.7769,35.745,36.7,-1.37,-3.60%,519680,0
10/24/2022,39.18,39.22,36.5,38.07,-1.03,-2.63%,703240,0
10/17/2022,44.49,46.08,38.935,39.1,-4.73,-10.79%,531300,0
10/10/2022,43.1,45.26,41.96,43.83,0.81,+1.88%,386880,0
10/03/2022,42.19,44.15,41.65,43.02,1.19,+2.84%,319940,0
09/26/2022,42.15,43.2,41.42,41.83,-0.69,-1.62%,432680,0
09/19/2022,42.75,44.65,42.0762,42.52,-0.51,-1.19%,327500,0
09/12/2022,42.87,43.395,41.65,43.03,0.13,+0.30%,523720,0
09/05/2022,41.98,43.11,40.86,42.9,1.17,+2.80%,312200,0
08/29/2022,43.7,43.7,41.45,41.73,-1.96,-4.49%,298280,0
08/22/2022,45.89,45.89,43.545,43.69,-2.46,-5.33%,275860,0
08/15/2022,45.66,47.26,45.66,46.15,0.19,+0.41%,364960,0
08/08/2022,44.74,45.97,44.065,45.96,1.31,+2.93%,296020,0
08/01/2022,43.95,44.8,43.68,44.65,0.47,+1.06%,263500,0
07/25/2022,42.89,44.37,42.73,44.18,1.58,+3.71%,361120,0
07/18/2022,40.72,43.06,40.03,42.6,2.35,+5.84%,417100,0
07/11/2022,40.45,40.83,38.7161,40.25,-0.55,-1.35%,310740,0
07/04/2022,39.26,41.2399,38.89,40.8,0.87,+2.18%,325600,0
06/27/2022,40.24,40.5,38.635,39.93,-0.12,-0.30%,403700,0
06/20/2022,38.64,40.09,37.97,40.05,1.79,+4.68%,686975,0
06/13/2022,37.88,40.6,37.47,38.26,-0.47,-1.21%,566520,0
06/06/2022,41.63,41.89,38.4,38.73,-2.57,-6.22%,346700,0
05/30/2022,41.35,42.02,40.095,41.3,-0.31,-0.75%,440200,0
05/23/2022,40.6,41.63,39.49,41.61,1.8,+4.52%,626140,0
05/16/2022,40.89,41.8,39.09,39.81,-1.08,-2.64%,466500,0
05/09/2022,41.14,41.82,39.63,40.89,-0.48,-1.16%,472020,0
05/02/2022,40.27,42.62,39.9,41.37,1.39,+3.48%,458040,0
04/25/2022,41.54,41.74,39.8,39.98,-1.62,-3.89%,630240,0
04/18/2022,41.79,43.685,41.5,41.6,-0.2,-0.48%,437880,0
04/11/2022,42.57,43.33,41.44,41.8,-0.78,-1.83%,367700,0
04/04/2022,44.37,44.83,42.495,42.58,-1.92,-4.31%,401960,0
03/28/2022,45,46.34,44.09,44.5,-0.86,-1.90%,405060,0
03/21/2022,46.09,46.585,44.26,45.36,-0.77,-1.67%,321060,0
03/14/2022,46.64,47.32,44.6211,46.13,0.01,+0.02%,450200,0
03/07/2022,46.06,47.04,44.45,46.12,-0.06,-0.13%,461060,0
02/28/2022,46.93,48.29,45.22,46.18,-1.8,-3.75%,455120,0
02/21/2022,47,48.2674,44.13,47.98,0.71,+1.50%,433650,0
02/14/2022,47.44,48.36,46.5306,47.27,-0.05,-0.11%,366760,0
02/07/2022,47.21,49.26,46.64,47.32,0.04,+0.08%,411000,0
01/31/2022,46.12,48.08,45.47,47.28,1,+2.16%,913440,0
01/24/2022,48.46,50.43,45.15,46.28,-2.62,-5.36%,528162,0
01/17/2022,52.67,53.07,48.49,48.9,-3.91,-7.40%,503300,0
01/10/2022,53.15,53.62,51.48,52.81,0.02,+0.04%,429200,0
01/03/2022,51.14,53.39,50.43,52.79,1.95,+3.84%,316280,0
12/27/2021,50.43,52.22,49.991,50.84,0.62,+1.23%,237320,0
12/20/2021,50.1,50.76,48.26,50.22,0.5,+1.01%,380050,0
12/13/2021,50.76,51.75,49.1,49.72,-1.32,-2.59%,943880,0
12/06/2021,51.54,52.94,50.33,51.04,0.43,+0.85%,275360,0
11/29/2021,51.65,51.65,49.01,50.61,-0.06,-0.12%,360622,0
11/22/2021,53.92,55,50.23,50.67,-2.59,-4.86%,325831,0
11/15/2021,54.82,54.82,52.52,53.26,-1.16,-2.13%,260630,0
11/08/2021,53.38,54.78,53.13,54.42,0.81,+1.51%,253360,0
11/01/2021,51.15,53.99,50.58,53.61,2.89,+5.70%,361680,0
10/25/2021,51.25,51.31,48.82,50.72,-0.32,-0.63%,331440,0
10/18/2021,47.51,51.22,47.33,51.04,3.34,+7.00%,324520,0
10/11/2021,47.5,48.71,46.07,47.7,0.25,+0.53%,299280,0
10/04/2021,47.1,48.03,45.75,47.45,0.36,+0.76%,402060,0
09/27/2021,45.31,47.3408,44.52,47.09,2.12,+4.71%,837880,0
09/20/2021,43.73,45.44,43.028,44.97,0.32,+0.72%,439360,0
09/13/2021,43.91,45.44,43.24,44.65,0.97,+2.22%,1343300,0
09/06/2021,46.93,46.93,43.6,43.68,-3.25,-6.93%,604000,0
08/30/2021,48.85,48.88,46.7,46.93,-1.91,-3.91%,313780,0
08/23/2021,48.9,49.1614,47.34,48.84,0.32,+0.66%,332640,0
08/16/2021,48.51,48.96,47.26,48.52,-0.42,-0.86%,280100,0
