Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,55.35,59.62,55.35,57.96,3.86,+7.13%,659466,0
03/13/2023,55.92,58.13,53.78,54.1,-2.25,-3.99%,805540,0
03/06/2023,60.15,60.2323,55.63,56.35,-4.01,-6.64%,365920,0
02/27/2023,59.58,60.51,58.56,60.36,1.37,+2.32%,426680,0
02/20/2023,60.11,60.295,57.32,58.99,-2.08,-3.41%,516425,0
02/13/2023,59.75,61.5914,59.58,61.07,1.54,+2.59%,403760,0
02/06/2023,61.63,62,58.75,59.53,-2.4,-3.88%,489820,0
01/30/2023,60.04,62.29,59.78,61.93,1.67,+2.77%,549100,0
01/23/2023,59.26,61.24,58.89,60.26,1,+1.69%,323000,0
01/16/2023,61.56,61.67,58.25,59.26,-1.93,-3.15%,347050,0
01/09/2023,60.54,61.39,58.56,61.19,1.05,+1.75%,403660,0
01/02/2023,60.71,61.37,58.68,60.14,-0.57,-0.94%,454050,0
12/26/2022,60.66,61.47,59.85,60.71,0.28,+0.46%,252462,0
12/19/2022,59.18,60.48,58.62,60.43,1.38,+2.34%,286128,0
12/12/2022,60.24,62.1,58.45,59.05,-1.08,-1.80%,634840,0
12/05/2022,61.74,61.74,59.95,60.13,-2.24,-3.59%,393080,0
11/28/2022,60.83,62.63,59.35,62.37,1.12,+1.83%,385400,0
11/21/2022,59.8,61.73,59,61.25,1.3,+2.17%,409750,0
11/14/2022,58.2,60.36,57.92,59.95,1.85,+3.18%,415960,0
11/07/2022,58.35,59.34,56.35,58.1,0.09,+0.16%,574260,0
10/31/2022,63.42,64.48,55.25,58.01,-6.85,-10.56%,890020,0
10/24/2022,62.52,64.89,61.5388,64.86,2.64,+4.24%,561040,0
10/17/2022,60.74,62.89,60.2,62.22,1.99,+3.30%,405680,0
10/10/2022,58.07,61.45,57.935,60.23,2.35,+4.06%,527300,0
10/03/2022,57.31,59.69,56.59,57.88,1.15,+2.03%,577140,0
09/26/2022,56.8,57.895,55.4179,56.73,-0.09,-0.16%,565840,0
09/19/2022,59.7,61.58,56.06,56.82,-2.96,-4.95%,475104,0
09/12/2022,65,65.859,59.41,59.78,-4.93,-7.62%,699660,0
09/05/2022,62.65,64.88,62.18,64.71,2.16,+3.45%,389000,0
08/29/2022,64.01,64.59,62.13,62.55,-1.86,-2.89%,434741,0
08/22/2022,64.08,65.84,63.5882,64.41,-0.37,-0.57%,429980,0
08/15/2022,64.35,65.965,64.18,64.78,-0.09,-0.14%,383200,0
08/08/2022,61.76,65.1653,61.22,64.87,3.75,+6.14%,563940,0
08/01/2022,63.44,64.29,60.41,61.12,-2.37,-3.73%,584360,0
07/25/2022,62.26,63.93,61.51,63.49,1.69,+2.73%,675140,0
07/18/2022,58.22,63.21,57.33,61.8,3.85,+6.64%,518400,0
07/11/2022,57.6,58.48,56.35,57.95,0.17,+0.29%,295260,0
07/04/2022,58.21,58.81,56.23,57.78,-1.05,-1.78%,352875,0
06/27/2022,56.93,58.85,56.03,58.83,1.9,+3.34%,446560,0
06/20/2022,52.48,57.11,52.14,56.93,4.79,+9.19%,765350,0
06/13/2022,55.97,56.06,51.52,52.14,-4.77,-8.38%,614980,0
06/06/2022,59.73,60.92,56.65,56.91,-2.65,-4.45%,384700,0
05/30/2022,58.64,60.35,57.94,59.56,0.42,+0.71%,379850,0
05/23/2022,57.14,59.14,56.05,59.14,2.82,+5.01%,460240,0
05/16/2022,57.86,59.54,55.26,56.32,-1.65,-2.85%,464540,0
05/09/2022,59.86,60.835,57.23,57.97,-2.95,-4.84%,666860,0
05/02/2022,62.24,62.9,59.86,60.92,-0.99,-1.60%,575400,0
04/25/2022,62.81,62.875,60.11,61.91,-1.08,-1.71%,1008900,0
04/18/2022,63.64,67.06,62.87,62.99,-0.58,-0.91%,622900,0
04/11/2022,63.18,64.21,62.75,63.57,0.55,+0.87%,376425,0
04/04/2022,63.31,63.56,61.78,63.02,-0.68,-1.07%,455840,0
03/28/2022,62.03,63.77,60.93,63.7,1.79,+2.89%,602940,0
03/21/2022,59.05,62.78,57.69,61.91,2.95,+5.00%,792860,0
03/14/2022,55.93,59.23,55.85,58.96,3.31,+5.95%,993520,0
03/07/2022,57.01,57.01,54.34,55.65,-1.51,-2.64%,547740,0
02/28/2022,57.97,58.82,56.321,57.16,-1.63,-2.77%,528740,0
