Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,26.11,26.3,25.31,25.32,-0.77,-2.95%,1866492,0
02/27/2023,27.15,27.28,25.48,26.09,-0.85,-3.16%,1012360,0
02/20/2023,27.28,27.47,26.18,26.94,-0.54,-1.97%,1081425,0
02/13/2023,26.96,28.07,26.79,27.48,0.42,+1.55%,1395060,0
02/06/2023,27.96,28.17,26.52,27.06,-1.12,-3.97%,902760,0
01/30/2023,25.87,28.18,24.31,28.18,2.1,+8.05%,2056420,0
01/23/2023,25.02,26.29,24.51,26.08,1.11,+4.45%,1246800,0
01/16/2023,25.85,25.955,24.03,24.97,-0.85,-3.29%,1239975,0
01/09/2023,24.85,26.01,24.75,25.82,0.93,+3.74%,1022800,0
01/02/2023,24.87,24.97,23.98,24.89,0.23,+0.93%,1344175,0
12/26/2022,24.66,24.89,24.3,24.66,0,0.00%,759500,0
12/19/2022,23.98,24.88,23.66,24.66,0.77,+3.22%,894400,0
12/12/2022,25.92,26.81,22.43,23.89,-2.03,-7.83%,2364320,0
12/05/2022,28.82,28.845,25.885,25.92,-3.2,-10.99%,1070040,0
11/28/2022,28.72,29.17,27.705,29.12,0.22,+0.76%,811360,0
11/21/2022,28.01,29.08,27.63,28.9,0.78,+2.77%,752775,0
11/14/2022,28.58,29.41,27.35,28.12,-0.58,-2.02%,877580,0
11/07/2022,27.43,29.31,27.05,28.7,1.47,+5.40%,899400,0
10/31/2022,27.58,27.9,26.18,27.23,-0.37,-1.34%,997060,0
10/24/2022,27.23,27.91,25.74,27.6,0.55,+2.03%,1743080,0
10/17/2022,28.06,29.08,26.685,27.05,-0.55,-1.99%,1718240,0
10/10/2022,26.57,28.24,25.68,27.6,1.13,+4.27%,1100241,0
10/03/2022,25.81,27.16,25.45,26.47,1.06,+4.17%,1122020,0
09/26/2022,25.67,26.19,25.03,25.41,-0.54,-2.08%,1399420,0
09/19/2022,26.25,27.62,25.465,25.95,-0.59,-2.22%,1771240,0
09/12/2022,26.31,26.69,25.39,26.54,0.38,+1.45%,1715740,0
09/05/2022,25.29,26.35,24.4313,26.16,1.04,+4.14%,979025,0
08/29/2022,26.21,26.31,24.94,25.12,-1.37,-5.17%,789020,0
08/22/2022,27.29,27.38,26.455,26.49,-1.27,-4.57%,622740,0
08/15/2022,27.56,28.535,27.52,27.76,-0.12,-0.43%,691160,0
08/08/2022,26.13,27.88,26.01,27.88,1.9,+7.31%,972760,0
08/01/2022,25.89,26.35,25.23,25.98,-0.12,-0.46%,963480,0
07/25/2022,24.23,26.32,23.58,26.1,2.04,+8.48%,1568880,0
07/18/2022,23.44,24.4,23.195,24.06,0.93,+4.02%,926740,0
07/11/2022,23.6,23.71,22.04,23.13,-0.74,-3.10%,993900,0
07/04/2022,23.4,24.12,23.03,23.87,0.01,+0.04%,861700,0
06/27/2022,24.25,24.45,23.08,23.86,-0.13,-0.54%,1236220,0
06/20/2022,24.1,24.18,22.82,23.99,0.53,+2.26%,1140350,0
06/13/2022,24.27,24.45,22.89,23.46,-1.39,-5.59%,1219720,0
06/06/2022,27.14,27.3075,24.73,24.85,-1.98,-7.38%,935340,0
05/30/2022,26.5,27.13,26.04,26.83,0,0.00%,740925,0
05/23/2022,26,26.84,25.16,26.83,1.44,+5.67%,859300,0
05/16/2022,24.95,25.94,24.63,25.39,0.31,+1.24%,1063080,0
05/09/2022,25.2,26.15,24.385,25.08,-0.4,-1.57%,980520,0
05/02/2022,24.98,26.79,24.77,25.48,0.44,+1.76%,1011060,0
04/25/2022,26.39,27.19,24.915,25.04,-1.48,-5.58%,1578300,0
04/18/2022,26.25,28.51,26.105,26.52,0.17,+0.65%,1401060,0
04/11/2022,26.45,27.13,26.13,26.35,-0.18,-0.68%,1039050,0
04/04/2022,28.75,28.88,26.405,26.53,-2.21,-7.69%,1106980,0
03/28/2022,30.02,30.95,28.73,28.74,-1.4,-4.64%,1383420,0
03/21/2022,30.98,31.02,29.3,30.14,-0.56,-1.82%,1208540,0
03/14/2022,29.76,30.72,28.93,30.7,0.97,+3.26%,2214820,0
03/07/2022,29.27,30.73,27.95,29.73,0.43,+1.47%,1924120,0
02/28/2022,30.35,31.96,29.13,29.3,-1.85,-5.94%,1964020,0
02/21/2022,31.3,31.585,29.1,31.15,-0.4,-1.27%,1281025,0
02/14/2022,32.06,32.57,31.25,31.55,-0.24,-0.75%,1253660,0
02/07/2022,31.53,32.55,31.32,31.79,0.2,+0.63%,1248560,0
01/31/2022,30.41,31.88,30.31,31.59,0.8,+2.60%,1268400,0
01/24/2022,30.76,33.23,29.95,30.79,-0.66,-2.10%,1770520,0
01/17/2022,33.99,34.2,31.41,31.45,-2.69,-7.88%,1106275,0
01/10/2022,33.79,34.24,32.98,34.14,0.72,+2.15%,1133520,0
01/03/2022,30.15,33.62,30.06,33.42,3.63,+12.19%,1415380,0
12/27/2021,28.96,30.32,28.91,29.79,0.64,+2.20%,645620,0
12/20/2021,28.17,29.57,27.25,29.15,0.55,+1.92%,1066775,0
12/13/2021,30.11,30.4,28.46,28.6,-1.66,-5.49%,2229220,0
12/06/2021,29.83,30.87,29.26,30.26,1.02,+3.49%,1674540,0
11/29/2021,30.34,30.39,28.61,29.24,-0.74,-2.47%,1140460,0
11/22/2021,31.3,31.99,29.58,29.98,-0.92,-2.98%,1253000,0
11/15/2021,31.73,31.83,30.42,30.9,-0.51,-1.62%,1627260,0
11/08/2021,31.72,32.05,30.93,31.41,-0.35,-1.10%,2187680,0
11/01/2021,29.39,32.115,28.7276,31.76,2.74,+9.44%,3077880,0
10/25/2021,30.88,31.045,28.24,29.02,-1.69,-5.50%,8204740,0
10/18/2021,29.85,31.18,29.85,30.71,0.73,+2.43%,1228820,0
10/11/2021,31,31.27,29.97,29.98,-0.85,-2.76%,1407660,0
10/04/2021,30.6,31.09,29.51,30.83,0.23,+0.75%,647860,0
09/27/2021,29.9,30.84,29.65,30.6,1.05,+3.55%,999560,0
09/20/2021,27.75,29.84,27.43,29.55,1.07,+3.76%,901301,0
09/13/2021,29.46,29.505,28.19,28.48,-0.74,-2.53%,1558280,0
09/06/2021,29.44,29.98,29.13,29.22,-0.23,-0.78%,931350,0
08/30/2021,29.48,29.73,28.62,29.45,0.01,+0.03%,1110820,0
08/23/2021,28.58,29.47,28.39,29.44,1.02,+3.59%,728720,0
08/16/2021,28.27,28.95,27.71,28.42,-0.18,-0.63%,921740,0
08/09/2021,27.27,28.865,27.05,28.6,1.16,+4.23%,897000,0
08/02/2021,25.84,27.63,25.26,27.44,1.64,+6.36%,793700,0
07/26/2021,25.47,26.39,24.87,25.8,0.4,+1.57%,688400,0
07/19/2021,25.79,26.51,24.92,25.4,-1.14,-4.30%,847060,0
07/12/2021,27,27.52,26.42,26.54,-1.13,-4.08%,611100,0
07/05/2021,28.04,28.25,25.85,27.67,-0.48,-1.71%,1174925,0
06/28/2021,28.87,28.87,28.05,28.15,-0.86,-2.96%,649360,0
06/21/2021,28.01,29.48,27.94,29.01,1.42,+5.15%,1159460,0
06/14/2021,30.28,30.46,27.59,27.59,-2.76,-9.09%,1610300,0
06/07/2021,31.03,31.325,30.09,30.35,-0.65,-2.10%,870440,0
05/31/2021,30.91,31.07,30.53,31,0.42,+1.37%,593525,0
05/24/2021,31.22,31.22,29.48,30.58,-0.62,-1.99%,575100,0
05/17/2021,31.46,31.88,29.99,31.2,-0.53,-1.67%,724140,0
05/10/2021,31.09,31.805,29.31,31.73,0.9,+2.92%,913240,0
05/03/2021,30.09,30.88,29.63,30.83,1.24,+4.19%,929020,0
04/26/2021,30.73,30.91,29.54,29.59,-0.79,-2.60%,808080,0
04/19/2021,30.89,31.12,28.92,30.38,-0.78,-2.50%,1157980,0
04/12/2021,32.38,32.38,29.185,31.16,-1.1,-3.41%,1715840,0
04/05/2021,33,33.1778,31.18,32.26,-0.25,-0.77%,351700,0
03/29/2021,32.89,33.17,31.995,32.51,-0.93,-2.78%,432600,0
03/22/2021,33.6,33.91,31.31,33.44,-0.55,-1.62%,461180,0
03/15/2021,34.74,35.59,33.34,33.99,-0.96,-2.75%,591000,0
03/08/2021,32.86,34.98,32.155,34.95,2.41,+7.41%,622220,0
03/01/2021,30.69,32.58,30.4,32.54,2.48,+8.25%,413080,0
02/22/2021,29.97,31.88,29.97,30.06,-0.05,-0.17%,379540,0
02/15/2021,29.68,30.18,29.34,30.11,0.77,+2.62%,316800,0
02/08/2021,28.82,30.1,28.62,29.34,0.68,+2.37%,265220,0
02/01/2021,27.83,29.34,27.39,28.66,1.01,+3.65%,412440,0
01/25/2021,29.86,30.28,27.59,27.65,-2.72,-8.96%,495700,0
01/18/2021,30.34,30.5,29.03,30.37,0.22,+0.73%,342325,0
01/11/2021,29.55,30.76,29.47,30.15,0.28,+0.94%,394540,0
01/04/2021,27.69,30.64,26.95,29.87,2.43,+8.86%,556380,0
12/28/2020,27.87,28.06,27.08,27.44,-0.17,-0.62%,291875,0
12/21/2020,27.6,27.88,27,27.61,-0.03,-0.11%,302800,0
12/14/2020,28.21,28.54,27.38,27.64,-0.23,-0.83%,576680,0
12/07/2020,26.95,28.4,26.71,27.87,0.58,+2.13%,356800,0
11/30/2020,26.19,27.32,25.22,27.29,0.8,+3.02%,343480,0
11/23/2020,26.87,27.85,26.15,26.49,0.12,+0.46%,301650,0
11/16/2020,27.13,27.67,25.59,26.37,-0.21,-0.79%,453780,0
11/09/2020,25.79,27.75,24.92,26.58,3.36,+14.47%,477200,0
11/02/2020,23.72,24.65,22.56,23.22,-0.19,-0.81%,302500,0
10/26/2020,24.12,24.35,22.16,23.41,-1.18,-4.80%,308320,0
10/19/2020,22.23,24.97,21.71,24.59,2.63,+11.98%,421940,0
10/12/2020,22.15,22.74,21.12,21.96,-0.26,-1.17%,306680,0
10/05/2020,20.94,22.94,20.81,22.22,1.56,+7.55%,513940,0
09/28/2020,18.96,20.85,18.77,20.66,2.03,+10.90%,500740,0
