Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,2.3,2.35,2.12,2.13,-0.23,-9.75%,717075,0
02/13/2023,2.54,2.54,2.24,2.36,-0.18,-7.09%,1302740,0
02/06/2023,2.64,2.85,2.45,2.54,-0.11,-4.15%,1492320,0
01/30/2023,2.74,2.75,2.56,2.65,-0.12,-4.33%,1261360,0
01/23/2023,2.57,2.92,2.4915,2.77,0.25,+9.92%,2264440,0
01/16/2023,2.86,2.86,2.45,2.52,-0.34,-11.89%,2115025,0
01/09/2023,2.46,3.02,2.45,2.86,0.34,+13.49%,5242840,0
01/02/2023,1.62,2.98,1.57,2.52,0.92,+57.50%,16998050,0
12/26/2022,1.52,1.61,1.43,1.6,0.05,+3.23%,699200,0
12/19/2022,1.57,1.58,1.45,1.55,-0.02,-1.27%,544940,0
12/12/2022,1.52,1.675,1.5,1.57,0.02,+1.29%,718580,0
12/05/2022,1.7,1.78,1.33,1.55,-0.16,-9.36%,1111460,0
11/28/2022,1.8,1.85,1.63,1.71,-0.1,-5.52%,769260,0
11/21/2022,1.74,1.94,1.62,1.81,0.07,+4.02%,2099950,0
11/14/2022,1.25,1.775,1.17,1.74,0.45,+34.88%,10009300,0
11/07/2022,1.24,1.31,1.17,1.29,0.04,+3.20%,334800,0
10/31/2022,1.34,1.37,1.2,1.25,-0.1,-7.41%,228200,0
10/24/2022,1.34,1.3899,1.28,1.35,0.02,+1.50%,340740,0
10/17/2022,1.42,1.46,1.29,1.33,-0.09,-6.34%,247580,0
10/10/2022,1.39,1.475,1.37,1.42,0.02,+1.43%,320600,0
10/03/2022,1.47,1.5675,1.39,1.4,-0.05,-3.45%,532560,0
09/26/2022,1.43,1.51,1.39,1.45,0.02,+1.40%,271800,0
09/19/2022,1.56,1.59,1.405,1.43,-0.15,-9.49%,500020,0
09/12/2022,1.63,1.74,1.555,1.58,-0.02,-1.25%,430060,0
09/05/2022,1.66,1.77,1.56,1.6,0.14,+9.59%,1418975,0
08/29/2022,1.53,1.55,1.44,1.46,-0.07,-4.58%,345640,0
08/22/2022,1.64,1.69,1.52,1.53,-0.13,-7.83%,597440,0
08/15/2022,1.68,1.758,1.605,1.66,-0.01,-0.60%,699200,0
08/08/2022,1.66,1.69,1.515,1.67,0.01,+0.60%,1047560,0
08/01/2022,1.46,1.68,1.4,1.66,0.23,+16.08%,1620280,0
07/25/2022,1.41,1.49,1.36,1.43,-0.02,-1.38%,1046860,0
