Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,33.94,34.25,32.48,32.59,-1.33,-3.92%,72860,0
03/13/2023,32.88,35.1825,32.15,33.92,0.82,+2.48%,138700,0
03/06/2023,30.5,33.96,29.915,33.1,2.5,+8.17%,108200,0
02/27/2023,30.97,31.02,29.555,30.6,-0.29,-0.94%,97100,0
02/20/2023,31.47,32.05,30.32,30.89,-0.86,-2.71%,89700,0
02/13/2023,31.28,32.71,30.571,31.75,0.42,+1.34%,113060,0
02/06/2023,30.73,31.8579,30.42,31.33,0.4,+1.29%,85900,0
01/30/2023,29.46,32,29,30.93,1.39,+4.71%,65780,0
01/23/2023,29.09,29.96,28.61,29.54,0.8,+2.78%,55640,0
01/16/2023,27.73,28.74,27.45,28.74,0.95,+3.42%,84050,0
01/09/2023,27.34,27.955,26.74,27.79,0.56,+2.06%,65540,0
01/02/2023,28.35,28.78,26.97,27.23,-0.94,-3.34%,69725,0
12/26/2022,27.92,28.64,27.56,28.17,0.32,+1.15%,68900,0
12/19/2022,28.32,29.1761,27.55,27.85,-0.16,-0.57%,85880,0
12/12/2022,29.5,29.7795,27.72,28.01,-1.36,-4.63%,133920,0
12/05/2022,26.77,30.35,25.851,29.37,2.5,+9.30%,209380,0
11/28/2022,25.99,28.09,25.76,26.87,0.62,+2.36%,98200,0
11/21/2022,26.89,27,25.62,26.25,-0.77,-2.85%,67700,0
11/14/2022,25.76,27.8,24.155,27.02,1.22,+4.73%,118580,0
11/07/2022,24.05,26.37,24,25.8,1.88,+7.86%,94940,0
10/31/2022,26.28,26.53,23.065,23.92,-2.46,-9.33%,106780,0
10/24/2022,25.37,26.53,24.52,26.38,1.11,+4.39%,108660,0
10/17/2022,25.37,27.45,24.49,25.27,0.34,+1.36%,109260,0
10/10/2022,30,30.2,24.86,24.93,-5.07,-16.90%,204520,0
10/03/2022,24.98,30.47,24.55,30,5.17,+20.82%,232680,0
09/26/2022,23.68,25.56,23.68,24.83,1.07,+4.50%,139040,0
09/19/2022,24.91,25.54,23.2,23.76,-1.35,-5.38%,103740,0
09/12/2022,25.79,26,24.39,25.11,-0.3,-1.18%,153940,0
09/05/2022,25.43,26.05,24.65,25.41,0.22,+0.87%,144875,0
08/29/2022,25.88,26.55,24.82,25.19,-0.81,-3.12%,64920,0
08/22/2022,26.46,27.7166,25.5775,26,-0.8,-2.99%,50100,0
