Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,7.85,8.695,7.3,7.78,-0.23,-2.87%,4603625,0
02/13/2023,8.49,8.675,7.83,8.01,-0.41,-4.87%,2181900,0
02/06/2023,8.36,8.525,8.01,8.42,-0.01,-0.12%,1719320,0
01/30/2023,7.94,8.92,7.85,8.43,0.36,+4.46%,2385820,0
01/23/2023,8.9,8.97,7.58,8.07,-0.77,-8.71%,2659440,0
01/16/2023,9.05,9.34,8.385,8.84,-0.29,-3.18%,2493950,0
01/09/2023,7.75,9.26,7.41,9.13,1.5,+19.66%,3762860,0
01/02/2023,7.45,7.695,7.19,7.63,0.28,+3.81%,2212900,0
12/26/2022,7.11,7.415,6.78,7.35,0.24,+3.38%,2425275,0
12/19/2022,7.43,7.5,6.915,7.11,-0.32,-4.31%,2916720,0
12/12/2022,7.8,8.47,7.35,7.43,-0.33,-4.25%,3363520,0
12/05/2022,8.51,8.535,7.74,7.76,-0.82,-9.56%,2333140,0
11/28/2022,8.89,9.05,8.39,8.58,-0.47,-5.19%,1886580,0
11/21/2022,9.12,9.24,8.895,9.05,-0.07,-0.77%,1509725,0
11/14/2022,8.82,9.55,8.64,9.12,-0.04,-0.44%,2888494,0
11/07/2022,9.23,9.68,8.575,9.16,0,0.00%,4960261,0
10/31/2022,13.28,13.5693,9.05,9.16,-4.26,-31.74%,6125002,0
10/24/2022,12.42,13.73,12.04,13.42,1.11,+9.02%,3220460,0
10/17/2022,11.47,12.78,11.17,12.31,1.21,+10.90%,2658340,0
10/10/2022,11.52,11.72,10.31,11.1,-0.36,-3.14%,1913620,0
10/03/2022,9.39,11.945,9.125,11.46,2.25,+24.43%,3099800,0
09/26/2022,9.785,10.55,9.09,9.21,-0.8,-7.99%,2921160,0
09/19/2022,11.74,12.05,9.875,10.01,-1.99,-16.58%,2330320,0
09/12/2022,12.55,12.88,11.33,12,-0.51,-4.08%,3073900,0
09/05/2022,12.67,12.82,11.58,12.51,-0.18,-1.42%,3058275,0
08/29/2022,9.98,12.745,9.92,12.69,2.38,+23.08%,4144100,0
08/22/2022,10.47,10.86,10.1626,10.31,-0.43,-4.00%,1610720,0
08/15/2022,10.53,11.05,10.38,10.74,0.01,+0.09%,2384380,0
08/08/2022,9.72,10.805,9.24,10.73,1.03,+10.62%,3056420,0
08/01/2022,8.91,9.99,8.84,9.7,0.67,+7.42%,4560440,0
07/25/2022,7.63,9.1357,7.405,9.03,1.42,+18.66%,3967380,0
07/18/2022,6.65,7.66,6.35,7.61,1.14,+17.62%,3456560,0
07/11/2022,6.17,6.48,5.87,6.47,0.16,+2.54%,1824900,0
07/04/2022,5.77,6.465,5.56,6.31,0.33,+5.52%,2387850,0
06/27/2022,6.97,7.325,5.67,5.98,-0.88,-12.83%,4391280,0
06/20/2022,7.1,7.19,6.42,6.86,-0.13,-1.86%,9660750,0
06/13/2022,7.24,7.765,6.365,6.99,-0.545,-7.23%,4291280,0
06/06/2022,8.4,8.81,7.52,7.535,-0.515,-6.40%,3625920,0
05/30/2022,7.44,8.42,7.26,8.05,0.61,+8.20%,4015900,0
05/23/2022,6.86,7.54,6.38,7.44,0.66,+9.73%,2642900,0
05/16/2022,7.12,7.48,6.42,6.78,-0.42,-5.83%,3091560,0
05/09/2022,7.31,7.46,6.315,7.2,-0.4,-5.26%,5274480,0
05/02/2022,5.99,8.19,5.94,7.6,1.57,+26.04%,6755040,0
04/25/2022,6.35,6.66,6,6.03,-0.37,-5.78%,3466020,0
04/18/2022,6.47,6.78,6.18,6.4,-0.06,-0.93%,3574980,0
04/11/2022,6.44,7.05,6.39,6.46,-0.41,-5.97%,4362375,0
04/04/2022,7.69,7.87,6.4,6.87,-0.82,-10.66%,4913540,0
03/28/2022,7.87,8.325,7.335,7.69,-0.21,-2.66%,3838580,0
