Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,62.3,68,59.48,60.05,-3.43,-5.40%,3382325,0
02/13/2023,64.4,66.67,60.94,63.48,-0.57,-0.89%,1675340,0
02/06/2023,66.52,69.7,63.39,64.05,-3.4,-5.04%,1599500,0
01/30/2023,66.45,72.185,65.07,67.45,-0.03,-0.04%,1907400,0
01/23/2023,68.23,69.67,62.27,67.48,-0.75,-1.10%,2189740,0
01/16/2023,68.17,70.23,63.0035,68.23,-0.73,-1.06%,2997700,0
01/09/2023,55,69.634,53.89,68.96,21.77,+46.13%,6290580,0
01/02/2023,50.54,50.785,45.885,47.19,-2.32,-4.69%,2128775,0
12/26/2022,50.73,51.12,48.66,49.51,-0.94,-1.86%,1437725,0
12/19/2022,51.61,53.98,49.38,50.45,-1.47,-2.83%,2516020,0
12/12/2022,44.23,56.52,43.9018,51.92,7.32,+16.41%,4900820,0
12/05/2022,45.8,48.58,44.54,44.6,-1.76,-3.80%,1588800,0
11/28/2022,42.23,46.78,40.73,46.36,3.71,+8.70%,1447200,0
11/21/2022,42.03,43.32,41.4801,42.65,0.12,+0.28%,788325,0
11/14/2022,46.12,47.28,41.88,42.53,-3.8,-8.20%,1934900,0
11/07/2022,37.8,48.26,36.84,46.33,8.76,+23.32%,3293920,0
10/31/2022,34.24,38.75,31.43,37.57,2.99,+8.65%,3128080,0
10/24/2022,32.86,35.77,31.28,34.58,1.72,+5.23%,2053720,0
10/17/2022,31.66,36,31.1,32.86,2.51,+8.27%,2597960,0
10/10/2022,33.66,33.8,29.27,30.35,-3.47,-10.26%,2004760,0
10/03/2022,32.81,36.63,32,33.82,1.33,+4.09%,1908080,0
09/26/2022,33.13,34.66,31.62,32.49,-0.92,-2.75%,2417360,0
09/19/2022,38.6,38.93,32.645,33.41,-5.84,-14.88%,2125200,0
09/12/2022,40.92,42.225,38.65,39.25,-1.4,-3.44%,2188580,0
09/05/2022,36.52,40.98,34.89,40.65,4.56,+12.64%,1845325,0
