Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,183.43,184.81,175.96,175.96,-7.63,-4.16%,764572,0
02/27/2023,185.76,187.13,180.47,183.59,-1.74,-0.94%,1214220,0
02/20/2023,185.42,187.8188,183.0801,185.33,-0.42,-0.23%,1279725,0
02/13/2023,186.76,188.1,182.51,185.75,-1,-0.54%,963180,0
02/06/2023,181.69,189.9,181.69,186.75,3.99,+2.18%,1320320,0
01/30/2023,188.49,191.17,176.665,182.76,-6,-3.18%,1761760,0
01/23/2023,185.79,194.51,184.97,188.76,3.43,+1.85%,1878220,0
01/16/2023,192.79,193.03,181.36,185.33,-8.59,-4.43%,2180250,0
01/09/2023,193.03,194.27,188.53,193.92,0.05,+0.03%,958640,0
01/02/2023,186.71,194.45,185.24,193.87,6.38,+3.40%,1063600,0
12/26/2022,189.94,191.22,186.45,187.49,-1.99,-1.05%,634175,0
12/19/2022,183.08,189.91,182.5,189.48,6.68,+3.65%,969460,0
12/12/2022,185.63,189.47,181.15,182.8,-2.85,-1.54%,1654840,0
12/05/2022,188.34,191.16,185.55,185.65,-3.89,-2.05%,1042800,0
11/28/2022,188.42,191.02,184.555,189.54,0.63,+0.33%,1813620,0
11/21/2022,185.23,189.53,184.51,188.91,4.35,+2.36%,995175,0
11/14/2022,182.11,185.87,177.88,184.56,2.83,+1.56%,1346500,0
11/07/2022,183.75,185.67,180.21,181.73,-1.33,-0.73%,1295540,0
10/31/2022,181.92,185.33,180.42,183.06,1.1,+0.60%,1548500,0
10/24/2022,177.42,182.14,174.1,181.96,5.73,+3.25%,1705920,0
10/17/2022,164.76,176.38,163.21,176.23,12.93,+7.92%,1696200,0
10/10/2022,157.67,166.7697,155.72,163.3,6.42,+4.09%,1302000,0
10/03/2022,154.24,161.64,152.01,156.88,3.68,+2.40%,993100,0
09/26/2022,155.56,156.45,149.6467,153.2,-2.28,-1.47%,1474520,0
09/19/2022,161.3,164.364,153.94,155.48,-6.85,-4.22%,1107920,0
09/12/2022,164.82,166.23,161.21,162.33,-1.82,-1.11%,1593940,0
09/05/2022,163.72,165.244,161.6,164.15,1.45,+0.89%,1377525,0
08/29/2022,165.22,166.56,160.41,162.7,-4.14,-2.48%,1114640,0
08/22/2022,171.36,171.36,166.82,166.84,-5.8,-3.36%,982440,0
08/15/2022,170.09,174.77,169.29,172.64,1.08,+0.63%,1074380,0
08/08/2022,160,171.63,159.7,171.56,12.6,+7.93%,1047120,0
08/01/2022,157.93,159.65,155.15,158.96,0.26,+0.16%,1182620,0
07/25/2022,158.49,161.66,152.11,158.7,2.28,+1.46%,1311980,0
07/18/2022,157.24,159.4,152.17,156.42,0.24,+0.15%,1323900,0
07/11/2022,168.13,170.42,155.31,156.18,-12.82,-7.59%,1230780,0
07/04/2022,169.02,173.21,163.93,169,-2.18,-1.27%,1059875,0
06/27/2022,167.33,171.96,163.66,171.18,4.46,+2.68%,982620,0
06/20/2022,164.73,167.085,158.35,166.72,4.84,+2.99%,1177350,0
06/13/2022,167.12,171.125,160.24,161.88,-7.42,-4.38%,1659160,0
06/06/2022,175.07,178.73,168.08,169.3,-4.89,-2.81%,871800,0
05/30/2022,177.11,179.96,173.69,174.19,-3.64,-2.05%,1260700,0
05/23/2022,170.25,177.85,168.96,177.83,9.59,+5.70%,1108140,0
05/16/2022,173,177.6286,166.31,168.24,-4.54,-2.63%,1344922,0
05/09/2022,170.93,175.57,170.44,172.78,1.14,+0.66%,1437280,0
05/02/2022,171.47,175.56,167.64,171.64,0.58,+0.34%,1350220,0
04/25/2022,172.45,175.792,170.63,171.06,-2.05,-1.18%,1497700,0
04/18/2022,184.65,186.08,172.91,173.11,-11.13,-6.04%,1966045,0
04/11/2022,185.92,187.59,181.71,184.24,-0.62,-0.34%,1043850,0
04/04/2022,185,185.22,180.08,184.86,-0.39,-0.21%,975640,0
03/28/2022,187.98,187.98,182.59,185.25,-2.5,-1.33%,1036040,0
03/21/2022,181.45,187.78,181.11,187.75,7.44,+4.13%,1111800,0
03/14/2022,175.58,181.17,175.28,180.31,6.58,+3.79%,2238960,0
03/07/2022,171.81,175.95,168.28,173.73,0.33,+0.19%,1420280,0
02/28/2022,167.55,174.9,166.61,173.4,-0.04,-0.02%,1462740,0
02/21/2022,170.62,173.49,162.8,173.44,2.81,+1.65%,1794725,0
02/14/2022,172.71,173.39,168.8,170.63,-1.13,-0.66%,1273042,0
02/07/2022,171.69,174.55,169.23,171.76,-0.14,-0.08%,1705220,0
01/31/2022,164.88,173.825,163.73,171.9,5.08,+3.05%,1483600,0
01/24/2022,162,171.4637,160.905,166.82,4.21,+2.59%,2206660,0
01/17/2022,163.52,169.49,160.07,162.61,-0.6,-0.37%,2073850,0
01/10/2022,167.62,168.31,160.44,163.21,-3.03,-1.82%,1105000,0
01/03/2022,156.92,166.68,154.93,166.24,9.81,+6.27%,1543240,0
12/27/2021,154.51,158.42,153.4401,156.43,1.78,+1.15%,671160,0
12/20/2021,156.29,157.22,151.97,154.65,-3.54,-2.24%,1377000,0
12/13/2021,154.39,163,152.47,158.19,3.94,+2.55%,2159600,0
12/06/2021,150.43,154.81,150.34,154.25,5.09,+3.41%,1208600,0
11/29/2021,155.33,155.33,145.4,149.16,-4.5,-2.93%,1881880,0
11/22/2021,153.11,161.47,151.56,153.66,1.13,+0.74%,1466225,0
11/15/2021,158.01,160.32,152.47,152.53,-4.89,-3.11%,1587960,0
11/08/2021,160.21,160.88,156.94,157.42,-2.18,-1.37%,937980,0
11/01/2021,161.25,162.37,156.12,159.6,-1.28,-0.80%,1366600,0
10/25/2021,162,162.455,159.73,160.88,-1.49,-0.92%,1136000,0
10/18/2021,154.42,163.155,152.16,162.37,6.73,+4.32%,1671000,0
10/11/2021,157.3,158.74,153.56,155.64,-1.69,-1.07%,1157820,0
10/04/2021,151.31,158.45,150.255,157.33,4.91,+3.22%,1200920,0
09/27/2021,157.69,158.15,150.29,152.42,-4.04,-2.58%,1031000,0
09/20/2021,153.2,157.365,150.59,156.46,0.17,+0.11%,1253340,0
09/13/2021,156.98,159.32,155.5,156.29,-0.07,-0.04%,1541240,0
09/06/2021,158.95,159.83,156.32,156.36,-2.81,-1.77%,1110725,0
08/30/2021,161.74,161.74,158.21,159.17,-2.92,-1.80%,954860,0
08/23/2021,161.51,163.29,159.77,162.09,1.25,+0.78%,758060,0
08/16/2021,156.31,162.2,155.48,160.84,4.53,+2.90%,1045980,0
08/09/2021,152.89,157.12,152.08,156.31,3.49,+2.28%,721340,0
08/02/2021,149.82,153.38,147.5003,152.82,3.9,+2.62%,800560,0
07/26/2021,147.98,150.55,145.98,148.92,1.05,+0.71%,1162980,0
07/19/2021,153.7,155.1,146.755,147.87,-8.52,-5.45%,1669020,0
07/12/2021,154.15,156.95,152.45,156.39,3.06,+2.00%,1265120,0
07/05/2021,151.17,153.38,147.91,153.33,2.1,+1.39%,1035475,0
06/28/2021,151.21,152.18,148.74,151.23,-0.49,-0.32%,817860,0
06/21/2021,146.37,151.96,145.81,151.72,6.96,+4.81%,914960,0
06/14/2021,154.25,155.415,144.44,144.76,-9.72,-6.29%,1423900,0
06/07/2021,160.43,160.43,153.9,154.48,-5.52,-3.45%,980540,0
05/31/2021,161.12,162.25,158.95,160,0.3,+0.19%,912375,0
05/24/2021,159.4,160.4,156.08,159.7,0.62,+0.39%,1309060,0
05/17/2021,159.36,160.9543,154.11,159.08,-1.43,-0.89%,1124360,0
05/10/2021,161.59,162.71,152.7491,160.51,-0.3,-0.19%,1210920,0
05/03/2021,156.11,161.1,155.71,160.81,6.15,+3.98%,1200400,0
04/26/2021,157.84,158.11,152.85,154.66,-3.18,-2.01%,1073860,0
04/19/2021,156.58,158.34,153.57,157.84,1.89,+1.21%,1269820,0
04/12/2021,151.89,156.46,150.535,155.95,4.3,+2.84%,1498180,0
04/05/2021,152.25,153.94,149.53,151.65,1.03,+0.68%,1484440,0
03/29/2021,151.81,155.23,149.46,150.62,-3.02,-1.97%,1425675,0
03/22/2021,149.15,153.86,146.76,153.64,4.34,+2.91%,1503820,0
03/15/2021,155.97,161.185,148.88,149.3,-7.97,-5.07%,1943440,0
03/08/2021,153,159.035,152.17,157.27,4.91,+3.22%,1541040,0
03/01/2021,147,153.215,147,152.36,6.86,+4.71%,1239860,0
02/22/2021,145.83,151.48,144.89,145.5,-0.41,-0.28%,1293300,0
02/15/2021,146.7,148.82,145.6724,145.91,-0.05,-0.03%,1022250,0
02/08/2021,144.58,147.69,143.85,145.96,1.12,+0.77%,1056100,0
02/01/2021,137.08,146.475,135.89,144.84,8.54,+6.27%,1470860,0
01/25/2021,144.5,147.56,135.87,136.3,-9.54,-6.54%,1631500,0
