Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,10.9,11.54,10.2,10.67,-0.63,-5.58%,1312080,0
03/06/2023,12.75,12.76,10.9,11.3,-1.49,-11.65%,834940,0
02/27/2023,13.16,13.28,12.56,12.79,-0.3,-2.29%,464140,0
02/20/2023,13.34,13.365,12.9425,13.09,-0.365,-2.71%,494400,0
02/13/2023,13.43,13.53,13.135,13.455,0.005,+0.04%,508600,0
02/06/2023,13.83,13.9,13.37,13.45,-0.4,-2.89%,526860,0
01/30/2023,12.8,14,12.49,13.85,0.91,+7.03%,800880,0
01/23/2023,13.36,13.75,12.2,12.94,-0.45,-3.36%,684991,0
01/16/2023,13.81,13.9,13.179,13.39,-0.44,-3.18%,601577,0
01/09/2023,13.98,14.105,13.54,13.83,-0.12,-0.86%,757960,0
01/02/2023,14.23,15.5,13.18,13.95,-0.2,-1.41%,1481750,0
12/26/2022,13.97,14.29,13.74,14.15,0.23,+1.65%,460625,0
12/19/2022,13.27,14.12,13.27,13.92,0.7,+5.30%,313180,0
12/12/2022,13.71,14.31,13.15,13.22,-0.46,-3.36%,845020,0
12/05/2022,13.95,14.29,13.41,13.68,-0.3,-2.15%,311420,0
11/28/2022,14.29,14.39,13.7,13.98,-0.37,-2.58%,281640,0
11/21/2022,14.13,14.358,13.99,14.35,0.21,+1.49%,290875,0
11/14/2022,13.78,14.205,13.49,14.14,0.36,+2.61%,481520,0
11/07/2022,13.49,14,13.14,13.78,0.39,+2.91%,408775,0
10/31/2022,13.63,13.895,12.84,13.39,-0.26,-1.90%,443380,0
10/24/2022,12.59,13.78,12.59,13.65,1.06,+8.42%,421402,0
10/17/2022,12.73,13.21,12.285,12.59,-0.06,-0.47%,293442,0
10/10/2022,11.89,12.97,11.89,12.65,0.78,+6.57%,309940,0
10/03/2022,11.84,12.35,11.585,11.87,0.22,+1.89%,346641,0
09/26/2022,12.58,12.74,11.65,11.65,-1.03,-8.12%,374720,0
09/19/2022,12.67,13,12.565,12.68,-0.08,-0.63%,310120,0
09/12/2022,12.9,13.01,12.33,12.76,0,0.00%,516500,0
09/05/2022,12.63,12.81,12.24,12.76,0.14,+1.11%,492375,0
08/29/2022,13.06,13.07,12.31,12.62,-0.52,-3.96%,264082,0
08/22/2022,13.97,13.97,13.09,13.14,-0.91,-6.48%,302140,0
08/15/2022,14.03,14.31,13.91,14.05,-0.07,-0.50%,270980,0
08/08/2022,13.73,14.135,13.66,14.12,0.42,+3.07%,211900,0
08/01/2022,13.79,14.145,13.62,13.7,-0.13,-0.94%,240440,0
07/25/2022,13.7,14.35,13.64,13.83,0.21,+1.54%,261140,0
07/18/2022,13.29,13.69,13.1,13.62,0.43,+3.26%,219980,0
07/11/2022,13.23,13.37,12.7,13.19,-0.13,-0.98%,198022,0
07/04/2022,13.35,13.57,13.19,13.32,-0.19,-1.41%,242300,0
06/27/2022,13.4,13.555,13.06,13.51,0.19,+1.43%,308660,0
06/20/2022,13.3,13.5,13.12,13.32,0.17,+1.29%,413150,0
06/13/2022,13.21,13.64,13.04,13.15,-0.24,-1.79%,423520,0
06/06/2022,14.45,14.45,13.295,13.39,-0.88,-6.17%,324220,0
05/30/2022,14.4,14.528,14.06,14.27,-0.26,-1.79%,430000,0
05/23/2022,14.94,15.08,13.67,14.53,-0.2,-1.36%,584140,0
05/16/2022,14.32,14.81,14.27,14.73,0.35,+2.43%,438360,0
05/09/2022,14.47,14.78,14.1,14.38,-0.25,-1.71%,361880,0
05/02/2022,14.58,15.06,14.35,14.63,0.17,+1.18%,385780,0
04/25/2022,14.7,14.86,14.37,14.46,-0.3,-2.03%,327300,0
04/18/2022,14.76,15.578,14.68,14.76,-0.01,-0.07%,238280,0
04/11/2022,15.03,15.26,14.77,14.77,-0.25,-1.66%,236300,0
04/04/2022,15.85,15.98,14.99,15.02,-0.89,-5.59%,306000,0
03/28/2022,16.17,16.41,15.74,15.91,-0.35,-2.15%,362940,0
03/21/2022,16.3,16.68,15.79,16.26,0.14,+0.87%,231480,0
03/14/2022,16.74,16.88,16.03,16.12,-0.35,-2.13%,643640,0
03/07/2022,16.86,17.02,16.36,16.47,-0.46,-2.72%,665880,0
02/28/2022,16.87,17.18,16.32,16.93,-0.1,-0.59%,367260,0
02/21/2022,17.34,17.51,16.22,17.03,-0.32,-1.84%,493700,0
02/14/2022,17.11,17.59,16.96,17.35,0.24,+1.40%,418020,0
02/07/2022,17.3,17.73,16.91,17.11,-0.15,-0.87%,299460,0
