Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,65.31,66,64.97,65.11,-0.1,-0.15%,4692700,0
02/27/2023,62.91,65.37,62.26,65.21,2.66,+4.25%,4525600,0
02/20/2023,64.19,64.63,62.08,62.55,-2.16,-3.34%,3572700,0
02/13/2023,65,65.83,63.75,64.71,0.12,+0.19%,2482300,0
02/06/2023,65.22,66.32,63.5,64.59,-1.13,-1.72%,3151280,0
01/30/2023,68.34,69.6,63.85,65.72,-3.13,-4.55%,5483940,0
01/23/2023,66.26,69.3,65.775,68.85,2.8,+4.24%,2772400,0
01/16/2023,68.86,69.15,64.69,66.05,-2.78,-4.04%,3690900,0
01/09/2023,67.44,69.07,66.0389,68.83,1.68,+2.50%,2886720,0
01/02/2023,64.9,67.45,64.02,67.15,3.15,+4.92%,2337625,0
12/26/2022,64.18,64.88,63.22,64,-0.1,-0.16%,1414575,0
12/19/2022,63.49,64.76,62.98,64.1,0.75,+1.18%,3241460,0
12/12/2022,64.89,67.99,62.95,63.35,-2.42,-3.68%,4913340,0
12/05/2022,67.28,67.52,65.52,65.77,-2.35,-3.45%,2769340,0
11/28/2022,66.24,68.65,64.64,68.12,1.27,+1.90%,4290220,0
11/21/2022,66.78,68.03,66.43,66.85,-0.13,-0.19%,2566375,0
11/14/2022,66.07,67.6,64.59,66.98,0.59,+0.89%,4358200,0
11/07/2022,63.81,67.61,63.05,66.39,2.58,+4.04%,4526940,0
10/31/2022,58.19,64.24,57.11,63.81,5.11,+8.71%,6122660,0
10/24/2022,53.52,58.965,53.26,58.7,5.66,+10.67%,5064200,0
10/17/2022,52.12,54.09,50.96,53.04,2.2,+4.33%,3526760,0
10/10/2022,50.94,53.4,49.19,50.84,0.4,+0.79%,3989700,0
10/03/2022,49.92,53.76,49.72,50.44,1.22,+2.48%,3339740,0
09/26/2022,50.5,51.49,48.82,49.22,-1.45,-2.86%,3389220,0
09/19/2022,53.19,54.485,49.82,50.67,-2.94,-5.48%,3310500,0
09/12/2022,58.52,59.59,53.14,53.61,-4.54,-7.81%,4824260,0
09/05/2022,55.1,58.38,54.15,58.15,3.26,+5.94%,3949600,0
08/29/2022,54,56.96,53.77,54.89,0.28,+0.51%,4787500,0
08/22/2022,56.28,57.44,54.59,54.61,-2.65,-4.63%,3118320,0
08/15/2022,57.64,59.58,57.18,57.26,-0.79,-1.36%,2624240,0
08/08/2022,55.52,58.13,53.745,58.05,2.95,+5.35%,3560120,0
