Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/20/2023,131.79,138.7,128.53,132.82,2.73,+2.10%,293100,0
03/13/2023,138.38,140.55,128.365,130.09,-11.76,-8.29%,536760,0
03/06/2023,144.4,147.86,139.16,141.85,-2.72,-1.88%,463220,0
02/27/2023,145.06,147.4,141.74,144.57,0.74,+0.51%,269720,0
02/20/2023,151,152.49,142.45,143.83,-10.84,-7.01%,352300,0
02/13/2023,140.19,155.36,139.455,154.67,14.59,+10.42%,436841,0
02/06/2023,137.78,140.91,130.455,140.08,1.72,+1.24%,507680,0
01/30/2023,123.93,140.04,123.93,138.36,13.67,+10.96%,418540,0
01/23/2023,118.08,125.06,115.74,124.69,7,+5.95%,250840,0
01/16/2023,114.71,118.78,112.3142,117.69,-0.96,-0.81%,367725,0
01/09/2023,117.54,122.22,115.345,118.65,1.15,+0.98%,375720,0
01/02/2023,115.59,117.89,112.86,117.5,2.57,+2.24%,336500,0
12/26/2022,111.84,115.605,111.05,114.93,2.65,+2.36%,436450,0
12/19/2022,119.09,119.49,105.97,112.28,-6.52,-5.49%,638660,0
12/12/2022,125.05,129.055,118.02,118.8,-5.84,-4.69%,544360,0
12/05/2022,124.54,128.03,122.99,124.64,-1.18,-0.94%,394920,0
11/28/2022,124.66,128.82,123.33,125.82,0.33,+0.26%,398140,0
11/21/2022,123.31,127.11,122.35,125.49,1.28,+1.03%,254525,0
11/14/2022,123.05,131.55,119.73,124.21,0.19,+0.15%,445140,0
11/07/2022,111.78,125.64,109.79,124.02,13.48,+12.19%,553766,0
10/31/2022,110.29,115.78,107.18,110.54,-0.12,-0.11%,414500,0
10/24/2022,98.94,111.55,98.79,110.66,13.21,+13.56%,574200,0
10/17/2022,102.41,104.37,94.83,97.45,-3,-2.99%,412160,0
10/10/2022,99.5,104.64,98.4,100.45,0.56,+0.56%,416540,0
10/03/2022,100.09,104.54,99.26,99.89,1.46,+1.48%,514300,0
09/26/2022,99.58,107.495,94.49,98.43,-1.94,-1.93%,888500,0
09/19/2022,104.24,107.539,99.29,100.37,-4.27,-4.08%,469360,0
09/12/2022,111.54,113.63,103.01,104.64,-6.15,-5.55%,675060,0
09/05/2022,114.48,114.98,109.03,110.79,-3.83,-3.34%,491675,0
08/29/2022,120.2,122.95,114.0946,114.62,-6.68,-5.51%,323480,0
08/22/2022,118.02,125.08,116.96,121.3,1.69,+1.41%,269140,0
08/15/2022,117,126.93,116.21,119.61,1.67,+1.42%,292000,0
08/08/2022,116.12,119.83,113.09,117.94,2.22,+1.92%,302080,0
08/01/2022,114.06,121.45,114.06,115.72,1.23,+1.07%,395440,0
07/25/2022,111.39,115.49,106.25,114.49,4.43,+4.03%,468114,0
07/18/2022,107.08,112.66,105.92,110.06,4.56,+4.32%,457660,0
07/11/2022,108.01,110.8307,101.15,105.5,-3.41,-3.13%,336560,0
07/04/2022,104.18,110.85,103.07,108.91,2.13,+1.99%,362350,0
06/27/2022,112.23,114.47,102.56,106.78,-4.39,-3.95%,365380,0
06/20/2022,108.6,111.3,102.605,111.17,5.11,+4.82%,480175,0
06/13/2022,112.16,117.355,101.79,106.06,-9.46,-8.19%,463040,0
06/06/2022,117.31,123.6,114.39,115.52,-1.68,-1.43%,391967,0
