Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,55.74,56.6,54.245,54.49,-1.59,-2.84%,860000,0
03/06/2023,56.91,57.06,55.14,56.08,-0.93,-1.63%,606510,0
02/27/2023,58.43,59.03,55.61,57.01,-1.38,-2.36%,653660,0
02/20/2023,61.39,61.76,58.09,58.39,-2.97,-4.84%,685850,0
02/13/2023,53.95,61.82,53.6425,61.36,7.74,+14.43%,1008140,0
02/06/2023,54.89,55.23,52.51,53.62,-0.85,-1.56%,618020,0
01/30/2023,55.71,58.18,54.42,54.47,-0.56,-1.02%,912927,0
01/23/2023,54.7,55.71,52.8101,55.03,0.36,+0.66%,844360,0
01/16/2023,54.55,56.5555,54.13,54.67,0.57,+1.05%,890475,0
01/09/2023,55.29,55.874,52.225,54.1,-0.85,-1.55%,1082520,0
01/02/2023,54.72,57.77,53.86,54.95,0.5,+0.92%,1268950,0
12/26/2022,65,65.32,52.28,54.45,-10.18,-15.75%,2588350,0
12/19/2022,60.03,64.78,58.375,64.63,4.6,+7.66%,1028960,0
12/12/2022,58.46,60.32,55.9548,60.03,1.875,+3.22%,1371241,0
12/05/2022,59.5,60.01,58.09,58.155,-1.135,-1.91%,538361,0
11/28/2022,57.85,59.44,56.445,59.29,1.44,+2.49%,508060,0
11/21/2022,53.65,57.85,53.44,57.85,4.4,+8.23%,689975,0
11/14/2022,53.57,54.58,52.31,53.45,-0.36,-0.67%,728160,0
11/07/2022,57.72,59.96,52.7,53.81,-3.67,-6.38%,877860,0
10/31/2022,57.03,58.425,56,57.48,0.61,+1.07%,809420,0
10/24/2022,59.16,60.27,55.87,56.87,-1.82,-3.10%,1005414,0
10/17/2022,59.95,61.49,58.56,58.69,-0.96,-1.61%,843482,0
10/10/2022,53.86,61.78,53.86,59.65,6.02,+11.23%,806200,0
10/03/2022,56.16,57.7899,53.01,53.63,-1.96,-3.53%,1254160,0
09/26/2022,60.99,62.64,55.28,55.59,-4.98,-8.22%,1902000,0
09/19/2022,56.5,61.73,56.375,60.57,3.72,+6.54%,831120,0
09/12/2022,58.32,58.91,56.57,56.85,-1.08,-1.86%,775000,0
09/05/2022,53.82,58.26,52.31,57.93,3.88,+7.18%,873525,0
08/29/2022,54.38,55.51,51.95,54.05,-0.79,-1.44%,600180,0
08/22/2022,55.5,56.36,52.35,54.84,-0.89,-1.60%,967940,0
08/15/2022,54.49,57.49,54.13,55.73,0.99,+1.81%,631520,0
08/08/2022,51.88,54.905,50.75,54.74,2.88,+5.55%,512120,0
