Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,14.26,14.55,12.105,12.51,-2.27,-15.36%,1157125,0
02/13/2023,15.54,16.12,14.6,14.78,-0.7,-4.52%,762600,0
02/06/2023,16.33,16.7844,15.07,15.48,-1.38,-8.19%,679840,0
01/30/2023,16.35,18.24,15.0601,16.86,0.01,+0.06%,1163000,0
01/23/2023,13.82,17.28,13.605,16.85,3,+21.66%,1250720,0
01/16/2023,13.26,14.09,12.75,13.85,0.44,+3.28%,693550,0
01/09/2023,11.31,13.431,11.22,13.41,2.3,+20.70%,872421,0
01/02/2023,11.25,11.78,10.45,11.11,0.03,+0.27%,796550,0
12/26/2022,11.29,11.29,9.96,11.08,-0.27,-2.38%,1187875,0
12/19/2022,11.83,11.91,10.87,11.35,-0.54,-4.54%,962740,0
12/12/2022,12.09,13.49,11.61,11.89,-0.27,-2.22%,1006900,0
12/05/2022,12.92,12.93,11.9207,12.16,-0.9,-6.89%,590720,0
11/28/2022,11.76,13.4,11.71,13.06,1.11,+9.29%,1089360,0
11/21/2022,11.42,11.98,10.93,11.95,0.31,+2.66%,601925,0
11/14/2022,13.57,13.77,11.48,11.64,-2.19,-15.84%,998640,0
11/07/2022,11.38,14.09,10.79,13.83,2.53,+22.39%,1844660,0
10/31/2022,13,13.7,11.03,11.3,-1.84,-14.00%,1302340,0
10/24/2022,12.08,13.32,11.22,13.14,0.96,+7.88%,1118540,0
10/17/2022,11.7,13.5,11.7,12.18,0.85,+7.50%,1119720,0
10/10/2022,12.42,13.03,11.205,11.33,-1.01,-8.18%,1020460,0
10/03/2022,11.3,13.0199,11.2771,12.34,1.13,+10.08%,1032060,0
09/26/2022,10.74,11.93,10.615,11.21,0.36,+3.32%,1394140,0
09/19/2022,11.95,12.2447,10.46,10.85,-1.24,-10.26%,1150840,0
09/12/2022,13.64,14.1,12.03,12.09,-1.51,-11.10%,1082720,0
09/05/2022,12.6,13.8,12.2,13.6,1,+7.94%,887125,0
08/29/2022,13.26,13.69,12.32,12.6,-0.9,-6.67%,766080,0
08/22/2022,15.1,15.36,13.5,13.5,-2.01,-12.96%,747580,0
08/15/2022,18,18.3164,15.26,15.51,-2.69,-14.78%,969060,0
08/08/2022,15.33,18.7,15.33,18.2,2.93,+19.19%,1525580,0
08/01/2022,14.69,16,14.44,15.27,0.41,+2.76%,1365760,0
07/25/2022,14.5,14.93,13.349,14.86,0.27,+1.85%,668680,0
07/18/2022,13.75,15.1435,13.41,14.59,1.09,+8.07%,784240,0
07/11/2022,14.3,14.4,12.86,13.5,-1.01,-6.96%,761680,0
07/04/2022,12.32,14.82,12.06,14.51,1.93,+15.34%,1414050,0
06/27/2022,12.23,12.81,11.3,12.58,0.35,+2.86%,1145960,0
06/20/2022,11.95,12.62,11.3,12.23,0.63,+5.43%,1739000,0
06/13/2022,12.91,13.19,11.06,11.6,-1.97,-14.52%,1542180,0
06/06/2022,14.75,15.2,13.49,13.57,-0.82,-5.70%,835340,0
05/30/2022,14.46,15.315,13.46,14.39,-0.1,-0.69%,1296850,0
05/23/2022,13.73,14.74,12.34,14.49,0.44,+3.13%,1139840,0
05/16/2022,14.32,14.79,12.99,14.05,-0.33,-2.29%,1268980,0
05/09/2022,14.43,14.89,11.76,14.38,-0.6,-4.01%,1872200,0
05/02/2022,13.3,16.38,13.16,14.98,1.59,+11.87%,2132740,0
04/25/2022,14.6,15.5,13.2701,13.39,-1.43,-9.65%,1397960,0
04/18/2022,16.25,17.21,14.6,14.82,-1.52,-9.30%,1424060,0
04/11/2022,16.52,17.97,16.26,16.34,-0.56,-3.31%,1271200,0
04/04/2022,20.58,22.45,16.12,16.9,-3.45,-16.95%,2381700,0
03/28/2022,22.2,23.98,20.05,20.35,-1.44,-6.61%,1206940,0
03/21/2022,25,25.8,21.56,21.79,-3.42,-13.57%,1290700,0
