Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,59.92,60.17,56.55,56.8,-3.4,-5.65%,1430400,0
02/27/2023,59.68,60.45,57.68,60.2,0.53,+0.89%,2132720,0
02/20/2023,60.71,61.33,58.69,59.67,-1.58,-2.58%,1406250,0
02/13/2023,61.63,63.06,61.11,61.25,-0.54,-0.87%,1083940,0
02/06/2023,62.8,63.02,59.78,61.79,-1.47,-2.32%,1015720,0
01/30/2023,62.45,64.7,62.04,63.26,0.62,+0.99%,1606540,0
01/23/2023,56.47,62.98,56.22,62.64,6.25,+11.08%,1718340,0
01/16/2023,56.38,56.8,53.69,56.39,-0.17,-0.30%,1177675,0
01/09/2023,56.71,57.02,54.54,56.56,0.37,+0.66%,1206760,0
01/02/2023,53.04,56.45,51.7042,56.19,3.25,+6.14%,1321725,0
12/26/2022,53.76,54.5,52.52,52.94,-0.57,-1.07%,735875,0
12/19/2022,51.52,53.57,51.05,53.51,2.11,+4.11%,884540,0
12/12/2022,53.85,57.05,50.65,51.4,-2.38,-4.43%,1795040,0
12/05/2022,55.88,56.31,53.605,53.78,-2.79,-4.93%,1181240,0
11/28/2022,57.19,57.495,55.44,56.57,-1.32,-2.28%,920680,0
11/21/2022,54.9,58.44,54.68,57.89,0.87,+1.53%,1155750,0
11/14/2022,58.74,61.705,54.45,57.02,-2.29,-3.86%,2034520,0
11/07/2022,57.56,60.67,55.07,59.31,1.86,+3.24%,1827360,0
10/31/2022,53.97,58.45,51.81,57.45,3.26,+6.02%,1535560,0
10/24/2022,49.8,54.32,47.57,54.19,4.7,+9.50%,2029740,0
10/17/2022,47.91,49.93,47.075,49.49,2.64,+5.64%,2048860,0
10/10/2022,46.8,49.26,45.23,46.85,0.51,+1.10%,1428340,0
10/03/2022,43.29,47.975,43.29,46.34,3.46,+8.07%,1537468,0
09/26/2022,43.51,44.77,41.33,42.88,-1.21,-2.74%,1760320,0
09/19/2022,45.06,47.97,43.14,44.09,-1.78,-3.88%,2352960,0
09/12/2022,56,56.55,45.71,45.87,-9.54,-17.22%,2452580,0
09/05/2022,52.65,55.8,51.64,55.41,2,+3.74%,1135525,0
08/29/2022,55.37,56.81,52.72,53.41,-3.07,-5.44%,1111700,0
08/22/2022,55.49,58.88,54.64,56.48,-0.14,-0.25%,944960,0
08/15/2022,57.07,58.56,56.475,56.62,-1.48,-2.55%,1064200,0
08/08/2022,53.5,58.17,53,58.1,5.23,+9.89%,1238080,0
08/01/2022,51.47,53.72,50.52,52.87,0.6,+1.15%,1597940,0
07/25/2022,48.28,52.92,47.84,52.27,4.36,+9.10%,1595120,0
07/18/2022,47.48,49.35,47.13,47.91,1.47,+3.17%,1074080,0
07/11/2022,46.75,48,45.3,46.44,-1.25,-2.62%,1287620,0
07/04/2022,44.47,48.544,43.02,47.69,2.09,+4.58%,2114625,0
06/27/2022,46.62,48.33,44.06,45.6,-1.06,-2.27%,1945040,0
06/20/2022,49.46,49.83,44.75,46.66,-1.49,-3.09%,2795650,0
