Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/13/2023,4.77,5.101,4.25,4.27,-0.61,-12.50%,186120,0
03/06/2023,5.37,5.6958,4.7802,4.88,-0.49,-9.12%,202060,0
02/27/2023,5.25,5.57,5.1,5.37,0.12,+2.29%,154520,0
02/20/2023,5.73,5.78,5.1,5.25,-0.62,-10.56%,168225,0
02/13/2023,5.72,6.18,5.5,5.87,0.15,+2.62%,192020,0
02/06/2023,5.46,6.61,5.46,5.72,0.41,+7.72%,364620,0
01/30/2023,5.26,5.64,5,5.31,-0.03,-0.56%,215760,0
01/23/2023,5.31,5.5877,5.13,5.34,0.01,+0.19%,102660,0
01/16/2023,4.92,5.64,4.915,5.33,0.5,+10.35%,250275,0
01/09/2023,3.7,5.09,3.7,4.83,1.2,+33.06%,175000,0
01/02/2023,3.73,3.84,3.53,3.63,-0.05,-1.36%,98000,0
12/26/2022,3.39,3.69,3.25,3.68,0.28,+8.24%,183150,0
12/19/2022,3.48,3.91,3.375,3.4,-0.14,-3.95%,217280,0
12/12/2022,3.41,3.73,3.2019,3.54,0.12,+3.51%,457380,0
12/05/2022,3.9,3.91,3.2801,3.42,-0.53,-13.42%,157260,0
11/28/2022,4.23,4.54,3.75,3.95,-0.28,-6.62%,242600,0
11/21/2022,3.91,4.2999,3.71,4.23,0.24,+6.02%,131175,0
11/14/2022,4.12,4.3388,3.87,3.99,-0.13,-3.16%,98200,0
11/07/2022,3.78,4.2,3.43,4.12,0.4,+10.75%,150620,0
10/31/2022,4.27,4.79,3.27,3.72,-0.55,-12.88%,466740,0
10/24/2022,4.15,4.585,3.95,4.27,0.2,+4.91%,112820,0
10/17/2022,3.96,4.3397,3.89,4.07,0.2,+5.17%,121720,0
10/10/2022,4.33,4.57,3.79,3.87,-0.44,-10.21%,239980,0
10/03/2022,4.4,4.92,4.25,4.31,-0.07,-1.60%,157780,0
09/26/2022,4.48,4.79,4.34,4.38,-0.07,-1.57%,222340,0
09/19/2022,5.1,5.69,4.345,4.45,-0.75,-14.42%,279840,0
09/12/2022,4.96,5.2,4.75,5.2,0.28,+5.69%,278780,0
09/05/2022,5.2,5.3,4.72,4.92,-0.28,-5.38%,239625,0
08/29/2022,5.4,5.535,4.99,5.2,-0.28,-5.11%,208880,0
08/22/2022,5.37,5.81,5.12,5.48,0.01,+0.18%,141340,0
08/15/2022,6.1,6.35,5.42,5.47,-0.66,-10.77%,237360,0
08/08/2022,5.42,6.145,4.94,6.13,0.93,+17.88%,353340,0
08/01/2022,6.09,6.285,5.19,5.2,-0.94,-15.31%,326900,0
07/25/2022,4.95,6.25,4.69,6.14,1.18,+23.79%,193460,0
07/18/2022,4.81,5.4,4.71,4.96,0.22,+4.64%,222120,0
07/11/2022,5.05,5.16,4.53,4.74,-0.35,-6.88%,215000,0
07/04/2022,4.71,5.4,4.64,5.09,0.23,+4.73%,263025,0
06/27/2022,5.41,5.44,4.7078,4.86,-0.49,-9.16%,618540,0
06/20/2022,4.85,5.62,4.23,5.35,0.62,+13.11%,1500425,0
06/13/2022,5.51,6.15,4.7,4.73,-1.19,-20.10%,561460,0
06/06/2022,6.21,6.46,5.895,5.92,-0.11,-1.82%,271620,0
05/30/2022,5.59,6.65,4.72,6.03,0.53,+9.64%,503275,0
05/23/2022,5.2,5.64,4.92,5.5,0.29,+5.57%,181300,0
05/16/2022,5.14,5.62,4.95,5.21,0.06,+1.17%,194700,0
05/09/2022,5.2,5.22,4.4514,5.15,-0.18,-3.38%,283880,0
05/02/2022,5.28,5.96,5.22,5.33,0,0.00%,231520,0
04/25/2022,6.07,6.27,5.17,5.33,-0.74,-12.19%,332040,0
04/18/2022,6.82,7.2,5.92,6.07,-0.79,-11.52%,259260,0
04/11/2022,6.97,7.43,6.75,6.86,-0.18,-2.56%,151300,0
04/04/2022,7.64,8.31,6.95,7.04,-0.6,-7.85%,265780,0
03/28/2022,8.44,8.47,7.5023,7.64,-0.83,-9.80%,379880,0
03/21/2022,8.83,9.36,8.36,8.47,-0.52,-5.78%,311180,0
03/14/2022,8.27,9.14,7.35,8.99,0.68,+8.18%,371540,0
03/07/2022,7.97,10.14,7.97,8.31,0.38,+4.79%,341900,0
02/28/2022,8.1,9.03,7.78,7.93,-0.25,-3.06%,265980,0
02/21/2022,7.58,8.2,7.1,8.18,0.5,+6.51%,196850,0
