Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/20/2023,6.01,6.075,5.435,5.53,-0.63,-10.23%,2548200,0
02/13/2023,6.17,6.51,5.905,6.16,0.02,+0.33%,1958400,0
02/06/2023,6.57,6.62,5.955,6.14,-0.46,-6.97%,1988000,0
01/30/2023,6.32,7.1,6.19,6.6,0.14,+2.17%,2761060,0
01/23/2023,5.87,6.585,5.765,6.46,0.69,+11.96%,2788340,0
01/16/2023,6.12,6.46,5.47,5.77,-0.26,-4.31%,3016550,0
01/09/2023,5.25,6.05,5.17,6.03,0.91,+17.77%,3418640,0
01/02/2023,4.92,5.175,4.67,5.12,0.33,+6.89%,3384825,0
12/26/2022,4.77,4.79,4.43,4.79,0,0.00%,2631275,0
12/19/2022,5.62,5.64,4.66,4.79,-0.86,-15.22%,2909460,0
12/12/2022,5.34,6.01,5.34,5.65,0.26,+4.82%,3640720,0
12/05/2022,6.26,6.3,5.28,5.39,-0.91,-14.44%,2855700,0
11/28/2022,6.05,6.33,5.5842,6.3,0.2,+3.28%,3084240,0
11/21/2022,6.15,6.15,5.73,6.1,-0.15,-2.40%,2080300,0
11/14/2022,6.27,6.605,5.89,6.25,-0.06,-0.95%,3531960,0
11/07/2022,5.44,6.36,5.12,6.31,0.94,+17.50%,5892780,0
10/31/2022,5.59,5.93,5.13,5.37,-0.23,-4.11%,3709380,0
10/24/2022,5.73,5.96,5.27,5.6,-0.09,-1.58%,3769100,0
10/17/2022,5.69,6.025,5.36,5.69,0.2,+3.64%,3225800,0
10/10/2022,6.11,6.12,5.255,5.49,-0.59,-9.70%,3659780,0
10/03/2022,6.15,6.925,5.97,6.08,-0.04,-0.65%,2886460,0
09/26/2022,6.4,6.85,6.02,6.12,-0.31,-4.82%,3086040,0
09/19/2022,7.16,7.34,6.29,6.43,-0.85,-11.68%,2821900,0
09/12/2022,8.13,8.14,7.05,7.28,-0.8,-9.90%,2878480,0
09/05/2022,7.32,8.12,7.055,8.08,0.82,+11.29%,2647900,0
08/29/2022,7.86,8.21,7.17,7.26,-0.73,-9.14%,2557740,0
08/22/2022,7.26,8.59,7.115,7.99,0.46,+6.11%,3242520,0
08/15/2022,8.92,9.225,7.4,7.53,-1.44,-16.05%,3947900,0
08/08/2022,9.1,9.28,7.96,8.97,0.2,+2.28%,6216240,0
08/01/2022,8.03,8.9818,7.57,8.77,0.74,+9.22%,4444060,0
07/25/2022,7.02,8.41,6.55,8.03,1.05,+15.04%,5219360,0
07/18/2022,6.52,7.53,6.46,6.98,0.66,+10.44%,3988800,0
07/11/2022,7.18,7.24,6.03,6.32,-0.99,-13.54%,3860260,0
07/04/2022,6.15,7.49,5.94,7.31,0.9,+14.04%,4529700,0
06/27/2022,6.9,6.99,6.02,6.41,-0.45,-6.56%,3081040,0
06/20/2022,6.4,6.96,6.22,6.86,0.66,+10.65%,3761950,0
06/13/2022,6.36,6.43,5.75,6.2,-0.57,-8.42%,4420500,0
06/06/2022,7.57,7.87,6.69,6.77,-0.53,-7.26%,3582380,0
05/30/2022,7.75,7.91,7.03,7.3,-0.54,-6.89%,4280625,0
05/23/2022,7.29,7.84,6.515,7.84,0.6,+8.29%,3654080,0
05/16/2022,6.88,7.54,6.59,7.24,0.37,+5.39%,5718840,0
05/09/2022,7.52,7.55,5.795,6.87,-0.96,-12.26%,6855840,0
05/02/2022,8.25,9.18,7.59,7.83,-0.47,-5.66%,4139740,0
04/25/2022,8.75,9.15,7.89,8.3,-0.54,-6.11%,3984040,0
04/18/2022,10.12,10.535,8.755,8.84,-1.31,-12.91%,3640920,0
04/11/2022,10.5,11.08,10.14,10.15,-0.53,-4.96%,2721350,0
04/04/2022,11.59,12.57,10.66,10.68,-0.88,-7.61%,3525560,0
