Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/06/2023,27.2,27.51,25.85,26.08,-1.12,-4.12%,1018115,0
02/27/2023,25.82,27.54,25.71,27.2,1.7,+6.67%,1538980,0
02/20/2023,26.21,26.56,24.91,25.5,-1.1,-4.14%,929550,0
02/13/2023,26.52,27.3031,26.38,26.6,0.19,+0.72%,675300,0
02/06/2023,26.78,27.82,26.25,26.41,-0.74,-2.73%,741100,0
01/30/2023,26.33,27.68,25.98,27.15,0.49,+1.84%,1164200,0
01/23/2023,25.05,26.85,24.99,26.66,1.67,+6.68%,996920,0
01/16/2023,24.46,25.3,24.105,24.99,0.41,+1.67%,840150,0
01/09/2023,24.03,24.895,23.7,24.58,0.8,+3.36%,663540,0
01/02/2023,23.17,24.22,22.39,23.78,1.1,+4.85%,855489,0
12/26/2022,22.53,23.16,22.23,22.68,0.2,+0.89%,752925,0
12/19/2022,23.62,23.62,21.38,22.48,-1.05,-4.46%,816480,0
12/12/2022,23.81,25.59,23.44,23.53,-0.55,-2.28%,2194480,0
12/05/2022,25.01,25.38,24.06,24.08,-1.31,-5.16%,1207260,0
11/28/2022,23.61,25.62,23.42,25.39,1.53,+6.41%,1276220,0
11/21/2022,24.14,24.47,23.7,23.86,-0.61,-2.49%,682975,0
11/14/2022,23.22,25.17,23.0001,24.47,1.08,+4.62%,1329880,0
11/07/2022,20.22,24.68,19.72,23.39,3.44,+17.24%,2805660,0
10/31/2022,20.25,20.61,18.755,19.95,-0.32,-1.58%,1027700,0
10/24/2022,18.58,20.36,18.085,20.27,1.59,+8.51%,1090200,0
10/17/2022,17.91,19.51,17.91,18.68,1.27,+7.29%,1633340,0
10/10/2022,17.25,18.61,16.03,17.41,0,0.00%,2047120,0
10/03/2022,16.23,18.25,15.6,17.41,1.61,+10.19%,1668320,0
09/26/2022,15.52,16.45,15.21,15.8,0.37,+2.40%,1247760,0
09/19/2022,17.27,18.37,15.005,15.43,-2.11,-12.03%,1410740,0
09/12/2022,18.94,19.57,17.13,17.54,-1.15,-6.15%,1579520,0
09/05/2022,17.87,18.79,16.975,18.69,1.01,+5.71%,889850,0
08/29/2022,18.7,19.07,16.89,17.68,-1.32,-6.95%,1090200,0
08/22/2022,19.79,20.55,18.94,19,-1.45,-7.09%,829140,0
08/15/2022,22.09,22.327,20.35,20.45,-2.19,-9.67%,1046640,0
08/08/2022,20.8,22.8,20.26,22.64,2.03,+9.85%,1714220,0
08/01/2022,18.43,21.3,18.125,20.61,1.66,+8.76%,2163040,0
07/25/2022,18.2,19.54,17.71,18.95,0.88,+4.87%,1463760,0
07/18/2022,18.33,19.28,17.81,18.07,0.07,+0.39%,1752980,0
07/11/2022,17.6,18.34,16.46,18,0.01,+0.06%,2274260,0
07/04/2022,18.68,19.85,17.71,17.99,-1.31,-6.79%,1863700,0
06/27/2022,21.49,21.49,18.09,19.3,-1.94,-9.13%,1676320,0
06/20/2022,19.27,21.31,18.28,21.24,2.57,+13.77%,2533980,0
06/13/2022,18.76,19.93,17.525,18.67,-0.98,-4.99%,2114940,0
06/06/2022,21.72,22.34,19.54,19.65,-1.61,-7.57%,1333920,0
05/30/2022,21.85,22.23,20.91,21.26,-0.67,-3.06%,1919700,0
05/23/2022,20.61,21.98,18.5507,21.93,1.33,+6.46%,2581560,0
05/16/2022,21.49,22,19.68,20.6,-1.07,-4.94%,1745620,0
05/09/2022,20.15,22.22,18.18,21.67,1,+4.84%,3048940,0
05/02/2022,21.7,22.84,19.19,20.67,-1.16,-5.31%,2724440,0
04/25/2022,21.58,24.06,20.795,21.83,-0.01,-0.05%,1988380,0
04/18/2022,24.32,25.64,21.6255,21.84,-2.76,-11.22%,1676620,0
04/11/2022,22.8,24.9,22.59,24.6,1.55,+6.72%,2071175,0
04/04/2022,24.43,25.35,21.61,23.05,-1.44,-5.88%,1536800,0
03/28/2022,24.49,26.2,24.24,24.49,0.04,+0.16%,1079340,0
03/21/2022,25.71,26.05,24.12,24.45,-1.3,-5.05%,1126860,0
03/14/2022,22.88,26.03,20.83,25.75,2.69,+11.67%,2598260,0
03/07/2022,25.85,25.85,20.81,23.06,-2.78,-10.76%,3144860,0
02/28/2022,29.98,30.665,25.02,25.84,-4.48,-14.78%,3673680,0
02/21/2022,28.97,30.355,26.75,30.32,1.02,+3.48%,1594025,0
02/14/2022,29.27,30.67,28.39,29.3,0.09,+0.31%,1377240,0
02/07/2022,27.63,30.84,27.501,29.21,1.71,+6.22%,1650340,0
01/31/2022,25.95,27.9,25.85,27.5,1.28,+4.88%,1223860,0
01/24/2022,24.77,27.75,23.87,26.22,0.88,+3.47%,1690320,0
01/17/2022,27.56,28.55,25.17,25.34,-2.62,-9.37%,2053575,0
01/10/2022,28.59,29.3099,27.21,27.96,-1.04,-3.59%,1211360,0
01/03/2022,29.1,29.85,27.28,29,0.09,+0.31%,1256560,0
12/27/2021,28.7,29.33,28.16,28.91,-0.04,-0.14%,954420,0
12/20/2021,25.04,29,24.625,28.95,3.2,+12.43%,1868375,0
12/13/2021,24.71,26.83,22.95,25.75,0.79,+3.17%,2477620,0
12/06/2021,24.52,27.05,24.02,24.96,0.76,+3.14%,1377100,0
11/29/2021,27.64,27.96,23.87,24.2,-2.99,-11.00%,2308460,0
11/22/2021,27.51,29.125,25.73,27.19,-0.38,-1.38%,1592000,0
11/15/2021,30.59,30.66,27.49,27.57,-2.79,-9.19%,2890420,0
11/08/2021,31.89,32.7219,30,30.36,-1.43,-4.50%,2501421,0
11/01/2021,29.71,32.95,29.55,31.79,2.3,+7.80%,2830460,0
10/25/2021,29.27,31.09,28.7,29.49,0.12,+0.41%,1938780,0
10/18/2021,29.24,30.44,28.59,29.37,-0.05,-0.17%,2024960,0
10/11/2021,28.36,30.3,28.151,29.42,1.21,+4.29%,1869900,0
10/04/2021,27.76,28.91,26.73,28.21,0.26,+0.93%,2140880,0
09/27/2021,25.18,28.35,25.05,27.95,3.02,+12.11%,2808180,0
09/20/2021,21.24,25.36,21.21,24.93,2.64,+11.84%,2937840,0
09/13/2021,21.58,22.7,20.67,22.29,0.99,+4.65%,1346300,0
09/06/2021,21.16,22.2,21.05,21.3,0.04,+0.19%,1655650,0
08/30/2021,21.3,21.83,20.81,21.26,0.03,+0.14%,1174820,0
08/23/2021,17.88,21.36,17.85,21.23,3.81,+21.87%,2569220,0
08/16/2021,19.3,19.55,17.27,17.42,-2.36,-11.93%,2359020,0
08/09/2021,19.47,20.36,19.07,19.78,0.33,+1.70%,1576440,0
08/02/2021,18.88,20.24,18.06,19.45,0.7,+3.73%,2529440,0
07/26/2021,20.15,20.77,18.65,18.75,-1.32,-6.58%,1788900,0
07/19/2021,18.99,20.79,18.25,20.07,0.16,+0.80%,2465940,0
07/12/2021,23.13,23.38,19.75,19.91,-3.46,-14.81%,1724640,0
07/05/2021,23.75,23.82,21.71,23.37,-0.46,-1.93%,1735500,0
06/28/2021,23.66,24.9,23.04,23.83,0.1,+0.42%,1025580,0
06/21/2021,23.19,24.45,23.09,23.73,0.85,+3.72%,2269920,0
06/14/2021,25.02,25.2,22.85,22.88,-2.36,-9.35%,1359780,0
06/07/2021,25.6,26.43,24.64,25.24,-0.25,-0.98%,1228760,0
05/31/2021,24.54,26.14,24.17,25.49,1.23,+5.07%,2009025,0
05/24/2021,24.08,24.635,23.32,24.26,0.33,+1.38%,1585380,0
05/17/2021,21.82,24.59,21.1001,23.93,1.93,+8.77%,2594760,0
05/10/2021,18.11,22.68,17.42,22,3.93,+21.75%,5108260,0
05/03/2021,17.36,18.22,16.26,18.07,0.85,+4.94%,1566100,0
04/26/2021,16.68,18.64,16.64,17.22,0.65,+3.92%,1819100,0
04/19/2021,16.9,17.21,15.15,16.57,-0.43,-2.53%,1759040,0
04/12/2021,16.5,17.41,16.05,17,0.38,+2.29%,1951580,0
04/05/2021,17.14,17.29,15.93,16.62,-0.23,-1.36%,1337880,0
03/29/2021,17.22,17.41,15.67,16.85,-0.57,-3.27%,2276250,0
03/22/2021,18.77,18.7999,15.965,17.42,-1.13,-6.09%,1864540,0
03/15/2021,19.84,20.3,17.71,18.55,-1.04,-5.31%,2846800,0
03/08/2021,16.79,19.92,16.25,19.59,2.8,+16.68%,3427880,0
03/01/2021,18.76,19.41,15.11,16.79,-1.5,-8.20%,4032220,0
02/22/2021,17.65,18.72,17.03,18.29,0.62,+3.51%,2032660,0
02/15/2021,17.71,17.95,16.76,17.67,0.22,+1.26%,2253975,0
02/08/2021,17.94,19.4,16.96,17.45,-0.38,-2.13%,3473560,0
02/01/2021,16.49,18.22,16.27,17.83,1.72,+10.68%,2263400,0
01/25/2021,17.57,17.82,15.57,16.11,-1.72,-9.65%,1974840,0
01/18/2021,18.54,19.11,17.44,17.83,-0.12,-0.67%,1543075,0
01/11/2021,17.96,18.93,17.39,17.95,-0.67,-3.60%,2494420,0
01/04/2021,16.98,18.77,15.235,18.62,1.68,+9.92%,3549020,0
12/28/2020,16.58,17.14,15.44,16.94,0.62,+3.80%,1896600,0
12/21/2020,15.73,16.67,15.57,16.32,-0.07,-0.43%,1496700,0
12/14/2020,14.75,16.92,14.21,16.39,1.65,+11.19%,2453440,0
12/07/2020,12.92,15.9,12.89,14.74,2.21,+17.64%,3735820,0
11/30/2020,13.11,13.1984,11.87,12.53,-0.7,-5.29%,2615000,0
11/23/2020,13.06,14.18,12.35,13.23,0.35,+2.72%,2715250,0
11/16/2020,11,13.12,10.9,12.88,2.21,+20.71%,2896000,0
11/09/2020,9.8,10.84,9.55,10.67,1.59,+17.51%,4387740,0
11/02/2020,8.39,9.41,8.1,9.08,0.87,+10.60%,1579520,0
10/26/2020,10.14,10.14,7.68,8.21,-2.05,-19.98%,3438320,0
10/19/2020,10.9,10.9,10.08,10.26,-0.56,-5.18%,1254920,0
10/12/2020,11.6,11.6,10.295,10.82,-0.69,-5.99%,2033200,0
10/05/2020,11.81,12.19,11.46,11.51,-0.13,-1.12%,2049900,0
09/28/2020,11.4,11.75,10.76,11.64,0.55,+4.96%,2685700,0
09/21/2020,11.78,12.11,10.42,11.09,-1.15,-9.40%,3288900,0
09/14/2020,11.76,12.7899,11.75,12.24,0.76,+6.62%,3580740,0
09/07/2020,11.09,11.87,10.975,11.48,0.11,+0.97%,1494050,0
08/31/2020,11.84,12.2591,10.57,11.37,-0.46,-3.89%,1994920,0
08/24/2020,10.45,11.84,10.18,11.83,1.46,+14.08%,1569200,0
08/17/2020,10.5,10.6199,10.08,10.37,-0.18,-1.71%,1535780,0
08/10/2020,10.54,11.32,10.135,10.55,0.18,+1.74%,2228680,0
08/03/2020,10.06,10.775,9.505,10.37,0.51,+5.17%,3591020,0
07/27/2020,9.89,10.4366,9.57,9.86,-0.2,-1.99%,2054120,0
07/20/2020,10.08,10.64,9.68,10.06,-0.06,-0.59%,2049900,0
07/13/2020,9.98,10.745,9.78,10.12,0.28,+2.85%,2167420,0
07/06/2020,10.36,10.39,9.53,9.84,-0.27,-2.67%,3545660,0
06/29/2020,8.16,10.37,8.09,10.11,1.92,+23.44%,3629150,0
06/22/2020,9.08,9.54,8.15,8.19,-0.89,-9.80%,5393040,0
06/15/2020,9.13,10.41,8.89,9.08,-0.9,-9.02%,2950860,0
06/08/2020,11.27,11.66,8.55,9.98,-0.82,-7.59%,4140100,0
06/01/2020,8.45,11.19,8.35,10.8,2.37,+28.11%,3673500,0
05/25/2020,8.8,8.9501,8.12,8.43,0.43,+5.38%,3516700,0
05/18/2020,7.62,8.3,7.1,8,1.07,+15.44%,4207340,0
05/11/2020,7.48,7.48,5.57,6.93,-0.66,-8.70%,3513080,0
05/04/2020,6.8,7.74,6.33,7.59,0.49,+6.90%,2618860,0
04/27/2020,7.06,8.19,6.8,7.1,0.26,+3.80%,2877180,0
04/20/2020,6.43,7.05,6.2682,6.84,0.14,+2.09%,2090580,0
04/13/2020,6.62,6.98,5.72,6.7,0.16,+2.45%,2572620,0
04/06/2020,5.44,6.94,4.71,6.54,1.59,+32.12%,4502300,0
03/30/2020,6.06,6.53,4.65,4.95,-1.3,-20.80%,2786380,0
03/23/2020,4.62,7.59,4.26,6.25,1.71,+37.67%,4555860,0
03/16/2020,5.42,5.94,3.59,4.54,-1.87,-29.17%,4436080,0
03/09/2020,7.6,7.82,5.52,6.41,-1.99,-23.69%,6574700,0
03/02/2020,10.59,11.8,8,8.4,-2.24,-21.05%,7565900,0
02/24/2020,13.55,13.55,10.5,10.64,-3.48,-24.65%,2938960,0
02/17/2020,14.36,14.84,14.1,14.12,-0.32,-2.22%,1283900,0
02/10/2020,14.05,14.64,13.98,14.44,0.34,+2.41%,881260,0
02/03/2020,13.51,14.66,13.45,14.1,0.61,+4.52%,1275280,0
01/27/2020,13.61,13.945,13.35,13.49,-0.62,-4.39%,993220,0
01/20/2020,14.81,14.856,13.85,14.11,-0.92,-6.12%,2052750,0
01/13/2020,14.73,15.555,14.545,15.03,0.29,+1.97%,1668040,0
01/06/2020,14.6,15.2471,14.07,14.74,-0.29,-1.93%,1477780,0
12/30/2019,15.03,15.21,14.68,15.03,0.07,+0.47%,1070975,0
12/23/2019,14.92,15.105,14.63,14.96,0.07,+0.47%,660025,0
12/16/2019,14.77,15.365,14.28,14.89,0.25,+1.71%,1482640,0
12/09/2019,14.24,15.035,13.91,14.64,0.34,+2.38%,1423760,0
12/02/2019,14.83,14.9,13.82,14.3,-0.55,-3.70%,1453000,0
11/25/2019,15.38,15.51,14.485,14.85,-0.33,-2.17%,1602450,0
11/18/2019,15.61,15.84,15.17,15.18,-0.41,-2.63%,1521720,0
11/11/2019,13.43,16.25,12.88,15.59,2.04,+15.06%,4874620,0
11/04/2019,13.78,14.4001,13.26,13.55,-0.06,-0.44%,2078440,0
10/28/2019,13.39,13.6734,13,13.61,0.3,+2.25%,1121720,0
10/21/2019,13.23,14.36,13.06,13.31,0.18,+1.37%,2330680,0
10/14/2019,14.04,14.79,13,13.13,-1.01,-7.14%,3265360,0
10/07/2019,13.82,14.37,13.4,14.14,0.24,+1.73%,2078180,0
09/30/2019,14.12,14.72,13.69,13.9,-0.21,-1.49%,1590040,0
09/23/2019,14.18,14.72,13.87,14.11,-0.23,-1.60%,2022180,0
09/16/2019,14.55,14.68,13.66,14.34,-0.45,-3.04%,3161480,0
09/09/2019,12.97,14.88,12.97,14.79,1.87,+14.47%,3000860,0
09/02/2019,11.85,13.12,11.39,12.92,0.94,+7.85%,2734725,0
08/26/2019,12.14,12.245,11.5,11.98,-0.01,-0.08%,1401320,0
08/19/2019,11.82,12.63,11.72,11.99,0.31,+2.65%,1591700,0
08/12/2019,13.13,13.42,11.32,11.68,-1.52,-11.52%,3398500,0
08/05/2019,13.66,14,12.805,13.2,-0.93,-6.58%,2858380,0
07/29/2019,13.84,14.65,13.22,14.13,0.3,+2.17%,3344620,0
07/22/2019,13.06,14.055,12.79,13.83,0.8,+6.14%,2227580,0
07/15/2019,13.6,13.92,12.94,13.03,-0.49,-3.62%,1368120,0
07/08/2019,13.19,13.63,13.19,13.52,0.19,+1.43%,1420460,0
07/01/2019,13.2,13.445,12.73,13.33,0.36,+2.78%,1557950,0
06/24/2019,13.07,13.1799,12.11,12.97,-0.19,-1.44%,2274860,0
06/17/2019,13.14,13.76,12.77,13.16,-0.07,-0.53%,2481580,0
06/10/2019,12.95,13.59,12.95,13.23,0.33,+2.56%,2779880,0
06/03/2019,13.09,13.68,12.31,12.9,-0.1,-0.77%,3485220,0
05/27/2019,13.1,13.31,12.49,13,-0.04,-0.31%,2867150,0
05/20/2019,14.1,14.55,12.89,13.04,-1.04,-7.39%,3235120,0
05/13/2019,13.6,14.215,13.45,14.08,0.12,+0.86%,2272280,0
