Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,417.65,431.99,408.9,413.52,-10.24,-2.42%,1178100,0
01/30/2023,416.14,457.94,412.24,423.76,1.14,+0.27%,1600100,0
01/23/2023,400.73,428.7,385.49,422.62,24.55,+6.17%,1508160,0
01/16/2023,392,401.315,378.22,398.07,4.86,+1.24%,1511500,0
01/09/2023,391.1,402.64,384.29,393.21,6.69,+1.73%,1279760,0
01/02/2023,396.7,404.45,370.62,386.52,-2.7,-0.69%,1415075,0
12/26/2022,383.44,391.98,374.82,389.22,4.73,+1.23%,905050,0
12/19/2022,388.74,396.39,376.76,384.49,-0.49,-0.13%,1241080,0
12/12/2022,400.73,441.98,380.5491,384.98,-14.85,-3.71%,2399320,0
12/05/2022,401.16,406.72,385.16,399.83,-8.09,-1.98%,1252880,0
11/28/2022,394.38,418.22,374,407.92,15.45,+3.94%,2425820,0
11/21/2022,376.57,400.1,372.16,392.47,12.4,+3.26%,1519700,0
11/14/2022,400.05,416.48,369.94,380.07,-27.97,-6.85%,1846900,0
11/07/2022,363.56,411.935,357.48,408.04,46.85,+12.97%,2114780,0
10/31/2022,427.56,434.139,352.63,361.19,-70.6,-16.35%,2884560,0
10/24/2022,420,437.13,405.15,431.79,14.61,+3.50%,1245440,0
10/17/2022,393.23,420,391.79,417.18,37.07,+9.75%,1639160,0
10/10/2022,393,403.08,371.01,380.11,-12.85,-3.27%,1767760,0
10/03/2022,389.32,417.44,388,392.96,5.64,+1.46%,1501100,0
09/26/2022,394.36,412,387.01,387.32,-6.65,-1.69%,1830920,0
09/19/2022,415.28,427.92,386.37,393.97,-29.03,-6.86%,1593880,0
09/12/2022,457.33,459.99,414.02,423,-27.03,-6.01%,1597440,0
09/05/2022,420.5,452.6,413.73,450.03,29.97,+7.13%,1309000,0
08/29/2022,438.25,446.39,415.655,420.06,-28.4,-6.33%,1527160,0
08/22/2022,456.73,487.8,444.38,448.46,-15.49,-3.34%,2219860,0
08/15/2022,485.2,490.83,459.77,463.95,-22.71,-4.67%,1190920,0
08/08/2022,471.32,489.27,458.61,486.66,17.67,+3.77%,1226760,0
08/01/2022,448.79,470.65,441.02,468.99,12.82,+2.81%,1336380,0
07/25/2022,431.61,459.58,409.41,456.17,21.43,+4.93%,1651500,0
07/18/2022,396.05,446,386.72,434.74,41.78,+10.63%,1554960,0
07/11/2022,404.65,406.94,370.765,392.96,-13.85,-3.40%,1344240,0
07/04/2022,384.77,411.615,380.33,406.81,18.5,+4.76%,1426450,0
06/27/2022,415.36,420,376.18,388.31,-29.31,-7.02%,1457040,0
06/20/2022,377.04,419.68,371.56,417.62,47.91,+12.96%,2134300,0
06/13/2022,368.29,386.79,355.22,369.71,-11.51,-3.02%,2061140,0
06/06/2022,416.58,420.18,378.84,381.22,-27.73,-6.78%,1359300,0
05/30/2022,419.82,427.25,405.375,408.95,-13.53,-3.20%,2217100,0
05/23/2022,371.15,422.83,355.74,422.48,54.7,+14.87%,3278940,0
05/16/2022,370.1,373.725,351.9,367.78,-3.98,-1.07%,1788680,0
05/09/2022,386.83,390.93,339.36,371.76,-23.95,-6.05%,2696300,0
05/02/2022,420.08,448.35,390.81,395.71,-23.04,-5.50%,1760480,0
04/25/2022,441.59,448.01,416.16,418.75,-24.54,-5.54%,1986600,0
04/18/2022,461.68,492.37,442.78,443.29,-21.82,-4.69%,1296760,0
04/11/2022,478.37,484.4899,459.88,465.11,-17.73,-3.67%,1557250,0
04/04/2022,485.38,507.71,481.5142,482.84,-1.09,-0.23%,1857285,0
03/28/2022,460.54,490.09,458.2,483.93,24.58,+5.35%,1943000,0
03/21/2022,473.07,478.705,452.82,459.35,-20.52,-4.28%,1724480,0
03/14/2022,439.92,483.315,423.03,479.87,40.55,+9.23%,2517660,0
03/07/2022,464.22,469.96,432.15,439.32,-25.63,-5.51%,2198320,0
02/28/2022,478.84,492.87,460.96,464.95,-22.23,-4.56%,2007440,0
02/21/2022,479.93,498.3,450.26,487.18,5.98,+1.24%,2403075,0
02/14/2022,536.14,539.3325,478.75,481.2,-54.61,-10.19%,1824580,0
02/07/2022,544.4,579.96,532.671,535.81,-8.21,-1.51%,1368540,0
01/31/2022,535.85,564.87,531.03,544.02,9.2,+1.72%,1607620,0
01/24/2022,526,536.85,499.75,534.82,6.27,+1.19%,2403620,0
01/17/2022,539.32,566.48,527.82,528.55,-22.24,-4.04%,2072875,0
01/10/2022,553.52,589.57,543.4,550.79,-16.77,-2.95%,1888540,0
01/03/2022,640.03,645.61,563.77,567.56,-75.66,-11.76%,1943980,0
12/27/2021,639.09,658.835,638,643.22,7.51,+1.18%,854702,0
12/20/2021,609.1,638.81,599.27,635.71,15.44,+2.49%,1471700,0
12/13/2021,678,684.0699,612.19,620.27,-57.68,-8.51%,2428460,0
12/06/2021,649.99,680.25,639.53,677.95,29.99,+4.63%,1418320,0
11/29/2021,674.33,697.27,634.98,647.96,-18.95,-2.84%,3123840,0
11/22/2021,691.96,693.51,648.8,666.91,-25.43,-3.67%,1820975,0
11/15/2021,628.19,716.86,622.55,692.34,65.35,+10.42%,1800240,0
11/08/2021,619.01,628.38,603.56,626.99,12,+1.95%,1098340,0
11/01/2021,628.53,631.56,607.31,614.99,-11,-1.76%,1212080,0
10/25/2021,590.8,626.6,589.75,625.99,35.19,+5.96%,1217120,0
10/18/2021,552.76,591.63,548.27,590.8,38.64,+7.00%,971460,0
10/11/2021,528.75,553.2801,524.14,552.16,21.04,+3.96%,1087260,0
10/04/2021,539.69,544.75,519,531.12,-12.85,-2.36%,1056920,0
09/27/2021,572.85,573.83,533.28,543.97,-33.95,-5.87%,1380460,0
09/20/2021,553.01,579.17,547.51,577.92,16.07,+2.86%,1074580,0
09/13/2021,570.19,574.72,551.2577,561.85,-5.53,-0.97%,1252420,0
09/06/2021,563.75,573,555.51,567.38,4.13,+0.73%,915975,0
08/30/2021,567.14,568.31,555.6443,563.25,-2.69,-0.48%,1046620,0
08/23/2021,548.85,582.96,546.1694,565.94,20.64,+3.79%,1647760,0
08/16/2021,540.45,549.68,527.83,545.3,4.56,+0.84%,1065360,0
08/09/2021,534.17,541.205,526.62,540.74,6.45,+1.21%,683260,0
08/02/2021,532.11,540.63,524.26,534.29,4.32,+0.82%,874880,0
07/26/2021,528.15,530.86,516.44,529.97,1.54,+0.29%,786200,0
07/19/2021,498.14,532.33,496,528.43,26.92,+5.37%,1120880,0
07/12/2021,506.75,511.69,500.38,501.51,-2.42,-0.48%,1041580,0
07/05/2021,501.86,508.63,495.74,503.93,6.29,+1.26%,1092200,0
06/28/2021,486.86,500.83,484.46,497.64,11.55,+2.38%,917200,0
06/21/2021,477.18,490.19,472,486.09,12.69,+2.68%,1271120,0
06/14/2021,472.33,478.49,464.72,473.4,1.24,+0.26%,1313000,0
06/07/2021,459.56,474.62,454.8,472.16,10.23,+2.21%,1185000,0
05/31/2021,441.7,463.62,434.65,461.93,22.84,+5.20%,1289925,0
05/24/2021,439.2,445.655,427.42,439.09,5.66,+1.31%,1806240,0
05/17/2021,415.08,441.36,408.72,433.43,16.17,+3.88%,1235200,0
05/10/2021,400.23,418.55,385.66,417.26,16.22,+4.04%,1357500,0
05/03/2021,414.79,415.67,386.15,401.04,-11.12,-2.70%,983320,0
04/26/2021,414.44,420.885,410.9,412.16,-2.76,-0.67%,784740,0
04/19/2021,415.82,417,399.24,414.92,-0.9,-0.22%,965400,0
04/12/2021,415.53,422.77,410.44,415.82,-1.79,-0.43%,1141240,0
04/05/2021,397.57,418.3665,396.38,417.61,22.38,+5.66%,1080180,0
03/29/2021,377.64,397.41,368.74,395.23,18.65,+4.95%,1396725,0
03/22/2021,381.81,387.8,365.15,376.58,-4.7,-1.23%,1475900,0
03/15/2021,393.37,401.89,373.29,381.28,-14.67,-3.71%,2108520,0
03/08/2021,381.54,401.03,369.8,395.95,13.74,+3.59%,1512520,0
03/01/2021,396.06,407.86,367.78,382.21,-7.93,-2.03%,1526260,0
02/22/2021,408.16,415.43,382.8,390.14,-21.21,-5.16%,2176700,0
02/15/2021,417.73,423.74,408.43,411.35,-2.64,-0.64%,1218900,0
